id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,36.915,11.383,0.367,40.175
2,0,C,0,A,0,31.619,2.042,0.255,60.423
3,1,B,1,B,0,25.556,5.787,0.723,18.823
4,0,A,1,A,1,33.061,3.63,0.372,7.928
5,0,A,0,A,1,34.276,15.008,0.173,29.99
6,0,A,1,B,0,22.421,2.122,0.143,53.158
7,0,A,1,C,1,20.338,15.316,0.441,47.424
8,1,A,0,A,0,36.229,3.335,0.884,-6.864
9,1,B,0,A,0,40.5,7.717,0.462,13.487
10,0,C,0,A,0,16.957,10.03,0.186,-9.273
11,0,B,1,A,1,37.015,15.723,0.29,117.639
12,0,C,1,A,1,23.391,16.371,0.61,22.49
13,1,A,0,A,0,21.678,6.051,0.384,47.97
14,1,B,1,A,1,22.915,18.653,0.447,-10.658
15,0,A,1,B,1,37.879,13.986,0.735,33.206
16,0,B,0,B,1,29.654,16.313,0.246,15.949
17,1,A,1,A,1,26.818,14.676,0.364,67.045
18,0,A,1,A,0,39.519,4.153,0.077,12.841
19,0,A,0,A,0,43.602,6.349,0.198,27.899
20,0,A,1,B,1,20.056,6.386,0.388,-81.153
21,1,B,1,A,1,23.948,22.896,0.45,2.698
22,1,B,1,A,1,24.131,12.975,0.491,-43.501
23,0,B,1,A,0,41.952,5.082,0.279,21.88
24,1,A,1,A,0,29.414,0.097,0.426,29
25,1,B,1,A,1,57.126,5.91,0.556,17.669
26,0,B,0,A,0,17.99,5.393,0.539,14.921
27,0,B,1,A,1,23.451,7.844,0.596,111.683
28,1,B,1,A,0,27.8,7.436,0.173,-57.66
29,0,C,1,A,1,58.321,13.114,0.455,12.581
30,0,A,0,A,0,38.952,2.946,0.58,107.604
31,1,C,1,A,1,31.581,17.576,0.266,26.174
32,1,C,0,A,1,25.815,10.179,0.351,38.018
33,1,A,1,A,0,34.998,5.905,0.405,-41.891
34,0,A,0,A,0,43.851,0,0.453,46.351
35,1,A,0,C,0,20.728,7.309,0.48,-1.756
36,1,A,1,C,0,33.128,5.101,0.595,63.135
37,0,A,0,B,1,33.062,13.887,0.389,15.611
38,0,C,1,A,1,22.173,9.628,0.424,-45.983
39,1,B,1,A,1,25.635,12.608,0.303,53.33
40,1,A,0,A,0,32.154,6.049,0.308,48.137
41,0,B,1,A,1,22.74,14.954,0.343,-0.489
42,1,A,1,A,0,36.696,3.332,0.44,-22.777
43,0,B,0,A,0,26.745,7.769,0.218,27.179
44,0,A,1,C,0,32.681,3.287,0.239,30.759
45,0,B,0,A,1,34.98,14.918,0.499,24.454
46,1,A,0,A,0,31.904,7.78,0.857,-14.693
47,0,A,0,B,0,38.736,4.634,0.744,71.475
48,0,A,0,A,1,34.376,20.657,0.462,-80.252
49,0,C,1,A,1,18.799,12.052,0.327,19.167
50,1,C,1,A,1,25.244,7.506,0.325,44.179
51,1,A,1,A,0,20.441,8.648,0.56,19.121
52,1,A,1,A,0,33.505,2.717,0.282,3.831
