id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,1,23.397,16.166,0.484,66.64
2,0,C,0,A,1,34.667,6.578,0.157,-3.228
3,0,A,0,A,0,33.12,9.653,0.577,-31.183
4,1,B,0,A,1,19.781,14.327,0.179,105.2
5,1,B,1,A,0,28.317,3.702,0.36,38.329
6,0,C,0,A,1,35.91,1.656,0.407,38.807
7,0,B,1,C,0,22.327,5.792,0.344,-5.212
8,1,B,1,A,1,52.541,12.631,0.501,-7.005
9,1,A,0,A,1,48.788,18.714,0.458,-39.329
10,1,B,1,B,1,17.605,14.213,0.355,-90.591
11,0,B,0,A,0,34.681,4.42,0.657,20.43
12,0,C,1,A,1,27.879,5.325,0.574,-30.648
13,1,B,0,B,1,32.98,12.392,0.657,29.084
14,1,A,1,A,0,41.291,8.369,0.477,21.891
15,0,B,0,A,0,43.449,4.824,0.23,2.122
16,1,C,0,A,0,26.143,5.192,0.446,16.391
17,1,B,1,A,0,30.069,4.128,0.672,24.388
18,1,B,0,A,1,31.002,6.207,0.504,-1.104
19,0,B,1,B,1,30.164,15.792,0.477,23.361
20,0,B,1,A,1,19.557,11.459,0.376,-44.868
21,0,B,1,A,0,19.495,2.979,0.65,24.761
22,0,A,1,A,0,25.202,9.397,0.514,48.067
23,0,A,1,A,1,31.927,10.84,0.526,-8.889
24,0,C,0,B,1,43.933,13.85,0.322,51.982
25,1,A,1,C,0,29.166,5.588,0.334,-2.395
26,1,A,0,A,0,24.227,3.806,0.672,82.827
27,0,A,0,A,1,23.316,10.572,0.231,-16.768
28,1,C,1,B,1,19.755,20.036,0.224,34.26
29,0,B,1,A,0,27.189,7.207,0.415,41.232
30,0,A,1,A,1,31.332,6.121,0.198,45.04
31,1,A,0,A,1,17.782,11.701,0.444,-8.637
32,0,B,1,A,0,26.309,2.766,0.456,-38.18
33,0,C,1,A,1,26.078,6.14,0.292,7.796
34,0,B,1,C,1,29.652,8.396,0.329,24.42
35,1,C,0,A,1,20.083,13.254,0.214,-24.432
36,1,A,1,A,1,30.834,16.865,0.386,15.367
37,0,B,1,A,1,21.967,10.069,0.477,32.655
38,1,A,1,A,1,57.173,22.625,0.716,10.331
39,0,A,0,B,1,25.869,11.508,0.227,58.361
40,0,B,0,A,0,23.229,5.474,0.374,-24.838
41,0,B,0,A,1,25.84,6.238,0.544,-10.343
42,0,C,0,A,0,19.197,8.627,0.373,52.536
43,0,B,1,A,1,48.922,9.913,0.401,31.323
44,0,B,0,A,1,26.126,3.425,0.207,27.573
45,1,A,1,A,0,24.284,7.484,0.361,6.308
46,0,A,1,A,0,15.685,4.049,0.459,-34.934
47,1,A,0,A,0,19.671,6.909,0.528,-16.048
48,1,C,1,C,1,25.451,9.141,0.515,73.983
49,0,B,1,B,0,27.324,2.909,0.65,-15.957
50,0,B,0,C,1,21.091,8.601,0.49,-14.088
51,1,C,0,A,1,37.061,19.696,0.133,12.194
52,0,C,1,A,0,19.055,13.335,0.286,1.511
53,1,B,1,B,0,31.432,2.404,0.154,61.187
54,1,C,0,A,0,36.189,5.678,0.448,47.402
55,0,C,1,A,0,28.303,0,0.388,2.711
56,0,A,1,B,0,30,3.786,0.607,40.863
57,1,A,1,A,0,31.017,7.464,0.625,35.163
58,0,A,1,B,1,31.744,3.314,0.42,36.011
59,1,A,1,A,0,28.986,10.575,0.531,54.04
60,1,C,1,A,1,22.17,12.28,0.405,24.573
61,0,B,0,A,1,26.534,11.378,0.442,-0.478
62,1,C,1,A,1,28.749,21.684,0.095,22.418
63,1,A,0,A,0,25.742,10.253,0.458,23.709
64,1,B,1,A,1,23.627,3.885,0.74,36.018
65,0,C,0,A,1,37.046,12.408,0.417,15.631
66,0,A,1,B,0,31.895,7.34,0.248,47.423
67,1,C,1,A,0,36.012,9.338,0.535,8.23
68,1,A,0,A,1,34.758,18.865,0.413,-1.442
69,1,A,1,A,1,33.841,14.5,0.236,-57.779
70,0,C,0,A,1,22.368,8.497,0.469,39.223
71,0,A,1,A,1,22.083,13.65,0.414,1.583
72,0,A,0,A,0,25.133,7.254,0.525,105.6
73,0,C,1,A,0,23.456,4.546,0.259,-10.878
74,1,C,1,A,1,40.081,5.992,0.539,20.462
75,0,B,0,A,1,31.319,1.142,0.44,40.48
76,1,C,1,A,1,36.251,15.258,0.304,33.616
77,0,B,1,A,1,26.46,15.333,0.484,-0.023
78,1,A,1,A,0,25.137,1.696,0.207,26.097
79,1,B,1,B,1,31.074,17.384,0.509,50.953
80,1,C,1,B,1,35.04,18.727,0.411,29.575
81,0,C,0,A,1,22.26,10.745,0.491,-17.641
82,0,A,0,A,0,21.648,5.937,0.451,-19.728
83,1,B,0,A,1,27.69,18.053,0.297,31.332
84,0,A,1,C,1,41.434,5.823,0.366,-3.635
85,0,A,1,A,0,27.804,12.045,0.387,65.544
86,0,A,0,C,1,36.664,10.532,0.309,32.863
87,1,C,0,A,1,38.179,17.853,0.532,129.77
88,0,B,0,A,0,28.67,6.889,0.637,17.241
89,1,A,1,A,1,30.461,20.603,0.391,-25.766
90,1,C,0,A,1,24.924,11.585,0.689,-11.146
91,1,C,0,A,0,22.013,7.322,0.336,7.85
92,1,B,1,A,1,40.211,15.812,0.406,52.74
93,1,C,1,C,1,30.633,27.042,0.392,63.228
94,0,C,1,A,1,18.14,2.479,0.761,-3.168
95,0,A,0,C,0,25.395,3.964,0.675,28.221
96,1,A,0,A,0,27.036,0,0.609,-42.274
97,1,A,1,A,1,52.788,11.139,0.516,54.03
98,1,B,0,A,0,39.678,0,0.318,-46.319
99,1,A,0,A,0,20.465,1.553,0.317,51.12
100,1,A,0,A,1,18.686,15.595,0.338,-1.52
101,1,B,0,A,1,27.129,19.227,0.354,11.708
102,0,C,1,B,0,35.188,2.297,0.505,7.37
103,1,A,1,A,1,18.199,18.819,0.445,14.758
104,1,A,0,A,0,18.917,4.185,0.344,47.912
105,1,B,0,A,0,30.402,11.192,0.291,-17.427
106,1,A,0,B,0,33.875,9.641,0.271,0.64
107,0,A,1,A,0,14.583,4.248,0.193,19.959
108,0,A,1,B,0,23.918,8.29,0.378,61.328
109,1,C,1,A,1,31.439,11.022,0.639,58.599
110,0,C,0,A,0,20.29,0,0.693,18.61
111,0,A,0,B,1,16.484,3.627,0.527,11.759
112,0,C,0,A,0,30.199,1.582,0.409,-31.017
113,1,B,1,A,0,23.358,10.404,0.327,-9.432
114,1,A,1,B,0,22.35,3.126,0.208,8.495
115,0,B,0,A,1,30.021,16.422,0.277,-29.102
116,0,A,1,C,0,39.644,12.054,0.259,30.063
117,1,C,1,A,0,26.913,3.062,0.446,70.608
118,0,A,0,A,0,39.948,7.822,0.519,58.03
119,1,B,1,A,1,39.101,10.806,0.246,-59.685
120,0,C,0,A,0,27.23,7.722,0.417,34.591
121,0,C,1,A,1,18.903,7.303,0.284,-8.354
122,1,B,1,A,1,27.241,16.494,0.373,-29.869
123,1,C,1,B,1,32.002,14.89,0.441,68.988
124,0,B,1,A,1,35.725,12.15,0.313,81.111
125,0,A,0,A,1,24.44,12.745,0.324,37.376
126,0,A,0,A,0,23.734,11.117,0.197,3.741
127,0,A,1,A,0,33.921,0,0.399,77.382
128,0,A,0,A,0,43.245,4.454,0.449,21.675
129,0,C,1,A,1,34.548,17.109,0.319,135.203
130,1,C,0,A,1,42.504,18.009,0.341,49.309
131,0,C,1,B,0,36.945,8.975,0.536,26.652
132,1,B,1,B,1,29.8,7.891,0.626,-32.981
133,0,C,0,B,0,27.257,6.391,0.39,23.356
134,1,C,0,A,0,19.149,9.103,0.365,13.422
135,1,A,0,A,0,41.454,6.737,0.234,-62.631
136,1,B,0,A,0,25.695,2.409,0.415,25.836
137,0,A,1,C,0,23.761,3.197,0.354,-16.856
138,1,A,1,A,1,36.122,15.482,0.261,-19.946
139,1,B,1,A,1,26.89,9.551,0.323,-29.658
140,0,B,0,C,0,33.396,5.622,0.366,25.475
141,0,B,0,A,0,27.836,4.749,0.354,15.227
142,0,A,1,A,1,28.404,10.613,0.205,0.716
143,1,A,0,A,0,14.814,1.038,0.409,33.6
144,0,B,0,A,1,35.696,12.699,0.646,24.801
145,1,A,1,A,0,38.883,5.101,0.578,18.039
146,1,B,0,A,0,20.727,5.599,0.669,31.88
147,1,C,1,A,1,35.925,8.808,0.382,21.729
148,0,A,0,A,0,31.484,7.804,0.325,45.439
149,0,A,0,A,0,24.311,5.514,0.148,71.231
150,0,C,1,A,0,22.639,2.605,0.731,-21.397
151,0,C,0,B,1,28.832,10.856,0.623,-0.937
152,0,A,1,A,1,30.867,11.677,0.389,28.222
153,0,C,0,A,1,34.237,12.407,0.432,37.601
154,0,C,1,B,1,21.028,10.669,0.75,37.407
155,1,A,1,C,1,23.896,17.959,0.296,18.473
156,0,B,0,A,1,33.183,10.061,0.413,6.371
157,0,B,0,A,0,23.773,4.847,0.559,-48.606
158,1,A,1,A,1,24.34,10.652,0.228,36.352
159,1,B,1,A,1,28.712,15.23,0.515,40.657
160,0,A,0,C,0,26.615,7.373,0.59,17.528
161,0,C,1,A,1,20.805,17.24,0.222,25.714
162,0,B,0,A,0,54.882,5.013,0.193,-18.657
163,0,B,1,A,1,30.109,4.555,0.392,34.241
164,0,C,1,A,0,20.549,2.529,0.175,-57.525
165,1,B,1,A,0,25.054,5.704,0.555,7.13
166,1,B,1,A,0,30.643,4.888,0.197,-3.888
167,0,A,0,A,1,16.705,12.456,0.408,60.63
168,0,B,1,A,0,19.99,7.414,0.399,32.579
169,1,B,0,A,1,32.833,15.508,0.2,-81.249
170,0,A,0,B,0,40.85,2.529,0.359,-8.611
171,1,A,0,A,0,28.718,1.348,0.208,-20.047
172,1,A,1,A,0,29.155,5.199,0.173,8.486
173,0,C,1,B,1,25.618,3.982,0.521,-0.996
174,1,B,1,A,0,19.268,5.956,0.541,-24.792
175,1,B,0,A,0,17.1,5.281,0.479,1.43
176,1,C,0,A,1,33.547,12.686,0.584,60.342
177,1,C,1,A,1,21.482,21.91,0.248,-72.185
178,0,A,0,A,0,31.777,4.689,0.25,-26.777
179,1,A,1,B,0,18.546,6.163,0.232,30.472
180,1,C,1,A,1,31.686,17.914,0.44,-25.343
181,0,B,0,A,0,24.454,3.5,0.265,5.151
182,1,A,1,C,0,36.852,5.844,0.498,39.109
183,0,A,1,A,0,26.366,5.857,0.603,64.531
184,0,A,0,A,0,18.108,10.153,0.6,27.147
185,1,A,0,A,0,30.668,5.888,0.191,41.829
186,1,B,0,A,1,25.308,15.603,0.282,-4.669
187,0,C,0,B,0,44.654,3.8,0.537,53.036
188,0,A,0,A,0,34.263,5.014,0.485,-15.251
189,1,B,1,A,0,30.71,7.054,0.304,0.598
190,0,B,0,B,0,28.705,1.878,0.388,39.135
191,0,B,1,A,0,23.623,6.571,0.301,46.214
192,1,A,0,A,0,29.114,8.978,0.313,-30.652
193,0,A,0,A,0,17.576,5.676,0.256,37.582
194,1,C,1,B,1,38.129,21.396,0.421,27.214
195,0,B,1,A,0,33.395,14.621,0.532,41.222
196,1,A,0,A,1,33.21,23.128,0.431,19.876
197,1,A,1,A,0,30.741,3.236,0.313,-22.757
198,1,B,0,A,0,19.777,3.024,0.289,-70.089
199,1,A,1,A,1,26.664,14.538,0.514,57.664
200,1,B,1,A,0,24.441,1.857,0.268,41.857
201,0,A,1,B,1,38.635,12.571,0.443,58.444
202,0,B,0,C,1,32.413,2.794,0.159,15.439
203,1,A,1,A,1,23.597,19.567,0.411,9.82
204,1,C,0,A,1,31.544,13.62,0.336,50.332
205,0,A,0,C,0,26.969,1.378,0.404,23.706
206,0,A,1,A,0,31.226,6.952,0.16,59.012
207,0,A,0,A,0,18.718,0.178,0.374,15.558
208,1,A,1,B,1,31.259,10.916,0.41,65.993
209,0,C,1,A,0,33.552,11.823,0.235,62.971
210,0,B,0,A,0,29.852,9.241,0.248,-1.419
211,0,A,1,A,1,33.07,13.056,0.46,-28.427
212,1,C,0,A,1,19.973,24.49,0.398,99.583
213,1,A,1,A,1,48.811,19.037,0.41,1.276
214,1,C,0,A,1,21.048,21.062,0.701,27.369
215,0,C,1,A,1,45.605,13.009,0.36,26.604
216,0,C,0,A,1,20.472,9.663,0.253,37.378
217,1,A,1,B,0,26.301,1.044,0.333,-36.38
218,1,B,1,A,0,23.173,9.339,0.327,18.956
219,1,B,1,A,1,22.68,19.153,0.394,38.438
220,0,B,0,B,0,39.718,5.705,0.451,67.591
221,0,C,0,B,0,20.036,1.197,0.258,30.189
222,0,B,0,A,1,31.138,6.492,0.221,43.443
223,0,C,1,A,1,24.969,10.986,0.371,29.385
224,1,A,1,A,0,50.749,3.955,0.603,88.095
225,1,C,1,B,1,27.651,16.48,0.342,-70.504
226,1,B,0,A,1,35.172,22.037,0.481,5.255
227,1,C,0,A,1,18.702,8.998,0.236,-39.802
228,0,A,1,A,0,32.97,5.287,0.508,35.202
229,0,A,0,B,0,45.243,2.786,0.533,14.664
230,1,A,1,A,0,19.397,1.721,0.491,108.811
231,1,A,0,A,1,37.235,15.054,0.354,19.961
232,0,A,1,C,0,24.047,5.876,0.258,33.736
233,1,B,1,A,1,24.323,15.196,0.238,-3.695
234,0,A,0,A,0,17.022,7.264,0.349,27.183
235,1,C,1,A,1,23.181,22.913,0.324,2.49
236,1,B,1,A,1,36.763,21.753,0.453,38.35
237,0,A,1,A,0,40.613,8.913,0.318,43.33
238,1,B,1,A,1,23.663,5.776,0.52,48.573
239,1,A,0,A,1,27.734,8.338,0.312,44.598
240,1,A,1,A,0,26.427,7.863,0.179,-7.584
241,0,B,1,A,1,22.872,4.987,0.221,58.227
242,0,A,0,A,1,35.803,9.166,0.375,10.433
243,0,A,0,C,0,18.134,3.266,0.561,-3.465
244,0,B,1,A,0,26.804,5.133,0.323,50.028
245,1,A,0,A,1,17.473,10.201,0.305,16.735
246,0,C,0,A,1,22.198,7.656,0.218,26.512
247,1,A,0,B,0,24.722,0.336,0.537,2.122
248,1,B,0,B,0,25.019,8.358,0.212,-44.482
249,1,A,0,A,1,24.523,21.001,0.341,7.196
250,0,C,1,A,0,30.724,6.203,0.285,-12.713
251,0,B,0,A,1,46.01,10.17,0.47,-2.241
252,0,A,1,B,1,21.897,9.603,0.428,-35.471
253,1,C,1,A,0,25.159,11.239,0.443,-55.465
254,1,B,0,A,0,35.387,5.01,0.615,37.001
255,1,C,1,A,0,34.192,12.039,0.423,43.28
256,1,A,1,A,0,32.765,0,0.301,19.22
257,0,B,1,A,0,38.632,7.825,0.523,18.999
258,1,C,1,A,1,24.105,12.769,0.278,-7.705
259,1,A,0,A,0,16.836,2.415,0.486,33.253
260,1,A,0,A,0,22.401,8.595,0.25,32.281
261,0,A,1,A,0,18.029,7.845,0.364,27.995
262,0,C,1,A,1,27.466,11.616,0.41,76.752
263,1,B,0,A,0,32.363,2.708,0.452,-18.836
264,0,A,1,A,0,26.014,4.021,0.389,36.864
265,0,A,0,C,1,21.305,11.875,0.348,31.725
266,1,A,1,C,1,22.635,14.726,0.396,8.769
267,1,B,1,A,1,46.038,14.292,0.517,26.405
268,1,A,0,A,0,21.523,4.931,0.377,-26.828
269,0,A,0,B,1,39.054,12.607,0.227,48.807
270,1,C,0,A,1,25.177,14.446,0.249,32.006
271,1,B,1,B,0,36.978,8.418,0.514,-0.805
272,0,B,1,A,1,34.422,7.359,0.437,-46.52
273,0,C,0,A,1,20.006,17.655,0.334,15.162
274,1,A,1,B,0,22.067,6.048,0.371,132.4
275,0,B,0,B,0,37.113,6.204,0.433,-20.573
276,1,A,1,A,1,35.833,12.476,0.477,76.104
277,1,B,1,A,1,30.926,13.418,0.439,5.174
278,0,C,1,A,1,24.079,7.02,0.436,69.383
279,1,B,1,A,1,34.294,8.438,0.681,21.409
280,1,B,1,A,1,20.9,16.55,0.247,2.179
281,1,A,0,A,0,28.425,4.376,0.496,36.09
282,0,A,1,A,0,51.24,7.145,0.295,88.401
283,1,A,1,B,0,18.059,0.397,0.387,19.811
284,1,A,0,A,0,30.979,5.595,0.578,54.984
285,1,A,1,A,0,32.255,3.381,0.457,50.655
286,1,B,1,B,1,29.938,16.033,0.622,8.905
287,0,A,0,A,1,33.233,13.231,0.352,-7.405
288,0,C,1,C,1,16.29,9.169,0.404,3.644
289,0,A,0,A,0,33.106,7.759,0.716,-21.899
290,1,B,1,A,1,19.954,20.793,0.241,53.345
291,0,B,1,A,0,25.15,1.822,0.335,18.489
292,0,C,1,A,1,29.278,7.975,0.299,-16.131
293,0,A,0,A,1,23.441,7.37,0.4,-10.089
294,1,C,1,A,1,30.721,15.191,0.54,14.409
295,1,B,0,A,0,30.569,2.763,0.52,69.201
296,1,A,1,A,1,21.756,5.851,0.518,44.754
297,1,B,0,A,1,35.39,9.923,0.246,57.54
298,1,A,0,A,0,33.07,6.179,0.47,-16.859
299,0,B,1,A,1,34.775,15.552,0.255,51.433
300,1,A,0,B,0,31.997,6.715,0.154,64.679
301,0,C,0,A,1,41.941,7.844,0.212,85.234
302,0,C,0,A,0,20.947,1.083,0.405,53.069
303,1,A,0,A,0,34.744,0.086,0.646,3.07
304,0,B,0,A,0,34.23,7.884,0.291,16.382
305,0,A,0,C,1,24.021,12.77,0.318,42.545
306,0,C,1,B,0,55.285,4.844,0.36,28.399
307,1,B,1,A,0,28.291,5.162,0.368,-10.938
308,0,B,1,A,1,36.336,9.086,0.683,-32.267
309,0,C,1,C,1,41.108,8.929,0.343,16.718
310,1,B,0,A,0,33.681,4.983,0.33,66.191
311,1,C,1,A,1,24.648,14.549,0.429,14.934
312,1,B,1,B,0,36.761,5.566,0.297,-7.871
313,1,B,1,A,0,27.919,6.046,0.336,47.271
314,0,B,1,A,1,26.944,12.154,0.471,29.606
315,0,A,0,A,1,28.783,16.085,0.521,-35.724
316,0,A,0,A,0,23.726,7.221,0.474,47.822
317,0,B,1,B,1,36.84,2.46,0.326,-23.766
318,0,B,0,B,1,20.834,10.701,0.361,53.042
319,0,C,1,A,1,29.987,17.251,0.589,-57.123
320,1,C,1,A,0,23.4,6.576,0.39,36.072
321,0,C,1,A,1,19.956,6.093,0.442,33.327
322,0,C,0,A,1,26.325,7.715,0.44,28.771
323,0,B,0,A,0,31.748,6.946,0.35,-11.792
324,0,B,0,A,0,22.898,2.137,0.669,47.502
325,1,A,1,A,0,32.992,1.264,0.288,8.651
326,1,B,1,A,1,41.657,21.942,0.657,37.479
327,0,C,0,B,1,39.005,15.087,0.221,-1.084
328,1,B,0,A,1,17.038,20.106,0.336,74.505
329,0,A,1,A,1,34.454,10.856,0.298,64.464
330,0,A,0,A,1,34.42,7.056,0.52,-21.829
331,0,C,1,A,1,39.124,9.265,0.235,40.199
332,1,B,0,A,1,23.061,19.731,0.613,16.127
333,0,A,1,C,0,13.065,7.752,0.489,14.587
334,1,A,0,A,0,39.937,6.2,0.591,68.667
335,0,A,0,A,1,34.173,14.627,0.163,-18.997
336,0,B,1,A,1,30.242,8.65,0.43,20.749
337,1,C,0,A,0,37.836,1.982,0.518,55.144
338,1,B,1,A,1,26.926,16.53,0.282,74.631
339,0,C,1,A,1,19.887,12.025,0.606,48.025
340,0,C,1,A,0,23.809,1.755,0.281,61.081
341,0,A,0,B,0,19.673,5.57,0.545,43.945
342,1,B,0,A,0,36.325,5.874,0.421,37.418
343,0,C,1,A,0,18.207,4.381,0.735,-44.936
344,0,B,1,A,0,29.778,2.652,0.543,46.309
345,0,B,1,A,0,25.378,9.519,0.302,-33.358
346,0,B,0,B,0,29.422,5.813,0.373,-47.192
347,1,B,1,A,1,19.986,29.167,0.354,73.941
348,0,A,1,B,1,24.164,12.068,0.361,10.164
349,1,B,1,A,0,28.415,1.953,0.595,36.436
350,1,B,1,A,1,26.092,19.725,0.422,34.175
351,0,C,1,B,1,33.59,6.122,0.521,-13.125
352,0,A,1,A,1,20.805,12.735,0.255,23.234
353,1,B,1,A,0,37.327,1.503,0.521,102.318
354,0,B,1,A,0,28.859,4.7,0.539,72.042
355,0,A,0,A,0,35.925,5.039,0.256,-8.106
356,1,C,1,A,1,32.303,16.516,0.493,-8.74
357,0,A,0,A,0,30.289,5.448,0.684,36.995
358,1,C,1,A,1,26.265,16.489,0.383,34.138
359,0,B,1,B,0,31.887,4.783,0.288,17.655
360,1,B,1,A,1,30.291,13.613,0.462,14.292
361,0,B,0,C,0,29.697,0,0.541,24.171
362,0,B,1,B,0,24.912,0,0.389,33.775
363,0,A,0,A,1,28.213,12.09,0.341,7.618
364,0,B,0,A,0,30.149,5.002,0.429,-79.043
365,1,A,0,A,0,31.274,5.107,0.58,37.882
