id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,35.303,6.651,0.178,34.265
2,1,B,0,A,0,22.666,4.712,0.49,31.731
3,1,B,0,A,0,46.485,7.415,0.419,23.026
4,0,C,1,A,1,37.375,9.423,0.398,-0.288
5,0,B,0,A,1,26.287,15.898,0.435,51.686
6,1,C,1,C,1,22.736,21.253,0.508,-11.393
7,1,A,0,A,0,31.601,2.99,0.306,-27.914
8,0,C,1,A,0,35.918,3.628,0.286,-24.415
9,1,B,1,C,1,21.646,15.325,0.464,1.966
10,1,B,0,B,1,48.183,14.213,0.566,-48.05
11,0,B,1,A,1,35.462,1.354,0.218,12.068
12,0,C,1,A,1,20.414,0,0.464,-9.816
13,0,B,0,A,1,21.714,18.283,0.495,33.919
14,0,A,0,A,0,20.729,7.406,0.277,5.164
15,0,B,0,A,0,41.651,8.357,0.372,21.439
16,0,A,0,A,0,37.29,2.476,0.412,41.82
17,1,B,1,A,1,28.567,16.83,0.61,6.689
18,1,C,0,A,1,26.242,8.871,0.447,6.025
19,1,B,0,A,1,23.099,10.562,0.139,109.961
20,1,B,1,B,1,31.629,17.886,0.473,59.905
21,0,A,0,A,0,25.13,7.082,0.157,36.435
22,1,C,1,B,1,31.943,12.762,0.751,-84.606
23,1,A,0,C,0,27.158,6.541,0.287,-20.037
24,0,A,0,C,1,25.615,16.329,0.535,-1.692
25,0,A,0,A,1,22.608,7.071,0.476,-14.638
26,1,C,0,A,1,26.577,9.195,0.493,38.939
27,0,A,0,A,0,21.811,5.842,0.312,-8.308
28,1,A,0,A,0,23.731,5.585,0.371,32.16
29,1,A,1,A,1,24.887,11.668,0.325,13.422
30,0,C,0,A,1,24.409,13.116,0.468,-10.937
31,0,B,1,A,1,33.822,18.799,0.374,22.133
32,1,A,1,A,0,39.024,1.913,0.495,41.647
33,1,C,0,A,0,22.782,0.665,0.676,26.441
34,0,A,0,C,0,37.799,3.968,0.239,81.589
35,0,B,1,C,0,20.438,0.428,0.277,-11.417
36,0,A,0,A,0,21.924,0,0.604,46.564
37,0,A,0,C,0,20.383,8.132,0.543,32.531
38,1,C,1,A,1,19.921,11.561,0.517,-15.85
