id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,1,21.156,8.234,0.302,12.781
2,1,A,1,A,1,20.877,19.689,0.425,21.611
3,1,B,1,B,1,28.332,20.365,0.509,37.533
4,1,A,1,A,0,40.715,8.604,0.342,79.853
5,0,B,1,A,1,23.142,12.918,0.265,54.025
6,0,C,1,A,1,29.101,0.607,0.364,49.364
7,0,B,1,A,1,23.657,9.549,0.313,-21.099
8,1,C,1,A,1,26.29,15.042,0.745,33.983
9,0,B,1,B,1,25.285,10.008,0.531,79.036
10,0,C,1,C,1,25.523,12.393,0.649,46.901
11,0,B,0,A,1,24.202,11.388,0.289,-25.659
12,1,A,1,A,1,38.266,16.286,0.32,7.798
13,0,B,1,A,1,20.395,3.445,0.457,-10.743
14,0,A,1,C,1,26.072,14.618,0.29,-31.954
15,1,C,1,A,1,20.376,12.61,0.377,-13.235
16,0,B,0,A,1,26.326,13.69,0.326,48.377
17,1,A,1,A,1,30.887,10.046,0.68,48.36
18,0,C,1,A,0,37.428,2.625,0.225,1.49
19,1,A,0,A,0,22.715,3.622,0.465,20.39
20,1,A,1,A,1,31.918,8.159,0.496,-33.535
21,1,B,0,A,0,23.461,6.714,0.298,-34.826
22,0,A,0,A,0,32.065,4.436,0.399,81.132
23,0,C,0,A,1,29.51,9.753,0.519,20.91
24,0,A,1,A,1,32.728,15.873,0.226,86.801
25,1,A,0,A,0,22.658,4.647,0.263,90.892
26,1,A,1,B,0,21.934,5.439,0.557,35.032
27,0,C,1,B,1,21.203,8.409,0.75,24.155
28,1,C,0,A,1,27.649,12.99,0.248,49.226
29,1,C,1,A,0,40.055,4.643,0.462,5.703
30,0,A,0,B,1,31.606,1.497,0.43,33.395
31,1,A,0,A,0,37.411,3.902,0.366,21.611
32,1,C,0,A,0,32.135,6.675,0.33,44.009
33,0,B,0,B,1,21.42,12.171,0.612,42.182
34,0,C,1,A,0,25.036,3.805,0.404,20.485
35,1,A,1,A,0,27.902,0,0.309,13.65
36,1,B,1,A,1,44.631,19.957,0.504,-25.139
37,1,A,1,A,1,33.818,11.26,0.7,53.147
38,0,A,0,A,0,19.517,7.314,0.496,2.113
39,0,C,1,A,1,28.321,3.485,0.281,-9.949
40,1,C,1,A,0,29.403,0.16,0.492,16.323
41,1,C,1,A,1,33.045,4.563,0.433,-9.661
42,1,A,0,A,0,49.216,0.423,0.248,-7.259
43,0,B,0,A,1,46.03,5.423,0.386,-14.404
44,0,B,1,A,0,39.093,1.359,0.459,3.706
45,1,C,1,A,1,28.771,15.298,0.81,-28.844
46,1,A,0,A,0,32.232,4.043,0.518,14.129
47,1,B,0,A,1,31.104,12.071,0.329,100.951
48,0,A,0,A,0,22.154,6.262,0.406,-10.312
49,0,B,1,C,1,18.04,6.671,0.509,0.53
50,0,C,1,A,1,39.821,12.839,0.173,1.694
51,0,B,1,A,0,21.537,5.097,0.513,-17.116
52,0,A,1,A,1,22.907,10.062,0.457,80.386
53,1,A,0,A,0,28.813,2.498,0.445,26.354
54,0,C,1,A,1,42.128,11.011,0.477,-26.805
55,0,B,1,A,1,35.398,13.47,0.256,115.897
56,1,B,0,B,1,28.478,9.578,0.461,37.117
57,1,C,1,A,1,20.616,24.332,0.434,25.447
58,0,C,1,B,1,32.247,16.987,0.44,112.868
