id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,30.449,2.982,0.446,13.068
2,1,A,1,C,1,37.989,12.756,0.644,129.936
3,1,A,0,A,1,26.106,14.469,0.47,39.144
4,0,A,0,A,1,16.26,10.651,0.633,-17.143
5,0,C,1,A,1,33.099,2.887,0.323,59.539
6,1,B,1,C,1,27.445,15.33,0.434,-22.133
7,1,B,0,A,0,25.568,4.6,0.526,23.287
8,0,C,1,A,0,18.588,7.234,0.156,-32.07
9,0,C,1,C,1,26.966,3.392,0.406,-9.185
10,0,B,1,A,0,24.5,8.272,0.367,43.077
11,1,B,1,B,0,35.729,1.389,0.286,56.178
12,1,A,0,A,0,41.589,4.631,0.426,37.065
13,1,B,0,A,1,39.236,12.936,0.375,22.696
14,1,C,1,A,1,23.585,12.28,0.413,23.97
15,0,B,0,A,0,36.656,11.563,0.464,73.647
16,1,B,1,A,1,36.77,12.764,0.599,45.609
17,1,B,0,A,1,47.636,18.307,0.415,-18.472
18,1,B,1,A,0,18.254,5.489,0.442,25.345
19,1,B,1,A,1,23.687,17.39,0.436,25.662
20,0,A,1,A,0,25.161,4.638,0.296,44.639
21,0,A,0,A,0,19.694,3.666,0.504,32.838
22,1,B,1,B,0,22.228,9.764,0.356,-50.169
23,1,C,1,A,1,29.146,10.125,0.359,-42.931
24,1,B,0,A,1,21.067,14.119,0.511,4.566
25,1,C,1,A,1,18.688,14.258,0.306,35.374
26,1,A,1,A,1,22.366,14.821,0.539,-40.935
27,1,B,1,A,0,37.575,10.066,0.547,70.422
28,0,A,0,B,1,57.624,14.994,0.497,39.428
29,0,B,1,A,1,24.32,14.89,0.583,45.01
30,0,B,1,A,0,30.508,7.705,0.203,1.049
31,1,A,0,A,0,21.732,10.878,0.321,62.48
32,0,A,0,A,0,49.619,3.445,0.474,26.2
33,1,C,1,B,1,21.855,15.937,0.578,37.066
34,0,B,0,A,0,27.622,4.184,0.333,48.305
35,1,C,1,A,1,37.751,6.722,0.269,49.335
36,1,C,1,A,1,31.103,15.005,0.374,16.499
37,1,A,1,A,0,23.266,4.717,0.376,-40.108
38,1,A,1,C,1,20.443,10.27,0.235,33.174
39,1,A,0,A,1,21.065,12.194,0.285,12.437
40,0,A,0,C,0,29.803,7.484,0.209,-45.63
41,0,C,1,A,1,28.678,8.319,0.292,-30.455
42,1,A,1,A,0,29.883,10.173,0.572,35.768
43,1,A,0,A,0,38.007,8.337,0.264,-14.365
