id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,1,32.886,19.78,0.204,8.202
2,0,B,1,B,1,40.692,1.081,0.53,-58.836
3,0,C,0,A,1,32.774,13.289,0.303,17.53
4,1,A,1,A,1,20.805,18.599,0.629,7.826
5,1,C,1,A,1,33.191,13.332,0.417,-8.499
6,0,C,0,A,0,21.077,7.497,0.443,-3.699
7,1,B,1,A,0,15.435,7.955,0.511,28.405
8,0,B,0,A,1,29.531,10.406,0.501,-25.128
9,1,A,0,A,0,46.884,2.72,0.174,45.117
10,1,A,0,A,0,27.73,6.33,0.364,11.027
11,0,A,0,C,0,29.991,2.234,0.587,-59.673
12,1,A,1,A,1,38.942,9.684,0.442,16.404
13,0,A,1,B,1,25.755,13.151,0.587,85.452
14,1,B,1,A,0,29.999,4.205,0.266,-46.22
15,0,C,1,A,1,46.298,0.737,0.411,24.762
16,0,C,1,A,0,25.56,2.647,0.384,50.333
17,1,C,0,A,1,26.205,15.342,0.5,33.724
18,0,A,0,A,0,28.225,0,0.59,109.831
19,0,A,1,A,0,18.825,5.812,0.364,13.356
20,0,B,0,A,0,24.864,5.155,0.589,-5.743
21,0,B,0,A,0,24.181,3.006,0.226,37.5
22,0,A,0,A,0,25.943,6.581,0.274,24.572
23,0,B,1,A,0,36.385,6.064,0.364,-49.86
24,0,B,0,C,0,18.238,9.269,0.27,76.094
25,1,A,0,A,0,35.927,12.142,0.158,-18.112
26,0,B,0,B,0,20.817,5.186,0.271,53.758
27,1,C,1,A,1,40.018,22.838,0.487,-5.649
28,1,C,1,A,0,39.161,7.874,0.193,86.642
29,0,B,0,A,1,38.051,5.131,0.279,-41.114
30,0,B,0,C,0,22.277,0.072,0.336,-31.778
31,1,B,0,A,1,27.009,5.404,0.343,40.317
32,1,C,0,A,0,15.899,6.877,0.434,28.418
33,1,C,0,A,1,30.198,11.116,0.248,30.293
34,0,B,1,A,1,26.207,12.03,0.468,59.331
35,1,B,0,A,1,21.632,16.286,0.597,22.887
36,1,B,1,A,0,30.81,0.59,0.232,-2.465
37,1,A,0,A,0,30.968,3.322,0.596,-28.878
38,1,A,1,C,1,26.723,12.466,0.43,-7.961
39,1,A,0,A,0,16.754,5.33,0.519,-27.033
40,1,A,1,B,0,41.592,0,0.3,19.75
41,1,B,1,A,1,32.832,15.971,0.276,14.017
42,1,B,1,A,1,20.59,14.411,0.423,-45.639
43,1,B,1,A,1,15.922,8.779,0.237,-65.557
44,1,B,0,A,0,27.483,4.534,0.262,85.159
45,0,B,1,B,1,22.701,7.204,0.431,24.454
46,1,A,0,A,0,36.788,4.871,0.541,-15.306
47,0,B,1,A,0,17.905,8.08,0.456,106.369
48,0,B,0,A,0,30.775,5.832,0.351,60.085
49,1,B,0,B,1,25.391,18.853,0.327,56.927
50,1,A,0,A,0,46.603,8.556,0.157,7.713
51,1,B,0,A,1,39.814,19.684,0.451,-52.265
52,1,A,0,C,0,32.046,4.721,0.764,-10.528
53,1,B,0,B,0,20.537,2.164,0.422,17.653
54,0,A,1,A,1,32.531,12.748,0.356,59.329
55,0,B,0,B,0,22.253,1.376,0.343,5.525
56,0,A,0,A,1,37.895,9.122,0.189,70.788
57,0,B,1,A,1,26.354,4.626,0.409,11.156
58,1,C,0,A,1,21.658,18.169,0.278,10.26
59,1,B,1,A,1,48.98,12.39,0.325,28.497
60,0,A,1,A,0,43.636,8.289,0.548,45.22
61,1,A,1,A,1,35.503,16.64,0.515,53.121
62,1,B,0,A,1,28.753,12.677,0.337,49.922
63,0,B,0,A,1,26.004,9.905,0.257,17.662
64,0,B,0,A,0,40.976,0,0.529,50.52
65,0,A,0,A,0,24.649,5.839,0.416,33.579
66,1,A,0,A,0,27.201,2.304,0.661,52.085
67,0,C,0,A,1,26.593,16.385,0.184,-28.711
68,1,B,0,A,1,22.04,5.889,0.153,68.77
69,1,A,1,B,0,28.346,0,0.236,38.2
70,0,B,1,A,0,24.934,5.891,0.335,58.949
71,0,A,0,C,1,43.36,11.698,0.37,19.484
72,0,B,0,A,0,19.839,0.158,0.511,27.259
73,0,C,0,B,1,22.907,4.246,0.342,20.07
74,0,B,1,A,0,22.992,1.082,0.238,41.312
75,0,B,1,A,1,21.832,7.701,0.366,29.604
76,1,B,1,B,1,37.135,21.602,0.573,2.568
77,0,A,1,A,0,35.384,0.725,0.727,-68.299
78,1,B,1,B,1,34.224,19.308,0.354,21.961
79,0,A,1,C,0,27.652,10.828,0.339,21.094
80,0,A,1,A,1,30.557,13.625,0.543,41.665
81,1,A,0,A,0,22.297,1.14,0.427,-26.025
82,1,C,1,A,0,17.611,11.363,0.381,18.723
83,0,B,1,A,1,26.336,9.831,0.29,32.914
84,0,B,1,B,1,21.025,13.222,0.317,31.901
85,1,A,0,A,1,24.715,20.747,0.471,21.989
86,1,B,0,A,0,57.89,7.197,0.35,-15.291
87,0,A,0,A,0,27.463,5.182,0.421,-15.707
88,0,C,0,A,0,23.026,3.61,0.331,27.601
89,1,A,0,A,0,39.309,2.74,0.526,-22.16
90,1,A,0,A,0,31.582,7.091,0.243,8.076
91,1,A,0,A,0,18.234,4.235,0.445,5.191
92,0,C,0,A,1,33.274,5.578,0.29,3.846
93,0,B,1,A,1,37.319,4.89,0.344,2.174
94,1,C,1,A,1,41.808,13.857,0.386,86.385
95,0,B,0,A,0,25.102,3.08,0.402,-12.914
96,1,C,1,A,0,23.858,5.641,0.486,-58.714
97,1,B,1,A,0,51.941,7.475,0.407,171.256
98,1,A,0,A,0,32.793,6.383,0.312,48.249
99,0,A,0,A,0,28.342,7.014,0.338,-10.608
100,0,B,1,A,0,24.234,5.144,0.605,20.996
101,0,B,1,B,0,20.049,6.854,0.298,29.416
102,0,C,1,B,0,39.249,7.679,0.276,15.694
103,1,C,1,A,1,29.05,16.723,0.52,82.122
104,1,A,1,A,0,37.117,3.807,0.314,106.445
105,0,B,1,A,0,33.089,5.87,0.319,-8.81
106,0,A,1,A,0,36.828,4.223,0.265,0.779
107,1,B,1,B,0,26.45,7.903,0.256,55.535
108,1,A,1,A,1,20.944,7.682,0.272,23.198
109,1,C,1,A,1,34.081,9.775,0.35,-43.606
110,1,A,1,A,0,30.846,5.245,0.161,26.107
111,0,A,1,A,0,19.362,5.537,0.32,66.594
112,1,A,0,A,0,27.083,7.43,0.451,23.659
113,1,C,1,A,1,32.105,7.574,0.24,-1.673
114,0,C,1,B,1,27.302,15.742,0.164,-40.828
115,1,B,0,B,1,21.261,14.711,0.382,23.475
116,1,B,1,A,1,26.034,21.083,0.329,48.831
117,1,B,1,A,0,18.537,3.982,0.393,53.05
118,1,A,1,B,0,30.405,3.008,0.584,31.296
119,0,A,0,C,0,28.802,0,0.214,14.298
120,1,A,0,A,0,19.808,1.584,0.344,-8.005
121,1,A,1,A,0,25.434,10.627,0.386,18.606
122,0,B,1,A,0,34.724,2.478,0.315,-4.879
123,0,A,1,A,0,39.99,5.576,0.507,26.536
124,0,A,0,A,0,34.59,6.814,0.5,-5.779
125,0,A,0,A,1,45.302,11.797,0.312,-8.132
126,1,B,0,A,1,39.324,18.517,0.259,19.631
127,1,B,1,A,1,19.215,14.557,0.368,104.187
128,1,A,1,C,1,31.658,17.363,0.466,19.152
129,1,C,1,A,0,31.012,0.26,0.185,25.028
130,1,A,1,B,0,27.282,7.667,0.519,-68.006
131,0,C,0,A,0,37.834,1.841,0.451,26.923
132,1,B,1,A,1,22.397,12.032,0.414,120.225
133,0,A,0,C,0,32.577,7.288,0.589,11.528
134,1,C,1,A,1,27.547,14.201,0.528,-3.45
135,1,C,0,A,1,22.497,15.105,0.369,18.541
136,1,A,0,A,0,26.01,4.694,0.49,76.965
137,1,C,1,A,1,40.984,14.847,0.505,8.24
138,0,B,1,A,0,25.043,5.301,0.53,16.04
139,1,B,0,A,1,21.337,14.411,0.41,31.96
140,1,C,1,B,1,11.295,17.839,0.333,40.508
141,1,A,1,A,0,32.872,3.928,0.467,-2.842
142,0,B,1,B,0,18.745,5.452,0.344,3.274
143,0,B,1,A,1,44.621,13.377,0.253,3.792
144,0,B,0,A,0,40.507,7.272,0.49,-4.509
145,0,C,0,B,0,26.868,3.56,0.426,26.687
146,1,C,1,C,1,21.649,11.005,0.549,14.24
147,0,B,0,C,1,17.15,21.477,0.188,53.301
148,0,B,0,B,1,28.61,11.187,0.637,-20.555
149,0,A,0,B,0,41.45,2.19,0.411,-54.452
150,0,B,0,B,1,28.896,7.6,0.409,-6.604
151,1,B,1,A,1,26.949,16.309,0.182,31.268
152,0,B,1,A,1,23.497,17.701,0.445,-14.923
153,1,B,1,A,1,24.837,5.207,0.461,46.13
154,1,C,0,A,1,37.16,16.239,0.36,34.601
155,0,C,0,A,1,17.098,15.109,0.321,1.8
156,1,B,1,A,0,25.295,0.526,0.226,34.182
157,1,B,0,A,0,34.486,3.362,0.376,110.692
158,1,B,0,B,0,29.324,0.322,0.539,25.535
159,0,B,1,A,0,31.688,9.286,0.351,13.842
160,1,A,0,A,0,14.741,5.867,0.418,25.297
161,1,A,1,A,1,43.172,7.558,0.375,34.579
162,1,B,0,A,0,24.336,6.621,0.3,-48.454
163,1,B,0,A,1,26.533,17.31,0.489,-59.738
164,0,A,0,B,0,21.023,7.884,0.482,72.37
165,0,A,0,A,0,37.94,5.779,0.574,41.658
166,0,A,0,B,1,20.099,7.301,0.285,-20.006
167,1,B,1,A,0,53.41,5.258,0.376,-0.386
168,0,B,1,A,1,37.065,10.656,0.253,3.088
169,1,B,1,A,1,27.656,22.809,0.315,-34.979
170,1,C,1,A,1,39.278,1.446,0.203,33.596
171,0,C,0,A,1,22.203,9.09,0.598,48.986
172,0,A,0,A,0,38.049,4.311,0.468,18.564
173,0,B,1,C,0,27.34,7.61,0.412,48.163
174,0,C,1,A,0,30.506,6.223,0.514,43.994
175,1,B,0,A,0,19.655,5.706,0.42,53.445
176,0,A,0,B,0,23.002,4.497,0.376,-9.714
177,0,C,1,B,0,29.744,0.072,0.602,25.791
178,1,A,1,A,0,33.274,7.949,0.122,50.194
179,1,A,1,A,1,30.307,21.725,0.391,91.442
180,1,C,1,B,1,36.847,12.905,0.595,-34.843
181,1,C,0,A,0,31.871,2.14,0.424,-29.484
182,0,B,0,A,0,25.86,2.944,0.342,27.182
183,1,A,0,A,0,29.03,5.659,0.186,52.173
184,1,A,0,A,1,22.785,5.154,0.505,-6.98
185,0,B,1,A,1,50.754,13.342,0.536,-15.87
186,1,B,0,A,1,35.661,18.461,0.4,17.65
187,0,A,0,B,1,28.577,14.434,0.326,15.644
188,1,A,1,A,0,30.989,4.195,0.118,23.268
189,1,A,0,A,1,27.868,13.373,0.362,14.232
190,0,A,1,A,0,31.791,2.624,0.622,-5.44
191,1,C,0,A,0,21.867,0.852,0.487,28.094
192,0,A,1,A,1,23.451,6.079,0.358,-81.701
193,1,B,0,A,0,21.919,6.176,0.401,8.711
194,1,B,0,A,1,16.931,18.07,0.444,-75.83
195,0,A,1,A,1,18.379,12.102,0.473,-96.693
196,1,A,1,A,0,28.908,3.348,0.297,48.091
197,1,B,1,A,0,25.204,7.822,0.282,0.165
198,1,C,0,A,1,21.176,21.454,0.329,51.434
199,0,A,0,A,0,19.423,6.841,0.391,10.153
200,0,B,1,B,1,22.606,10.988,0.458,35.855
201,1,B,1,A,1,26.398,18.9,0.332,66.083
202,1,B,1,A,1,23.402,7.688,0.378,21.889
203,1,B,1,A,1,24.479,13.494,0.541,8.538
204,0,A,1,A,0,24.676,6.848,0.288,-0.167
205,1,C,1,A,1,28.676,16.658,0.4,59.326
206,1,B,1,A,0,27.313,5.617,0.488,-6.25
207,0,B,0,A,0,15.509,8.032,0.172,-60.611
208,0,C,1,B,0,31.108,6.154,0.289,22.764
209,0,B,0,C,0,20.514,0.042,0.414,65.242
210,1,B,1,A,0,26.586,2.666,0.267,29.925
211,0,C,0,B,1,31.546,12.234,0.366,15.878
212,0,C,1,A,1,26.873,14.956,0.205,45.224
213,1,A,1,A,0,30.446,6.081,0.523,11.821
214,1,B,0,A,0,48.814,6.269,0.183,59.937
215,1,C,1,A,1,31.196,16.709,0.229,19.33
216,0,A,1,C,0,21.28,6.931,0.407,-32.077
217,0,A,1,A,0,36.556,4.35,0.406,7.823
218,1,A,0,A,1,37.058,25.848,0.55,-4.547
219,0,C,1,C,1,18.29,13.872,0.47,37.111
220,0,C,1,A,1,30.758,13.394,0.459,45.357
221,0,C,1,A,1,26.874,6.392,0.602,33.893
222,0,B,1,A,1,22.155,8.506,0.33,-35.981
223,0,A,1,A,1,29.853,9.557,0.367,45.24
224,1,C,1,A,0,28.5,1.584,0.279,-8.24
225,0,A,1,C,1,20.941,4.705,0.192,42.313
226,1,B,1,A,1,37.148,13.498,0.363,48.843
227,1,B,1,A,1,21.698,16.4,0.174,-54.621
228,0,B,1,A,1,35.512,5.881,0.572,42.682
229,1,A,0,A,0,27.018,9.406,0.506,51.451
230,1,B,1,B,0,46.142,0,0.215,-27.45
231,1,C,1,A,1,25.081,10.495,0.13,7.766
232,0,A,0,B,0,18.355,7.826,0.51,-44.547
233,0,B,0,A,0,28.824,9.8,0.108,18.352
234,1,C,0,A,0,27.361,1.485,0.537,26.665
235,1,C,1,A,1,17.84,19.594,0.525,40.387
236,1,A,1,A,0,20.308,7.027,0.635,26.438
237,1,C,1,B,1,47.042,11.764,0.485,42.661
238,0,B,1,A,1,26.481,0,0.258,-16.938
239,1,B,1,A,0,29.431,4.281,0.465,21.769
240,0,C,0,A,1,38.236,14.65,0.39,3.655
241,1,A,1,A,0,24.288,14.534,0.589,92.129
242,1,B,0,A,0,24.008,4.392,0.452,15.049
243,0,C,1,B,1,30.269,8.937,0.32,-7.302
244,0,A,0,A,1,19.493,14.726,0.408,20.164
245,1,B,0,A,0,29.62,4.072,0.429,67.777
246,0,A,0,A,1,15.46,2.828,0.287,22.765
247,1,A,1,A,0,52.827,6.175,0.231,-86.126
248,0,B,1,C,1,33.358,16.268,0.439,-3.514
249,0,C,0,A,0,29.809,6.545,0.38,73.879
250,0,B,0,A,1,44.357,10.273,0.305,9.397
251,0,A,1,A,0,20.535,9.551,0.434,45.691
252,1,A,0,A,0,35.627,8.474,0.523,3.612
253,0,A,0,A,0,31.968,10.855,0.283,37.945
254,0,C,1,A,1,36.933,4.251,0.282,0.83
255,1,A,1,A,0,34.215,4.603,0.277,95.378
256,0,A,1,B,0,29.523,8.653,0.528,53.191
257,1,C,1,A,1,20.652,16.551,0.464,50.824
258,1,C,1,B,1,23.72,15.558,0.278,6.707
259,1,B,0,A,1,37.072,6.28,0.41,23.273
260,1,A,1,A,0,25.618,1.326,0.213,49.27
261,1,A,0,A,0,27.753,4.835,0.532,60.377
262,0,A,0,A,1,19.967,5.05,0.304,-17.278
263,1,A,1,C,1,15.632,11.753,0.607,-111.739
264,1,A,0,A,0,18.963,8.464,0.359,-29.961
265,0,C,1,A,1,16.181,12.962,0.336,63.617
266,0,C,0,A,1,31.583,8.032,0.353,56.499
267,1,A,0,A,0,25.712,7.675,0.315,5.745
268,1,B,1,A,0,21.045,5.292,0.634,77.609
269,0,B,0,C,1,11.027,5.595,0.566,70.254
270,0,B,1,A,1,19.861,12.896,0.261,26.647
271,0,B,1,A,0,33.65,3.667,0.452,10.318
272,0,C,1,A,0,24.803,6.66,0.311,32.641
273,1,A,1,C,0,36.04,8.086,0.363,-14.529
274,1,B,1,A,0,26.872,5.635,0.458,-2.559
275,1,B,1,A,0,27.299,3.181,0.314,18.902
276,1,C,0,A,0,29.823,7.894,0.304,38.08
277,1,C,0,A,1,27.245,19.807,0.226,-28.29
278,0,A,1,C,0,36.375,4.166,0.425,34.955
279,1,C,1,A,0,28.045,4.003,0.415,51.121
280,1,A,0,A,0,25.072,0.923,0.321,-55.74
281,1,A,0,A,0,27.062,2.184,0.249,19.175
282,0,A,1,A,1,52.351,10.386,0.559,-18.605
283,1,C,1,A,0,27.142,6.285,0.289,118.367
284,0,C,1,A,1,41.302,11.486,0.416,1.526
285,0,C,1,A,1,27.508,9.668,0.395,40.828
286,1,A,0,A,1,23.949,8.987,0.379,1.861
287,0,C,1,A,1,28.631,7.52,0.301,35.003
288,0,A,0,C,1,28.457,16.212,0.688,18.977
289,1,A,1,A,1,29.144,18.152,0.18,72.456
290,0,A,0,A,0,43.22,1.328,0.318,38.409
291,0,B,1,A,1,16.739,14.731,0.463,55.01
292,0,C,1,A,0,23.262,0.849,0.259,19.62
293,1,B,0,A,0,42.365,7.974,0.402,-70.335
294,0,A,0,A,0,51.805,2.983,0.248,90.165
295,0,A,0,A,0,25.318,1.603,0.428,21.044
296,0,B,1,C,1,36.342,6.984,0.313,15.434
297,0,C,0,A,0,34.499,3.489,0.238,107.252
298,1,B,1,A,1,17.292,22.828,0.455,16.125
299,1,B,1,A,1,28.356,7.467,0.625,48.773
300,0,C,0,A,1,22.614,16.731,0.345,-35.737
301,1,A,1,A,1,21.296,20.649,0.202,15.18
302,0,B,0,A,0,30.207,5.989,0.268,15.208
303,0,C,1,C,1,30.326,17.533,0.501,42.145
304,0,C,1,A,1,24.353,5.757,0.371,6.33
305,0,A,1,A,1,28.092,6.479,0.45,-60.763
306,0,A,0,A,0,32.223,6.178,0.264,19.942
307,1,B,1,A,0,35.459,4.329,0.307,-18.999
308,1,A,1,A,0,27.024,10.911,0.638,50.683
309,0,A,0,A,0,42.129,4.051,0.347,-26.084
310,0,B,0,A,1,24.007,14.067,0.423,102.534
311,0,B,1,A,0,45.647,8.451,0.49,56.957
312,0,A,1,B,1,32.853,8.338,0.339,68.583
313,1,A,1,A,0,25.809,8.704,0.82,10.562
314,0,A,1,A,0,19.838,5.214,0.407,62.415
315,1,A,1,A,1,28.956,23.936,0.385,26.153
316,0,A,1,A,0,30.988,6.711,0.231,2.525
317,0,C,0,B,0,39.93,2.069,0.467,-46.663
318,0,A,0,B,0,26.334,10.434,0.596,53.221
319,1,A,0,A,1,34,9.882,0.43,-77.597
320,1,B,1,A,0,23.56,5.496,0.611,-6.721
321,0,B,0,A,1,23.721,7.752,0.586,30.048
322,1,C,0,A,1,22.417,17.766,0.271,10.637
323,1,B,1,B,0,22.722,5.743,0.42,-27.853
324,1,C,1,A,1,35.686,24.526,0.173,124.358
325,1,A,1,B,1,29.963,14.419,0.283,12.601
326,0,A,1,A,0,32.75,7.064,0.352,-23.523
327,1,C,1,A,1,31.266,17.933,0.445,-21.844
328,1,A,0,A,1,33.845,16.887,0.445,3.145
329,1,A,1,A,0,26.494,1.168,0.355,-13.921
330,1,A,0,A,1,24.829,10.267,0.722,93.442
331,1,A,1,A,0,37.141,0,0.438,-11.575
332,0,A,1,A,0,22.206,4.877,0.383,31.377
333,0,B,1,A,0,30.208,0.896,0.41,80.57
334,0,C,1,A,1,30.104,7.573,0.436,3.089
335,1,A,1,A,1,23.606,19.587,0.274,62.842
336,0,C,1,B,1,21.466,10.623,0.648,-9.965
337,1,A,1,A,0,30.373,4.057,0.378,23.323
338,1,B,0,B,0,31.755,7.931,0.663,63.426
339,1,A,1,B,0,35.356,0,0.361,7.384
340,1,A,0,A,0,29.888,6.352,0.28,1.494
341,1,A,0,A,0,30.938,6.458,0.099,-15.741
