id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,40.195,7.078,0.244,69.168
2,1,B,1,A,1,18.932,14.795,0.435,18.208
3,0,B,0,C,0,29.713,4.994,0.237,24.089
4,0,C,0,A,1,37.866,14.732,0.543,31.158
5,1,A,0,A,0,29.165,11.272,0.433,-13.017
6,1,B,1,A,0,27.597,3.904,0.206,20.103
7,0,A,0,A,0,27.888,6.49,0.438,144.324
8,0,C,0,B,0,27.462,7.217,0.415,37.066
9,0,A,0,A,0,21.769,6.182,0.592,17.663
10,1,B,1,A,1,28.169,10.041,0.771,62.594
11,0,A,1,C,1,31.78,9.369,0.334,35.634
12,0,B,0,B,1,34.799,5.897,0.389,-24.166
13,0,C,1,A,0,22.483,4.196,0.508,-35.06
14,1,C,1,B,1,43.761,9.235,0.343,20.28
15,0,A,1,A,0,36.221,3.259,0.34,25.723
16,0,A,0,B,0,25.178,3.451,0.249,20.543
17,1,A,0,A,0,19.033,0,0.214,27.213
18,1,B,0,A,0,31.557,4.352,0.651,37.94
19,1,B,0,A,1,26.909,11.733,0.22,92.545
20,1,A,0,A,1,24.852,15.391,0.113,15.19
21,1,C,1,A,1,37.509,11.686,0.434,52.074
22,0,A,0,C,1,25.433,12.419,0.216,-21.731
23,0,A,1,B,0,27.157,2.602,0.285,45.202
24,0,C,1,B,1,25.474,9.862,0.562,6.905
25,0,A,0,B,1,23.177,8.118,0.378,29.22
26,1,A,0,A,1,19.614,8.908,0.223,-7.108
27,0,A,0,A,1,25.433,18.134,0.488,37.363
28,0,A,1,A,1,26.942,7.758,0.376,56.906
29,1,B,0,A,0,28.131,8.198,0.492,12.63
30,0,B,0,A,1,24.032,18.62,0.189,-44.788
31,1,B,1,B,0,36.496,6.097,0.413,65.927
32,1,A,1,A,0,25.244,6.533,0.303,23.926
33,0,C,1,A,1,31.057,10.575,0.264,23.557
34,0,C,1,A,1,31.922,7.968,0.461,-21.054
35,0,A,1,A,0,33.905,6.221,0.129,66.599
36,1,A,0,A,0,26.54,4.619,0.638,94.315
37,0,B,1,A,0,58.342,6.643,0.533,31.582
38,0,A,1,C,0,31.299,4.404,0.407,72.988
39,0,A,0,C,0,27.573,6.242,0.603,-25.413
40,1,B,1,A,1,34.762,26.055,0.267,43.611
41,0,C,1,A,1,30.786,8.086,0.259,60.718
42,1,C,1,A,1,25.357,11.677,0.117,1.844
43,0,B,1,C,0,33.002,6.666,0.513,8.527
44,0,C,1,C,1,34.711,2.502,0.634,-46.048
45,1,A,1,A,1,25.922,21.171,0.478,-36.845
46,0,C,0,A,1,26.262,8.976,0.495,67.333
47,0,C,1,A,0,35.255,0,0.361,17.711
48,1,C,1,A,1,32.699,20.13,0.645,35.265
49,0,A,1,A,0,20.83,8.181,0.054,-53.049
50,1,C,0,A,1,37.895,15.029,0.39,-21.189
51,1,A,0,B,0,27.447,0.716,0.38,8.888
52,1,C,1,A,0,32.506,5.551,0.487,49.749
53,0,C,0,B,1,27.987,2.801,0.397,-21.681
54,0,B,1,A,0,15.371,1.306,0.187,-21.629
55,1,B,1,C,1,26.704,15.357,0.604,17.072
56,1,C,1,A,1,37.421,13.85,0.351,36.261
57,0,A,1,A,0,32.535,2.491,0.299,19.125
58,0,C,0,A,0,17.22,10.829,0.155,54.813
59,1,B,1,A,0,27.848,1.217,0.278,90.583
60,1,B,1,A,1,20.659,9.213,0.234,28.664
61,0,A,0,A,0,26.134,0.06,0.316,58.702
62,0,C,1,A,1,28.324,5.137,0.195,14.56
63,0,B,1,C,0,20.62,6.31,0.629,71.784
