id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,30.962,13.661,0.155,-56.922
2,1,A,0,A,0,23.687,8.387,0.221,21.285
3,1,C,1,B,1,25.323,14.012,0.204,-80.742
4,0,C,0,A,1,20.311,6.873,0.25,78.651
5,0,B,0,C,0,28.929,8.761,0.307,-35.76
6,1,A,1,B,1,36.555,21.479,0.244,82.718
7,1,A,1,A,0,39.23,11.955,0.355,98.126
8,1,A,1,A,0,35.473,1.397,0.409,24.476
9,1,C,0,A,0,19.699,9.351,0.161,47.01
10,1,B,1,A,1,32.05,19.668,0.34,38.113
11,1,A,1,A,1,28.69,18.053,0.401,15.439
12,1,A,1,B,0,26.14,5.657,0.607,22.784
13,1,B,0,A,0,29.396,6.054,0.474,44.454
14,1,B,1,A,0,40.479,3.968,0.322,46.808
15,1,A,1,A,1,36.672,13.277,0.62,-30.312
16,0,B,0,C,1,26.664,21.335,0.273,-61.926
17,0,B,0,B,1,20.99,4.991,0.417,17.974
18,0,C,1,A,1,23.894,5.801,0.309,-21.502
19,0,B,0,A,1,24.236,14.427,0.413,-0.713
20,1,C,1,A,1,20.025,8.045,0.328,16.765
21,0,A,1,A,0,30.845,10.443,0.542,54.793
22,1,B,1,A,1,27.052,7.927,0.576,59.875
23,0,A,0,A,0,21.875,5.499,0.395,38.635
24,1,A,0,A,0,24.552,3.583,0.545,-10.348
25,1,A,0,A,0,33.948,8.377,0.325,39.004
26,0,B,1,A,1,28.964,10.133,0.437,-34.595
27,1,B,1,A,1,26.636,7.988,0.396,-78.009
28,1,A,1,A,1,26.652,18.78,0.44,44.974
29,1,B,1,A,1,26.403,15.539,0.413,-18.453
30,0,B,1,A,0,32.321,2.738,0.189,74.125
31,1,C,1,A,1,28.744,13.897,0.522,-45.724
32,0,A,0,B,0,36.895,4.585,0.431,21.47
33,1,A,1,A,0,28.118,9.349,0.232,26.839
34,0,A,1,A,0,29.002,4.584,0.424,35.209
35,1,A,1,A,1,13.582,16.062,0.22,19.202
