id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.423,8.21,0.407,73.1
2,1,A,1,C,1,32.247,16.829,0.47,-46.367
3,1,A,1,A,1,26.894,18.995,0.552,17.298
4,1,A,0,A,1,26.344,15.708,0.487,31.592
5,0,A,0,A,0,29.727,4.179,0.317,75.755
6,1,B,0,A,1,38.51,12.17,0.424,58.34
7,1,B,1,A,1,46.769,17.549,0.256,-9.314
8,1,B,0,B,0,40.777,8.464,0.475,-23.501
9,0,C,0,B,1,33.084,8.973,0.523,23.065
10,0,C,1,A,0,17.235,1.917,0.236,-27.72
11,0,B,0,A,0,25.201,6.602,0.292,85.429
12,0,C,1,A,1,16.743,6.453,0.446,8.448
13,1,B,0,A,1,40.517,16.74,0.58,-1.507
14,1,A,1,C,0,25.932,2.481,0.696,0.296
15,0,B,1,A,1,30.303,8.746,0.426,0.887
16,0,B,1,A,0,28.586,9.716,0.493,-44.086
17,1,B,1,A,1,43.105,7.102,0.391,33.58
18,1,B,1,A,1,27.939,10.963,0.337,50.283
19,1,A,0,A,1,52.895,11.906,0.209,13.634
20,1,B,1,A,1,25.832,22.968,0.42,78.844
21,0,A,0,A,0,31.66,0,0.228,-30.483
22,0,B,0,A,0,22.154,2.857,0.299,-12.05
23,0,A,0,A,0,23.59,2.974,0.371,10.127
24,1,A,1,A,0,26.016,9.006,0.34,3.899
25,1,A,1,A,0,34.261,6.701,0.359,-6.662
26,0,A,1,A,0,39.269,6.531,0.35,55.524
27,0,B,1,A,1,25.914,0,0.363,5.794
28,1,B,0,A,0,30.137,5.91,0.196,-19.848
29,0,C,0,B,1,34.841,13.639,0.707,45.971
30,0,B,0,C,1,25.172,0,0.352,30.214
31,1,B,1,A,1,22.445,16.957,0.352,28.523
32,0,C,1,A,1,22.706,15.281,0.25,36.072
33,1,C,1,A,1,26.25,20.114,0.356,-32.254
34,1,A,1,A,0,22.597,2.882,0.688,34.23
35,0,B,0,A,0,21.668,4.335,0.532,13.02
36,0,C,1,A,1,24.429,9.02,0.226,19.389
37,1,A,0,A,0,36.056,0.994,0.305,43.066
38,1,A,1,C,0,35.731,0.11,0.566,23.362
39,0,A,0,B,0,23.462,1.987,0.424,11.962
40,0,C,0,A,1,32.355,3.081,0.394,67.818
41,1,B,1,A,0,34.534,5.319,0.366,15.863
42,0,C,1,A,1,22.565,7.318,0.358,28.401
43,0,A,1,A,1,22.154,7.739,0.322,26.234
44,1,B,1,A,1,22.175,19.267,0.443,56.813
45,0,C,0,A,1,40.667,8.843,0.48,19.583
46,0,C,1,A,1,25.093,10.749,0.226,73.425
47,0,B,1,B,1,37.502,10.886,0.409,77.63
48,0,B,1,A,1,49.746,6.959,0.267,105.342
49,0,A,0,A,0,33.095,4.019,0.552,-4.6
50,0,A,1,A,0,33.284,7.753,0.27,-30.827
51,1,B,0,A,0,26.035,4.734,0.238,40.167
52,1,C,0,A,0,32.254,4.466,0.391,12.941
53,1,B,1,A,1,37.048,19.385,0.138,81.288
54,0,A,1,A,0,28.381,3.109,0.15,64.224
55,0,A,0,A,0,35.388,5.236,0.363,102.13
56,1,A,0,C,0,44.514,2.439,0.366,50.105
57,1,A,0,A,0,25.066,5.379,0.301,-58.256
58,0,B,0,A,1,23.832,11.875,0.693,6.255
59,1,C,0,A,1,29.503,15.779,0.18,40.713
60,1,A,1,B,1,31.167,15.804,0.61,67.727
61,1,A,1,A,1,33.453,8.814,0.431,23.871
62,1,C,0,A,1,36.124,20.217,0.624,54.751
63,1,A,1,A,1,41.22,13.068,0.223,39.969
64,0,B,1,A,1,31.999,0,0.38,28.071
65,1,C,0,A,0,38.054,6.746,0.153,-17.758
66,1,B,1,A,1,29.571,12.713,0.371,-8.273
67,1,B,1,A,1,41.366,20.388,0.358,0.087
68,1,C,1,A,1,23.347,18.649,0.332,100.975
69,0,B,1,B,0,22.021,3.878,0.473,-26.927
70,0,A,1,A,1,20.704,8.783,0.359,-17.256
71,1,C,1,A,0,37.645,3.993,0.38,1.46
72,0,B,1,C,0,49.339,4.85,0.352,19.755
73,0,B,0,B,1,29.948,16.229,0.5,40.186
74,0,A,1,C,1,39.992,13.805,0.536,-1.315
75,1,B,0,A,1,48.604,23.948,0.53,-1.637
76,0,C,1,A,0,31.799,3.953,0.508,-13.959
77,1,A,1,B,1,28.764,14.743,0.439,61.233
78,1,B,1,A,1,38.543,12.923,0.482,1.562
79,0,B,1,B,0,35.954,4.886,0.32,-26.394
80,1,C,1,A,1,28.963,14.635,0.372,40.762
81,1,A,1,A,1,28.028,18.211,0.423,2.111
82,0,C,1,A,0,18.613,7.282,0.248,64.522
83,0,A,0,A,0,33.774,7.439,0.254,18.639
84,1,C,1,A,1,25.845,15.15,0.487,39.164
85,0,A,0,A,0,49.829,5.961,0.358,4.573
86,1,A,1,A,0,41.352,3.097,0.462,32.573
87,1,C,1,A,1,19.272,15.313,0.548,27.313
88,1,C,0,A,0,41.899,3.509,0.422,-2.418
89,0,B,0,B,0,36.704,3.719,0.677,4.027
90,1,B,0,A,1,20.386,14.673,0.256,-36.532
91,1,A,1,B,0,16.291,6.355,0.447,79.849
92,1,B,1,B,0,29.822,4.858,0.159,38.914
93,1,A,0,A,0,26.822,4.328,0.491,-10.324
94,1,C,0,A,0,29.309,6.227,0.398,-12.551
95,0,C,0,A,0,31.907,3.762,0.707,59.126
96,0,A,0,C,0,30.681,3.806,0.289,49.947
97,0,B,1,B,1,27.719,12.985,0.301,-20.957
98,0,B,1,A,0,36.424,8.269,0.581,76.584
99,1,C,1,A,1,30.369,20.396,0.46,-39.389
100,1,B,1,A,0,20.608,5.952,0.443,3.414
101,1,C,1,A,0,16.927,4.985,0.512,-25.99
102,1,B,1,A,1,16.371,11.381,0.568,-4.381
103,0,A,0,B,1,34.703,9.038,0.558,60.771
104,0,B,0,A,1,31.78,7.004,0.301,19.278
105,0,B,1,A,1,28.852,5.693,0.295,57.18
106,1,B,0,A,1,25.739,12.83,0.653,29.968
107,0,B,0,A,1,36.752,8.356,0.252,-29.097
108,0,C,1,B,0,31.512,1.43,0.244,54.199
109,1,C,1,A,1,22.23,9.196,0.527,64.696
110,0,A,0,A,0,20.089,7.226,0.215,42.253
111,0,C,1,A,0,25.933,5.521,0.413,7.056
112,1,C,1,B,1,21.148,12.809,0.318,-7.559
113,0,B,1,C,1,21.934,6.206,0.393,46.435
114,0,A,1,B,1,38.367,7.071,0.73,11.331
115,0,C,0,B,0,25.433,2.576,0.419,49.343
116,1,A,1,A,1,35.851,16.098,0.495,11.378
117,0,C,0,A,1,30.569,12.637,0.295,1.531
118,0,C,1,B,0,38.438,3.748,0.411,2.556
119,0,A,1,C,0,22.52,3.931,0.356,0.293
120,0,A,1,B,0,19.161,0,0.234,-0.476
121,1,B,0,A,1,24.699,19.454,0.468,-2.91
122,0,A,1,B,0,47.52,5.981,0.657,30.735
123,1,B,0,A,0,42.877,3.214,0.628,20.266
124,0,B,1,B,0,34.661,5.509,0.304,15.801
125,0,B,0,C,0,21.405,8.526,0.558,24.339
126,0,B,0,B,0,48.774,7.683,0.515,32.57
127,0,C,1,B,0,25.499,2.666,0.303,42.122
128,0,A,1,A,0,23.904,8.735,0.451,90.739
129,1,B,1,A,0,27.77,5.643,0.252,53.615
130,1,C,1,A,1,31.383,9.681,0.566,27.515
131,0,B,1,A,0,35.904,5.18,0.432,-10.781
132,0,B,0,A,0,13.237,4.503,0.506,54.404
133,0,B,1,A,0,25.211,1.513,0.215,67.84
134,0,B,0,A,0,34.727,0.824,0.568,53.92
135,0,A,1,A,0,38.674,4.763,0.442,32.86
136,1,C,1,A,1,32.501,14.333,0.249,48.886
137,1,B,1,A,1,26.161,17.953,0.376,-20.802
138,1,B,0,A,0,39.856,8.905,0.494,8.067
139,1,C,0,A,1,34.505,10.844,0.409,48.293
140,0,C,1,C,1,27.316,16.053,0.453,-29.682
