id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,B,1,21.868,15.408,0.605,-17.087
2,0,C,0,A,0,34.555,0.268,0.396,7.627
3,1,C,0,A,0,32.962,3.109,0.293,45.806
4,0,B,0,B,0,34.976,0.965,0.456,22.644
5,1,A,0,C,0,40.153,2.385,0.536,51.222
6,1,A,0,A,0,26.092,3.213,0.421,40.503
7,1,A,1,A,1,24.382,13.523,0.18,52.216
8,0,A,0,A,0,28.092,4.278,0.501,19.286
9,0,A,0,C,0,18.577,1.124,0.557,-40.15
10,1,C,1,A,1,36.138,15.158,0.421,58.693
11,1,B,1,A,0,23.412,8.838,0.242,-18.808
12,1,C,1,A,0,24.745,4.965,0.592,36.293
13,0,A,1,C,1,21.955,14.616,0.589,-0.991
14,1,B,0,A,1,19.589,23.149,0.49,-12.373
15,1,A,1,A,1,24.577,7.243,0.458,24.951
16,1,B,1,C,1,23.131,14.957,0.555,56.287
17,1,B,1,A,0,49.323,3.636,0.527,-7.742
18,0,B,0,A,1,18.843,8.512,0.127,26.024
19,1,B,0,A,0,41.429,5.896,0.595,-15.161
20,0,B,0,A,0,16.938,3.351,0.404,135.623
21,1,C,0,A,1,27.156,13.151,0.209,104.625
22,1,B,1,A,0,23.303,0.807,0.331,45.125
23,0,A,0,A,1,25.397,14.091,0.643,102.202
24,0,B,0,B,1,31.161,13.732,0.202,-17.347
25,0,B,1,A,1,27.248,9.531,0.383,28.219
26,0,B,0,A,1,18.563,21.095,0.477,10.622
27,0,B,0,A,1,11.636,11.323,0.536,45.081
28,0,B,0,A,0,32.082,6.736,0.199,-46.371
29,0,A,0,B,1,38.402,11.436,0.355,4.264
30,1,A,0,A,1,25.301,13.533,0.668,15.047
31,1,C,0,A,1,22.391,18.11,0.569,23.43
32,1,A,1,C,0,39.279,5.481,0.473,18.186
33,1,B,0,A,1,27.631,12.126,0.375,18.936
34,1,B,1,B,0,31.407,2.952,0.476,13.595
35,0,A,1,A,1,22.707,8.13,0.471,63.13
36,1,A,1,A,0,20.72,1.09,0.443,21.697
37,0,B,1,A,0,29.734,6.67,0.334,85.064
38,0,A,0,A,0,46.337,1.985,0.525,44.286
39,0,A,0,A,0,27.077,6.914,0.521,126.055
40,1,C,1,A,1,18.806,5.155,0.438,-78.674
41,1,A,1,A,0,34.653,6.12,0.448,-18.485
42,0,A,0,A,1,24.193,11.487,0.448,57.132
43,0,A,1,B,0,26.18,2.749,0.505,65.659
44,0,A,0,A,1,24.771,14.324,0.549,51.475
45,1,B,1,A,0,25.865,8.703,0.536,67.931
46,0,C,0,A,1,28.366,17.77,0.196,71.048
47,0,A,0,B,1,15.458,7.752,0.228,-36.184
48,1,A,0,A,0,24.034,6.717,0.484,64.198
49,0,B,0,A,1,29.232,8.496,0.342,-31.26
50,0,C,1,A,1,30.344,6.317,0.184,-24.82
51,0,B,1,A,0,33.801,7.222,0.378,7.454
52,0,C,0,A,1,23.221,1.86,0.456,24.399
53,1,B,1,A,1,25.247,10.254,0.587,-0.199
54,0,A,1,B,1,14.325,20.216,0.564,31.347
55,1,B,1,A,0,34.56,4.003,0.704,39.898
56,1,A,1,A,1,29.034,15.136,0.572,9.279
57,1,C,0,A,0,18.662,1.367,0.293,-14.935
58,0,C,0,B,0,33.578,3.009,0.393,72.627
59,0,A,0,A,0,27.766,7.399,0.458,58.276
60,1,C,1,A,1,29.432,15.219,0.177,49.48
61,1,B,1,A,1,29.528,18.842,0.7,4.175
62,1,C,1,A,1,23.411,10.584,0.605,-6.18
63,0,C,1,B,0,26.417,11.305,0.277,-20.515
64,1,A,1,A,1,21.587,10.624,0.332,-9.666
65,1,C,1,A,1,31.04,16.652,0.262,40.073
66,1,A,0,A,0,24.205,10.503,0.229,60.184
67,0,B,1,A,0,26.808,9.319,0.28,5.606
68,0,B,0,A,0,18.775,1.889,0.306,-69.065
69,1,B,0,A,1,21.466,19.165,0.216,21.465
70,1,B,1,A,1,26.979,25.003,0.475,26.452
71,0,C,0,A,0,35.769,9.879,0.339,72.765
72,0,B,0,A,1,42.681,13.958,0.491,20.758
73,0,A,0,C,0,30.579,4.034,0.275,18.67
74,1,C,0,A,1,32.132,10.54,0.587,29.704
75,1,B,1,A,1,26.518,19.808,0.386,36.893
76,0,C,1,B,0,36.219,7.979,0.373,-12.306
77,1,B,1,B,0,26.62,4.999,0.211,59.869
78,1,A,1,A,0,20.978,6.104,0.525,17.797
79,0,C,1,B,1,20.681,7.553,0.498,14.955
80,1,B,1,A,1,29.486,19.879,0.256,23.853
81,0,A,1,A,0,19.779,7.448,0.46,-16.273
82,0,A,0,A,1,44.082,12.687,0.338,36.514
83,1,B,1,A,1,21.557,17.626,0.458,7.168
84,0,B,0,A,0,21.108,7.707,0.567,33.549
