id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,28.871,0,0.276,64.597
2,0,A,0,A,0,38.154,2.882,0.439,-18.131
3,1,B,1,A,1,38.402,23.927,0.386,45.873
4,1,C,1,A,1,39.99,8.905,0.261,-34.696
5,0,C,1,B,0,39.093,7.019,0.327,10.621
6,0,B,0,A,1,23.718,13.608,0.089,42.242
7,1,C,1,A,0,17.454,4.797,0.303,20.245
8,1,A,0,A,1,15.084,15.852,0.548,15.935
9,1,A,1,A,1,22.058,13.267,0.556,-6.291
10,1,C,1,A,1,29.19,15.533,0.604,24.265
11,0,B,0,A,0,39.297,2.918,0.465,39.517
12,1,A,1,A,0,48.215,4.085,0.284,-65.196
13,1,B,0,B,0,21.786,3.696,0.459,-11.17
14,0,B,0,B,0,29.334,6.01,0.399,48.362
15,1,B,0,A,0,15.186,5.298,0.556,19.067
16,1,C,0,A,0,31.642,2.568,0.514,43.046
17,0,A,0,A,0,37.519,7.516,0.315,23.302
18,1,A,1,A,0,25.394,6.057,0.526,-6.147
19,1,B,1,A,1,21.669,9.371,0.462,35.938
20,0,A,1,B,0,28.98,4.104,0.554,58.397
21,1,B,1,A,1,27.164,15.586,0.251,17.284
22,1,C,1,C,1,24.521,16.118,0.686,4.795
23,0,C,0,B,1,33.42,6.943,0.703,67.452
24,0,B,1,A,0,15.408,9.274,0.539,56.808
25,0,C,1,B,1,32.898,8.217,0.349,-68.46
26,0,A,0,A,1,50.534,11.025,0.256,43.41
27,0,C,1,C,1,36.663,10.4,0.584,-4.417
28,0,C,0,A,1,24.368,10.987,0.538,-42.837
29,0,A,0,B,1,25.074,12.194,0.432,34.716
30,0,A,1,A,0,37.55,5.982,0.456,55.121
31,0,B,0,B,0,27.405,0,0.422,-22.449
32,0,B,1,A,1,39.55,6.862,0.318,68.619
33,1,A,1,A,0,28.87,1.105,0.351,8.408
34,0,A,1,A,0,24.798,5.383,0.397,102.303
35,1,B,1,A,0,25.159,9.26,0.458,52.115
36,0,A,1,C,0,32.42,7.365,0.401,19.675
37,0,C,0,A,0,24.127,7.268,0.317,10.538
38,0,A,0,A,0,23.149,1.734,0.346,5.409
39,0,B,0,A,1,25.512,7.451,0.426,10.409
40,1,A,1,B,0,22.003,8.339,0.33,48.451
41,0,B,1,A,1,46.148,7.349,0.317,-0.316
42,0,B,0,A,1,22.547,6.58,0.287,15.685
43,0,B,1,A,0,17.105,8.523,0.456,2.713
44,0,C,1,A,1,23.237,14.598,0.374,3.887
45,0,A,1,B,1,21.004,17.079,0.543,-0.508
46,0,A,0,A,0,31.41,5.251,0.436,-0.182
47,1,A,0,A,0,21.356,5.893,0.41,-21.156
48,0,A,0,A,1,22.337,10.996,0.281,58.05
49,0,B,1,C,0,26.229,8.758,0.205,-28.671
50,0,C,1,A,1,42.832,13.681,0.189,-16.316
51,1,B,1,B,0,16.08,4.89,0.323,-1.52
52,1,A,1,A,0,20.154,7.843,0.576,-6.184
53,1,B,1,A,1,32.018,20.24,0.23,-52.281
54,0,B,0,B,0,22.564,6.374,0.391,42.508
55,0,A,1,B,1,51.808,9.426,0.218,-32.047
56,0,A,0,A,0,39.621,5.962,0.56,73.787
57,0,A,0,A,0,46.268,1.228,0.133,-5.006
58,0,B,1,B,1,26.027,10.725,0.616,84.521
59,0,B,1,A,1,26.314,19.966,0.591,-39.685
60,1,C,0,A,0,19.303,4.52,0.529,10.804
61,1,C,1,B,1,18.249,17.692,0.368,9.253
62,0,C,1,A,1,28.877,9.507,0.422,19.511
63,1,A,0,A,1,21.312,12.187,0.299,34.606
64,0,B,0,A,0,22.888,2.914,0.457,4.29
65,1,B,0,A,0,34.717,9.931,0.322,-7.63
66,0,C,0,A,0,20.144,3.103,0.237,21.815
67,1,A,0,A,0,31.48,3.055,0.474,16.098
68,0,B,1,C,1,16.701,12.752,0.369,-0.911
69,1,A,1,A,1,29.423,12.624,0.59,-5.158
70,1,C,0,A,1,28.18,6.037,0.441,59.651
71,0,C,1,A,1,27.329,3.064,0.335,54.106
72,0,A,0,A,0,46.857,5.564,0.473,30.664
73,0,B,0,A,1,24.463,8.371,0.362,26.113
74,1,C,1,A,0,27.087,4.444,0.178,-15.158
75,1,B,1,A,0,31.546,0,0.531,12.714
76,1,B,0,A,1,20.175,21.256,0.54,-4.363
77,0,C,0,A,1,22.892,7.394,0.624,43.809
78,1,A,1,A,0,25.438,5.976,0.197,31.096
79,1,B,0,A,1,32.084,20.63,0.538,24.066
80,0,C,1,C,1,28.919,8.364,0.557,35.736
81,0,A,0,A,0,21.702,2.364,0.256,-7.495
82,0,B,1,A,1,40.987,4.66,0.266,-1.023
83,1,C,0,A,1,25.155,13.057,0.514,39.86
84,0,A,1,A,1,26.525,11.753,0.477,71.27
85,1,A,1,B,0,23.578,5.1,0.616,18.716
86,0,B,1,A,0,34.62,9.812,0.263,21.311
