id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,23.981,10.455,0.855,-26.837
2,0,A,0,B,1,33.199,2.613,0.476,18.867
3,1,C,0,A,1,23.386,17.902,0.259,10.721
4,0,A,1,C,0,23.551,5.785,0.571,1.241
5,0,B,1,A,0,23.997,7.947,0.527,58.451
6,1,A,0,A,0,32.831,4.636,0.345,-21.876
7,0,B,0,A,1,29.981,10.946,0.423,31.516
8,1,B,1,A,0,17.55,2.963,0.401,29.493
9,0,B,0,A,1,25.214,10.533,0.519,68.615
10,1,C,1,A,1,28.158,9.827,0.359,30.759
11,0,A,0,A,1,37.664,13.224,0.321,15.879
12,0,A,0,A,1,22.422,11.914,0.217,-2.888
13,0,A,0,C,1,32.742,11.239,0.367,27.569
14,0,A,0,A,1,28.183,12.154,0.407,68.612
15,0,C,1,A,0,20.908,2.532,0.419,-32.108
16,0,A,1,C,1,30.386,9.463,0.597,-2.011
17,0,B,0,B,1,31.34,4.904,0.673,14.617
18,1,C,0,A,1,34.271,23.501,0.334,14.31
19,0,B,1,B,1,26.6,16.068,0.225,-3.423
20,1,C,1,A,0,25.849,3.42,0.437,28.782
21,0,B,0,A,0,44.887,4.934,0.466,43.231
22,0,B,0,C,1,35.063,7.025,0.509,81.469
23,1,C,1,A,1,28.957,17.507,0.211,-37.599
24,1,A,0,A,0,19.18,2.007,0.709,81.346
25,0,C,0,A,1,17.912,6.661,0.535,32.673
26,1,B,0,B,0,26.382,1.667,0.524,8.567
27,0,B,0,C,0,24.997,6.847,0.612,120.012
28,0,B,0,A,0,53.909,9.332,0.206,-23.502
29,1,A,1,A,0,24.257,8.015,0.232,50.787
30,0,B,0,A,1,36.09,7.582,0.506,36.864
31,1,C,1,A,0,21.037,4.984,0.405,-83.327
32,0,A,0,A,1,20.255,11.433,0.246,41.897
33,0,A,0,A,0,28.404,5.678,0.486,117.595
34,0,C,0,B,1,21.611,10.724,0.436,47.672
35,1,A,0,A,0,41.553,7.879,0.296,-7.972
36,0,B,0,A,1,20.64,10.925,0.363,17.98
37,0,A,0,A,0,12.092,7.148,0.418,17.087
38,1,A,1,A,0,39.83,0,0.287,12.952
39,0,B,1,A,1,25.021,4.071,0.378,121.556
40,1,C,0,A,1,21.691,10.476,0.496,4.443
41,0,C,1,C,1,30.7,14.023,0.19,-40.406
42,0,C,1,C,1,23.674,7.097,0.526,41.514
43,0,A,1,B,0,27.709,6.113,0.25,-20.357
44,0,A,1,A,0,19.911,4.349,0.451,22.768
45,0,C,1,A,0,45.128,2.066,0.466,46.564
46,0,B,0,A,0,26.366,3.488,0.429,-68.781
47,1,A,1,A,0,25.153,6.061,0.471,-3.675
48,0,A,1,B,1,45.136,6.492,0.482,-72.054
49,0,A,0,A,0,27.306,3.465,0.417,37.308
50,1,A,1,A,0,29.507,3.63,0.521,33.411
51,1,C,1,A,1,23.623,17.361,0.443,14.873
52,1,B,0,A,1,18.366,14.517,0.205,25.95
53,0,B,1,A,1,21.595,2.702,0.35,21.552
54,1,A,0,A,0,20.471,6.479,0.469,45.187
55,1,B,0,A,0,21.749,5.128,0.594,57.253
56,1,A,1,A,0,28.822,2.418,0.351,7.714
57,0,A,1,B,1,29.124,7.85,0.711,-13.654
58,1,B,1,A,0,33.507,2.339,0.506,1.104
59,0,B,1,A,0,27.642,4.583,0.285,29.879
60,1,A,0,A,0,41.115,4.229,0.279,7.405
61,1,B,1,A,0,32.071,0.963,0.512,76.803
62,1,A,0,A,0,23.497,5.757,0.382,-17.975
63,0,B,0,A,1,27.33,11.131,0.28,47.785
64,0,B,1,A,0,36.169,6.593,0.264,-7.085
65,0,B,0,B,0,17.884,7.371,0.561,54.003
66,0,B,1,A,1,41.755,12.517,0.518,101.017
67,0,A,0,A,0,15.733,3.459,0.571,-13.061
68,1,A,0,A,0,23.737,7.342,0.384,6.257
69,0,A,1,C,0,28.326,2.625,0.228,91.725
70,1,A,1,A,0,48.04,9.521,0.174,15.366
71,0,B,0,A,1,25.957,16.093,0.233,-4.089
72,0,C,1,A,1,34.346,7.61,0.73,-33.33
73,1,B,0,A,0,28.476,4.302,0.579,11.547
74,1,B,1,A,0,28.686,2.947,0.262,27.934
75,1,A,1,A,0,17.419,8.031,0.57,32.783
76,1,A,0,B,0,28.237,2.32,0.463,58.469
77,0,A,0,A,1,25.033,7.395,0.424,53.868
78,1,C,1,A,0,29.01,4.586,0.444,51.291
79,0,A,0,A,0,20.117,1.294,0.353,75.198
80,1,C,0,A,1,52.808,21.241,0.214,6.377
81,1,A,0,A,0,32.863,6.169,0.23,101.867
82,0,A,0,B,0,23.393,2.382,0.509,62.677
83,0,B,1,A,1,53.094,16.058,0.458,4.676
84,1,A,1,A,0,26.014,3.612,0.443,-49.711
85,1,B,1,A,0,23.245,1.249,0.346,6.387
86,0,B,1,A,1,47.4,7.865,0.445,-46.372
87,0,B,0,A,0,25.431,3.582,0.389,75.595
88,1,C,1,A,0,25.029,10.821,0.334,18.303
89,0,A,0,A,0,43.545,3.921,0.155,68.289
90,0,A,1,A,0,20.359,11.82,0.315,-17.27
91,0,C,1,A,1,29.6,13.251,0.506,-15.439
92,0,B,1,C,1,31.89,11.523,0.415,-12.211
93,0,B,1,A,0,15.805,2.512,0.409,38.997
94,0,A,1,A,1,25.25,4.684,0.665,31.365
95,1,C,0,A,1,20.299,15.07,0.444,-4.449
96,0,B,0,A,0,29.248,9.836,0.427,55.665
97,1,A,0,A,0,31.525,3.065,0.521,36.483
98,1,B,0,A,1,19.223,10.957,0.617,28.226
99,1,A,0,A,0,28.454,3.691,0.493,-23.992
100,1,A,0,A,1,28.659,16.451,0.339,62.451
