id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,21.636,3.828,0.35,-21.082
2,1,A,0,A,0,30.186,2.282,0.23,83.155
3,0,B,1,A,0,31.764,6.735,0.411,4.963
4,1,B,1,A,1,29.896,9.794,0.599,10.592
5,1,C,1,A,0,38.64,9.319,0.505,102.694
6,0,B,1,A,0,29.468,0,0.155,-53.38
7,1,A,0,A,0,37.238,3.819,0.603,59.793
8,0,A,0,C,0,20.101,3.231,0.652,43.626
9,1,B,0,B,1,35.973,19.836,0.528,48.041
10,1,A,1,B,0,46.355,7.473,0.533,26.266
11,1,A,1,A,1,36.711,9.62,0.444,5.929
12,1,A,1,B,1,25.76,23.241,0.341,14.46
13,1,A,0,C,0,30.898,5.41,0.5,26.317
14,1,C,1,B,1,28.31,11.784,0.258,8.188
15,1,B,0,A,1,36.256,10.984,0.454,5.44
16,1,A,1,A,1,27.544,7.993,0.292,-2.435
17,0,B,1,A,1,33.149,9.762,0.405,66.249
18,0,C,0,B,1,18.662,19.65,0.297,-9.454
19,1,B,0,A,0,21.222,2.666,0.056,22.83
20,0,C,0,A,1,25.198,7.783,0.169,40.248
21,1,C,1,A,1,39.818,16.042,0.254,41.864
22,1,A,0,A,1,26.495,15.532,0.306,-5.265
23,1,B,1,A,1,32.919,9.795,0.265,4.52
24,0,A,0,C,1,26.947,15.512,0.421,48.429
25,1,C,1,A,0,38.034,2.027,0.426,-28.097
26,1,B,0,A,0,24.928,11.038,0.189,48.956
27,0,B,0,A,0,34.952,3.054,0.355,71.402
28,0,A,1,A,1,38.338,9.685,0.45,14.931
29,1,C,1,A,1,45.053,17.058,0.464,-28.72
30,1,A,1,A,0,16.695,4.139,0.529,30.86
31,1,C,1,A,0,36.835,3.802,0.311,49.094
32,0,C,1,A,1,30.926,10.917,0.427,-1.849
33,1,C,1,B,1,32.104,11.666,0.514,-31.601
34,0,A,0,C,1,22.759,11.771,0.674,-13.58
35,1,B,0,A,0,22.38,8.352,0.352,61.518
36,0,B,0,A,1,20.975,0,0.504,5.585
37,0,B,1,A,0,27.042,0.535,0.198,23.314
38,0,B,1,B,1,28.979,9.842,0.234,42.612
39,0,A,0,A,0,22.765,6.214,0.495,40.056
40,1,C,0,A,1,28.819,20.091,0.406,13.219
41,0,C,1,A,1,24.838,8.011,0.672,31.79
42,1,B,1,A,1,24.684,16.919,0.311,35.802
43,1,B,1,A,0,39.58,6.888,0.541,36.038
44,0,B,1,A,0,29.276,4.327,0.433,24.041
45,0,C,0,A,1,32.596,15.936,0.783,47.834
46,1,C,1,B,1,37.999,6.165,0.555,53.261
47,0,C,1,B,1,24.416,10.357,0.758,8.915
48,0,B,1,A,1,24.44,13.195,0.467,-49.174
49,0,B,0,C,0,23.349,5.675,0.293,9.055
50,0,A,0,A,1,20.663,2.459,0.379,-5.034
51,1,B,0,B,1,44.416,14.5,0.323,14.207
52,1,A,1,A,1,29.142,13.688,0.285,65.4
53,1,C,1,A,1,28.561,13.391,0.411,20.034
54,0,B,1,A,1,44.528,8.382,0.264,-20.615
55,1,B,0,A,0,47.916,2.93,0.303,-11.85
56,1,C,0,A,0,40.426,1.652,0.713,6.952
57,1,A,1,A,1,45.626,2.683,0.267,6.024
58,0,B,0,A,1,29.458,7.906,0.491,35.842
59,1,B,1,A,0,21.338,5.155,0.426,42.71
60,0,A,1,A,0,30.022,3.362,0.326,29.225
61,1,A,1,C,1,37.65,26.172,0.605,-15.897
62,1,B,1,A,1,29.033,15.748,0.506,114.904
63,1,A,0,A,0,36.437,1.01,0.53,45.36
64,1,A,0,A,0,30.029,9.435,0.338,-37.611
65,0,A,1,A,0,38.264,7.014,0.287,-3.265
66,1,A,0,C,0,40.371,3.23,0.77,7.168
67,1,A,0,B,0,32.07,5.02,0.257,77.175
