id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,34.305,15.731,0.43,41.069
2,0,A,0,A,1,43.34,13.238,0.152,7.076
3,1,A,0,A,1,48.339,13.201,0.732,64.964
4,0,C,1,A,1,39.877,14.72,0.367,30.647
5,0,B,0,A,0,18.025,0.834,0.449,38.472
6,1,C,1,A,1,32.446,15.724,0.29,15.913
7,1,B,1,A,0,28.463,0,0.538,-14.178
8,1,B,0,A,1,34.341,21.316,0.363,-3.98
9,0,B,1,A,1,33.745,11.732,0.422,0.474
10,0,B,0,A,0,18.348,5.026,0.171,-2.984
11,0,A,1,A,0,14.666,11.601,0.382,42.54
12,1,A,1,B,0,36.4,4.664,0.635,51.691
13,0,B,1,A,1,27.376,5.989,0.622,51.63
14,1,B,0,A,0,23.588,7.047,0.338,14.723
15,1,A,1,B,0,19.309,1.18,0.454,-40.008
16,0,C,0,A,1,38.892,19.263,0.673,70.571
17,1,A,0,A,0,25.433,1.526,0.375,78.601
18,1,A,1,A,0,30.648,7.624,0.293,7.124
19,1,C,0,A,0,38.191,4.857,0.707,-47.79
20,0,C,1,A,1,31.219,9.227,0.292,35.036
21,0,A,0,A,0,20.157,1.357,0.13,-10.62
22,0,A,0,B,0,28.062,3.392,0.817,-30.189
23,1,A,1,C,1,45.692,13.321,0.466,100.402
24,0,C,1,A,0,41.931,0.279,0.389,-9.903
25,1,A,0,A,1,33.209,13.552,0.366,37.725
26,0,C,1,A,1,55.919,9.72,0.541,-44.207
27,0,B,1,A,1,24.236,10.456,0.428,-12.927
28,0,B,0,B,1,24.839,5.097,0.554,-2.424
29,0,A,0,A,1,46.709,6.103,0.516,52.558
30,0,A,0,A,0,24.032,6.363,0.523,-34.045
31,0,B,1,A,1,38.742,7.73,0.442,-19.315
32,0,B,0,C,1,36.903,15.217,0.49,-5.053
33,1,B,1,A,0,36.778,2.804,0.309,27.405
34,1,B,0,A,1,22.743,6.376,0.138,57.796
35,1,A,0,B,0,27.023,2.79,0.376,11.321
36,1,A,1,A,0,17.92,3.506,0.427,7.184
37,0,C,0,A,0,32.821,4.298,0.365,-100.374
38,0,A,1,A,0,23.415,5.086,0.305,58.476
39,0,A,0,C,0,25.355,4.01,0.31,-13.977
40,0,A,0,A,0,41.666,9.793,0.33,22.674
41,0,A,0,A,1,23.24,11.191,0.219,-8.113
42,0,C,1,C,1,35.055,15.814,0.275,14.653
43,0,B,1,A,0,43.478,6.392,0.471,96.936
44,0,B,1,A,0,19.6,4.391,0.247,23.602
45,0,A,1,A,1,35.349,12.628,0.495,42.708
46,0,C,0,B,1,31.886,17.864,0.683,25.645
47,0,B,0,A,1,33.98,15.279,0.254,-48.399
48,0,A,0,A,0,22.359,7.72,0.618,-37.432
49,0,B,0,A,1,35.491,17.262,0.65,6.272
50,1,B,1,A,1,29.151,19.501,0.406,6.673
51,0,A,0,A,1,24.154,13.881,0.337,37.823
52,1,B,1,A,0,22.069,0.644,0.593,-6.07
53,1,A,0,A,1,30.226,21.342,0.586,34.142
54,0,B,0,B,1,37.619,6.667,0.37,3.581
55,1,A,0,A,0,32.083,6.049,0.165,89.503
56,1,A,0,A,0,27.15,3.175,0.34,22.687
57,0,B,1,A,1,26.206,12.893,0.34,-34.424
58,1,B,1,B,1,32.523,18.108,0.531,42.743
59,0,A,0,A,1,25.624,6.301,0.139,64.729
60,1,B,1,A,1,23.705,14.203,0.371,9.877
61,0,B,1,B,0,27.82,5.49,0.531,-35.107
