id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,33.311,8.49,0.454,22.86
2,1,C,1,B,1,51.622,8.141,0.463,89.434
3,0,B,0,A,1,30.542,9.757,0.423,49.119
4,0,B,1,A,1,29.603,8.231,0.527,9.459
5,1,B,0,A,1,43.82,4.966,0.695,40.674
6,0,A,0,B,0,21.854,8.958,0.196,4.364
7,1,A,0,A,1,38.448,14.595,0.727,54.93
8,1,A,0,A,0,29.821,5.929,0.389,-2.054
9,0,B,1,A,0,36.421,3.378,0.422,-13.44
10,0,B,1,A,0,31.528,5.213,0.325,66.759
11,0,B,1,A,1,22.935,11.729,0.379,34.267
12,1,B,1,A,1,37.348,11.4,0.418,14.536
13,0,A,0,B,1,37.155,8.218,0.422,63.873
14,0,B,1,C,1,27.83,11.695,0.604,73.524
15,1,A,0,A,1,24.542,15.361,0.159,31.885
16,1,C,1,A,1,25.354,21.256,0.438,37.849
17,0,B,1,A,1,25.892,11.705,0.634,16.371
18,1,B,1,B,1,28.547,21.733,0.461,0.927
19,1,C,1,A,1,30.35,11.073,0.228,-2.088
20,1,C,1,A,1,19.016,17.424,0.317,72.371
21,1,B,1,B,1,25.148,15.483,0.568,40.823
22,0,A,0,C,0,25.404,9.978,0.651,-5.108
23,0,A,1,A,1,23.687,15.94,0.35,-47.975
24,0,A,1,A,1,34.533,14.703,0.385,26.364
25,1,C,1,A,1,18.819,17.425,0.507,13.116
26,1,C,1,A,1,39.008,21.168,0.504,39.589
27,1,B,1,A,0,30.194,3.583,0.3,-26.017
28,1,C,1,A,0,22.268,12.279,0.571,32.075
29,1,A,1,A,1,33.469,17.13,0.09,1.063
30,0,A,0,A,0,32.844,4.494,0.433,23.6
31,1,A,0,A,0,19.41,4.072,0.496,66.723
32,1,C,1,B,1,27.496,10.192,0.478,69.135
33,0,B,0,B,0,26.456,6.288,0.355,11.869
34,0,B,0,A,0,21.001,0.703,0.509,31.45
35,0,A,0,C,1,33.367,16.781,0.385,31.346
36,1,B,0,A,0,25.992,2.626,0.468,24.219
37,0,C,1,A,1,26.729,10.117,0.391,-31.269
38,0,C,1,C,1,25.32,0.941,0.662,32.271
39,0,B,0,A,0,28.601,3.082,0.633,47.374
40,0,A,1,C,1,29.493,6.528,0.271,123.73
41,1,A,1,A,0,21.65,3.368,0.514,13.355
42,0,B,1,A,1,28.52,11.51,0.478,-3.091
43,0,C,1,B,1,22.021,15.832,0.391,-1.207
44,1,C,1,A,1,26.816,14.258,0.418,16.516
45,1,B,0,B,1,34.755,8.193,0.2,75.567
46,0,A,1,A,0,31.56,4.04,0.321,19.749
47,1,B,1,A,1,33.211,27.606,0.75,37.496
48,0,A,0,A,0,21.474,9.024,0.315,13.243
49,0,A,1,A,0,30.203,1.051,0.236,24.131
50,1,A,0,A,0,29.994,3.44,0.221,1.133
51,1,C,1,A,0,22.001,5.89,0.198,31.841
52,0,B,0,A,0,28.317,6.138,0.171,57.068
53,1,A,1,A,0,45.069,8.558,0.669,57.908
54,1,B,1,A,1,43.436,13.41,0.45,30.129
55,1,C,0,A,1,33.55,4.905,0.349,-29.896
56,1,B,1,A,0,26.626,6.116,0.378,37.366
57,1,A,0,A,0,37.697,1.349,0.361,58.904
58,1,C,0,A,0,17.525,5.356,0.175,20.312
59,1,C,0,A,1,22.993,15.872,0.362,50.952
60,1,A,1,A,0,32.948,10.315,0.364,20.299
61,0,A,0,B,1,39.902,17.587,0.415,-36.951
62,0,B,1,B,0,27.081,7.791,0.299,7.553
63,1,A,1,A,0,14.859,4.315,0.533,2.564
