id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,27.68,2.999,0.415,-27.851
2,1,C,1,A,0,18.473,2.804,0.468,31.845
3,1,A,0,A,0,27.259,9.106,0.233,52.623
4,0,C,1,A,1,31.424,5.03,0.241,-18.684
5,1,A,1,A,0,29.243,3.283,0.35,101.19
6,1,A,0,A,0,31.445,2.128,0.182,24.612
7,0,B,0,B,1,33.026,8.635,0.381,69.099
8,0,B,0,A,0,36.505,6.412,0.229,-6.013
9,0,C,1,A,0,29.752,2.217,0.349,-17.58
10,0,A,0,B,1,35.308,7.04,0.363,22.225
11,0,B,1,A,1,15.984,12.872,0.295,-36.447
12,1,A,1,A,0,24.914,4.32,0.684,-46.549
13,0,A,0,A,0,16.152,8.609,0.34,54.581
14,0,A,0,A,0,37.691,4.714,0.363,-16.034
15,1,B,1,A,0,24.511,3.118,0.223,12.674
16,0,C,0,B,1,27.924,11.1,0.446,51.78
17,0,A,1,B,0,33.788,6.199,0.462,25.676
18,0,C,1,A,0,28.051,4.372,0.22,-30.949
19,1,B,1,A,1,40.218,29.837,0.301,-21.453
20,1,B,1,A,1,16.943,23.774,0.168,46.111
21,0,B,1,A,0,18.849,5.611,0.354,59.052
22,1,C,0,A,1,30.335,21.43,0.282,61.983
23,1,A,1,A,0,38.853,2.164,0.581,24.203
24,1,B,0,A,0,26.975,7.436,0.197,15.414
25,1,B,1,B,1,28.537,12.325,0.262,77.521
26,1,C,0,A,1,23.857,11.823,0.481,-7.728
27,1,B,0,A,0,25.762,6.91,0.166,42.203
28,0,B,1,A,0,33.428,12.804,0.652,-8.146
29,1,B,1,B,0,20.803,9.302,0.478,57.642
30,1,C,1,A,1,42.475,7.343,0.328,13.189
31,0,B,0,A,0,37.59,1.888,0.593,18.695
32,0,A,1,A,1,32.939,14.292,0.656,64.061
33,1,A,0,A,1,29.678,16.285,0.515,14.554
34,1,A,0,A,0,31.444,9.634,0.42,-39.012
35,1,B,1,A,0,34.179,4.72,0.368,40.52
36,1,A,0,A,0,23.1,7.926,0.367,3.188
37,0,B,0,C,0,20.98,2.843,0.331,-15.539
38,0,B,1,A,0,33.421,4.392,0.483,-8.254
39,0,B,0,A,0,38.88,7.43,0.467,-24.349
40,0,A,1,A,1,23.464,15.522,0.316,81.888
41,1,B,1,A,1,25.933,6.875,0.567,-10.504
42,1,B,1,B,1,25.057,15.634,0.687,11.6
43,1,B,0,A,0,27.112,3.932,0.336,46.667
44,1,C,0,A,0,32.234,2.475,0.153,64.582
45,1,A,1,A,0,25.886,3.197,0.323,49.588
46,0,A,0,B,0,53.273,1.351,0.52,-43.537
47,1,A,1,A,0,35.3,0.157,0.569,-8.754
48,0,A,0,A,1,15.004,9.346,0.353,-110.801
49,0,A,1,A,0,41.802,5.424,0.143,-32.122
50,1,B,1,A,1,32.091,17.204,0.397,41.276
51,0,B,1,A,0,29.724,1.07,0.267,2.345
52,1,B,1,A,1,18.067,18.607,0.393,-59.767
53,1,A,1,B,1,28.323,13.802,0.552,-35.705
54,1,A,0,C,0,40.905,2.045,0.679,14.281
55,0,B,0,B,0,25.279,7.032,0.258,101.707
56,1,B,1,A,1,31.49,19.492,0.345,64.775
57,0,B,0,B,0,20.415,1.938,0.438,28.199
58,1,A,1,B,1,28.673,16.649,0.575,74.121
59,0,A,1,A,0,29.267,8.163,0.25,33.929
60,0,C,0,A,1,26.821,17.413,0.393,46.732
61,0,B,0,A,1,33.079,6.107,0.473,27.267
62,0,C,0,B,0,24.164,6.405,0.553,15.673
63,0,C,0,A,1,17.5,8.787,0.4,17.334
64,1,B,1,A,1,22.974,13.042,0.154,-39.755
65,0,A,1,A,0,35.07,7.477,0.399,-26.154
66,0,C,1,A,1,31.078,14.519,0.502,38.276
67,1,A,0,A,1,28.404,16.124,0.577,19.024
68,0,B,0,A,0,30.76,1.543,0.461,37.814
69,1,B,0,A,0,29.969,0.48,0.511,-27.415
70,1,C,1,C,1,17.901,15.289,0.455,-5.296
71,0,C,1,C,1,35.185,14.058,0.349,29.171
72,1,C,0,A,0,39.986,15.364,0.154,-40.314
73,0,C,1,A,0,33.46,5.998,0.273,38.063
74,1,A,0,A,1,17.379,6.818,0.209,1.877
75,1,B,0,B,1,20.101,15.188,0.211,4.531
76,1,C,0,A,1,22.639,20.943,0.325,26.968
77,0,C,1,A,1,22.625,7.615,0.199,-15.681
78,1,A,0,A,0,28.975,11.062,0.236,107.35
79,0,C,1,C,1,32.432,15.78,0.55,-1.006
80,1,B,1,A,1,41.359,10.287,0.596,-14.796
81,0,B,0,A,0,33.288,5.215,0.554,26.884
82,1,B,0,A,0,40.053,4.783,0.337,-32.975
83,1,B,0,A,0,18.405,6.58,0.339,-15.732
84,0,A,1,C,0,43.165,11.309,0.339,17.186
85,1,C,0,A,1,19.023,12.891,0.451,20.274
86,0,B,0,A,1,26.254,10.098,0.432,1.457
87,1,B,1,A,0,22.385,6.465,0.343,-52.506
88,1,B,0,A,1,45.922,17.3,0.451,82.673
89,1,C,0,A,0,29.791,0,0.332,66.611
90,0,C,1,A,1,25.817,12.918,0.395,10.067
91,0,A,0,C,1,38.718,3.056,0.432,56.972
92,0,C,1,B,1,23.353,8.03,0.644,54.728
93,0,B,0,A,1,22.301,11.814,0.4,15.913
94,1,B,1,A,0,30.366,2.606,0.372,39.64
95,1,A,0,A,0,24.844,1.77,0.373,-14.872
96,1,A,1,A,1,22.617,17.56,0.684,-21.353
97,0,B,0,A,0,24.132,8.042,0.366,16.372
98,0,A,0,A,0,25.485,5.444,0.281,37.924
99,0,B,1,B,0,29.006,0,0.542,27.814
100,0,B,0,C,1,35.766,7.63,0.307,25.543
101,0,A,0,C,0,19.302,3.844,0.521,72.523
102,0,A,0,A,0,32.263,12.897,0.575,83.043
103,1,B,1,A,1,35.93,19.189,0.294,63.551
104,0,A,0,B,0,23.571,6.755,0.427,31.143
105,0,C,0,A,1,21.405,13.148,0.199,3.852
106,0,B,1,A,0,29.84,4.604,0.407,-25.812
107,0,A,0,A,0,37.034,3.577,0.193,21.191
108,0,B,0,A,1,24.437,7.057,0.508,39.134
109,1,A,0,A,1,13.914,18.479,0.347,-24.943
110,0,C,1,B,1,19.286,8.256,0.373,28.545
111,1,C,1,A,1,29.092,13.845,0.455,52.564
112,1,A,1,A,0,18.045,2.28,0.43,-1.246
113,0,B,0,C,1,21.819,10.842,0.389,-43.49
114,1,B,1,A,0,20.367,0.801,0.486,-34.721
115,1,C,0,A,0,38.337,4.001,0.346,86.549
116,0,A,1,B,1,36.759,15.46,0.572,12.17
117,1,A,0,A,0,38.526,9.574,0.35,46.475
118,1,A,1,A,1,24.111,18.341,0.277,-6.503
119,0,B,1,A,0,28.153,0,0.393,30.999
120,0,B,1,A,1,27.562,8.367,0.385,-2.508
121,0,C,0,B,1,38.58,2.246,0.303,-1.075
122,0,A,1,A,1,22.269,14.019,0.566,27.26
123,1,A,0,A,0,30.278,5.962,0.395,-3.459
124,0,A,0,C,0,19.721,11.665,0.462,84.307
125,0,B,1,A,0,25.435,2.912,0.566,43.674
126,1,A,1,C,0,34.068,8.554,0.554,28.555
127,0,A,1,C,1,27.643,3.441,0.646,-15.183
128,0,C,0,A,1,15.751,11.281,0.354,19.106
129,0,A,0,A,1,25.476,7.993,0.164,-14.956
130,1,A,1,A,0,17.744,0.617,0.355,72.7
131,0,C,1,A,0,31.608,3.515,0.347,13.425
132,0,A,1,A,0,34.82,1.143,0.398,-1.674
133,0,A,1,C,1,24.75,9.332,0.696,34.771
134,0,C,1,A,1,17.976,10.385,0.469,47.053
135,0,B,1,A,1,34.997,2.115,0.676,49.398
136,0,A,0,B,0,23.189,4.118,0.236,61.313
137,1,C,1,A,1,27.282,17.558,0.361,6.757
138,1,A,0,B,0,38.083,4.843,0.459,68.252
139,1,A,0,A,1,21.365,15.215,0.473,55.406
140,1,B,1,A,1,26.761,1.577,0.425,22.571
141,0,C,1,A,1,22.353,5.819,0.165,125.731
142,1,B,0,A,1,26.662,12.358,0.535,30.921
143,1,C,1,A,1,33.37,17.902,0.263,1.963
144,0,A,1,A,1,33.488,9.262,0.385,47.182
145,0,A,0,B,1,29.058,3.999,0.552,30.378
146,0,C,0,A,0,47.21,5.147,0.415,44.742
147,0,A,1,A,0,22.661,0,0.365,-19.808
148,0,A,0,A,0,35.215,3.927,0.336,-29.489
149,0,C,1,A,1,22.232,6.645,0.429,108.191
150,1,A,1,A,1,28.995,12.075,0.252,35.721
151,1,B,1,A,1,35.565,23.261,0.163,-12.909
152,0,C,0,A,1,18.048,16.442,0.44,5.493
153,0,C,1,A,0,47.632,7.319,0.189,6.557
154,0,B,1,B,0,26.513,4.529,0.444,34.887
155,1,A,1,A,0,27.551,6.768,0.217,-81.936
156,1,A,1,A,1,25.051,11.893,0.299,39.174
157,0,C,1,A,0,25.207,5.667,0.384,27.319
158,0,B,1,B,0,20.954,0,0.64,-14.588
159,1,B,1,B,1,32.386,20.89,0.335,19.215
160,1,A,0,A,0,13.328,5.981,0.322,27.543
161,1,A,0,C,0,32.299,6.76,0.377,-39.219
162,0,B,0,B,1,17.792,10.446,0.576,0.048
163,0,A,0,A,0,27.254,3.563,0.587,-10.893
164,0,B,1,A,1,23.218,11.575,0.395,0.531
165,0,B,0,A,0,19.536,0,0.425,-52.822
166,0,A,1,A,1,39.382,10.493,0.385,23.869
167,1,A,1,A,0,29.245,7.169,0.621,68.2
168,0,B,1,B,1,22.576,11.875,0.359,27.885
169,1,A,0,A,0,40.824,3.914,0.258,-31.615
170,1,B,0,A,0,25.229,5.218,0.347,60.782
171,1,C,1,A,1,23.647,15.622,0.074,16.858
172,0,A,0,C,0,48.697,9.396,0.253,-3.796
173,0,B,1,A,0,30.417,1.309,0.287,-13.549
174,1,B,1,A,1,19.037,10.688,0.278,-55.76
175,1,C,1,A,1,29.763,5.488,0.499,33.58
176,1,C,1,A,1,24.638,3.664,0.334,-10.002
177,0,A,0,B,0,27.442,5.383,0.424,14.472
178,1,B,1,A,1,26.72,16.965,0.261,3.094
179,1,B,0,B,0,41.162,8.728,0.542,27.758
180,0,A,0,A,0,24.957,2.863,0.243,47.603
181,1,A,0,A,0,29.885,7.66,0.389,59.421
182,0,A,0,B,0,18.638,3.778,0.411,27.552
183,1,A,1,A,1,24.228,11.803,0.555,-49.216
184,1,A,1,B,0,19.738,3.33,0.341,54.916
185,1,A,0,A,1,22.676,15.27,0.233,87.647
186,1,A,0,A,0,20.472,7.559,0.418,26.365
187,0,C,0,B,0,27.986,2.738,0.319,45.326
188,1,C,1,B,1,26.291,11.723,0.752,27.504
189,0,C,0,A,1,23.578,6.108,0.672,-13.637
190,1,A,1,C,0,26.668,2.975,0.318,-36.426
191,0,A,0,A,1,22.877,8.857,0.176,31.66
192,1,C,1,A,1,18.905,9.006,0.353,33.253
193,0,B,0,A,0,38.205,1.581,0.151,37.958
194,1,A,0,A,0,26.866,8.707,0.39,45.99
195,1,B,1,A,0,23.256,3.704,0.374,56.214
196,0,A,1,B,1,29.038,17.801,0.577,45.635
197,0,C,1,C,1,31.57,13.313,0.465,-21.78
198,0,B,0,C,0,28.799,7.372,0.437,-56.481
199,0,A,1,A,0,22.352,2.915,0.354,-24.34
200,1,B,1,A,0,28.845,11.895,0.434,117.537
201,1,A,0,A,0,28.901,5.269,0.493,16.093
202,1,B,0,A,0,34.288,5.967,0.162,68.665
203,0,B,0,A,1,36.208,13.231,0.413,65.534
204,1,C,0,A,1,39.363,6.566,0.273,17.394
205,1,C,1,A,0,30.94,5.887,0.269,-0.837
206,0,B,0,A,0,31.442,2.036,0.47,-35.795
207,0,B,1,A,1,41.407,11.617,0.586,51.804
208,1,B,0,A,1,43.22,14.951,0.427,4.789
209,1,A,1,B,0,14.921,3.06,0.128,78.532
210,1,B,1,B,1,31.215,12.024,0.38,58.527
211,0,B,1,A,1,25.442,2.843,0.721,-8.379
212,1,A,1,A,0,12.241,4.677,0.422,-8.706
213,1,A,1,A,0,45.038,8.156,0.355,15.578
214,0,A,0,C,0,26.412,3.697,0.3,33.435
215,1,B,1,A,0,21.866,5.05,0.423,43.753
216,0,A,1,B,0,38.894,2.843,0.47,38.514
217,0,C,1,A,1,29.872,8.559,0.352,87.92
218,0,B,0,A,1,18.431,16.192,0.344,22.57
219,0,B,1,A,1,29.981,11.386,0.42,-13.835
220,1,A,1,B,0,19.122,14.652,0.22,20.87
221,1,A,0,A,0,17.694,5.086,0.269,23.353
222,0,A,0,A,0,29.804,4.327,0.518,20.843
223,1,C,1,A,1,20.742,9.729,0.637,-25.138
224,0,A,0,A,0,22.896,5.986,0.471,29.52
225,1,C,1,A,1,23.844,9.935,0.308,-47.764
226,1,A,1,A,1,35.971,15.476,0.346,23.809
227,0,A,0,C,1,24.526,11.388,0.473,70.401
228,1,A,0,A,0,34.81,3.072,0.356,41.259
229,0,C,1,B,1,35.408,13.9,0.244,-65.318
230,0,A,0,A,0,33.977,4.031,0.387,27.698
231,1,B,1,A,0,17.439,8.289,0.343,15.771
232,1,B,1,B,0,19.79,5.928,0.207,28.88
233,0,B,1,A,1,29.162,12.213,0.337,66.073
234,1,A,1,C,0,38.264,10.921,0.516,16.684
235,1,B,0,A,0,30.252,0,0.28,-18.157
236,0,A,0,A,1,23.271,6.135,0.476,-33.797
237,1,C,1,A,0,28.669,7.053,0.278,-11.808
238,0,B,0,A,0,29.061,4.647,0.326,22.092
239,0,A,1,B,1,27.341,10.484,0.29,61.013
240,0,B,0,A,0,24.763,0,0.527,76.499
241,1,A,1,A,1,30.757,11.017,0.404,20.268
242,0,B,0,A,1,41.903,9.125,0.412,54.001
243,0,B,0,C,0,35.269,2.785,0.783,-0.286
244,0,A,1,B,0,25.03,2.897,0.697,-23.778
245,0,A,1,A,0,35.737,1.648,0.358,56.113
246,1,C,1,A,1,20.743,12.569,0.447,41.84
247,0,B,1,C,1,27.357,16.452,0.719,-12.118
248,0,B,1,B,1,28.818,8.151,0.562,14.208
249,0,B,1,B,1,33.34,14.339,0.55,57.206
250,1,B,0,A,1,30.373,16.071,0.275,-10.296
251,0,B,0,B,1,23.902,5.143,0.385,4.463
252,1,A,0,A,0,37.693,8.185,0.246,104.798
253,0,A,0,B,1,31.442,11.1,0.21,5.684
254,0,A,1,A,0,28.399,7.722,0.178,-12.537
255,0,B,0,A,1,40.473,13.91,0.366,40.607
256,0,A,0,A,0,24.434,3.011,0.433,-7.217
257,1,C,1,A,1,27.124,20.982,0.215,-47.858
258,1,A,1,A,1,27.405,12.199,0.551,14.146
259,0,B,1,A,1,19.792,4.418,0.31,-55.41
260,0,A,0,A,0,23.641,7.436,0.415,11.676
261,1,B,1,B,1,27.957,19.825,0.54,52.209
262,1,C,0,A,1,27.511,18.949,0.389,74.446
263,0,C,1,A,1,32.473,16.563,0.365,52.15
264,1,A,0,B,0,36.501,7.554,0.628,0.044
265,1,B,1,A,1,33.077,18.256,0.205,56.657
266,1,A,0,B,0,16.716,6.224,0.451,15.832
267,1,A,1,B,0,45.78,1.885,0.63,20.276
268,1,C,0,A,1,38.261,16.784,0.318,37.015
