id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,21.382,6.381,0.311,-45.924
2,1,A,1,A,1,22.585,19.325,0.234,3.27
3,0,B,1,B,0,26.227,1.965,0.445,7.353
4,0,B,1,B,0,39.652,3.559,0.566,50.284
5,1,C,1,A,1,52.42,13.077,0.296,130.787
6,0,C,1,A,0,29.573,10.564,0.526,7.25
7,1,B,1,B,1,29.435,14.832,0.608,7.488
8,0,B,1,A,0,29.669,6.842,0.448,35.175
9,1,C,1,B,1,25.667,19.899,0.544,-66.509
10,0,B,1,A,1,34.399,5.024,0.368,-0.883
11,0,B,1,A,0,18.086,4.772,0.437,53.648
12,1,B,0,A,1,20.259,10.292,0.179,-15.591
13,0,B,1,A,1,23.98,11.019,0.395,23.208
14,0,B,1,C,1,39.716,18.895,0.582,4.295
15,1,B,1,A,1,26.873,11.05,0.33,26.827
16,0,B,0,A,1,35.205,2.969,0.142,33.964
17,1,B,0,A,0,41.22,3.001,0.627,-54.994
18,1,B,0,A,0,33.529,2.516,0.412,47.339
19,0,B,1,B,0,34.699,3.808,0.22,68.11
20,1,A,1,A,0,22.355,4.965,0.246,33.968
21,0,B,1,A,1,32.108,10.632,0.425,-35.13
22,1,B,1,A,1,25.009,8.989,0.307,6.168
23,1,A,0,A,0,17.455,6.263,0.302,17.444
24,0,A,1,A,0,20.135,8.35,0.497,-1.388
25,0,A,0,C,0,18.101,3.706,0.478,35.955
26,0,B,0,A,0,26.636,4.186,0.481,-11.089
27,0,A,1,A,1,26.763,12.755,0.233,18.578
28,0,B,0,C,0,26.881,3.488,0.255,72.325
29,1,A,0,A,0,33.725,4.373,0.166,27.753
30,0,A,0,A,0,27.61,4.461,0.351,34.991
31,1,B,1,A,1,19.632,14.24,0.382,-12.771
32,1,C,1,C,1,42.693,14.459,0.2,22.809
33,0,A,1,B,0,27.907,2.697,0.762,72.158
34,1,B,1,A,1,21.958,24.324,0.299,-61.599
35,1,B,1,A,1,33.463,15.102,0.376,39.038
36,1,A,0,A,0,28.124,5.564,0.207,26.198
37,0,A,0,A,1,24.46,10.999,0.388,12.171
38,1,A,0,A,0,25.358,7.36,0.301,15.827
39,0,C,0,A,1,25.127,7.409,0.533,-61.469
40,0,B,1,A,1,22.169,11.621,0.422,83.981
41,1,C,0,A,1,32.221,16.41,0.286,41.419
42,1,A,1,A,0,37.429,3.029,0.401,47.917
43,1,A,0,A,0,34.175,3.635,0.502,38.204
44,0,A,0,C,0,39.535,7.909,0.417,-29.155
45,1,A,1,B,0,27.089,3.32,0.188,15.662
46,0,C,0,A,0,31.011,5.308,0.666,-5.751
47,0,C,1,A,1,30.206,13.631,0.419,-3.253
48,1,A,1,A,1,36.889,17.958,0.257,43.325
49,1,B,0,B,1,39.267,24.42,0.588,-16.008
50,0,C,0,A,0,40.276,5.605,0.101,28.989
51,0,A,1,A,0,24.653,0.164,0.275,-0.613
52,0,A,1,B,1,30.675,4.246,0.374,11.302
53,1,C,1,A,1,49.025,17.37,0.455,-37.192
54,1,A,0,B,0,28.901,6.661,0.338,29.48
55,1,B,1,A,0,34.793,7.654,0.246,-5.468
56,1,C,1,A,0,15.909,5.296,0.304,-12.08
57,0,B,1,A,0,41.323,0.598,0.332,-21.291
58,0,A,1,A,1,29.989,9.216,0.464,-11.854
59,0,B,1,A,1,25.577,10.921,0.216,23.405
60,0,C,1,A,1,36.363,4.974,0.572,-46.129
61,1,A,1,C,1,27.561,13.857,0.182,36.452
62,0,A,0,A,1,24.469,6.547,0.39,-12.782
63,1,A,0,A,0,38.773,6.978,0.428,-19.35
64,1,A,1,A,0,16.44,2.121,0.259,69.741
65,1,A,0,A,0,13.398,9.298,0.337,19.23
66,0,A,0,A,0,36.333,0,0.602,-1.883
67,1,A,0,A,1,29.353,20.797,0.198,73.712
68,0,B,1,A,0,25.136,8.302,0.452,15.278
69,1,B,0,A,0,39.066,5.739,0.286,-8.304
70,0,A,0,B,0,36.035,4.185,0.422,15.083
71,1,B,0,A,1,16.437,11.682,0.531,37.398
72,0,B,0,A,1,23.513,10.743,0.197,-0.454
73,0,C,1,A,0,19.564,7.633,0.37,-22.952
74,0,A,1,A,0,48.96,8.181,0.499,51.019
75,0,A,1,A,1,27.647,15.67,0.519,20.366
76,0,C,0,A,0,39.433,4.435,0.379,-42.623
77,1,B,1,A,0,21.766,4.6,0.384,-47.71
78,0,B,0,A,0,26.593,4.579,0.44,28.283
79,0,A,1,A,1,27.362,4.778,0.475,100.688
80,0,A,1,A,0,26.673,3.925,0.511,3.339
81,1,A,1,A,0,27.913,6.539,0.339,43.659
82,1,A,1,B,0,27.177,8.583,0.212,34.231
83,1,A,0,A,1,36.57,10.551,0.442,-36.749
