id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,38.708,2.996,0.449,58.787
2,1,B,0,A,0,35.526,5.572,0.185,12.725
3,1,A,1,A,0,27.872,5.815,0.358,-49.888
4,1,C,1,A,0,28.89,10.268,0.551,44.535
5,1,B,1,A,0,33.275,1.607,0.467,58.24
6,1,C,1,A,1,21.715,12.774,0.552,-9.719
7,1,B,1,C,1,14.168,12.599,0.504,110.996
8,1,A,1,A,1,20.473,18.257,0.471,-47.671
9,1,A,0,A,0,22.781,6.285,0.258,92.203
10,1,A,0,A,1,32.898,12.499,0.381,39.091
11,0,A,1,A,1,20.126,12.32,0.243,62.133
12,1,A,1,B,1,30.498,10.495,0.406,-93.932
13,0,A,1,A,1,25.382,14.149,0.403,-9.888
14,1,A,1,B,0,31.084,4.208,0.656,9.819
15,0,B,1,A,1,25.038,2.802,0.326,-72.817
16,1,C,0,A,0,15.7,10.439,0.107,7.835
17,0,B,1,A,1,19.577,11.997,0.689,-22.724
18,1,B,1,A,1,24.081,17.938,0.443,29.146
19,0,B,0,B,1,18.242,5.085,0.539,-18.176
20,1,B,1,A,0,44.497,5.204,0.382,53.324
21,0,A,1,B,1,32.532,8.211,0.485,111.917
22,0,B,0,A,1,24.528,9.861,0.305,55.52
23,1,B,0,A,1,26.373,23.412,0.371,39.495
24,0,B,1,A,1,23.04,3.929,0.382,-27.459
25,0,B,0,A,0,34.794,2.044,0.238,29.401
26,1,B,1,A,0,35.309,7.516,0.29,-30.389
27,0,B,0,B,1,28.899,12.583,0.342,30.992
28,1,A,1,C,0,26.085,5.059,0.439,-38.755
29,1,B,1,B,0,37.374,6.752,0.493,28.372
30,1,C,0,A,1,23.761,20.893,0.5,105.872
31,0,C,1,A,1,34.544,5.1,0.316,6.103
32,1,A,0,A,0,17.905,3.905,0.587,20.564
33,0,C,0,A,0,27.972,4.003,0.28,23.821
34,1,B,1,A,0,33.797,6.608,0.653,-46.899
35,0,B,0,C,1,29.106,5.091,0.114,-13.77
36,1,A,0,A,0,37.082,0,0.371,-2.652
37,0,B,1,A,0,31.795,2.863,0.305,32.098
38,1,A,1,A,0,25.854,0,0.22,25.126
39,1,C,1,A,1,37.913,16.627,0.301,50.678
40,0,B,1,C,1,35.02,6.488,0.472,82.865
41,0,B,1,A,1,22.173,12.397,0.436,81.988
42,0,B,1,A,0,26.676,6.694,0.496,-24.365
43,1,B,1,A,1,33.581,14.36,0.43,32.454
44,0,A,0,C,0,24.302,5.677,0.542,28.412
45,0,B,1,C,1,26.612,9.25,0.372,-56.182
46,0,C,0,A,1,31.646,12.734,0.342,53.053
47,1,A,0,A,1,18.243,18.109,0.386,6.503
48,0,A,0,A,1,23.614,14.866,0.324,9.496
49,1,C,0,A,1,22.811,22.604,0.364,-2.822
50,0,A,0,C,0,27.23,6.323,0.808,2.758
51,1,A,1,A,1,40.705,12.624,0.413,14.644
52,0,A,0,A,0,15.557,3.884,0.336,-6.973
53,1,B,0,A,0,19.295,4.756,0.68,63.552
54,1,C,1,A,1,36.698,11.726,0.367,11.154
55,1,B,1,B,1,13.408,12.411,0.662,-23.421
56,0,B,1,A,1,21.621,7.72,0.611,-5.745
57,1,C,1,A,1,33.02,21.21,0.089,-1.752
58,1,B,1,A,1,25.127,24.734,0.377,36.304
59,1,C,1,A,1,28.673,20.897,0.303,2.948
60,0,A,0,A,0,34.973,6.512,0.739,44.81
61,0,C,0,A,1,21.899,13.483,0.928,-14.143
62,1,C,1,A,1,29.04,9.848,0.481,59.688
63,0,A,1,A,1,32.285,4.189,0.594,-13.887
64,0,C,1,A,1,35.281,13.893,0.556,51.044
65,1,A,1,A,0,35.717,8.953,0.461,25.828
66,0,B,1,B,1,36.352,5.346,0.325,-11.227
67,0,C,1,A,1,21.602,9.632,0.631,-53.849
68,1,B,1,A,0,34.098,10.521,0.427,14.626
69,1,C,0,A,1,22.07,13.363,0.476,29.402
70,0,A,1,C,0,25.121,6.916,0.7,30.001
71,1,A,0,A,0,29.495,0,0.522,-13.104
72,1,C,1,A,1,20.662,15.354,0.364,21.972
73,0,C,1,A,1,25.002,19.263,0.52,39.565
74,0,A,0,A,0,21.007,2.246,0.3,95.023
75,0,A,0,A,0,20.369,4.865,0.312,54.491
76,0,A,0,A,0,27.738,4.057,0.196,-9.654
77,1,B,0,A,1,22.067,14.607,0.263,15.375
78,0,C,1,A,1,29.829,9.027,0.364,13.256
79,1,C,0,A,1,35.052,14.6,0.478,-6.41
80,1,A,1,C,0,36.803,4.933,0.226,64.32
81,0,A,1,B,1,22.229,11.055,0.294,-11.051
82,1,A,1,A,0,35.798,6.666,0.421,84.842
83,0,C,1,A,1,21.942,16.751,0.391,19.218
84,0,B,0,A,0,34.93,3.336,0.435,80.353
85,1,A,0,A,0,27.246,5.274,0.338,46.703
86,1,B,0,A,0,17.128,4.509,0.539,-18.228
87,0,A,1,A,1,32.217,8.53,0.396,34.701
88,1,A,1,A,0,28.771,6.164,0.498,16.338
89,1,A,1,A,1,23.66,16.453,0.403,-28.735
90,1,A,1,A,0,22.468,5.693,0.201,-18.187
91,1,A,0,A,0,26.905,4.821,0.225,48.326
92,0,B,1,C,0,34.088,2.607,0.736,-23.303
93,1,C,0,A,1,35.088,15.355,0.346,-23.208
94,0,C,1,A,0,30.455,5.16,0.261,-108.843
95,1,C,0,A,0,24.307,6.07,0.42,9.085
96,1,B,0,B,0,28.762,0.495,0.622,-30.059
97,1,B,0,A,0,21.475,8.196,0.231,-52.262
98,1,C,1,A,1,26.51,16.174,0.231,-0.673
99,0,C,1,A,1,33.189,10.038,0.445,19.53
100,0,C,1,A,0,34.152,3.989,0.307,-92.576
101,1,C,0,A,0,30.872,4.618,0.351,51.638
102,0,C,1,A,0,43.837,10.217,0.47,42.521
103,1,B,0,A,1,24.87,18.72,0.39,23.611
104,1,B,0,A,0,33.165,9.73,0.229,44.493
105,0,B,0,A,0,30.575,4.305,0.283,-21.836
106,0,A,1,A,1,25.931,17.446,0.414,35.647
107,1,C,1,A,1,17.058,17.177,0.311,42.313
108,0,A,0,A,0,25.641,5.367,0.37,15.861
109,1,A,0,A,0,28.455,3.847,0.369,81.561
110,1,A,0,A,1,40.383,8.057,0.417,-13.965
111,1,A,1,B,0,19.688,14.414,0.335,59.841
112,1,B,0,B,1,16.386,15.254,0.241,9.577
113,0,C,0,A,0,19.617,7.561,0.537,-16.699
114,0,B,1,A,0,25.546,0,0.335,25.257
115,1,A,0,A,0,19.747,4.745,0.331,-13.262
116,1,A,0,A,0,24.166,3.099,0.308,66.492
117,0,C,1,C,1,22.887,5.733,0.328,5.199
118,0,A,0,C,0,22.142,5.029,0.317,-54.134
119,1,C,1,A,1,30.131,17.718,0.535,71.653
120,1,B,1,A,1,30.774,17.293,0.832,26.977
121,0,A,0,A,1,35.421,14.322,0.374,28.155
122,1,B,1,A,1,16.966,12.979,0.252,20.929
123,1,B,1,A,1,37.221,9.48,0.638,-39.769
124,0,C,1,A,0,36.058,4.925,0.423,63.213
125,0,A,1,A,0,27.985,12.541,0.385,52.878
126,1,A,1,B,0,35.388,3.024,0.289,8.483
127,1,A,0,A,1,24.797,17.493,0.383,-59.106
128,0,B,1,A,1,31.44,9.356,0.329,-5.985
129,0,A,0,A,0,30.519,9.711,0.246,41.022
130,0,B,0,A,0,35.978,0,0.618,6.079
131,1,B,1,A,0,23.129,7.516,0.529,50.257
132,0,B,0,A,1,35.829,12.211,0.286,14.016
133,0,C,1,A,1,38.735,19.94,0.412,38.051
134,1,A,0,A,1,28.368,11.862,0.36,3.713
135,1,C,0,A,1,42.872,17.039,0.372,-17.92
136,1,A,0,A,1,19.767,11.184,0.53,34.211
137,0,A,1,A,1,17.189,13.172,0.485,-8.074
