id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,26.777,12.604,0.3,32.743
2,1,B,0,A,1,36.521,27.209,0.613,50.065
3,1,A,1,A,1,20.698,6.872,0.375,-63.289
4,1,A,1,A,0,21.296,6.797,0.446,22.832
5,0,C,1,A,1,27.093,13.519,0.21,81.281
6,1,A,0,C,0,30.062,7.541,0.387,15.035
7,1,B,1,A,1,32.908,14.483,0.561,0.171
8,0,A,1,C,1,21.913,4.591,0.56,-2.371
9,1,B,1,B,0,31.488,7.507,0.363,26.636
10,1,A,0,A,0,18.636,7.291,0.254,22.17
11,0,C,0,A,0,26.307,5.628,0.469,-34.125
12,1,B,1,A,1,20.034,8.343,0.483,43.969
13,0,A,1,A,0,36.233,4.441,0.349,44.382
14,1,C,0,A,1,29.871,10.131,0.468,98.953
15,0,B,0,A,0,27.489,4.633,0.559,88.478
16,1,B,1,A,0,34.165,4.914,0.341,-35.054
17,0,B,0,A,1,42.138,11.778,0.402,19.624
18,1,A,1,A,0,20.637,0.082,0.32,-3.218
19,0,A,0,C,1,24.117,7.172,0.527,2.557
20,0,B,0,A,1,19.895,6.51,0.612,56.706
21,1,A,0,A,1,22.844,10.997,0.239,83.814
22,1,B,0,A,0,31.396,6.71,0.405,-24.165
23,1,A,0,B,0,23.746,5.929,0.203,72.054
24,0,C,1,A,1,34.962,9.397,0.664,58.96
25,1,C,0,A,1,23.253,11.898,0.385,45.659
26,0,C,1,A,1,44.716,17.64,0.237,27.122
27,1,B,1,A,0,16.956,0.316,0.53,59.644
28,1,B,0,A,1,28.104,15.449,0.342,71.924
29,0,B,0,A,0,23.436,11.261,0.512,-33.033
30,0,C,1,B,1,21.9,12.315,0.341,-53.604
31,1,A,1,B,0,24.562,11.365,0.548,-1.419
32,0,B,1,B,1,34.146,5.415,0.374,116.296
33,1,A,0,A,0,26.445,0,0.314,-32.444
34,1,A,1,C,0,13.77,3.388,0.267,91.768
35,1,B,1,A,1,29.246,8.206,0.64,-29.991
36,0,C,1,A,1,26.713,16.386,0.378,-49.806
37,0,B,0,A,0,30.935,2.737,0.423,-50.484
38,0,C,0,A,1,23.924,6.318,0.386,33.162
39,0,B,0,A,0,28.199,0.223,0.212,-18.499
40,1,A,1,A,1,26.124,10.802,0.457,44.579
41,0,B,1,A,1,38.752,13.147,0.254,-13.659
42,0,B,1,A,1,45.225,14.501,0.175,22.228
43,1,A,0,C,0,21.641,8.48,0.314,-20.397
44,1,C,0,A,1,38.574,6.107,0.275,77.931
45,1,A,0,A,0,16.844,4.957,0.475,9.839
46,0,C,0,A,0,27.908,1.348,0.246,57.886
47,0,C,0,A,1,34.218,10.053,0.434,-59.841
48,0,C,0,B,0,32.872,7.967,0.436,10.252
49,1,B,1,A,0,28.15,7.618,0.323,-52.801
50,1,C,1,B,1,29.625,20.522,0.544,24.081
51,1,A,1,B,1,21.414,13.505,0.557,29.837
52,0,A,0,A,0,31.002,9.335,0.603,76.779
53,1,B,0,A,0,21.72,2.434,0.633,8.457
54,0,C,0,A,1,32.124,10.283,0.359,10.063
55,1,B,0,A,0,24.03,8.898,0.277,-61.713
56,0,A,0,A,0,31.894,5.264,0.298,24.161
57,0,C,1,A,1,41.492,7.864,0.572,-48.029
58,1,B,1,A,1,26.107,8.186,0.362,72.896
59,1,A,0,A,1,44.545,7.713,0.2,1.158
60,1,A,1,A,0,21.699,6.442,0.502,36.74
61,1,A,1,A,1,20.516,14.057,0.683,26.974
62,1,B,1,B,1,23.436,13.201,0.273,-20.439
63,1,C,1,A,0,21.376,6.841,0.292,108.496
64,1,B,0,A,0,22.166,1.214,0.379,8.006
65,0,A,0,A,0,31.06,4.847,0.422,18.797
66,1,B,0,A,1,28.703,6.946,0.37,-8.359
67,0,A,1,B,1,23.936,10.171,0.367,54.852
68,0,B,0,B,1,28.56,14.358,0.303,17.239
69,1,A,1,A,0,30.573,6.506,0.335,38.87
70,0,A,0,A,0,33.288,1.254,0.247,62.749
71,1,B,0,A,0,22.201,2.868,0.459,8.546
72,0,B,0,C,1,30.849,12.334,0.444,36.603
73,0,C,0,B,1,38.748,14.43,0.417,6.912
74,0,A,0,C,0,21.815,7.069,0.556,39.64
75,1,B,1,A,1,39.711,16.911,0.506,31.153
76,0,A,0,C,0,30.129,4.362,0.387,46.471
77,0,A,0,A,1,28.316,4.044,0.343,-30.479
78,1,A,1,B,0,26.758,12.909,0.317,-21.478
79,0,B,1,B,1,22.543,7.291,0.211,55.741
80,1,C,1,A,0,33.168,6.143,0.336,47.659
81,1,A,1,A,0,34.527,7.743,0.464,52.575
82,1,B,0,B,0,25.23,9.05,0.3,-8.216
83,1,A,1,B,1,20.354,20.558,0.437,-22.363
84,0,A,1,A,1,36.19,13.412,0.545,10.954
85,1,A,0,A,1,30.15,17.039,0.561,40.845
86,1,B,1,A,0,24.628,6.37,0.415,1.311
87,0,B,0,B,0,19.37,8.54,0.43,14.678
88,0,A,1,A,1,40.44,13.361,0.284,-38.228
89,0,C,1,A,1,31.885,9.029,0.175,13.826
90,0,C,1,C,1,23.943,6.551,0.612,1.364
91,1,C,0,A,1,27.519,16.591,0.486,32.005
92,1,C,1,A,1,32.045,21.904,0.314,-42.073
93,1,A,0,A,0,29.507,9.177,0.161,18.379
94,1,A,0,A,0,30.661,7.76,0.561,-31.849
95,1,C,1,A,1,34.088,23.35,0.356,-10.002
96,1,A,1,A,0,21.836,5.553,0.434,63.825
97,1,B,0,A,1,31.553,19.149,0.575,42.333
98,1,B,0,A,0,17.916,7.436,0.291,16.477
99,0,B,1,C,1,28.711,7.72,0.616,-78.818
100,1,A,1,A,0,34.709,7.468,0.269,-6.68
101,0,A,1,C,1,21.066,5.929,0.456,95.261
