id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,1,30.464,11.306,0.467,42.219
2,1,A,0,A,0,31.922,3.856,0.289,53.543
3,0,A,0,A,1,20.853,10.456,0.449,121.21
4,0,A,0,B,1,28.442,16.284,0.402,39.567
5,1,A,1,A,0,17.831,5.211,0.35,-25.931
6,0,B,0,A,0,40.273,4.811,0.292,-3.484
7,1,A,0,A,0,24.702,5.455,0.31,-16.538
8,1,B,0,A,1,29.524,19.933,0.48,92.246
9,0,C,1,A,1,32.553,9.832,0.371,28.929
10,1,A,1,B,0,21.808,5.089,0.46,57.502
11,1,A,1,A,0,38.414,3.15,0.182,17.36
12,1,B,1,A,1,23.554,9.194,0.345,17.007
13,1,B,1,A,0,35.623,4.845,0.574,-52.353
14,1,B,0,A,0,33.794,7.721,0.429,15.51
15,0,B,1,C,0,35.335,5.195,0.787,32.017
16,0,A,1,B,1,40.444,13.873,0.464,-46.819
17,1,B,1,A,1,46.25,18.485,0.352,18.48
18,1,A,1,A,0,31.43,4.625,0.438,30.425
19,1,A,0,A,0,20.169,1.687,0.572,-2.295
20,0,B,0,A,1,47.189,8.369,0.288,48.806
21,0,A,0,A,0,27.914,1.759,0.233,49.711
22,0,C,0,A,0,25.549,1.542,0.415,14.668
23,1,B,1,A,0,30.742,0,0.283,45.144
24,0,B,1,A,1,28.647,10.839,0.371,-18.736
25,0,B,0,A,0,20.549,6.369,0.393,-5.796
26,1,B,1,A,1,46.343,15.66,0.242,29.635
27,1,C,1,A,1,24.96,12.422,0.321,-12.842
28,0,B,1,A,0,43.488,2.467,0.396,0.103
29,0,C,0,A,1,22.669,10.137,0.509,0.033
30,0,A,1,B,1,22.491,9.314,0.161,43.18
31,1,C,1,A,1,23.661,11.418,0.333,9.712
32,1,B,1,A,1,21.528,12.414,0.581,-53.754
33,0,B,1,A,0,34.889,1.647,0.29,-19.052
34,0,C,1,B,0,50.699,8.889,0.5,54.48
35,1,A,0,A,0,43.328,6.261,0.141,95.312
36,1,B,1,A,1,30.344,9.825,0.815,0.67
37,1,B,0,A,0,34.999,2.913,0.409,-19.318
38,1,A,1,A,1,21.976,4.796,0.365,7.045
39,1,A,1,A,0,20.316,8.196,0.446,-84.447
40,1,B,1,B,0,21.074,2.555,0.498,-93.859
41,0,C,0,B,1,33.743,6.789,0.405,-30.871
42,1,B,0,A,1,22.923,23.869,0.255,2.937
43,1,B,1,A,1,20.035,20.597,0.406,3.539
44,0,A,0,A,0,23.645,1.673,0.334,-80.069
45,1,C,1,A,0,20.538,9.215,0.492,-30.615
46,1,C,1,A,0,21.359,7.167,0.182,38.95
47,0,A,1,A,0,35.468,8.751,0.338,16.885
48,1,A,0,A,0,15.031,2.325,0.368,-19.176
49,1,A,0,A,1,28.679,23.661,0.44,24.927
50,1,A,1,A,1,39.825,10.3,0.344,90.295
51,0,B,0,B,0,14.631,7.18,0.201,-1.352
52,0,B,1,A,0,24.026,0.705,0.223,16.996
53,0,C,1,B,1,28.345,7.538,0.434,21.216
54,1,A,1,A,1,28.581,19.291,0.462,31.002
55,0,B,1,A,0,27.602,8.363,0.446,-86.327
56,1,B,1,A,1,29.515,3.318,0.209,51.003
57,0,B,1,A,1,20.814,21.315,0.408,41.905
58,0,C,0,A,1,24.23,6.258,0.278,34.183
59,0,C,1,A,0,21.759,0,0.208,-2.677
60,1,B,0,A,0,30.484,0.186,0.363,12.907
61,0,B,0,A,1,30.733,16.684,0.345,43.777
62,0,B,0,A,1,17.127,12.927,0.408,55.684
63,0,A,0,A,0,23.971,3.877,0.44,38.259
64,0,A,0,A,0,19.444,9.513,0.609,52.087
65,0,C,0,B,0,28.14,8.001,0.71,-5.741
66,0,B,0,A,0,29.1,5.14,0.508,-2.796
67,0,A,1,A,0,25.314,5.822,0.267,50.22
68,1,C,1,B,1,26.417,17.394,0.357,-25.316
69,0,A,0,A,0,19.853,7.91,0.781,85.994
70,1,A,0,A,0,30.607,6.323,0.576,-1.646
71,0,A,1,A,0,34.573,5.711,0.613,37.742
72,1,A,0,A,1,24.936,11.906,0.524,52.656
73,0,A,1,A,0,21.663,6.779,0.44,35.679
74,0,B,0,A,1,30.83,14.663,0.24,14.08
75,0,A,1,A,1,13.864,9.469,0.253,57.882
76,1,C,0,A,1,26.707,14.77,0.469,16.471
77,0,B,0,C,0,29.609,1.512,0.434,44.332
78,0,A,0,A,0,30.586,3.927,0.407,-30.533
79,0,A,0,A,1,39.366,12.459,0.448,22.768
80,0,C,1,A,0,24.36,3.397,0.379,-22.282
81,0,B,0,A,0,38.898,2.971,0.404,48.181
82,0,B,1,A,1,30.844,7.149,0.36,70.426
83,1,C,1,A,0,39.211,3.007,0.353,55.732
84,1,C,1,A,1,14.627,20.583,0.341,7.99
