id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,29.167,19.988,0.458,-6.063
2,0,A,0,A,1,24.927,5.818,0.22,37.785
3,1,A,1,B,1,25.838,17.351,0.462,13.974
4,1,A,0,A,1,24.553,12.25,0.25,37.656
5,0,B,0,A,0,46.804,1.623,0.441,-40.007
6,0,B,1,A,1,21.762,11.768,0.323,53.929
7,1,A,0,A,0,21.8,2.486,0.539,23.296
8,0,B,0,A,0,47.194,0.758,0.391,6.283
9,1,C,1,A,0,20.053,6.535,0.432,-10.08
10,1,A,1,B,1,16.699,18.475,0.298,9.605
11,0,B,0,A,0,22.511,5.567,0.377,-2.518
12,0,A,1,A,0,12.406,7.117,0.378,18.513
13,0,B,1,A,0,22.04,6.688,0.407,23.938
14,1,C,0,A,1,22.72,32.424,0.467,21.247
15,0,A,0,B,0,24.016,3.449,0.399,-35.61
16,1,B,0,A,0,19.698,7.795,0.489,40.664
17,0,B,1,A,0,37.649,8.753,0.309,-21.651
18,1,C,1,A,1,26.565,27.284,0.239,41.576
19,0,A,0,B,0,33.027,6.478,0.258,18.717
20,1,A,1,B,0,26.091,4.926,0.437,-77.056
21,1,B,0,A,0,19.612,3.821,0.233,-36.54
22,1,B,1,A,1,48.023,17.968,0.415,-47.833
23,0,C,1,A,1,23.525,9.84,0.302,-11.438
24,1,B,0,A,0,31.38,0.102,0.445,13.216
25,0,B,1,A,1,24.255,11.146,0.293,12.075
26,0,B,0,A,1,29.942,8.965,0.479,2.183
27,0,A,0,A,0,31.466,7.562,0.442,13.468
28,0,B,1,B,0,21.278,1.461,0.374,49.1
29,1,A,1,A,0,32.644,3.37,0.361,4.152
30,1,B,1,A,0,32.399,1.599,0.415,70.056
31,0,A,0,A,0,23.14,8.326,0.343,101.166
32,1,B,1,B,0,46.329,5.579,0.511,25.559
33,0,C,0,A,0,24.002,3.904,0.443,15.238
34,0,A,0,A,1,30.039,11.169,0.287,33.027
35,0,B,1,A,1,21.748,1.634,0.236,-50.169
36,0,A,0,C,1,26.828,12.807,0.433,80.606
37,1,B,1,A,0,20.425,3.185,0.25,54.196
38,1,A,0,A,0,22.525,1.389,0.504,20.397
39,1,B,0,A,0,42.186,0,0.296,-1.862
40,1,C,1,A,0,33.369,5.471,0.136,-42.423
41,1,B,1,B,0,38.594,4.168,0.602,68.968
42,1,A,0,A,0,26.059,2.051,0.268,-3.54
43,0,A,0,B,0,25.987,0.811,0.597,23.733
44,0,A,1,A,1,18.251,5.913,0.856,35.26
45,1,C,1,B,1,42.658,15.388,0.403,-5.056
46,0,B,1,C,1,33.844,17.555,0.491,46.492
47,1,B,1,B,1,33.715,14.916,0.332,74.664
48,1,B,0,A,1,28.433,14.1,0.597,42.397
49,0,B,1,A,1,38.57,9.923,0.362,24.307
50,0,B,0,A,0,23.169,2.097,0.332,-73.717
51,1,A,1,B,0,26.999,1.034,0.557,2.642
52,0,A,0,A,0,38.32,2.134,0.249,-3.45
53,0,A,1,C,0,17.815,0,0.67,71.134
54,0,B,1,C,0,47.071,5.629,0.431,1.741
55,0,A,0,A,1,36.168,8.175,0.358,47.937
56,1,C,1,B,1,26.755,15.386,0.487,48.986
57,0,A,0,A,1,32.921,6.781,0.256,-42.927
58,1,B,0,A,1,43.972,9.434,0.228,55.726
59,1,A,0,A,0,33.711,8.391,0.394,23.616
60,1,B,1,A,1,25.41,11.832,0.364,72.379
61,0,A,0,A,0,26.382,4.525,0.318,87.981
62,0,B,1,A,1,32.386,7.549,0.412,-34.336
63,1,A,0,A,0,34.625,3.552,0.413,-30.739
64,1,B,0,A,1,21.116,13.982,0.366,-8.583
65,0,B,1,A,1,22.026,12.138,0.405,27.506
66,0,C,1,A,1,37.672,1.783,0.529,-32.072
67,1,A,1,A,0,32.483,5.435,0.234,-6.418
68,1,C,1,A,0,36.675,3.13,0.197,-8.313
69,0,C,1,A,1,21.326,14.582,0.364,48.134
70,0,B,1,C,1,23.165,16.549,0.239,-41.68
71,1,A,0,C,0,22.853,6.3,0.485,94.328
72,0,B,1,A,1,37.394,1.741,0.494,16.141
73,1,C,1,C,1,35.926,13.615,0.355,59.883
74,0,B,1,A,1,35.313,6.304,0.405,24.661
75,1,B,0,A,0,24.564,4.465,0.461,-23.984
76,1,B,1,A,1,34.46,15.932,0.599,-14.69
77,1,B,1,A,0,24.579,6.202,0.356,52.971
78,1,C,1,A,1,21.78,15.602,0.527,14.862
79,0,B,0,A,0,24.724,5.109,0.27,24.994
80,1,A,0,A,0,19.473,3.969,0.202,12.948
81,1,A,1,A,1,21.63,3.506,0.51,-7.829
82,1,A,1,A,0,33.408,5.842,0.284,26.825
83,1,B,0,A,1,27.659,11.59,0.231,10.499
84,1,C,1,A,0,34.712,5.343,0.444,-8.359
85,0,A,0,A,0,24.43,10.375,0.487,23.941
86,0,A,0,A,0,42.602,3.708,0.402,40.577
87,1,B,1,B,0,22.312,4.953,0.534,23.857
88,1,B,1,A,1,31.751,17.265,0.4,-32.998
89,1,A,1,A,0,25.255,2.479,0.466,-29.75
90,0,C,1,A,1,23.724,7.697,0.608,48.702
91,0,A,1,A,1,30.835,1.526,0.387,54.22
92,1,A,1,B,0,33.437,3.001,0.383,-18.728
93,0,C,1,B,1,23.741,10.188,0.445,29.256
94,1,C,0,A,1,19.442,13.934,0.307,46.874
95,1,C,1,A,1,37.386,17.971,0.175,-5.904
96,0,C,0,A,0,24.303,9.867,0.587,87.508
97,1,A,0,A,0,22.454,3.036,0.407,2.7
98,0,B,1,C,1,41.081,11.658,0.461,-6.647
99,0,C,0,A,1,23.645,5.138,0.391,-104.899
100,0,A,0,A,0,23.099,2.514,0.464,28.315
101,0,B,1,A,1,16.809,17.543,0.672,50.896
102,0,B,1,A,1,24.238,13.626,0.412,41.205
103,1,B,1,A,0,31.518,4.996,0.749,-7.284
104,0,C,0,A,0,33.037,8.618,0.236,-3.074
105,0,B,0,A,1,36.258,8.656,0.225,33.353
106,0,C,1,A,1,30.535,9.41,0.453,40.188
107,1,B,0,A,1,25.331,21.975,0.466,32.679
