id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,24.76,12.701,0.561,67.556
2,0,B,0,A,1,24.231,8.309,0.416,0.394
3,1,B,1,B,1,22.431,13.57,0.315,-2.106
4,1,C,0,A,1,29.186,21.684,0.485,11.73
5,0,A,0,A,1,24.754,16.628,0.212,64.288
6,0,A,0,A,0,31.432,3.369,0.362,5.353
7,0,C,0,A,0,36.173,3.129,0.438,82.626
8,1,B,0,A,0,30.802,4.525,0.315,58.103
9,0,A,0,A,1,23.925,7.93,0.609,-7.253
10,0,B,1,A,1,19.699,12.87,0.532,60.266
11,0,B,1,A,1,25.426,13.483,0.512,-53.635
12,0,C,0,A,1,37.04,9.27,0.156,-7.581
13,0,A,0,A,0,25.56,2.558,0.3,34.582
14,1,C,1,A,1,43.653,15.234,0.524,54.306
15,0,C,1,A,1,29.009,11.103,0.209,19.693
16,1,A,0,A,0,37.488,3.336,0.505,99.192
17,1,B,0,A,0,25.868,7.08,0.283,19.664
18,0,C,1,A,1,23.932,6.903,0.361,0.254
19,1,B,1,A,1,46.572,21.432,0.489,5.77
20,1,A,0,A,0,37.543,0,0.374,40.043
21,0,B,0,A,0,33.091,3.39,0.289,30.659
22,0,A,0,B,1,23.431,10.655,0.478,45.524
23,0,B,0,A,0,28.827,9.991,0.271,-10.292
24,0,A,0,A,0,34.94,0.267,0.264,63.79
25,0,B,1,B,1,34.671,10.087,0.483,131.579
26,1,C,1,A,0,25.424,0.143,0.402,23.881
27,0,A,0,C,1,29.192,12.753,0.555,-10.59
28,0,B,1,A,0,18.583,0.464,0.655,-29.743
29,0,A,1,A,1,27.375,4.183,0.354,-25.631
30,0,C,1,A,0,27.121,0,0.239,-22.308
31,0,B,0,A,0,38.306,7.695,0.173,42.292
32,0,A,1,A,0,24.056,3.245,0.369,64.757
33,1,C,1,A,0,30.783,6.021,0.425,4.07
34,1,C,1,A,1,30.873,18.397,0.257,72.545
35,0,A,0,A,0,26.942,4.871,0.338,51.063
36,0,A,1,A,0,44.636,2.721,0.281,8.187
37,0,B,1,A,0,21.144,11.504,0.655,-14.642
38,0,A,1,C,0,27.445,4.74,0.354,-99.747
39,1,A,1,A,1,28.033,8.941,0.449,-20.555
40,1,A,1,A,0,23.904,6.88,0.217,-17.531
41,1,B,0,A,1,30.839,17.81,0.335,11.909
42,0,C,1,A,1,26.899,12.355,0.308,18.513
43,0,A,0,B,0,18.628,5.411,0.471,30.51
44,1,B,0,B,1,31.354,13.821,0.363,-141.448
45,0,C,0,B,0,35.642,7.316,0.476,-27.643
46,0,C,0,A,0,33.475,1.685,0.541,19.014
47,1,B,1,A,1,29.577,10.074,0.552,39.797
48,0,C,1,B,1,27.34,15.93,0.17,33.865
49,1,B,0,A,1,42.798,15.181,0.482,-41.951
50,1,B,0,B,0,35.6,11.567,0.571,41.916
51,0,C,0,A,0,22.975,6.312,0.315,5.654
52,1,A,1,B,0,27.735,6.21,0.413,44.485
53,0,A,0,A,0,35.636,3.714,0.194,0.584
54,0,C,0,A,1,23.138,6.692,0.351,60.89
55,0,A,1,A,0,29.203,6.384,0.141,29.813
56,0,A,1,B,1,27.851,11.2,0.423,49.766
57,1,B,1,A,1,33.517,16.732,0.572,61.425
58,1,A,0,A,0,31.964,3.11,0.155,19.437
59,1,C,1,A,1,26.46,14.486,0.541,7.973
60,1,A,0,A,0,48.421,2.797,0.334,-16.866
61,1,A,0,C,0,40.862,8.655,0.507,-31.865
62,1,A,1,B,1,30.629,13.012,0.324,66.677
63,0,A,0,A,1,34.186,14.662,0.215,46.111
64,1,A,1,B,0,13.511,2.893,0.652,34.056
65,1,B,1,A,0,27.261,10.815,0.531,22.424
66,1,A,1,A,0,16.415,8.002,0.4,-3.998
67,1,A,0,A,0,37.865,11.147,0.777,59.038
68,1,A,1,B,0,15.706,3.186,0.528,-3.381
69,0,C,1,A,0,30.318,7.664,0.652,30.319
70,0,A,1,A,0,25.432,1.635,0.347,-0.578
71,1,C,1,A,1,21.748,18.517,0.619,-6.832
72,0,A,0,B,0,57.238,4.632,0.442,46.072
73,1,A,0,A,0,33.064,8.444,0.562,80.23
74,1,C,0,A,1,20.687,7.646,0.39,-31.354
75,1,A,1,A,0,28.506,8.504,0.777,18.792
76,1,C,0,A,0,42.932,6.543,0.696,77.453
77,1,B,0,A,0,38.944,2.765,0.203,41.84
78,0,C,1,B,1,54.311,11.507,0.542,16.93
79,0,A,0,B,1,31.133,6.006,0.494,5.004
80,1,B,1,A,1,27.288,8.618,0.29,47.506
81,0,C,1,A,1,53.649,2.627,0.308,-36.229
82,0,C,0,B,1,25.873,13.538,0.391,36.128
83,1,A,1,C,1,25.148,19.005,0.258,-0.855
84,1,A,1,A,0,23.13,3.979,0.458,-7.805
85,1,B,0,A,1,22.569,7.186,0.466,-5.112
86,0,C,1,A,0,16.08,9.792,0.333,10.033
87,0,B,1,A,0,50.04,4.595,0.525,21.511
88,1,B,1,A,1,31.763,24.431,0.395,-47.986
89,0,B,1,A,0,21.476,11.032,0.351,-12.554
90,0,B,0,C,0,23.925,2.362,0.484,-16.735
91,1,B,0,A,1,38.339,20.537,0.292,23.502
92,0,A,0,A,1,19.64,10.111,0.236,44.092
93,0,A,1,A,0,42.143,3.547,0.239,-5.863
94,0,A,1,A,1,33.018,14.029,0.323,16.268
95,1,A,1,A,0,36.028,4.539,0.448,32.913
96,0,C,1,A,1,30.139,6.284,0.46,30.379
97,1,A,0,A,0,28.586,3.309,0.669,-51.503
98,1,B,1,A,0,32.806,6.382,0.416,-0.404
99,0,A,1,B,1,24.09,2.538,0.567,76.048
100,1,A,0,B,0,21.928,7.959,0.278,-5.87
101,1,A,1,A,0,22.152,8.468,0.294,33.629
102,0,B,0,A,0,27.101,10.687,0.173,47.704
103,1,A,1,B,1,26.332,14.973,0.586,24.033
104,1,B,1,A,0,29.688,5.977,0.308,26.925
105,1,C,1,A,1,34.382,12.459,0.584,72.917
106,1,C,0,A,1,30.373,25.321,0.217,-39.267
107,1,B,1,A,0,54.579,1.207,0.444,9.781
108,1,B,1,B,0,36.809,6.177,0.631,17.364
109,1,C,1,B,1,27.932,22.058,0.446,-17.924
110,1,B,0,A,0,47.394,6.006,0.38,127.326
111,1,B,1,B,1,26.474,21.49,0.23,21.523
112,1,A,1,A,1,20.454,19.138,0.368,-61.026
113,1,B,0,A,1,32.997,0.99,0.446,-1.657
114,1,B,0,A,1,34.621,19.819,0.393,-0.49
115,0,A,1,C,0,19.199,4.659,0.461,-19.22
116,0,B,0,A,1,24.318,7.561,0.355,-0.923
117,0,A,0,A,0,29.553,9.362,0.312,13.831
118,0,A,0,B,1,25.957,18.288,0.386,67.407
119,1,A,1,A,1,33.115,14.012,0.409,19.743
120,0,A,0,B,0,17.218,7.194,0.257,21.914
121,1,B,0,A,1,29.693,13.409,0.354,21.578
122,1,C,1,A,1,26.459,18.054,0.234,94.075
123,1,C,1,B,1,20.282,27.819,0.361,-24.002
124,0,C,0,A,1,28.37,3.409,0.223,28.765
125,0,C,1,A,0,29.727,4.622,0.444,53.25
126,1,B,0,A,0,22.438,2.544,0.311,65.158
127,0,B,0,C,0,29.86,8.045,0.364,-31.41
128,1,A,1,C,0,32.267,2.656,0.466,-25.844
129,0,B,1,C,1,22.887,18.5,0.685,24.506
130,0,A,0,C,0,18.754,1.402,0.486,48.64
131,1,A,1,A,1,28.56,17.857,0.484,31.183
132,0,B,0,A,0,22.705,2.203,0.282,-0.468
133,1,C,1,A,0,40.337,1.276,0.245,-45.268
134,0,A,0,C,0,19.952,4.675,0.514,34.323
135,1,B,0,A,0,45.108,12.421,0.703,-3.988
136,0,B,0,B,0,29.672,7.849,0.355,56.953
137,1,A,0,C,0,33.056,5.921,0.355,44.956
138,0,B,1,B,0,27.167,5.219,0.167,13.063
139,0,C,0,A,1,35.154,13.515,0.357,39.753
140,1,B,0,A,0,28.618,3.036,0.244,18.487
141,1,C,0,A,0,21.113,6.019,0.594,48.819
142,0,A,0,A,0,30.469,6.89,0.398,65.394
143,0,B,1,A,0,17.121,12.77,0.221,60.131
144,0,A,0,A,0,36.25,0,0.298,-29.261
145,1,B,0,A,1,35.237,16.38,0.458,19.039
146,0,B,1,A,0,29.266,1.111,0.311,97.452
147,0,A,0,A,0,29.92,6.027,0.479,-12.553
148,1,B,0,A,0,25.286,5.462,0.448,-69.577
149,1,A,1,B,1,43.197,0,0.61,-13.278
150,0,C,1,A,1,21.069,14.675,0.317,-3.925
151,0,B,1,A,0,28.472,1.077,0.244,-26.283
152,0,A,0,C,1,36.192,3.226,0.296,45.686
153,0,A,0,A,0,30.317,5.374,0.646,59.669
154,1,A,0,A,1,23.99,17.045,0.67,28.097
155,1,B,1,A,1,29.061,20.394,0.334,-15.033
156,0,B,0,C,1,43.167,21.055,0.456,-2.568
157,0,B,1,A,1,26.551,18.924,0.573,0.014
158,1,A,1,A,1,38.048,25.779,0.414,16.335
159,0,B,0,A,0,34.316,6.478,0.183,27.965
160,1,B,0,B,0,28.142,1.689,0.385,15.883
161,1,C,1,A,0,24.816,2.729,0.371,36.957
162,0,A,0,A,0,24.017,6.832,0.337,14.312
163,1,A,1,C,0,30.955,8.669,0.549,-23.978
164,0,B,0,A,1,23.957,10.775,0.285,2.058
165,0,A,1,A,1,26.264,14.074,0.368,0.05
166,1,A,0,C,0,22.688,1.03,0.575,144.975
167,1,A,1,A,1,31.08,21.745,0.525,4.069
168,0,B,0,A,1,23.229,17.269,0.317,27.99
169,1,A,0,B,0,33.066,1.092,0.18,31.281
170,0,A,0,A,1,28.836,7.091,0.25,43.742
171,1,C,0,A,0,46.505,7.662,0.192,30.013
172,1,A,1,A,0,39.893,8.402,0.158,-7.809
173,1,C,1,A,1,23.172,18.567,0.349,3.865
174,1,A,1,C,1,19.668,14.408,0.422,-8.529
175,1,A,0,A,1,22.081,14.266,0.659,-46.799
176,0,B,1,A,0,21.082,7.455,0.315,4.73
177,0,B,1,C,1,20.339,6.882,0.583,3.685
178,1,A,0,A,1,28.244,9.997,0.758,50.705
179,0,B,0,A,1,35.236,12.175,0.188,11.811
180,1,A,1,A,1,34.996,17.083,0.285,108.82
181,0,C,0,A,1,20.753,15.124,0.323,31.796
182,1,B,0,A,1,36.193,20.484,0.579,-19.932
183,0,B,0,B,1,47.699,13.51,0.46,70.544
184,1,A,1,B,1,49.578,12.404,0.661,63.243
185,1,B,1,A,1,31.668,13.358,0.202,3.582
186,0,B,0,A,0,19.822,6.785,0.41,14.992
187,1,B,1,A,1,37.173,12.578,0.616,22.649
188,1,A,0,A,0,46.403,7.558,0.489,-5.008
189,0,B,1,A,1,29.226,15.977,0.351,30.222
190,0,B,1,B,0,26.732,9.17,0.443,96.336
191,0,C,1,A,1,23.62,6.01,0.402,-35.068
192,1,B,1,B,0,23.729,3.944,0.693,-9.267
193,0,B,1,A,1,24.169,7.353,0.433,29.208
