id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,26.863,1.893,0.523,8.193
2,1,B,1,A,1,24.313,6.323,0.559,55.986
3,0,B,1,A,1,23.251,13.825,0.426,-42.31
4,1,A,1,A,1,31.491,13.98,0.392,-16.341
5,1,B,0,A,0,22.326,4.541,0.391,26.17
6,1,C,1,A,1,28.393,5.314,0.47,31.631
7,1,A,1,A,1,18.782,11.661,0.631,3.155
8,0,C,1,A,0,21.506,5.963,0.496,52.512
9,1,C,1,A,0,27.151,5.768,0.293,17.801
10,0,C,0,A,0,45.612,4.958,0.367,17.411
11,0,B,1,A,1,21.58,11.338,0.379,53.015
12,0,B,1,A,0,25.656,1.786,0.168,7.187
13,0,A,0,A,0,22.575,4.184,0.332,13.472
14,1,A,1,A,1,40.816,15.948,0.527,-39.304
15,1,A,0,A,0,27.245,3.588,0.285,79.202
16,1,B,0,A,0,21.796,2.909,0.613,66.095
17,0,A,0,A,0,43.407,3.055,0.516,-49.272
18,1,A,1,A,0,42.14,4.274,0.44,30.205
19,0,B,1,A,0,31.429,5.518,0.308,77.241
20,0,C,1,A,1,42.736,9.172,0.708,-43.213
21,0,A,0,C,0,34.55,5.735,0.497,48.161
22,0,B,1,A,0,31.164,6.18,0.302,47.93
23,0,A,1,A,0,30.891,3.25,0.306,-9.885
24,1,B,1,A,0,25.452,0,0.678,29.233
25,0,B,0,A,1,28.06,9.986,0.097,-41.116
26,1,A,1,A,0,29.058,6.146,0.394,-27.766
27,0,A,1,A,0,38.863,2.239,0.247,11.854
28,0,A,0,A,1,26.474,13.409,0.548,75.087
29,1,A,1,A,0,21.605,8.292,0.217,58.924
30,0,C,0,A,0,32.736,5.165,0.319,15.32
31,1,A,1,B,1,31.546,13.428,0.41,-96.928
32,1,B,0,A,0,38.754,7.694,0.624,11.556
33,1,C,1,A,1,29.916,13.774,0.595,-1.542
34,0,A,1,A,1,15.984,12.733,0.368,30.446
35,1,A,1,A,0,40.397,11.922,0.505,54.53
36,1,C,1,B,1,31.041,19.041,0.356,-24.526
37,1,A,1,A,0,28.245,6.351,0.48,-5.14
38,1,C,1,A,1,37.457,16.564,0.438,32.167
39,1,B,0,A,0,36.788,1.246,0.153,-10.474
40,1,B,0,A,1,35.81,23.334,0.625,43.482
41,1,B,1,A,1,33.484,18.282,0.253,72.49
42,1,B,0,A,1,25.109,18.205,0.307,46.559
43,0,C,1,A,0,25.704,7.392,0.424,36.366
44,0,A,0,C,0,18.637,6.528,0.521,48.16
45,1,A,1,B,0,17.729,8.275,0.583,-3.175
46,0,A,1,B,1,23.131,14.39,0.597,20.013
47,1,A,0,A,1,33.64,15.885,0.5,-24.538
48,0,A,0,B,0,35.847,9.095,0.267,7.973
49,1,A,0,A,1,31.961,23.345,0.29,-6.953
50,0,C,0,A,1,20.648,9.031,0.253,30.8
51,1,B,1,A,1,45.8,15.003,0.582,-36.615
52,1,B,1,A,1,30.124,15.64,0.336,43.853
53,0,B,0,C,0,22.747,3.055,0.454,2.05
54,1,A,0,A,1,32.581,5.512,0.323,116.894
55,1,B,0,A,0,33.326,6.715,0.385,-42.373
56,0,A,0,C,1,33.073,0.804,0.665,-6.538
57,0,B,1,A,0,28.019,8.272,0.342,27.088
58,1,A,1,A,0,49.948,2.612,0.395,-45.328
59,1,B,0,B,1,29.94,18.521,0.727,-124.619
60,1,A,1,A,0,39.486,3.14,0.398,21.171
61,1,C,1,A,1,33.256,14.145,0.248,52.505
62,0,B,0,A,1,30.66,5.289,0.525,5.844
63,1,A,0,A,0,23.487,5.822,0.335,30.783
64,1,C,0,A,1,22.686,19.416,0.449,30.188
65,1,A,1,B,0,39.809,4.304,0.583,52.109
66,0,B,1,A,0,22.429,1.929,0.466,-7.6
67,1,C,1,A,1,33.673,14.236,0.449,20.093
68,1,B,0,A,1,26.234,14.447,0.479,29.331
69,1,A,1,A,1,22.561,8.344,0.256,86.713
70,0,A,1,A,1,26.617,10.608,0.412,-24.708
71,0,A,1,A,1,32.41,12.807,0.236,36.029
72,0,B,1,A,1,31.977,8.722,0.339,24.186
73,1,B,1,A,1,45.319,14.253,0.387,18.787
74,0,B,1,C,1,48.456,10.302,0.294,-20.683
75,0,C,1,A,1,32.068,13.338,0.439,19.945
76,1,A,1,A,0,25.563,8.001,0.496,81.132
77,0,B,0,A,0,27.842,2.238,0.288,86.001
78,0,A,0,A,0,28.975,4.105,0.374,-19.379
79,1,B,0,A,1,22.736,10.187,0.263,-52.165
80,0,A,0,A,1,41.569,8.837,0.439,52.544
81,0,B,0,A,0,29.573,3.366,0.271,2.164
82,1,C,1,A,1,29.326,19.616,0.308,52.259
