id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,38.467,24.753,0.353,20.325
2,0,A,1,B,1,30.97,8.867,0.431,-19.023
3,1,A,0,B,0,22.193,6.31,0.328,20.48
4,1,C,0,A,0,29.448,0.009,0.192,49.21
5,0,A,1,A,0,26.846,6.65,0.356,-11.999
6,0,A,0,C,0,24.443,7.35,0.665,131.016
7,0,A,0,A,1,39.053,9.155,0.595,-54.429
8,1,A,0,A,0,18.042,4.498,0.652,63.671
9,0,A,0,A,0,18.775,1.072,0.674,34.919
10,0,C,1,A,1,25.654,7.622,0.558,53.351
11,0,B,1,B,1,24.359,17.209,0.193,-22.205
12,1,B,0,A,0,33.753,8.189,0.241,30.854
13,0,A,0,A,0,33.997,5.779,0.632,34.596
14,1,C,0,A,1,28.076,22.099,0.186,-56.933
15,0,A,0,A,0,17.418,9.98,0.272,-17.692
16,1,B,1,A,0,28.643,5.143,0.557,11.966
17,0,C,0,B,0,41.473,5.542,0.568,33.56
18,0,B,0,B,0,20.972,7.275,0.438,28.961
19,0,B,1,B,0,27.044,7.723,0.529,56.737
20,0,C,0,A,1,31.266,8.969,0.315,-9.868
21,0,B,1,A,1,29.017,4.952,0.334,-20.53
22,0,A,1,A,0,27.176,3.998,0.399,-16.725
23,1,C,1,A,1,25.09,23.711,0.178,71.109
24,1,B,1,A,0,26.971,7.754,0.436,21.854
25,1,A,0,A,0,23.52,4.67,0.329,123.171
26,0,B,1,A,1,24.789,13.055,0.427,35.059
27,1,A,0,A,0,35.518,6.843,0.283,-42.767
28,0,B,1,A,1,27.336,6.227,0.669,57.806
29,0,B,0,B,0,22.076,4.51,0.605,9.286
30,1,B,1,A,0,32.752,3.896,0.285,-28.997
31,0,B,1,A,0,36.185,0.814,0.309,83.596
32,1,A,1,A,0,28.237,4.026,0.517,90.179
33,1,B,1,C,1,37.981,17.806,0.395,75.342
34,1,B,1,A,1,26.747,11.789,0.198,-72.215
35,0,B,1,A,1,17.749,7.908,0.469,-48.705
36,0,B,1,A,1,25.767,15.922,0.178,25.9
37,0,A,0,C,1,24.455,19.167,0.754,51.407
38,0,A,1,A,0,33.149,8.434,0.265,24.224
39,1,A,0,A,0,19.533,1.904,0.532,-40.978
40,1,B,1,A,1,29.954,18.058,0.464,56.152
41,1,B,0,A,0,24.293,2.475,0.305,20.426
42,1,A,0,A,1,28.377,22.078,0.367,36.37
43,1,A,1,C,1,36.006,9.939,0.585,32.571
44,1,A,0,A,0,36.587,6.403,0.243,-21.048
45,0,A,1,A,1,16.539,11.571,0.286,-14.936
46,0,B,1,A,1,28.096,11.415,0.462,-42.536
47,1,B,1,A,1,39.651,22.748,0.501,31.494
48,0,B,0,B,1,33.667,16.644,0.525,-5.72
49,0,C,1,A,1,28.853,11.242,0.22,40.959
50,1,B,1,A,0,25.342,0,0.297,-6.624
51,1,B,0,A,1,29.829,15.09,0.539,33.262
52,1,C,0,A,0,28.294,8.278,0.497,97.29
53,1,C,1,C,1,27.918,17.6,0.41,21.568
54,1,A,0,A,0,25.426,7.17,0.177,13.885
55,0,B,1,B,0,16.127,2.784,0.356,0.26
56,0,A,1,A,1,22.758,5.48,0.409,16.247
57,1,C,1,A,1,36.711,11.307,0.174,-18.067
58,0,B,0,A,0,30.327,6.057,0.371,98.097
59,0,B,0,A,1,20.483,14.695,0.447,25.597
60,0,B,0,A,0,21.391,7.958,0.443,-31.474
61,0,B,0,A,0,29.763,4.58,0.252,63.854
62,1,B,1,A,1,35.997,15.56,0.306,-41.091
63,1,C,1,B,1,23.555,10.965,0.367,-42.572
64,0,A,0,A,1,37.678,5.425,0.708,-29.215
65,1,B,0,A,1,27.073,8.062,0.501,31.209
66,1,A,0,A,1,20.032,14.988,0.424,16.247
67,1,C,0,A,0,34.851,3.942,0.397,-12.815
68,0,C,1,A,1,38.8,6.361,0.167,118.476
69,0,C,1,A,1,35.884,15.101,0.219,-1.316
70,0,B,1,A,0,42.012,7.855,0.527,-69.766
71,1,B,1,A,0,34.434,4.17,0.173,-1.963
72,0,A,1,A,0,44.212,0.872,0.257,45.271
73,1,A,1,A,1,37.366,13.587,0.365,72.926
74,0,A,0,C,0,19.247,4.544,0.612,-20.389
75,1,B,1,C,1,22.904,12.693,0.249,60.707
76,0,B,0,A,1,33.667,6.413,0.483,3.039
77,1,A,1,A,1,35.141,11.168,0.435,0.036
78,0,B,0,A,0,28.233,5.194,0.377,109.939
79,0,C,1,A,0,44.337,11.066,0.535,40.537
80,0,B,1,A,0,20.263,4.671,0.574,79.9
81,1,A,1,B,0,28.554,5.375,0.343,4.432
82,1,A,1,B,0,22.446,8.909,0.352,28.619
83,1,B,1,B,1,40.12,12.376,0.372,30.47
