id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,24.055,4.652,0.447,-27.136
2,1,B,0,A,0,33.714,3.571,0.623,50.017
3,0,B,0,A,0,30.445,1.852,0.576,20.387
4,1,B,0,A,0,27.137,1.643,0.285,14.481
5,0,A,1,A,0,36.433,5.634,0.306,72.669
6,1,C,1,C,1,17.38,18.014,0.658,31.725
7,1,A,1,A,0,30.244,10.354,0.206,34.967
8,1,A,1,B,0,33.13,7.616,0.555,39.886
9,0,A,0,A,1,19.109,11.45,0.453,41.478
10,1,C,1,A,0,15.036,9.039,0.445,5.296
11,0,A,1,A,0,32.188,9.228,0.445,6.501
12,1,A,0,A,0,26.377,0,0.354,7.448
13,1,C,1,A,1,22.316,23.775,0.46,4.303
14,1,C,1,A,1,37.616,3.804,0.393,27.922
15,1,A,0,A,0,27.605,8.54,0.358,-37.167
16,0,A,0,B,0,40.922,9.845,0.18,-16.593
17,0,B,0,B,0,31.27,0,0.312,-34.12
18,1,C,1,B,1,24.975,20.792,0.725,18.919
19,1,A,0,A,1,21.667,8.672,0.541,28.209
20,0,A,0,A,0,20.841,3.082,0.2,10.71
21,0,B,1,A,0,45.57,4.748,0.454,60.723
22,1,B,1,A,1,22.559,10.857,0.455,2.924
23,0,B,1,A,1,32.239,0.807,0.508,68.56
24,1,B,1,A,0,33.453,0.45,0.356,131.947
25,1,A,0,A,0,31.963,1.629,0.635,8.684
26,0,A,0,A,0,44.584,0,0.443,64.9
27,1,A,1,A,0,32.324,6.478,0.304,-7.055
28,0,C,1,A,0,33.133,4.167,0.424,29.839
29,1,C,0,A,1,38.701,14.959,0.464,-10.133
30,1,B,1,A,0,23.807,5.603,0.654,82.895
31,1,B,1,A,0,37.366,3.911,0.618,11.774
32,1,C,1,B,1,34.96,15.216,0.31,50.282
33,0,A,1,C,0,42.577,4.347,0.473,62.161
34,1,A,0,A,0,20.432,3.07,0.377,28.765
35,0,A,0,C,1,21.934,0,0.169,-9.216
36,0,B,1,A,1,35.97,6.264,0.607,-7.961
37,1,C,1,A,1,27.119,4.877,0.44,108.326
38,1,A,1,A,0,39.412,2.313,0.429,0.899
39,1,A,1,A,0,27.179,3.751,0.449,22.741
40,0,A,0,C,0,35.038,9.243,0.398,-95.127
41,0,C,1,A,1,28.564,13.537,0.359,-8.853
42,0,B,1,A,1,16.963,7.106,0.515,-14.939
43,0,C,0,A,1,24.08,13.098,0.468,5.849
44,0,B,1,A,0,22.374,5.211,0.382,-4.601
45,0,A,1,A,0,46.536,5.897,0.475,-16.392
46,1,B,0,A,1,28.909,19.971,0.41,7.634
47,1,B,1,B,0,25.188,5.754,0.63,36.926
48,0,B,1,A,1,24.426,7.08,0.286,29.202
49,1,A,0,A,1,32.01,12.39,0.4,21.758
50,1,B,0,A,1,25.491,16.435,0.564,84.645
51,1,A,0,B,0,23.479,8.688,0.369,52.655
52,0,C,0,A,0,23.99,8.878,0.583,-27.307
53,1,B,1,B,0,46.277,5.574,0.607,-29.902
54,0,B,1,A,1,16.034,10.463,0.367,10.257
55,0,B,0,B,1,34.586,11.184,0.413,39.395
56,1,A,0,A,0,25.33,9.313,0.391,-20.684
57,0,B,0,A,0,22.116,8.415,0.488,-15.905
58,1,A,1,A,0,30.394,1.835,0.249,29.165
59,0,C,1,A,0,24.236,3.34,0.343,51.076
60,1,A,1,A,1,18.335,18.884,0.351,35.744
61,0,B,0,A,0,21.723,4.733,0.499,32.143
62,0,A,1,B,1,25.791,9.368,0.536,-8.971
63,1,C,1,A,1,22.274,17.29,0.215,-23.217
64,1,B,0,B,0,24.845,0,0.426,50.366
65,1,B,0,A,0,41.495,7.057,0.315,-13.175
66,0,C,1,A,1,17.085,13.531,0.792,38.146
67,0,C,0,A,0,30.396,3.296,0.46,-10.674
68,0,A,0,A,0,27.988,12.711,0.422,9.814
69,0,A,1,A,0,43.501,2.335,0.309,62.363
70,1,C,1,C,1,27.502,13.769,0.482,23.847
71,0,B,1,A,1,22.251,14.858,0.212,11.182
72,1,C,1,A,1,41.56,13.574,0.669,-25.829
73,1,C,0,A,1,42.698,16.777,0.347,61.676
74,0,A,1,B,0,25.329,8.311,0.311,2.336
75,1,C,1,A,1,26.534,13.613,0.519,69.692
76,0,A,1,C,1,32.496,18.002,0.763,22.382
77,1,A,1,A,0,22.68,3.72,0.301,-32.786
78,0,B,1,A,0,36.824,9.173,0.489,-11.873
79,0,C,0,A,1,19.916,8.082,0.141,91.089
80,1,C,1,A,1,28.886,18.723,0.425,43.393
81,1,B,0,A,0,38.41,6.858,0.412,21.211
82,1,B,1,A,0,30.931,5.295,0.523,-31.581
83,0,A,1,A,1,32.316,13.831,0.4,53.139
84,0,B,0,B,1,19.813,5.134,0.297,24.037
85,0,A,0,A,0,17.992,9.018,0.439,7.045
86,1,A,1,A,0,47.277,6.75,0.27,-22.955
87,0,C,1,A,1,23.377,8.366,0.404,28.585
88,0,C,0,B,0,50.476,9.035,0.464,35.436
89,1,B,0,A,0,16.714,8.041,0.519,76.168
90,0,A,1,C,0,26.949,7.042,0.524,-2.368
91,1,A,1,C,0,28.519,5.484,0.336,32.188
92,1,B,1,A,0,41.599,0.593,0.458,-40.555
93,0,A,0,C,0,30.54,0,0.569,6.013
94,1,B,0,A,0,27.885,8.31,0.49,-27.766
95,1,B,1,A,1,20.854,10.216,0.429,-32.36
96,1,A,0,A,0,22.61,2.068,0.484,11.74
97,1,C,0,A,1,28.139,17.98,0.393,10.698
98,0,B,0,C,1,16.965,10.381,0.399,118.721
99,0,A,1,A,0,32.052,4.933,0.556,50.58
100,0,B,0,A,0,22.009,5.483,0.609,17.168
101,1,C,1,A,0,29.099,2.429,0.495,-33.401
102,1,B,0,A,1,33.222,18.34,0.588,-33.707
103,0,A,0,B,0,22.309,7.969,0.344,85.512
104,0,A,0,B,1,33.584,11.97,0.423,43.225
105,1,A,1,A,1,44.898,14.594,0.318,-37.188
106,0,A,0,A,0,39.289,9.426,0.281,24.239
107,1,A,0,A,0,26.245,4.228,0.367,25.621
108,0,B,0,A,0,26.199,7.43,0.742,25.193
109,1,C,0,A,0,26.839,3.334,0.465,-33.496
110,0,B,0,A,0,27.007,9.317,0.339,50.359
111,1,A,1,B,0,37.059,1.827,0.331,63.885
112,1,C,1,B,1,23.795,12.407,0.361,-10.998
113,1,A,0,A,0,26.136,6.167,0.571,-15.089
114,1,C,1,A,1,34.688,19.62,0.541,43.487
115,1,A,0,A,1,23.784,19.406,0.444,34.141
116,0,A,0,A,0,23.359,5.873,0.408,-5.888
117,1,A,1,A,0,26.4,5.897,0.233,-2.202
118,1,B,1,A,1,32.239,18.249,0.35,75.069
119,0,A,1,A,0,35.065,5.863,0.552,52.239
120,1,A,1,C,0,43.888,0,0.323,-60.299
121,0,A,1,C,0,20.86,4.273,0.543,63.789
122,1,A,0,A,0,26.476,9.52,0.572,-40.098
123,1,B,1,C,1,23.757,17.954,0.611,57.998
124,0,B,0,A,1,26.735,14.108,0.263,-9.361
125,0,A,1,A,0,48.298,3.768,0.289,30.819
126,0,A,0,A,0,30.655,0,0.615,13.437
127,1,C,0,A,1,40.24,8.071,0.411,31.656
128,1,B,0,A,0,18.602,4.458,0.492,28.28
129,1,C,1,A,1,34.477,13.908,0.327,-22.732
130,1,C,0,A,1,21.398,17.019,0.48,-0.342
131,1,A,1,A,1,26.365,11.165,0.239,-54.563
132,0,C,0,B,0,25.251,10.356,0.336,38.591
133,0,A,0,A,0,38.317,8.973,0.236,32.072
134,0,A,1,A,0,39.638,7.021,0.588,19.987
135,0,B,1,A,0,22.442,1.896,0.303,38.34
136,1,A,0,A,0,27.927,4.282,0.477,54.423
137,0,B,0,A,1,21.637,8.951,0.685,-11.149
138,0,C,1,A,1,27.958,18.835,0.374,54.393
139,0,B,0,A,1,38.583,5.027,0.475,53.117
140,0,A,0,A,1,25.168,8.887,0.519,1.768
141,1,B,1,A,1,25.34,14.872,0.532,42.727
142,0,A,0,A,0,21.568,0.923,0.527,25.769
143,0,B,0,B,0,33.862,3.848,0.297,-50.161
144,1,B,1,A,1,27.248,17.038,0.283,27.108
145,1,A,0,B,0,35.158,2.99,0.298,-15.923
146,1,C,1,A,1,30.238,20.407,0.26,32.633
147,1,B,1,A,1,23.945,15.411,0.701,53.908
148,0,A,1,A,0,20.651,9.374,0.461,56.113
149,0,C,1,A,0,20.045,8.516,0.348,-38.293
150,0,A,0,A,1,26.528,5.885,0.343,47.012
151,1,C,0,A,1,31.403,15.103,0.674,0.761
152,1,B,0,B,1,41.08,11.531,0.519,-63.376
153,0,B,0,A,0,42.518,2.012,0.268,28.291
154,1,B,1,B,0,33.246,1.028,0.399,-22.794
155,0,B,0,B,0,19.293,5.23,0.302,-26.661
156,1,A,0,A,1,39.863,8.494,0.263,-6.386
157,1,C,1,A,0,25.696,7.036,0.617,-2.204
158,1,A,0,A,0,25.096,7.362,0.385,-32.585
159,0,C,0,A,0,29.502,6.866,0.243,13.217
160,0,B,0,A,1,21.224,10.629,0.319,65.493
161,0,C,1,A,1,34.396,14.322,0.3,57.381
162,1,A,0,A,0,37.882,4.754,0.697,34.265
163,1,B,1,A,1,28.207,23.369,0.305,40.553
164,1,C,1,A,1,23.687,10.754,0.578,51.128
165,1,C,0,A,0,29.087,3.946,0.4,-49.522
166,0,C,0,B,1,20.22,10.026,0.746,7.869
167,0,C,1,A,1,26.812,8.474,0.551,19.927
168,0,C,0,A,1,28.451,10.63,0.357,-4.441
169,1,B,0,A,1,36.782,18.929,0.581,42.798
170,0,B,1,A,1,24.813,19.325,0.225,54.52
171,0,B,0,B,0,19.146,0,0.664,-13.356
172,1,A,0,B,0,23.109,7.989,0.395,49.441
173,0,B,1,C,0,18.395,4.875,0.607,29.902
174,1,A,1,A,1,36.616,20.084,0.27,5.031
175,0,C,1,A,0,25.478,11.141,0.195,-52.134
176,1,C,1,A,0,31.617,5.611,0.431,60.124
177,1,A,0,A,1,22.002,17.547,0.473,4.994
178,0,A,0,A,0,22.612,3.561,0.616,22.527
179,1,A,0,A,0,28.702,8.756,0.333,36.13
180,0,C,1,A,1,10.909,4.767,0.728,13.798
181,0,A,0,A,0,23.485,0.847,0.559,72.429
182,1,B,1,A,1,9.474,11.353,0.456,5.538
183,1,B,0,A,0,19.621,5.337,0.25,46.133
184,1,A,0,C,0,27.747,5.786,0.224,46.397
185,1,C,1,A,1,23.881,19.372,0.397,46.043
186,0,B,1,A,0,31.345,6.395,0.599,103.409
187,0,A,0,B,0,26.138,8.294,0.668,-32.889
188,1,B,1,A,0,21.97,4.347,0.345,1.286
189,0,C,0,B,1,25.789,10.209,0.503,44.373
190,1,A,1,B,0,36.724,10.617,0.4,12.792
191,1,C,0,A,0,53.848,8.309,0.33,41.614
192,1,B,1,A,1,38.355,13.183,0.636,32.536
193,1,A,1,A,1,29.975,21.099,0.454,45.944
194,0,B,1,A,0,33.315,1.657,0.44,111.064
195,0,B,1,C,1,33.427,20.158,0.448,0.731
196,1,C,1,A,1,30.145,10.962,0.745,21.62
197,0,B,1,A,1,45.406,15.82,0.272,-12.72
198,1,A,0,A,1,22.675,11.992,0.331,-8.576
199,1,C,0,A,1,26.859,7.022,0.13,-15.26
200,0,A,1,A,1,22.94,12.933,0.447,37.082
201,1,B,1,A,0,28.9,4.384,0.32,-25.802
202,1,B,1,A,0,25.799,4.866,0.281,45.362
203,1,C,1,A,0,35.27,1.658,0.434,-48.286
204,1,A,1,A,1,28.946,27.026,0.488,32.179
205,1,C,1,A,1,29.94,14.539,0.446,21.285
206,1,C,0,A,1,30.741,10.468,0.377,68.703
207,0,B,1,A,1,29.888,5.242,0.312,-18.663
208,1,A,1,A,0,14.134,4.63,0.289,-17.937
209,0,C,0,B,0,30.752,5.742,0.359,110.747
210,0,B,1,A,1,33.918,8.144,0.316,41.572
211,0,A,0,A,0,29.721,0.698,0.367,-35.211
212,1,C,0,A,1,21.064,14.767,0.425,21.31
213,0,C,0,A,1,36.901,6.402,0.328,28.162
214,0,C,1,A,1,28.41,12.961,0.226,-94.291
