id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,24.401,17.363,0.333,-9.156
2,0,C,0,A,0,20.196,4.942,0.554,-41.835
3,1,A,0,A,0,33.518,6.693,0.513,16.572
4,0,C,1,B,0,42.884,4.183,0.428,-1.603
5,0,A,1,B,0,36.523,8.211,0.294,67.378
6,1,C,1,A,1,36.439,14.592,0.372,47.983
7,1,A,0,A,0,27.287,3.639,0.25,17.695
8,0,B,0,A,0,44.214,6.305,0.532,15.448
9,0,B,0,B,1,25.243,7.22,0.272,-30.549
10,1,B,0,A,0,25.899,7.787,0.567,23.854
11,1,A,1,A,0,39.567,5.679,0.476,-32.507
12,1,B,0,B,0,30.826,0.999,0.367,58.364
13,1,B,1,A,1,21.872,14.046,0.419,-8.313
14,1,B,0,A,0,39.328,6.41,0.195,27.817
15,0,B,0,B,0,52.398,5.197,0.595,41.436
16,1,A,1,A,0,32.238,8.026,0.497,24.232
17,1,C,1,A,1,13.247,15.021,0.58,-20.13
18,1,C,0,A,0,29.543,11.428,0.483,31.832
19,1,A,0,A,0,27.495,0,0.485,-2.075
20,1,B,0,A,0,33.598,8.39,0.534,93.644
21,0,B,1,A,0,33.526,6.915,0.503,-22.3
22,0,A,0,A,0,29.528,10.607,0.597,34.707
23,1,C,0,A,1,32.838,7.168,0.372,57.52
24,0,A,0,C,1,26.858,17.169,0.37,35.559
25,0,A,1,A,0,35.166,3.449,0.462,1.029
26,0,B,0,A,1,32.105,5.391,0.334,47.463
27,1,B,1,B,1,52.069,13.551,0.277,12.379
28,0,A,1,C,0,40.279,7.601,0.575,16.096
29,0,A,0,C,1,44.884,11.897,0.531,-12.118
30,0,C,0,A,1,26.666,11.287,0.65,9.086
31,1,A,0,B,0,34.932,2.784,0.476,48.27
32,1,A,1,C,1,28.777,22.706,0.308,90.909
33,1,A,1,A,0,27.505,6.182,0.372,0.001
34,1,B,0,A,0,19.694,5.912,0.241,37.552
35,0,B,1,C,1,36.401,8.005,0.431,25.134
36,0,B,1,A,1,26.33,8.233,0.617,7.74
37,0,C,1,A,1,18.061,18.457,0.259,5.692
38,1,A,0,A,0,28.044,4.553,0.429,38.861
39,1,A,0,A,0,35.869,2.995,0.381,-16.508
40,0,A,0,C,0,44.021,2.553,0.651,9.551
41,0,A,0,A,1,27.436,1.238,0.242,32.373
42,0,C,0,A,1,38.378,4.61,0.388,12.53
43,1,C,1,A,0,32.76,5.55,0.467,7.736
44,1,C,1,A,0,32.669,8.544,0.434,1.683
45,0,B,0,B,1,35.154,9.155,0.501,35.151
46,0,B,1,A,0,24.388,9.74,0.149,9.807
47,1,B,1,A,0,23.42,9.834,0.461,58.03
48,1,B,1,A,1,23.475,12.089,0.415,-9.655
49,0,C,1,B,1,26.723,5.589,0.449,-31.365
50,0,A,0,A,0,32.935,6.952,0.363,29.961
51,0,A,0,C,0,37.651,4.935,0.654,2.603
52,1,A,0,B,0,44.703,5.784,0.299,-18.689
53,1,B,1,A,0,36.221,6.289,0.509,-15.715
54,1,C,0,A,1,33.08,18.814,0.544,-1.758
55,0,B,1,A,1,21.365,7.319,0.627,64.911
56,0,A,0,A,0,20.357,7.455,0.531,-60.417
57,0,C,0,A,1,26.603,9.509,0.325,36.64
58,0,B,1,A,1,25.4,5.974,0.597,-17.937
59,0,C,0,B,1,30.959,7.457,0.787,15.594
60,0,C,1,A,0,35.494,5.359,0.32,73.795
61,0,A,0,A,1,33.051,10.08,0.217,38.383
62,0,A,0,A,0,34.791,5.464,0.613,-4.649
63,0,A,0,A,0,23.574,2.487,0.434,-24.165
64,0,A,1,B,1,25.643,12.688,0.23,38.027
65,0,A,0,A,0,27.661,7.568,0.46,-9.753
66,1,B,0,A,1,33.862,20.134,0.385,11.894
67,0,A,0,A,0,22.341,4.367,0.548,47.75
68,0,C,1,B,1,41.174,8.01,0.245,14.675
69,1,A,0,A,0,27.969,4.077,0.639,-3.424
70,0,A,0,A,0,21.917,5.16,0.474,52.829
71,1,B,1,A,0,17.664,1.016,0.34,16.121
72,0,B,0,A,1,23.726,4.005,0.349,25.957
73,0,A,1,B,0,24.806,7.976,0.234,61.399
74,0,B,1,B,0,27.188,8.757,0.481,25.315
75,1,B,0,A,0,44.126,0.224,0.291,47.186
76,1,B,1,A,1,37.958,14.272,0.359,50.767
77,1,B,0,B,1,49.967,12.987,0.428,-19.55
78,0,A,0,B,1,39.878,4.304,0.199,-5.699
79,1,C,1,A,1,34.185,17.464,0.607,6.411
80,0,C,1,A,1,33.175,13.54,0.423,30.17
81,1,B,1,A,0,28.54,6.316,0.735,-27.588
82,1,B,1,C,1,24.464,11.565,0.637,4.817
83,0,C,1,A,1,20.362,10.459,0.426,25.321
84,0,A,1,A,0,25.52,2.224,0.403,57.371
85,0,B,0,B,1,33.926,15.972,0.549,28.619
86,1,A,0,A,0,34.619,0,0.379,17.872
87,0,C,1,A,0,23.211,5.284,0.157,37.438
88,0,A,0,A,0,21.783,11.174,0.309,5.708
89,0,B,1,A,0,31.483,11.132,0.328,3.31
90,0,B,1,A,1,38.93,7.726,0.543,28.111
91,0,C,1,A,1,42.409,8.176,0.409,27.547
92,1,C,1,B,1,38.563,14.039,0.44,-15.002
93,1,A,1,B,0,45.145,5.544,0.506,25.142
94,1,C,0,A,0,22.416,14.146,0.253,-34.045
95,0,B,0,B,1,56.351,12.86,0.675,64.163
96,1,B,1,A,1,22.953,22.578,0.32,-15.611
97,0,B,1,B,0,23.278,0.099,0.494,-3.917
98,0,B,1,B,1,20.691,10.878,0.296,35.535
99,0,A,0,C,0,28.552,3.813,0.257,12.557
100,1,B,1,B,1,32.679,13.824,0.404,28.423
101,0,A,1,A,1,29.401,11.767,0.529,6.293
102,0,B,1,A,1,51.294,4.705,0.243,60.118
103,0,A,0,A,0,47.528,4.509,0.614,15.577
104,0,A,0,A,0,34.951,5.508,0.459,-12.933
105,1,B,0,A,1,23.962,20.013,0.353,-51.296
106,0,B,0,A,0,21.068,4.908,0.406,5.295
107,1,A,1,B,0,40.408,9.359,0.589,-11.366
108,1,B,0,A,1,36.426,11.812,0.58,22.582
109,1,C,1,A,1,22.607,13.129,0.29,69.606
110,1,A,1,A,0,8.715,6.997,0.59,14.405
111,1,A,1,A,1,32.794,23.611,0.443,64.674
112,1,B,0,A,1,18.604,16.455,0.357,-43.586
113,0,A,0,A,0,24.229,7.342,0.537,31.211
114,0,A,0,A,0,20.864,0,0.368,33.043
115,0,C,1,B,0,25.883,2.818,0.246,36.559
116,0,B,0,A,0,27.371,7.915,0.739,56.533
117,1,C,0,A,1,23.754,21.322,0.564,4.938
118,0,B,1,A,0,25.313,2.538,0.128,38.436
119,1,C,1,A,0,30.388,4.655,0.47,107.989
120,0,A,1,A,0,38.752,2.671,0.68,35.166
121,0,C,1,A,1,31.887,12.549,0.369,62.814
122,0,B,0,C,0,16.937,5.733,0.133,6.974
123,0,B,1,A,0,21.22,3.145,0.225,-68.163
124,1,C,1,A,1,28.427,16.336,0.784,-19.242
125,1,A,1,A,0,25.592,3.427,0.367,57.993
126,1,A,0,A,1,21.748,19.506,0.203,-41.278
127,0,B,0,A,1,20.09,13.523,0.623,0.243
128,1,B,0,A,1,37.704,9.57,0.355,0.87
129,0,C,1,B,1,18.944,11.489,0.361,-18.982
130,0,C,0,B,1,37.887,11.564,0.258,11.915
131,1,A,0,A,1,22.556,15.181,0.31,31.896
132,1,A,1,A,0,38.709,9.337,0.394,21.132
133,1,A,1,B,0,20.584,11.586,0.432,49.637
134,1,B,0,A,0,23.656,4.201,0.197,47.909
135,1,A,0,A,1,25.548,7.47,0.42,36.039
136,1,B,1,B,1,21.352,17.068,0.531,68.17
137,1,B,0,B,0,22.286,10.655,0.354,-39.659
138,1,A,0,A,0,38.418,3.969,0.302,51.028
139,0,A,0,A,1,32.214,6.28,0.17,-13.389
140,0,A,0,A,0,17.776,4.935,0.431,74.368
141,0,A,0,A,1,28.877,7.698,0.259,17.962
142,1,B,1,A,0,20.223,4.891,0.621,68.218
143,1,A,0,C,0,30.861,6.102,0.236,4.548
144,0,B,0,C,0,32.201,4.06,0.364,0.34
145,1,B,0,A,0,27.201,2.129,0.386,-25.191
146,1,B,0,A,0,26.079,8.651,0.231,-9.59
147,0,A,1,B,1,31.222,14.827,0.469,73.379
148,1,B,1,A,1,17.54,20.671,0.488,32.283
149,1,B,1,C,1,21.798,18.909,0.458,27.077
150,1,C,1,A,1,21.111,19.736,0.681,91.335
151,1,A,0,A,0,35.127,3.778,0.3,-0.064
152,1,B,1,A,1,22.263,12.752,0.453,6.477
153,1,B,0,A,1,23.365,24.675,0.589,-1.28
154,0,B,1,C,0,23.81,0.149,0.465,-38.689
155,1,A,0,A,0,24.101,3.786,0.204,95.359
156,0,A,1,A,0,33.02,4.778,0.393,25.471
157,1,C,0,A,0,33.102,5.717,0.202,67.648
158,1,A,0,A,0,16.152,0,0.488,25.959
159,0,A,1,A,1,39.876,14.015,0.506,69.882
160,1,B,1,A,1,25.822,10.841,0.441,6.071
161,1,A,1,A,1,28.013,9.944,0.472,-12.837
162,1,A,1,B,1,20.844,21.381,0.265,46.177
163,0,B,0,A,1,46.269,7.008,0.25,-23.564
164,1,A,0,A,0,35.781,4.259,0.741,-8.825
165,1,C,0,A,0,35.184,6.514,0.362,26.771
166,1,C,0,A,1,33.265,9.379,0.361,-20.03
167,1,B,1,A,1,43.129,17.23,0.553,50.625
168,1,B,0,A,1,25.096,14.424,0.39,117.112
169,1,A,0,A,1,23.428,22.86,0.063,37.6
170,0,C,1,A,1,24.684,6.753,0.592,9.162
171,1,C,1,A,0,30.352,8.496,0.265,76.862
172,1,B,0,A,1,27.065,18.451,0.495,-24.267
173,0,B,0,C,0,28.746,8.598,0.334,109.452
174,0,B,1,C,1,20.111,9.271,0.141,5.925
175,0,A,0,A,0,25.272,1.131,0.241,-41.936
176,0,B,0,A,1,33.127,13.572,0.529,-15.502
177,1,C,1,A,1,23.787,24.013,0.563,115.794
178,0,C,0,A,1,37.217,16.512,0.192,19.313
179,1,C,1,B,1,26.728,17.832,0.387,-11.063
180,1,C,1,A,0,20.578,3.345,0.193,12.208
181,0,B,0,A,0,31.748,2.235,0.465,0.416
182,0,A,0,A,0,37.071,1.631,0.343,-55.865
183,1,C,1,A,1,25.017,17.116,0.208,23.181
184,1,A,1,A,1,38.843,11.74,0.318,49.511
185,0,B,1,A,1,28.964,12.709,0.39,20.286
186,0,C,1,A,0,39.448,10.121,0.434,24.055
187,0,B,1,A,1,29.046,2.738,0.097,24.854
188,1,B,1,A,1,39.173,13.008,0.515,33.693
189,1,A,0,A,0,31.025,10.593,0.432,23.971
190,0,A,0,C,0,33.569,10.796,0.507,6.058
191,1,C,0,A,1,26.815,11.861,0.448,61.046
192,1,B,0,A,1,31.466,18.722,0.395,28.411
193,0,A,0,B,1,40.331,1.524,0.287,41.285
194,0,C,1,A,1,23.546,3.788,0.38,42.466
195,1,B,0,A,0,26.891,3.287,0.311,31.087
196,1,B,0,A,0,35.225,10.581,0.612,39.393
197,0,C,1,A,1,36.695,10.985,0.264,5.14
198,0,B,1,A,0,21.193,6.574,0.217,6.712
199,1,B,1,A,1,23.897,14.351,0.198,32.123
200,0,C,0,A,0,25.115,3.654,0.328,-3.201
201,1,C,1,A,0,22.522,1.09,0.285,21.125
202,0,B,1,A,1,33.688,9.597,0.436,10.903
203,0,A,0,A,0,23.491,7.639,0.619,-28.864
204,0,A,0,A,1,23.97,4.018,0.324,-1.934
205,0,C,1,A,0,30.304,3.267,0.591,-125.893
206,0,A,0,B,0,26.031,6.89,0.686,-48.47
207,0,C,1,A,1,30.075,5.257,0.314,97.008
208,0,C,1,A,1,42.351,14.493,0.637,83.873
209,1,A,1,A,0,32.403,2.864,0.291,-66.519
210,1,B,0,A,0,32.078,2.506,0.467,40.574
211,1,B,1,A,1,32.953,10.175,0.24,39.721
212,1,B,1,B,1,29.588,18.135,0.598,39.106
213,1,C,1,C,1,29.23,19.441,0.238,29.968
214,0,C,0,A,1,26.885,3.131,0.282,21.204
215,0,B,0,A,1,23.568,16.287,0.278,-16.899
216,0,A,1,A,0,26.09,0.419,0.188,52.027
217,1,B,1,A,1,16.595,15.043,0.31,39.377
218,0,C,1,A,0,34.243,7.488,0.473,16.283
219,1,A,0,A,1,38.536,17.273,0.397,69.323
220,1,A,0,A,0,30.093,4.779,0.559,15.68
221,1,B,1,A,1,22.284,11.533,0.562,-4.818
222,0,A,1,B,0,37.6,8.567,0.351,17.174
223,0,B,1,A,1,26.809,16.977,0.315,8.146
224,1,B,0,A,0,24.77,8.787,0.412,4.795
225,1,B,1,B,0,15.687,5.375,0.481,22.776
226,1,C,1,A,1,28.459,16.448,0.276,37.513
227,1,A,0,A,0,22.988,4.783,0.281,15.816
228,1,A,0,A,0,20.072,4.538,0.387,105.547
229,0,B,1,A,0,36.855,8.042,0.133,45.694
230,1,A,1,A,0,41.294,7.206,0.408,46.921
231,1,A,1,A,1,20.391,10.213,0.384,30.398
232,1,A,1,A,1,19.563,12.616,0.548,-4.816
233,0,C,1,A,1,41.105,12.769,0.39,107.106
234,0,B,1,A,1,57.258,3.757,0.329,10.631
235,1,A,0,A,0,36.101,7.032,0.66,21.58
236,0,B,0,A,0,23.352,7.651,0.193,30.318
237,1,B,1,A,1,31.03,15.883,0.39,-3.987
238,0,C,0,A,1,30.76,15.172,0.352,76.477
239,0,A,1,C,0,25.778,5.19,0.348,-31.608
240,1,C,1,A,1,21.275,16.628,0.501,75.413
241,1,A,1,A,0,28.729,5.577,0.321,27.262
242,0,B,0,A,0,33.721,3.33,0.56,-4.948
243,0,C,0,A,1,32.974,7.662,0.464,92.759
244,0,A,1,A,0,23.384,9.856,0.244,-2.688
245,1,A,0,A,0,22.629,4.657,0.516,-4.264
246,1,B,1,A,1,28.606,18.911,0.208,-34.485
247,1,A,1,A,1,32.794,20.263,0.283,103.486
248,0,B,1,A,1,23.583,13.336,0.29,18.03
249,1,A,1,A,1,34.751,12.192,0.318,-38.043
250,0,B,0,A,1,23.582,14.764,0.194,36.949
251,1,B,0,A,1,30.505,13.144,0.421,-1.907
252,0,B,0,A,1,37.359,13.413,0.368,32.802
253,1,C,1,A,1,35.434,17.013,0.41,115.211
254,0,A,0,A,0,18.646,7.046,0.269,59.618
255,0,A,0,B,0,37.558,1.842,0.406,11.632
256,1,C,0,A,1,21.51,17.438,0.273,45.965
257,0,B,1,A,0,30.306,1.626,0.522,18.143
258,0,A,0,A,0,24.662,7.581,0.463,109.777
259,1,A,1,A,0,30.071,3.245,0.533,-36.463
260,1,C,1,A,1,22.421,5.53,0.266,-23.453
261,1,A,0,A,1,37.949,16.671,0.445,-18.78
262,1,B,1,A,1,24.684,19.199,0.238,2.146
263,0,A,0,A,1,32.503,14.017,0.259,67.796
264,0,C,0,A,0,30.105,9.054,0.231,-4.617
265,0,B,0,A,0,39.717,5.319,0.362,1.52
266,1,B,0,A,1,30.302,9.758,0.192,62.462
267,0,C,1,A,1,49.287,8.15,0.367,78.965
268,0,C,1,A,0,44.006,5.156,0.46,-10.267
269,0,B,1,A,1,32.02,6.417,0.542,132.471
270,1,A,0,A,1,33.214,13.069,0.373,0.266
271,0,A,1,B,0,35.22,4.894,0.185,57.002
272,0,A,1,A,1,23.364,0,0.502,33.132
273,1,A,0,A,1,31.668,21.546,0.489,57.117
274,1,C,0,A,1,31.427,3.026,0.345,128.63
275,1,A,1,A,0,32.898,5.222,0.688,-3.335
276,1,A,0,A,0,43.602,9.037,0.429,18.484
277,0,A,0,B,0,19.087,3.963,0.717,19.914
278,0,C,1,C,1,27.819,15.152,0.467,47.74
279,1,B,1,A,1,15.526,14.149,0.49,21.609
280,0,A,1,A,1,22.934,14.195,0.384,-27.772
281,0,A,1,A,0,47.716,8.222,0.364,-78.758
282,0,B,1,B,1,28.394,14.822,0.419,-5.682
283,0,B,0,A,0,32.213,1.65,0.253,63.697
284,0,B,1,A,0,20.282,7.062,0.538,32.065
285,0,C,1,B,1,24.391,6.194,0.434,-4.233
286,0,C,1,C,1,29.058,10.142,0.307,28.715
287,0,A,1,A,0,20.84,2.789,0.538,85.658
288,1,B,1,A,1,23.803,15.232,0.38,56.831
289,0,B,1,A,1,28.188,10.585,0.243,23.646
290,1,B,0,A,0,28.404,9.674,0.627,-15.369
291,1,B,0,A,1,40.051,11.969,0.461,-81.898
292,0,C,1,A,1,28.581,9.576,0.213,30.273
293,0,A,1,C,1,23.861,19.227,0.328,-15.975
294,0,A,1,B,1,30.156,12.42,0.382,1.654
295,0,B,0,A,0,16.578,2.235,0.75,57.927
296,1,C,1,B,1,23.118,16.848,0.459,4.158
297,0,A,0,A,1,30.827,9.373,0.158,24.721
298,0,A,0,B,0,30.941,1.439,0.468,16.827
299,1,A,0,B,0,23.913,0.552,0.659,42.85
300,1,C,1,A,1,21.849,24.322,0.708,6.767
301,1,A,1,A,1,23.148,21.555,0.331,-7.448
302,1,A,0,A,0,20.577,7.158,0.564,-30.033
303,0,A,1,C,0,18.577,4.165,0.469,10.308
304,0,B,0,A,1,25.408,13.013,0.313,-15.221
305,1,B,1,A,0,34.986,7.708,0.156,14.407
306,1,A,1,A,1,30.602,16.484,0.452,43.355
307,1,A,0,A,0,18.791,0.254,0.418,46.641
308,1,A,1,A,1,30.739,6.619,0.419,-22.372
309,1,B,0,A,1,39.524,18.926,0.301,-133.564
310,0,B,1,C,0,31.436,2.546,0.316,68.686
311,0,C,1,A,1,30.088,7.521,0.121,-21.841
312,0,A,1,A,0,52.479,4.456,0.407,-1.545
313,0,B,0,A,0,38.112,1.781,0.26,17.817
314,0,C,0,A,0,40.238,7.322,0.388,61.597
315,1,A,1,C,1,40.61,14.809,0.434,42.67
316,1,A,0,A,0,32.815,9.027,0.473,40.723
317,0,B,0,B,0,27.895,7.136,0.538,63.979
318,1,C,0,A,0,32.415,0.327,0.325,8.252
319,0,C,0,A,0,21.505,5.871,0.236,44.676
320,1,A,0,A,1,25.639,16.796,0.345,-4.724
321,1,B,1,A,1,26.539,13.195,0.216,90.245
322,1,C,0,A,1,25.634,12.382,0.378,-22.903
323,1,B,1,A,0,26.366,2.74,0.269,0.467
324,0,C,0,A,0,21.144,3.763,0.534,32.212
325,1,C,1,A,1,14.602,9.018,0.373,14.455
326,1,B,1,A,1,29.478,7.338,0.24,83.273
327,0,A,0,A,0,34.062,1.536,0.478,11.924
328,1,A,1,A,1,19.268,11.849,0.444,97.905
329,1,A,0,C,0,23.792,0,0.666,28.019
330,0,A,1,A,1,47.398,12.9,0.323,2.094
331,1,C,1,A,1,27.13,16.844,0.191,46.369
332,0,A,1,A,0,25.188,4.688,0.447,51.85
333,1,A,1,A,0,40.586,7.314,0.266,1.182
334,1,C,0,A,1,27.315,7.807,0.227,47.337
335,0,C,0,A,0,25.873,2.25,0.38,-62.057
336,1,C,1,B,1,22.024,20.282,0.319,32.764
337,1,C,1,A,1,32.987,22.124,0.406,37.341
338,1,C,0,A,0,33.938,2.099,0.327,76.416
339,1,B,1,B,1,31.467,14.167,0.551,14.56
340,0,A,1,A,0,17.297,6.499,0.601,-2.521
