id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,35.6,9.315,0.665,21.844
2,0,A,0,A,1,33.169,16.604,0.634,-69.734
3,0,B,0,A,0,37.581,4.322,0.471,-20.399
4,0,C,0,A,1,21.938,15.68,0.664,62.437
5,0,A,1,C,0,16.615,6.275,0.339,76.277
6,1,C,0,A,1,35.427,5.847,0.454,26.974
7,1,B,1,A,0,41.188,6.34,0.376,41.784
8,1,A,0,A,0,37.265,7.149,0.647,-70.921
9,0,C,1,A,0,23.757,1.241,0.667,-4.025
10,0,C,1,A,0,25.501,5.019,0.266,-15.499
11,0,A,1,A,0,21.055,4.382,0.296,140.066
12,1,B,0,A,0,24.342,3.053,0.094,18.08
13,1,B,1,A,0,23.494,6.66,0.366,54.674
14,0,A,0,C,0,22.067,1.22,0.545,102.852
15,0,B,1,A,0,29.34,4.239,0.427,-8.94
16,1,C,1,A,0,24.043,6.137,0.332,3.25
17,0,C,1,A,1,40.004,11.967,0.163,82.516
18,1,C,0,A,1,19.783,17.447,0.375,25.681
19,0,C,1,A,1,23.495,12.38,0.271,12.433
20,0,A,0,A,0,37.22,2.306,0.202,-3.49
21,0,A,1,A,1,41.258,6.551,0.529,-7.679
22,1,A,1,A,0,40.399,0,0.721,48.335
23,0,A,0,A,1,12.959,14.75,0.251,-26.68
24,0,A,0,A,0,41.775,2.674,0.383,-39.932
25,1,A,1,A,0,31.628,4.796,0.31,29.107
26,0,A,1,A,0,29.098,8.767,0.388,35.494
27,1,C,1,A,1,25.226,14.023,0.444,34.011
28,1,C,0,A,1,28.442,15.205,0.226,-18.202
29,1,C,0,A,1,30.345,11.051,0.183,-27.822
30,0,A,0,A,0,32.946,4.049,0.29,38.587
31,1,A,1,B,0,25.755,5.79,0.225,18.196
32,0,A,0,B,0,29.252,4.695,0.423,31.432
33,0,A,1,A,0,24.171,9.158,0.556,-7.814
34,0,A,1,B,1,20.88,11.36,0.305,55.925
35,1,A,0,A,1,36.012,12.77,0.482,19.583
36,0,A,1,A,1,23.727,2.102,0.26,-19.129
37,0,B,0,A,1,31.794,9.149,0.354,-27.597
38,0,A,1,A,0,21,5.979,0.405,-105.395
39,1,A,0,A,0,29.107,3.355,0.188,19.654
40,1,A,0,A,0,32.484,2.199,0.381,-16.868
41,1,A,0,A,0,42.499,5.956,0.363,-62.937
42,0,A,1,B,0,27.155,8.371,0.273,10.919
43,1,C,0,A,1,16.798,13.57,0.439,25.508
44,0,A,0,A,1,22.777,13.068,0.347,-21.361
45,1,A,0,B,0,25.48,4.226,0.386,51.987
46,0,A,1,B,1,24.624,10.483,0.429,20.586
47,0,B,0,B,0,32.149,6.698,0.159,29.692
48,1,C,1,A,1,20.424,19.276,0.528,-47.148
49,1,A,0,A,0,35.306,6.05,0.493,-17.493
50,1,A,1,A,1,18.401,23.183,0.372,-2.45
51,0,A,0,A,1,26.46,12.222,0.295,73.385
52,0,C,0,B,1,32.157,14.077,0.364,-33.998
53,1,B,1,A,0,36.78,2.644,0.27,13.874
54,0,A,0,A,0,38.398,3.042,0.562,-20.99
55,1,B,0,B,1,20.604,8.351,0.138,-12.171
56,0,C,0,B,1,30.659,15.593,0.192,72.946
57,1,A,1,C,0,24.91,8.417,0.3,21.051
