id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,41.773,10.804,0.192,-108.94
2,1,B,0,A,1,26.145,23.335,0.621,56.421
3,1,C,1,A,1,26.302,9.215,0.494,63.741
4,0,C,1,A,0,22.37,9.356,0.432,13.805
5,0,C,0,A,0,42.479,2.282,0.45,25.93
6,1,A,0,A,0,26.574,7.036,0.36,34.144
7,0,A,1,A,1,25.141,12.199,0.307,-12.21
8,1,C,0,A,0,28.299,10.958,0.591,-85.912
9,1,A,0,A,0,21.091,7.619,0.453,63.079
10,1,C,1,A,0,22.619,2.097,0.665,13.547
11,0,A,0,C,0,25.003,2.533,0.668,-39.175
12,0,C,1,A,1,39.194,11.531,0.209,30.621
13,0,A,0,A,0,38.633,5.401,0.198,-2.697
14,0,A,0,A,0,17.743,4.694,0.591,-13.903
15,0,C,1,A,1,30.337,9.078,0.4,4.871
16,1,B,0,B,0,47.207,7.86,0.472,-20.117
17,0,A,0,A,0,26.992,3.261,0.211,91.367
18,0,C,1,B,0,37.61,5.463,0.652,-58.635
19,1,B,1,A,0,31.822,6.715,0.568,59.876
20,1,B,0,A,0,29.296,1.542,0.423,77.102
21,0,A,0,A,0,25.018,7.46,0.251,48.468
22,1,A,0,A,0,44.218,5.17,0.439,109.271
23,1,A,0,B,0,31.833,10.496,0.463,2.528
24,1,A,1,A,0,37.237,9.124,0.292,-41.962
25,1,A,1,B,1,28.188,24.079,0.553,3.316
26,1,C,0,A,1,28.136,18.606,0.42,12.514
27,0,B,0,A,0,36.369,7.538,0.453,26.838
28,1,A,1,C,1,19.072,16.795,0.114,124.499
29,1,A,1,A,0,38.245,5.584,0.49,-2.953
30,1,A,1,A,0,36.066,4.169,0.288,-30.151
31,0,B,0,B,1,29.509,10.618,0.314,2.765
32,1,C,1,A,1,18.297,18.733,0.436,-57.228
33,0,C,1,A,1,18.62,7.477,0.232,15.417
34,0,A,1,C,1,18.83,7.728,0.464,123.461
35,0,A,0,A,0,48.785,2.362,0.388,19.588
36,0,B,0,A,1,39.046,10.406,0.292,-3.337
37,1,A,1,C,0,26.526,3.554,0.54,50.538
38,0,B,1,A,1,42.963,14.756,0.25,14.173
39,1,C,1,A,1,49.477,13.066,0.681,-22.197
40,1,C,1,A,1,63.323,17.101,0.375,58.313
41,1,A,1,A,1,27.351,15.659,0.284,56.884
42,0,B,1,A,1,18.771,14.765,0.523,73.297
43,0,C,1,A,1,33.504,10.857,0.428,38.772
44,1,B,0,A,0,29.429,5.336,0.294,-25.674
45,0,C,1,A,0,34.767,1.777,0.108,-21.501
46,0,C,0,B,1,22.255,6.071,0.411,76.692
47,1,C,1,A,1,39.996,19.563,0.341,23.597
48,0,A,1,A,1,40.079,8.981,0.409,26.78
49,1,A,1,B,0,22.591,5.831,0.265,-7.075
50,1,C,1,A,1,46.362,9.208,0.164,-7.946
51,0,B,1,A,1,21.426,14.601,0.42,-65.406
52,1,B,0,A,1,23.129,10.455,0.313,36.026
53,1,A,1,A,1,21.67,8.932,0.556,43.374
54,1,A,1,A,0,33.805,0,0.571,30.861
55,0,A,1,B,1,30.041,10.424,0.151,-10.856
56,0,B,1,A,1,18.962,7.43,0.334,34.592
57,1,C,0,A,1,46.43,29.483,0.223,58.547
58,1,C,1,A,1,18.23,22.837,0.662,4.116
59,0,C,1,A,1,20.228,12.477,0.677,7.429
60,1,C,1,A,0,28.253,4.028,0.242,30.814
61,1,A,0,A,0,25.97,9.12,0.344,32.242
62,0,B,1,C,1,27.814,16.462,0.392,64.085
63,0,A,1,A,0,25.919,3.943,0.462,89.169
64,0,B,0,C,1,14.92,6.198,0.287,74.862
65,0,C,1,A,0,20.719,3.035,0.248,4.689
66,1,C,1,A,1,32.537,22.158,0.476,48.375
67,0,A,1,A,0,23.663,8.839,0.376,-34.035
68,1,B,1,A,1,21.425,14.843,0.568,-20.999
69,0,C,1,A,1,28.843,8.924,0.379,31.102
70,0,B,0,A,0,16.146,4.995,0.617,65.437
71,0,C,1,B,0,29.745,5.168,0.55,26.088
72,0,B,1,A,1,50.156,9.709,0.618,94.106
73,1,A,0,A,0,34.493,0,0.706,70.194
74,1,B,0,B,1,22.895,15.9,0.638,1.393
75,0,B,0,A,1,28.572,7.26,0.487,-16.587
76,1,A,1,A,0,35.56,7.14,0.351,-3.426
77,1,C,1,C,1,39.509,8.441,0.418,0.675
78,1,B,0,A,0,21.4,4.983,0.272,55.453
79,1,A,0,A,0,35.472,11.179,0.117,-11.274
80,1,B,1,A,1,25.313,13.185,0.571,12.765
81,0,A,0,B,0,38.958,0,0.166,66.599
82,0,C,1,A,1,24.201,11.462,0.406,1.629
83,1,C,1,A,0,29.61,1.629,0.397,29.56
84,0,B,0,B,0,20.995,5.053,0.356,43.069
85,0,A,0,B,1,26.075,9.556,0.385,-5.957
