id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,27.418,11.519,0.273,59.7
2,1,A,1,A,0,27.637,7.156,0.483,41.727
3,0,C,1,A,0,22.727,4.04,0.557,40.302
4,1,A,1,C,1,21.158,11.753,0.589,-25.508
5,0,A,0,A,0,29.566,5.651,0.129,42.706
6,0,C,1,A,1,22.855,4.694,0.414,30.797
7,0,A,0,A,0,26.585,6.6,0.401,32.532
8,1,C,1,A,0,24.508,0,0.388,-1.963
9,0,A,1,A,0,30.293,7.23,0.235,-34.546
10,0,B,1,A,0,19.707,2.568,0.218,93.069
11,1,C,1,A,0,32.447,3.619,0.372,47.264
12,0,C,1,A,1,30.932,6.589,0.574,-3.206
13,0,B,0,A,1,38.932,12.197,0.297,17.059
14,1,B,1,A,0,27.778,6.063,0.202,36.14
15,1,B,1,A,1,28.921,12.234,0.3,-25.664
16,0,B,0,A,0,40.915,4.193,0.248,57.828
17,1,C,1,B,1,29.158,15.087,0.411,41.311
18,1,B,1,A,1,36.853,0,0.5,22.662
19,0,B,0,A,0,17.235,8.184,0.299,58.895
20,0,C,1,A,1,18.564,9.326,0.489,102.067
21,1,B,0,A,0,17.438,3.308,0.331,-69.363
22,0,C,0,A,0,25.996,4.886,0.286,16.57
23,0,C,1,A,1,29.308,13.561,0.501,105.256
24,0,B,0,C,0,32.457,2.436,0.634,-48.843
25,1,C,1,A,1,27.822,12.274,0.636,13.262
26,1,B,1,A,1,36.128,16.931,0.489,26.606
27,1,A,1,A,1,57.849,12.253,0.467,48.289
28,0,A,0,A,0,18.266,7.248,0.286,126.369
29,0,A,1,A,1,31.392,3.869,0.363,78.965
30,0,A,1,A,0,40.486,4.602,0.361,-8.735
31,0,A,1,B,1,19.798,20.85,0.226,22.376
32,0,B,1,A,0,20.413,3.983,0.343,37.183
33,0,B,1,A,0,29.885,8.601,0.262,21.673
34,1,B,0,A,1,31.264,18.317,0.752,28.4
35,0,A,0,A,1,32.539,13.039,0.65,74.2
36,1,A,1,C,0,31.91,4.936,0.294,66.141
37,1,C,1,A,0,40.164,3.741,0.345,39.683
38,0,B,0,B,0,23.817,4.536,0.218,63.536
39,0,C,1,A,1,24.146,10.21,0.266,13.028
40,1,B,1,A,1,36.088,16.007,0.678,-14.615
41,0,C,0,A,1,21.538,4.341,0.696,0.522
42,0,A,1,A,1,23.849,19.412,0.634,37.011
43,0,A,0,A,1,33.617,9.046,0.323,-11.835
44,1,A,0,A,1,33.24,18.03,0.342,-30.503
45,0,B,1,A,1,24.765,3.221,0.421,65.994
46,0,A,0,B,0,44.584,0.907,0.122,-2.037
47,1,A,1,A,0,21.555,5.015,0.331,-4.216
48,1,A,1,C,1,21.717,12.475,0.559,48.179
49,0,B,1,A,0,29.999,11.751,0.602,4.847
50,0,B,1,A,0,35.413,4.49,0.136,0.986
51,1,C,0,A,1,43.654,13.408,0.545,13.784
52,0,C,0,A,1,22.316,9.132,0.61,26.173
53,1,C,1,A,1,33.433,16.259,0.556,-21.248
54,0,C,1,A,0,19.138,3.578,0.299,55.14
