id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,20.271,18.235,0.437,-1.477
2,0,C,0,A,0,20.839,6.493,0.33,34.456
3,1,A,0,A,0,19.446,7.069,0.359,74.635
4,1,A,1,A,0,31.703,0,0.457,-61.303
5,1,A,0,A,1,25.671,28.497,0.583,-73.069
6,1,B,1,A,1,19.851,17.298,0.486,33.111
7,1,C,0,A,1,33.204,20.001,0.366,-12.546
8,0,C,1,A,0,22.677,6.493,0.708,8.061
9,1,C,0,A,1,24.065,16.117,0.273,3.665
10,1,A,0,A,0,44.507,2.342,0.295,61.115
11,0,B,1,A,1,17.289,13.298,0.513,-19.019
12,1,A,1,C,0,18.76,2.222,0.381,59.748
13,0,C,1,A,1,28.015,16.277,0.218,-42.338
14,0,B,0,A,1,20.926,6.965,0.376,-16.723
15,1,C,1,A,1,28.703,15.599,0.453,45.012
16,0,A,0,A,1,32.419,10.674,0.49,10.736
17,0,B,0,A,0,29.91,7.396,0.343,49.507
18,1,A,1,B,0,32.794,5.957,0.412,-16.524
19,1,A,0,A,0,26.201,1.605,0.288,39.584
20,0,A,0,A,0,32.049,4.842,0.255,27.372
21,1,B,1,A,0,41.721,8.861,0.336,16.133
22,0,B,0,A,1,23.623,7.567,0.299,-19.865
23,1,B,0,A,0,25.542,7.516,0.592,-33.666
24,1,B,1,A,1,22.507,18.519,0.301,8.101
25,1,A,0,A,0,23.506,7.26,0.308,-46.832
26,0,B,1,A,0,22.385,5.759,0.488,81.638
27,0,A,0,A,1,21.183,13.825,0.338,46.551
28,0,B,1,B,0,31.841,7.649,0.408,-11.663
29,1,C,0,A,1,23.754,15.236,0.212,9.941
30,1,A,0,B,0,49.338,7.064,0.61,28.801
31,1,A,1,A,1,34.191,13.895,0.369,0.078
32,1,A,1,A,1,47.061,15.713,0.385,11.287
33,1,B,1,A,0,15.377,2.673,0.479,31.924
34,0,B,0,A,0,21.713,7.221,0.431,-2.39
35,1,A,0,A,0,18.116,4.812,0.437,42.04
36,1,B,1,A,1,36.025,14.706,0.535,37.607
37,1,B,1,B,1,20.935,20.091,0.481,11.583
38,1,B,0,A,0,32.227,5.85,0.194,4.163
39,0,C,0,A,1,29.78,8.357,0.479,50.064
40,0,A,0,C,0,27.144,9.981,0.381,19.415
41,1,A,1,A,1,25.956,27.283,0.264,37.435
42,1,C,1,B,1,30.682,24.758,0.389,91.029
43,0,B,1,A,0,35.75,6.533,0.547,88.627
44,0,B,1,A,1,33.229,9.294,0.606,79.17
45,1,A,0,A,0,31.152,5.398,0.427,-18.637
46,0,A,1,C,0,17.683,5.345,0.58,27.743
47,1,B,1,A,0,32.861,7.256,0.357,-5.1
48,0,C,0,A,0,14.074,5.97,0.293,17.591
49,1,A,1,C,1,26.987,15.509,0.764,24.519
50,0,B,1,A,0,22.45,2.517,0.754,-14.953
51,0,A,1,A,1,23.495,12.065,0.419,59.916
