id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,34.675,1.794,0.245,102.829
2,0,A,1,C,1,27.825,15.31,0.612,23.698
3,1,C,1,A,1,21.077,24.002,0.416,10.227
4,0,B,0,A,0,26.229,9.071,0.396,9.611
5,1,A,1,A,0,34.319,4.038,0.311,33.115
6,1,B,1,A,1,27.095,12.052,0.43,-69.049
7,1,A,1,A,1,25.532,11.811,0.346,22.622
8,0,A,0,A,0,34.595,2.084,0.565,12.162
9,0,A,0,A,0,32.115,7.426,0.33,28.595
10,0,B,1,A,0,18.887,8.333,0.279,28.51
11,0,A,1,A,0,41.945,1.265,0.727,28.066
12,1,A,0,A,0,33.487,3.761,0.29,-54.624
13,1,A,1,A,1,32.28,19.681,0.22,44.873
14,0,C,0,A,1,29.79,8.15,0.179,-2.385
15,1,B,0,A,1,28.751,9.071,0.355,-18.892
16,1,C,1,A,1,42.752,12.724,0.445,17.514
17,1,B,1,A,1,30.488,15.688,0.243,87.275
18,1,A,0,A,0,33.332,1.46,0.367,27.191
19,1,A,0,A,0,33.12,5.803,0.45,67.807
20,1,A,1,C,0,28.659,7.52,0.53,87.575
21,1,A,1,A,0,41.881,0.73,0.542,8.926
22,1,A,0,A,0,18.289,8.67,0.454,-61.736
23,0,A,0,B,0,29.233,7.948,0.259,-53.657
24,1,A,0,A,0,23.092,6.164,0.446,6.301
25,1,B,1,A,1,26.701,19.27,0.482,31.392
26,0,B,1,B,1,23.79,6.431,0.357,45.776
27,0,C,1,A,1,37.881,16.308,0.252,46.152
28,1,B,1,B,1,32.325,12.637,0.344,91.229
29,1,B,1,A,0,32.55,6.373,0.329,23.843
30,0,A,1,B,1,35.495,12.374,0.407,53.784
31,0,A,0,A,0,31.481,3.884,0.185,21.063
32,0,C,1,C,1,24.789,12.361,0.541,26.513
33,1,A,1,A,0,33.715,3.485,0.393,6.597
34,0,A,0,C,0,27.893,9.501,0.32,32.803
35,1,A,0,B,0,21.634,3.859,0.34,82.036
36,0,C,0,B,1,35.794,12.572,0.183,45.59
37,0,B,1,A,0,28.954,0.945,0.301,31.386
38,1,B,1,A,1,31.851,18.035,0.233,39.918
39,0,A,0,A,1,24.977,7.721,0.255,37.67
40,1,A,0,A,0,27.453,4.114,0.42,19.092
41,1,C,1,A,0,31.365,0,0.376,15.413
42,1,A,0,A,0,38.454,9.429,0.406,23.825
43,1,C,1,B,1,32.369,5.513,0.507,65.146
44,0,C,0,A,0,35.341,0.187,0.413,30.935
45,0,A,0,A,0,14.593,6.048,0.351,34.397
46,0,B,0,C,1,21.535,8.593,0.407,13.007
47,0,B,1,B,0,25.649,1.016,0.515,-57.061
48,0,B,1,A,1,24.467,9.861,0.459,59.667
49,0,A,1,A,0,29.729,1.988,0.503,19.838
50,1,B,1,A,0,42.425,7.671,0.337,-18.734
51,1,A,1,B,0,23.107,5.506,0.11,9.461
52,0,C,1,A,1,23.133,11.995,0.272,57.146
53,1,A,0,A,0,37.235,10.715,0.274,28.831
54,0,A,0,A,0,23.336,5.387,0.74,-29.047
55,0,C,1,A,1,46.362,11.847,0.485,37.993
56,0,A,0,C,0,24.115,8.284,0.286,-3.562
57,0,B,1,A,0,35.377,6.079,0.513,31.191
58,1,C,1,A,1,29.598,14.315,0.292,17.854
59,0,A,1,A,0,28.523,1.994,0.533,35.869
60,0,A,0,A,0,31.213,6.756,0.662,24.821
61,0,B,0,A,0,43.272,5.599,0.162,29.557
62,0,B,1,A,0,24.306,12.137,0.365,7.967
63,1,B,0,A,1,28.437,13.101,0.315,39.339
64,1,A,1,A,0,23.425,5.145,0.311,47.567
65,1,B,0,A,1,37.618,15.339,0.535,5.136
66,1,B,1,A,0,19.234,6.455,0.323,62.342
67,0,C,0,A,1,27.837,13.32,0.13,-78.765
68,0,B,1,A,1,25.588,12.588,0.156,90.116
69,0,A,0,B,0,25.551,6.692,0.271,-27.919
70,0,A,0,A,1,40.808,10.254,0.306,-3.787
71,1,A,1,C,0,19.177,8.637,0.583,-9.748
