id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,33.573,5.965,0.291,2.627
2,1,A,1,A,1,28.086,18.14,0.719,0.008
3,1,A,1,A,0,22.444,2.958,0.202,28.819
4,1,B,0,A,0,18.137,0,0.465,14.631
5,0,C,1,A,1,19.15,11.361,0.441,19.464
6,0,A,0,A,1,34.966,8.931,0.455,37.087
7,0,B,1,A,1,18.337,6.673,0.419,36.7
8,1,B,0,A,1,26.357,12.911,0.332,61.079
9,1,B,0,B,0,47.025,5.743,0.459,63.137
10,0,B,1,A,0,17.712,6.011,0.208,49.868
11,1,A,0,A,0,25.707,1.152,0.119,-3.546
12,0,A,0,A,0,30.898,3.735,0.442,-14.646
13,1,B,1,C,1,18.247,13.653,0.474,24.405
14,1,A,1,A,1,33.792,13.373,0.489,34.683
15,0,B,1,A,1,21.867,12.786,0.31,-23.487
16,0,C,1,A,1,22.919,6.062,0.142,-2.741
17,1,C,0,A,0,40.792,5.861,0.63,66.129
18,0,B,1,B,1,19.798,9.602,0.186,12.237
19,0,A,0,B,0,30.932,3.137,0.425,-21.069
20,1,B,1,A,0,30.372,3.906,0.427,17.031
21,0,A,1,A,0,21.034,9.095,0.424,-15.712
22,1,C,1,A,0,26.742,1.886,0.401,20.639
23,1,C,1,A,0,25.653,1.866,0.43,12.244
24,1,C,0,A,0,31.189,5.071,0.214,-8.061
25,1,A,0,A,0,20.087,3.81,0.169,41.354
26,0,A,1,B,1,36.802,11.534,0.503,0.54
27,0,C,0,A,1,20.977,13.478,0.552,78.226
28,1,C,0,A,1,42.569,10.262,0.645,0.338
29,0,A,0,C,0,19.305,0,0.309,59.272
30,0,A,0,C,1,21.751,10.084,0.293,-95.778
31,0,C,0,A,0,23.108,6.876,0.384,13.236
32,0,B,1,A,1,23.772,11.874,0.646,44.213
33,1,A,1,B,0,27.217,0.839,0.264,38.178
34,1,A,0,A,0,34.115,5.832,0.522,26.965
35,0,A,0,A,1,29.47,12.077,0.406,49.287
36,1,A,0,A,0,29.939,1.076,0.494,1.082
37,1,C,0,A,1,27.049,10.268,0.314,11.421
38,1,A,1,B,1,21.558,16.699,0.516,60.847
39,1,A,1,A,1,32.928,11.089,0.526,40.29
40,0,A,1,A,0,23.011,5.263,0.566,37.97
41,0,B,1,B,0,27.607,5.366,0.145,40.203
42,0,C,1,A,1,23.015,14.523,0.579,53.148
43,0,B,1,A,1,31.297,13.554,0.35,22.24
44,1,B,0,A,0,36.417,3.141,0.33,-0.041
45,0,A,0,B,1,30.14,11.818,0.242,14.277
46,1,C,0,A,1,34.942,16.368,0.504,-0.99
47,1,B,1,A,1,49.003,25.472,0.62,-8.411
48,1,C,1,A,1,27.254,18.61,0.496,11.293
49,0,B,1,A,1,28.976,9.342,0.317,47.939
50,1,B,1,B,1,21.068,16.095,0.629,10.268
51,0,A,0,A,1,26.794,9.756,0.787,11.44
52,0,A,1,A,1,32.072,5.83,0.386,33.865
53,1,A,1,A,1,20.967,17.345,0.26,17.159
54,1,B,1,B,0,23.475,0.741,0.582,11.474
55,1,A,0,C,0,19.863,8.493,0.444,68.245
56,0,C,0,B,0,23.768,6.686,0.392,48.883
57,0,C,1,A,1,25.003,6.62,0.511,25.72
58,0,A,1,A,1,35.171,8.594,0.195,35.888
59,0,B,1,A,1,32.399,16.142,0.318,93.667
60,1,A,1,A,0,23.539,4.099,0.554,46.43
61,1,B,0,A,1,37.007,7.141,0.618,-46.253
62,0,B,1,A,0,19.885,7.47,0.34,1.28
63,0,C,1,A,0,27.543,2.917,0.198,-33.516
64,1,A,0,A,0,33.621,1.846,0.659,36.503
65,0,B,0,A,1,32.492,13.155,0.616,67.455
66,1,C,1,A,1,20.412,16.806,0.54,-11.755
67,1,C,0,A,1,35.365,21.047,0.345,-15.816
68,0,A,1,B,0,36.047,7.23,0.783,-23.52
69,0,C,0,A,1,42.083,7.395,0.302,12.043
70,0,C,1,A,1,23.555,14.876,0.673,22.567
71,0,A,1,A,1,19.62,12.452,0.315,53.999
72,0,B,0,B,0,34.659,3.313,0.5,-19.764
73,1,C,1,A,1,31.536,17.965,0.454,-6.748
74,1,B,1,A,1,34.105,16.249,0.262,20.781
75,1,B,0,A,0,38.357,0.821,0.261,-33.08
76,1,B,1,A,0,37.42,8.721,0.154,-5.795
77,1,C,1,A,1,20.045,23.703,0.304,31.544
78,0,C,0,A,0,36.948,0,0.343,17.404
79,1,B,0,A,0,27.254,3.736,0.418,-1.123
80,0,A,0,A,0,24.787,3.713,0.42,31.703
81,0,C,1,B,0,25.9,5.58,0.651,10.091
