id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,34.065,9.58,0.263,29.227
2,0,C,0,A,0,43.089,6.958,0.368,95.279
3,0,C,1,A,1,25.924,8.695,0.286,-11.1
4,0,A,1,B,0,44.525,6.012,0.609,3.628
5,1,C,1,A,1,26.362,13.339,0.358,-16.846
6,0,A,1,C,1,28.139,7.569,0.596,102.185
7,0,A,1,A,1,22.394,1.835,0.429,-21.835
8,0,A,0,B,1,24.786,11.274,0.255,-2.301
9,0,B,1,B,0,29.983,1.949,0.531,48.843
10,0,A,0,A,0,22.405,1.103,0.522,11.755
11,1,B,1,A,0,33.55,10.606,0.504,-123.991
12,0,C,1,C,1,22.222,13.084,0.418,-1.221
13,1,A,1,A,0,24.617,7.549,0.276,-14.966
14,0,C,0,B,1,26.86,3.414,0.301,-7.086
15,1,C,1,A,1,29.073,10.635,0.41,74.82
16,1,B,0,A,1,27.817,20.91,0.311,31.465
17,1,A,0,A,0,19.832,10.859,0.389,17.83
18,1,A,1,A,0,29.356,2.713,0.187,9.037
19,0,A,0,A,1,30.122,9.379,0.338,85.655
20,0,A,0,A,0,30.886,8.522,0.669,-22.533
21,0,B,0,A,1,20.491,1.138,0.338,-12.853
22,0,B,0,A,0,28.561,6.655,0.221,28.237
23,1,C,1,A,1,32.536,16.61,0.315,66.135
24,0,B,1,C,0,22.139,0,0.811,68.192
25,1,A,0,A,0,24.843,4.04,0.415,41.556
26,0,A,1,A,0,30.034,3.027,0.298,-8.993
27,0,B,1,A,1,30.745,8.162,0.42,46.394
28,1,B,0,B,0,30.962,6.904,0.274,-14.977
29,1,A,0,A,0,27.174,4.402,0.634,-12.548
30,0,A,1,B,0,27.907,6.931,0.605,144.404
31,0,A,0,C,0,36.248,8.037,0.481,71.139
32,1,B,1,A,0,37.446,0,0.24,70.125
33,0,C,1,A,0,16.676,0,0.499,-20.56
34,0,A,0,A,1,46.762,12.847,0.306,0.393
35,0,A,1,C,1,18.806,16.258,0.546,67.863
36,1,A,1,A,1,19.819,18.467,0.499,43.75
37,0,B,0,A,1,43.595,16.179,0.357,-2.003
38,0,B,0,A,0,45.747,5.716,0.324,80.548
39,1,C,1,A,1,34.165,11.189,0.258,-42.167
40,1,B,1,A,1,38.591,13.804,0.623,27.255
41,0,C,0,A,0,48.158,5.45,0.342,54.879
42,0,A,0,A,0,27.348,6.053,0.5,63.494
43,1,C,0,A,1,37.369,24.143,0.447,10.793
44,0,C,0,A,1,25.554,11.737,0.46,24.676
45,0,C,1,B,1,29.831,11.75,0.39,8.037
46,1,B,1,B,0,23.86,5.855,0.684,-8.475
47,1,B,1,B,1,38.464,12.614,0.392,69.38
48,0,B,1,A,1,30.648,16.645,0.602,30.838
49,0,A,0,A,0,30.707,4.217,0.34,0.058
50,0,B,0,B,1,17.664,4.063,0.366,-36.69
51,1,C,1,B,1,27.199,9.734,0.502,28.278
52,1,A,1,A,1,12.379,24.22,0.482,46.555
53,0,A,0,A,1,42.469,11.208,0.614,50.426
54,1,C,1,A,0,32.711,2.964,0.33,81.639
55,1,A,0,A,0,27.445,7.221,0.272,13.257
56,1,C,1,B,1,24.811,17.224,0.357,25.066
57,1,A,1,C,1,27.616,19.561,0.637,-17.838
58,0,C,1,A,1,29.795,6.363,0.538,48.265
59,0,B,1,A,1,19.767,15.027,0.378,-31.94
60,0,A,1,A,0,27.895,9.111,0.575,8.782
61,0,A,0,B,0,38.306,6.295,0.449,-27.227
62,0,A,0,A,0,33.841,4.839,0.33,0.516
63,1,B,0,A,0,24.221,4.337,0.244,20.472
64,1,C,1,A,1,24.562,17.713,0.335,37.648
65,1,B,1,A,0,33.31,7.597,0.328,-35.517
66,1,C,1,A,1,22.771,9.882,0.331,60.23
67,1,A,0,A,0,31.676,7.115,0.49,-57.658
68,1,A,1,A,1,23.187,2.608,0.393,24.562
69,0,B,0,A,0,25.098,6.442,0.564,32.396
70,1,A,0,A,0,29.076,3.512,0.434,22.537
71,1,A,0,A,0,31.831,7.025,0.542,33.748
72,0,B,1,A,0,45.159,10.332,0.343,72.733
73,1,B,1,A,0,31.777,6.083,0.34,31.594
74,0,A,1,A,0,28.498,4.039,0.44,97.04
75,1,A,1,B,0,31.672,7.678,0.734,30.246
76,0,C,1,A,1,28.09,13.266,0.288,23.537
77,0,A,0,B,0,27.849,3.914,0.514,-47.567
78,0,B,1,A,1,20.306,17.343,0.283,31.515
79,1,C,1,A,1,18.813,14.395,0.314,17.843
80,1,A,1,A,0,29.105,3.362,0.419,22.941
81,0,A,0,A,0,32.623,10.263,0.495,0.49
82,1,C,1,A,0,22.606,4.393,0.512,19.639
83,1,B,0,A,0,23.112,8.447,0.299,-3.599
84,1,A,0,A,0,34.382,7.383,0.15,34.548
85,0,C,0,A,0,18.343,7.446,0.143,45.486
86,0,B,1,A,0,18.169,3.281,0.098,18.714
87,1,C,0,A,0,33.321,3.695,0.393,-13.33
88,1,A,0,A,0,39.352,7.526,0.334,6.842
89,1,B,1,B,0,37.096,8.185,0.273,-13.45
90,1,B,1,A,1,37.473,12.931,0.307,34.011
91,1,C,1,A,1,28.414,17.781,0.402,-34.766
92,0,B,0,B,0,26.379,1.66,0.506,8.904
93,1,C,1,A,1,28.194,12.535,0.267,14.513
94,0,A,1,A,0,18.356,3.513,0.511,44.35
95,1,B,0,A,1,39.31,15.321,0.273,-22.234
96,1,B,1,A,0,25.975,2.507,0.475,-48.44
97,0,C,0,A,0,30.845,7.797,0.425,90.04
98,0,B,1,A,1,29.754,6.127,0.489,-17.709
99,0,A,0,A,0,33.646,3.943,0.25,9.991
100,1,A,0,A,0,32.943,4.457,0.404,26.515
101,0,C,1,A,1,19.872,4.919,0.357,69.173
102,1,A,1,A,0,20.44,6.82,0.589,87.591
103,1,A,1,A,1,28.146,15.624,0.4,62.342
104,0,B,0,A,1,32.735,10.713,0.432,-27.166
105,0,A,0,A,0,37.674,0.394,0.264,15.106
106,0,C,1,A,1,45.74,14.785,0.397,-8.756
107,1,B,1,B,0,22.817,5.316,0.132,10.105
108,0,A,1,A,0,26.715,10.544,0.453,89.826
109,1,A,1,A,1,18.663,4.821,0.185,45.889
110,0,C,1,A,1,21.07,11.147,0.591,19.716
111,0,C,0,B,1,19.673,8.889,0.527,22.028
112,1,C,0,A,0,40.505,5.849,0.392,27.098
113,0,B,1,A,0,36.236,1.558,0.21,-90.434
114,1,A,0,A,1,42.252,25.347,0.609,74.9
115,0,B,0,C,0,25.223,0,0.565,48.608
116,1,A,1,A,1,28.106,26.465,0.629,49.334
117,1,A,0,B,0,38.182,2.444,0.421,27.67
118,0,A,0,A,1,34.19,6.063,0.561,60.701
119,0,B,0,C,1,28.986,8.545,0.697,37.589
120,1,A,1,A,0,26.956,7.463,0.504,54.66
121,1,B,1,A,1,20.349,14.696,0.301,-24.162
122,1,A,1,B,1,21.139,15.613,0.412,82.477
123,0,C,1,A,1,30.006,6.24,0.306,-61.834
124,0,B,0,A,0,19.862,7.135,0.391,26.98
125,0,A,0,B,0,19.235,7.048,0.331,5.197
126,1,B,1,B,1,30.319,7.739,0.291,74.731
127,1,A,1,A,1,21.505,13.441,0.375,-7.38
128,0,B,0,A,1,26.566,9.364,0.283,47.255
129,0,A,1,A,0,26.385,4.923,0.452,63.636
130,0,C,1,A,1,24.989,9.72,0.233,-42.294
131,1,B,1,A,0,25.256,9.852,0.234,51.775
132,0,A,1,A,0,29.834,4.504,0.6,4.52
133,1,B,0,A,1,30.009,16.761,0.442,60.753
134,0,B,1,A,1,27.842,7.097,0.408,33.988
135,1,A,0,A,0,27.293,8.567,0.38,10.972
136,0,A,0,A,1,22.004,13.495,0.349,-7.855
137,0,A,0,A,1,25.14,7.008,0.29,24.057
138,0,C,1,A,1,45.921,10.339,0.328,50.685
139,1,B,1,A,1,21.098,14.076,0.355,13.123
140,1,A,1,A,1,46.23,17.364,0.26,-4.103
141,0,B,1,C,1,46.051,7.118,0.121,-36.261
142,0,A,0,A,0,21.108,1.468,0.676,-42.906
143,0,C,1,A,1,24.939,9.06,0.322,45.667
144,0,B,1,B,1,27.331,6.606,0.28,36.357
145,0,B,1,B,0,23.607,2.65,0.311,3.12
146,1,B,1,A,1,17.041,18.476,0.368,4.543
147,1,C,0,A,1,33.55,19.329,0.512,91.114
148,0,B,0,B,1,28.371,4.252,0.427,39.66
149,1,B,1,A,1,37.359,14.669,0.293,16.459
150,0,A,1,A,0,30.96,6.049,0.21,93.891
151,0,A,1,C,1,29.213,14.984,0.37,42.693
152,1,B,0,A,0,22.205,6.603,0.305,-54.558
153,1,B,1,A,1,29.249,8.436,0.365,1.956
154,1,B,0,A,0,23.69,1.421,0.483,15.758
155,1,A,1,C,0,20.473,4.039,0.695,26.169
156,1,B,0,A,0,26.401,1.661,0.358,22.365
157,1,B,1,B,1,25.72,12.737,0.604,30.528
158,1,B,1,A,0,26.354,2.616,0.311,18.843
159,0,B,0,A,0,31.74,10.047,0.143,5.671
160,1,B,0,A,1,45.451,14.975,0.372,49.477
161,1,A,0,A,0,16.91,2.071,0.219,31.423
162,1,B,1,B,1,28.291,15.347,0.59,-20.345
163,1,C,0,A,0,41.922,2.991,0.357,12.92
164,0,A,0,A,0,17.06,7.17,0.445,-16.574
165,0,A,0,A,1,42.736,12.144,0.479,-8.466
166,0,C,1,A,1,44.402,3.237,0.466,-3.883
167,0,A,0,A,0,33.484,3.748,0.222,28.925
168,0,C,0,A,1,39.135,10.038,0.693,46.553
169,0,B,1,A,1,31.177,7.377,0.284,27.558
170,0,A,0,A,0,31.882,6.008,0.283,-6.142
171,0,A,1,A,0,18.205,4.533,0.651,-18.774
172,0,A,0,A,0,33.787,0,0.32,12.229
173,1,A,0,A,0,22.475,2.527,0.353,25.788
174,0,B,1,A,0,21.446,7.371,0.361,30.468
175,1,C,1,A,1,44.859,15.276,0.23,41.099
176,1,B,0,A,1,29.563,14.3,0.218,26.486
177,1,C,1,A,1,31.548,6.042,0.333,42.405
178,0,A,1,A,1,30.425,10.955,0.457,54.852
179,0,C,1,A,1,21.49,3.889,0.405,-1.575
180,0,A,0,C,1,40.071,8.376,0.719,20.36
181,1,B,0,A,0,22.021,7.751,0.423,11.988
182,0,A,0,A,0,39.641,0.788,0.483,36.017
183,0,B,1,A,1,27.048,6.518,0.631,82.984
184,0,A,0,A,0,23.688,11.457,0.456,-30.497
185,1,A,1,A,0,23.439,7.187,0.233,-34.078
186,0,C,1,C,1,28.973,3.139,0.636,48.022
187,0,C,1,A,1,26.821,10.672,0.396,70.363
188,0,B,0,A,0,36.589,1.86,0.279,20.076
189,0,B,1,A,0,30.63,5.141,0.497,19.722
190,1,B,1,A,0,25.529,2.153,0.236,1.858
191,0,B,1,B,1,19.435,12.687,0.525,-18.613
192,1,A,0,A,0,38.586,4.609,0.195,123.907
193,0,A,0,A,0,19.231,4.431,0.496,6.4
194,0,A,1,B,1,29.948,13.684,0.208,13.879
195,0,A,0,B,1,21.692,15.638,0.512,21.553
196,0,A,1,A,0,34.225,5.384,0.389,-5.015
197,0,B,1,A,0,28.797,6.303,0.726,13.966
198,1,C,1,A,1,33.592,13.753,0.454,47.911
199,0,A,0,A,0,23.079,1.182,0.152,35.351
200,0,B,1,C,1,26.191,11.649,0.308,4.745
201,0,A,0,B,0,26.941,5.721,0.454,-26.502
202,0,B,1,A,1,31.958,10.275,0.484,40.235
203,0,C,1,A,0,27.198,4.005,0.251,10.442
204,1,A,0,C,0,40.814,4.762,0.508,86.28
205,1,B,0,A,1,25.977,16.16,0.167,-41.355
206,1,B,1,A,0,25.535,5.714,0.518,48.88
207,1,A,1,A,1,29.383,18.244,0.433,29.107
208,1,A,1,A,1,22.19,15.061,0.209,38.295
209,1,C,0,A,1,34.39,17.019,0.415,16.853
210,1,C,0,A,1,32.519,14.382,0.397,35.716
211,0,B,0,A,1,32.247,11.86,0.488,3.073
212,1,C,1,A,1,27.038,8.199,0.662,14.11
213,0,A,1,A,1,36.183,11.605,0.551,31.726
214,1,B,1,A,0,21.818,4.84,0.654,62.262
215,1,A,0,C,0,22.377,1.924,0.629,-8.035
216,1,C,1,A,1,16.194,14.545,0.408,-20.62
217,0,B,1,A,1,34.712,0.562,0.678,89.231
218,0,B,0,A,0,36.78,2.961,0.267,37.932
219,0,C,1,A,0,35.072,6.09,0.271,-32.109
