id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,34.288,8.38,0.353,-14.391
2,1,B,1,A,1,34.786,15.901,0.186,28.499
3,1,B,1,A,0,26.173,7.116,0.286,-64.926
4,1,C,1,A,0,13.289,3.072,0.253,-21.478
5,1,B,1,A,0,28.094,3.624,0.223,45.034
6,0,A,1,A,0,18.988,5.757,0.435,-11.963
7,1,C,1,A,1,27.726,14.772,0.416,23.898
8,1,A,0,A,0,18.921,8.06,0.654,20.179
9,1,A,1,B,0,32.875,3.594,0.264,110.409
10,0,B,1,A,1,42.597,8.018,0.229,15.493
11,0,B,0,A,0,22.019,6.819,0.51,-10.096
12,0,B,1,A,1,28.575,12.43,0.279,22.794
13,0,B,0,A,1,31.347,5.19,0.535,-26.231
14,1,A,1,A,1,22.717,15.312,0.518,-9.689
15,1,B,1,B,0,46.838,9.959,0.417,-8.888
16,1,B,0,A,0,26.026,3.243,0.184,-17.719
17,0,A,0,C,1,31.597,8.103,0.53,-35.449
18,0,C,1,A,1,31.376,9.63,0.441,9.282
19,1,A,1,A,1,19.407,22.322,0.574,11.805
20,1,B,0,A,1,25.722,15.118,0.445,-5.837
21,0,C,1,B,1,25.817,3.691,0.345,83.318
22,1,A,0,A,0,24.282,1.793,0.445,47.319
23,0,A,1,B,1,26.171,9.027,0.532,54.146
24,0,A,0,A,0,24.306,8.137,0.499,75.9
25,0,B,0,A,0,27.526,3.218,0.307,64.299
26,0,A,1,A,1,34.634,5.782,0.547,63.527
27,0,B,0,A,0,27.322,4.11,0.354,27.132
28,0,A,0,B,0,21.899,0,0.261,30.584
29,0,C,0,B,0,20.877,10.517,0.756,21.922
30,1,B,0,A,0,43.193,3.519,0.394,10.778
31,0,A,0,A,0,28.608,6.9,0.12,-18.093
32,0,C,1,A,1,23.546,11.267,0.359,66.14
33,0,B,0,B,1,28.629,9.57,0.538,-23.453
34,0,C,1,A,1,42.065,6.26,0.567,63.915
35,0,B,1,A,0,34.479,3.673,0.339,11.603
36,0,B,0,A,0,25.335,10.308,0.347,90.274
37,0,A,1,C,1,34.98,7.182,0.449,20.634
38,1,B,0,A,1,28.851,18.85,0.29,62.528
39,1,B,1,C,1,43.444,10.288,0.456,28.501
40,0,A,1,A,0,29.411,7.813,0.115,23.801
41,1,C,1,A,1,26.597,11.197,0.326,26.379
42,1,C,1,A,1,24.267,4.491,0.47,3.174
43,1,C,1,A,0,20.126,6.637,0.282,-26.554
44,1,C,0,A,1,30.113,13.86,0.418,13.992
45,0,C,0,A,1,27.32,11.534,0.593,72.288
46,1,B,0,A,0,28.274,4.827,0.267,105.52
47,0,C,1,A,0,25.229,4.525,0.264,-31.627
48,0,B,1,A,1,18.622,5.006,0.362,-10.571
49,1,A,1,B,1,37.542,9.645,0.357,36.626
50,1,B,1,A,1,27.854,13.229,0.589,25.918
51,1,B,0,A,0,22.71,2.001,0.405,33.128
52,1,B,0,A,1,28.277,15.673,0.548,22.724
53,0,B,1,A,1,38.168,3.785,0.39,12.735
54,0,C,1,A,1,15.008,11.214,0.361,-30.993
55,1,B,0,A,1,42.649,6.054,0.438,-46.633
56,1,B,1,A,0,39.404,3.032,0.496,76.049
57,1,B,0,A,1,39.292,14.123,0.563,47.178
58,0,B,0,B,0,28.313,3.112,0.495,-44.257
59,1,A,0,A,1,22.567,12.447,0.092,52.882
60,0,C,1,B,1,17.499,1.097,0.618,25.147
61,1,A,1,A,1,37.838,11.52,0.356,-17.774
62,0,A,0,A,0,54.819,4.36,0.322,81.966
63,1,A,1,A,0,34.047,6.059,0.331,38.242
64,1,A,0,A,0,28.814,3.023,0.464,-6.784
65,1,C,1,A,1,34.832,16.29,0.503,104.404
66,0,B,1,B,1,27.343,5.088,0.544,-3.631
67,0,C,1,A,1,30.659,7.579,0.479,47.005
68,0,A,1,A,1,28.934,9.143,0.356,78.415
69,1,B,0,B,0,17.784,0.509,0.539,11.308
70,1,A,1,B,1,25.798,17.126,0.556,-63.54
71,1,C,1,A,0,30.209,2.464,0.321,24.137
72,1,C,0,A,1,34.561,9.839,0.559,44.729
73,1,B,1,A,0,27.277,6.183,0.232,26.919
74,0,A,0,B,1,34.892,3.728,0.358,22.295
75,1,A,0,A,0,21.472,4.302,0.256,-32.892
76,0,B,0,C,0,28.912,0.466,0.423,36.485
77,0,C,1,A,1,25.422,7.299,0.473,-36.07
78,1,B,0,A,0,27.947,6.081,0.276,-36.781
79,1,C,1,A,1,35.135,19.644,0.571,-34.254
80,0,A,0,B,0,22.163,2.669,0.493,-46.711
81,1,A,0,A,0,36.475,1.078,0.182,34.353
82,1,A,1,A,1,28.075,16.551,0.431,-62.922
83,0,A,0,A,1,25.993,9.166,0.479,-66.106
84,0,A,0,A,0,26.527,4.284,0.582,-72.12
85,0,B,0,A,0,25.207,0,0.212,19.924
86,1,B,1,A,1,41.632,17.839,0.188,25.773
87,0,C,0,A,0,42.482,4.911,0.277,63.623
88,1,C,0,A,1,22.287,13.049,0.517,2.456
89,1,B,1,A,1,33.906,21.65,0.459,0.953
90,0,B,1,A,0,23.56,6.873,0.269,45.972
91,0,A,0,C,0,48.72,10.373,0.311,68.217
92,1,C,0,A,1,21.073,1.702,0.221,13.584
93,1,B,1,A,1,34.237,9.362,0.496,-8.636
94,1,C,1,C,1,28.038,6.103,0.39,54.382
95,1,A,1,B,0,33.826,0.408,0.4,56.554
96,0,C,1,A,0,32.31,4.812,0.377,77.079
97,0,B,0,A,1,28.116,15.357,0.436,4.917
98,0,A,1,A,0,46.737,4.397,0.619,-13.502
99,0,A,0,A,0,20.487,6.696,0.25,-21.679
100,0,C,0,A,1,39.448,0,0.244,43.605
101,0,A,0,A,0,20.54,5.1,0.396,14.373
102,0,C,0,A,1,38.612,12.522,0.353,78.176
103,0,C,1,A,1,15.711,13.128,0.403,41.206
104,0,B,0,A,1,23.522,10.658,0.622,61.383
105,1,C,1,A,1,34.071,18.559,0.147,43.875
106,0,C,1,A,0,37.325,1.904,0.249,78.67
107,0,A,1,A,1,32.16,14.315,0.322,34.114
108,0,A,0,A,0,50.223,7.838,0.187,24.137
109,0,A,0,A,0,21.58,6.155,0.259,38.873
110,1,A,1,A,0,15.549,4.372,0.45,55.729
111,0,B,1,A,0,16.624,5.104,0.362,43.61
112,1,A,1,A,1,31.661,22.17,0.343,48.555
113,1,B,0,B,0,21.8,1.006,0.341,56.438
114,1,A,1,A,1,31.962,25.591,0.267,76.37
115,0,A,0,A,1,38.128,6.428,0.273,47.76
116,1,B,0,A,0,34.24,7.044,0.246,10.006
117,0,C,0,A,1,34.871,12.041,0.413,54.743
118,0,B,1,A,1,38.724,9.752,0.332,-13.948
119,0,B,0,A,1,29.454,2.497,0.546,28.98
120,1,C,1,A,1,38.066,18.792,0.331,47.426
121,1,C,0,A,0,25.661,6.672,0.608,6.027
122,0,A,0,B,0,44.155,4.776,0.109,7.437
123,1,A,0,A,0,27.97,7.188,0.301,3.448
124,0,C,1,A,1,23.623,9.341,0.389,-12.504
125,0,A,0,A,0,34.447,6.087,0.348,8.659
126,0,C,0,A,1,28.975,12.924,0.485,-24.311
127,1,C,0,A,1,20.994,19.907,0.58,28.366
128,0,C,0,A,0,38.495,6.355,0.391,17.408
129,1,A,1,C,1,26.266,5.837,0.433,35.031
130,0,A,0,B,1,39.39,10.271,0.267,-0.245
131,0,A,0,B,0,24.762,2.383,0.357,37.326
132,1,B,0,B,0,35.408,4.674,0.593,-3.206
133,1,A,1,A,1,28.761,6.087,0.376,-58.194
134,1,B,0,A,1,26.768,24.105,0.468,37.178
135,0,A,1,B,0,25.374,5.929,0.39,53.893
136,0,B,1,A,0,40.322,8.577,0.645,63.009
137,1,B,1,A,0,35.318,4.98,0.479,29.232
138,0,A,1,A,0,25.501,3.35,0.672,-25.696
139,1,A,0,A,1,29.497,9.724,0.182,46.827
140,1,A,0,A,1,27.206,23.059,0.372,61.977
141,1,B,1,A,0,57.486,4.686,0.56,16.84
142,1,A,1,C,1,31.659,15.064,0.582,13.468
143,0,A,1,A,0,20.883,1.552,0.512,-48.621
144,0,A,0,A,0,25.326,0.924,0.263,-10.261
145,0,B,1,A,0,32.442,7.281,0.423,-5.824
146,1,C,0,A,0,33.349,5.05,0.566,21.208
147,0,B,1,A,1,31.498,9.542,0.556,72.139
148,1,A,1,A,1,49.299,16.422,0.449,86.987
149,0,A,0,A,0,38.603,5.393,0.744,9.557
150,0,A,0,A,1,43.256,11.043,0.243,-48.637
151,0,B,0,B,0,26.121,2.594,0.368,12.893
152,1,A,0,A,0,35.081,3.935,0.35,26.224
153,1,A,1,A,1,41.87,20.174,0.448,41.865
154,0,C,1,A,0,21.371,6.858,0.438,46.82
155,0,C,1,A,0,21.958,6.582,0.251,37.974
156,1,A,1,A,0,28.971,8.661,0.266,111.207
157,0,C,0,A,0,28.067,0.613,0.41,61.472
158,0,A,0,A,0,28.726,0,0.549,6.277
159,0,C,0,A,1,29.201,13.686,0.615,72.272
160,1,C,1,A,1,17.904,22.039,0.387,-38.898
161,0,A,0,C,0,21.573,1.46,0.586,94.732
162,1,A,0,A,0,24.657,0,0.327,54.763
163,0,B,0,A,0,32.909,5.637,0.361,22.423
164,1,B,1,A,1,20.26,20.033,0.332,47.042
165,1,B,1,A,1,27.737,11.797,0.607,-66.489
166,0,B,0,B,0,21.962,2.717,0.424,23.499
167,0,C,0,B,1,31.022,5.143,0.641,-0.82
168,0,C,1,A,0,23.621,3.663,0.267,5.803
169,1,A,0,A,0,28.601,5.002,0.621,-9.29
170,1,B,1,B,1,28.672,12.609,0.481,-25.052
171,1,A,0,B,0,21.381,9.616,0.234,24.446
172,1,A,1,A,0,34.418,6.775,0.322,42.097
173,0,A,1,A,0,31.632,9.107,0.337,24.164
174,0,A,1,A,1,36.482,14.606,0.305,-20.569
175,0,C,0,B,1,33.85,4.339,0.532,57.137
176,0,B,1,A,1,26.837,2.864,0.543,-23.494
177,1,A,1,B,0,23.248,0,0.32,32.984
178,1,A,1,A,0,33.867,7.813,0.459,-2.828
179,1,A,0,A,1,31.103,14.56,0.396,22.205
180,0,A,1,A,0,29.647,10.491,0.469,-13.048
181,1,B,1,A,1,34.933,10.903,0.313,53.858
182,0,B,0,A,0,23.28,5.611,0.257,-32.065
183,0,A,1,A,0,22.368,4.835,0.113,24.699
184,1,B,1,A,1,24.815,9.029,0.427,2.599
185,0,C,0,A,1,27.496,6.211,0.516,-19.565
186,0,C,0,A,1,23.893,12.751,0.833,1.545
187,1,B,0,A,0,36.589,7.316,0.319,48.412
188,0,B,1,A,0,41.848,8.113,0.3,146.114
189,0,A,0,A,1,28.787,7.706,0.333,5.524
190,1,A,1,C,1,25.225,27.701,0.438,-51.248
191,0,A,0,A,1,42.906,4.16,0.413,28.728
192,0,B,1,A,1,19.071,13.324,0.541,16.02
193,1,B,0,B,1,31.57,12.912,0.11,-24.481
194,0,B,0,A,1,30.493,12.65,0.443,-33.53
195,0,C,1,A,1,45.324,6.019,0.344,22.385
196,1,C,1,A,1,27.465,18.567,0.22,-37.684
197,0,A,0,C,1,44.671,12.61,0.377,79.475
198,1,B,0,A,1,13.722,8.789,0.587,61.013
199,0,B,1,A,0,24.92,1.815,0.252,-34.57
200,0,A,0,A,1,27.241,6.971,0.722,43.606
201,1,C,0,A,0,31.516,2.035,0.502,3.184
202,0,B,0,A,1,23.648,7.985,0.447,-0.744
203,1,C,0,A,0,34.357,4.332,0.337,27.342
204,1,B,0,A,0,40.092,1.527,0.341,46.585
205,0,B,1,B,0,20.983,10.43,0.351,19.643
206,1,B,1,A,1,25.736,8.472,0.612,36.741
207,1,C,1,A,1,31.874,14.894,0.302,47.228
208,1,C,1,A,1,41.767,16.915,0.186,45.201
209,1,A,0,B,0,23.35,7.895,0.382,108.26
210,0,B,0,A,1,21.868,19.201,0.425,20.291
211,0,A,1,A,1,24.764,5.571,0.234,10.133
212,1,B,1,A,1,23.224,11.368,0.655,17.079
213,0,C,1,A,1,19.907,5.898,0.31,-36.452
214,0,A,0,B,0,22.836,2.848,0.608,76.567
215,0,B,0,A,1,28.746,5.886,0.493,3.089
216,0,B,1,A,0,28.809,5.506,0.383,24.254
217,0,C,1,A,1,34.278,10.258,0.347,8.116
218,0,A,0,A,1,24.155,3.45,0.333,-31.151
219,1,C,0,A,0,19.337,1.789,0.205,-10.281
220,0,A,0,B,0,25.906,4.561,0.776,47.553
221,1,B,1,A,1,44.62,9.799,0.342,-41.574
222,0,B,0,A,0,17.717,6.243,0.518,9.263
223,1,B,1,A,1,29.174,6.961,0.494,-39.91
224,1,C,0,A,1,30.653,18.983,0.617,-6.885
225,1,A,0,A,0,38.474,3.639,0.688,48.6
226,0,B,1,C,1,25.307,10.678,0.412,-44.886
227,0,B,0,A,0,18.603,7.999,0.254,-24.013
228,0,A,0,B,1,21.561,12.901,0.229,61.316
229,0,A,1,B,1,23.394,8.031,0.323,35.481
230,1,A,0,A,0,36.772,7.981,0.519,-54.293
231,1,B,0,A,1,29.661,12.444,0.218,-28.297
232,0,C,1,A,0,39.386,5.907,0.382,33.611
233,1,A,0,A,0,43.186,5.753,0.375,0.67
234,1,C,1,B,1,19.826,17.501,0.32,18.91
235,0,B,1,B,1,42.269,10.41,0.538,-32.948
236,0,C,1,A,0,28.504,2.841,0.68,32.118
237,0,A,0,A,1,27.158,7.038,0.122,-28.864
238,1,C,1,B,1,35.006,19.94,0.306,9.274
239,1,C,0,A,1,27.208,19.961,0.278,-66.242
240,0,A,0,A,0,25.59,0,0.276,40.333
241,1,A,0,A,0,17.611,9.282,0.273,49.077
242,0,B,0,B,1,30.495,11.405,0.847,61.607
243,1,A,0,A,0,34.409,8.181,0.479,46.289
244,1,C,1,C,1,34.967,11.52,0.591,99.209
245,1,C,1,A,0,23.837,3.168,0.171,62.765
246,0,A,0,A,0,37.106,5.584,0.443,43.932
247,0,B,0,B,1,14.16,15.409,0.225,42.982
248,0,C,1,A,1,24.378,10.896,0.35,60.202
249,1,B,0,A,0,32.307,7.81,0.407,20.557
250,0,A,1,A,1,21.697,10.272,0.448,-24.106
251,1,B,1,A,1,41.975,13.727,0.376,29.381
252,1,C,1,A,0,35.475,8.113,0.388,2.575
253,0,C,1,B,0,21.705,1.949,0.199,34.044
254,0,A,1,A,1,20.387,6.544,0.395,19.916
255,1,C,1,A,1,23.734,15.93,0.368,31.137
256,1,A,1,A,0,17.209,3.682,0.36,27.725
257,0,C,0,B,0,24.943,14.632,0.383,-2.356
258,1,A,0,A,0,32.558,12.233,0.433,-7.367
259,1,A,0,C,0,45.516,3.254,0.333,5.622
260,0,B,0,B,0,32.984,2.289,0.308,-0.311
261,0,A,0,A,0,17.068,4.448,0.364,52.44
262,1,B,1,A,0,20.647,2.339,0.395,-9.538
263,0,C,1,A,1,27.999,15.058,0.336,-17.835
264,1,B,1,A,0,23.983,8.732,0.353,52.877
265,0,C,1,A,1,24.016,5.913,0.304,56.114
266,0,A,1,C,1,23.507,10.89,0.27,102.582
267,1,A,0,A,0,25.683,5.968,0.352,49.103
268,1,B,1,A,1,23.664,17.786,0.317,10.086
269,1,A,1,A,0,26.832,0.138,0.414,6.787
270,0,A,0,A,1,29.395,12.472,0.202,7.19
271,0,C,1,B,0,25.307,5.786,0.688,61.978
272,0,A,1,B,1,31.403,5.948,0.562,-3.761
273,0,C,0,A,0,23.889,9.742,0.229,38.65
274,1,B,1,A,1,28.477,12.959,0.548,62.257
275,1,C,1,A,1,30.826,7.382,0.326,11.496
276,1,B,0,B,1,26.415,10.306,0.2,-3.38
277,0,A,0,C,1,24.106,12.191,0.635,26.498
278,0,B,1,A,0,34.087,6.331,0.308,-19.55
279,0,B,1,A,0,17.645,2.754,0.265,-29.812
280,1,B,1,A,0,24.439,9.812,0.554,124.024
281,1,B,0,A,0,14.94,1.405,0.312,28.898
282,1,A,0,B,0,33.329,1.776,0.519,52.523
283,1,C,0,A,1,28.444,21.59,0.452,9.833
284,1,C,0,A,1,29.724,14.428,0.467,87.695
285,0,C,1,A,1,38.154,0.738,0.232,1.429
286,1,C,1,A,1,27.225,13.212,0.23,-35.152
287,0,C,1,A,1,27.84,7.999,0.23,-17.578
288,1,A,0,A,0,23.481,0.392,0.341,71.395
289,1,B,0,A,0,26.216,4.761,0.246,-30.017
290,1,A,1,A,0,32.377,4.624,0.252,-30.422
291,0,C,1,C,1,26.741,2.961,0.645,22.144
292,1,C,1,A,1,19.309,19.117,0.22,-12.033
293,1,B,1,A,0,27.435,6.375,0.551,2.778
294,1,C,0,A,1,25.561,15.298,0.231,-18.856
295,0,A,0,B,0,33.299,4.504,0.28,45.56
296,1,C,1,A,1,20.373,11.576,0.383,-46.2
297,1,A,0,B,0,36.187,3.265,0.409,3.448
298,1,C,0,A,1,18.132,14.763,0.491,-3.045
299,1,A,0,C,0,40.534,11.945,0.576,3.43
300,0,A,0,A,0,29.042,10.958,0.566,-4.916
301,0,A,0,A,0,31.317,7.689,0.158,38.558
302,1,A,0,A,1,22.38,8.127,0.234,9.896
303,1,B,1,A,1,33.759,11.556,0.656,4.141
304,1,A,1,B,0,26.037,5.102,0.516,-46.2
305,1,C,1,A,1,17.097,18.364,0.481,68.397
306,1,B,1,A,0,35.025,1.793,0.231,24.357
307,0,A,0,A,1,25.614,2.976,0.417,15.321
308,0,B,1,C,1,29.153,2.294,0.405,-13.957
309,0,B,1,B,1,30.946,11.334,0.532,9.939
310,1,B,1,A,1,25.522,11.947,0.301,-14.505
311,0,B,1,A,1,14.831,17.031,0.446,42.492
312,1,A,0,A,1,45.552,15.498,0.346,37.93
313,1,A,1,A,0,34.345,1.604,0.597,23.741
314,0,A,1,C,0,28.367,10.072,0.712,-27.844
315,1,A,0,A,0,22.514,2.717,0.409,24.758
316,0,B,1,A,1,35.484,0,0.156,66.17
317,1,A,1,A,0,30.177,5.11,0.389,63.977
318,1,A,1,A,1,50.833,14.004,0.612,7.447
319,1,C,0,A,0,38.876,7.859,0.377,16.19
320,0,A,1,B,0,17.407,0,0.33,44.144
321,1,C,1,A,0,31.866,3.817,0.251,-0.746
322,0,C,0,A,1,23.63,13.276,0.221,-8.635
323,1,A,0,A,0,25.863,5.956,0.276,35.009
324,1,B,0,A,1,27.346,20.017,0.47,1.435
325,0,A,0,A,0,39.459,0.063,0.464,14.098
326,1,B,0,A,1,30.306,15.068,0.301,41.116
327,0,C,1,B,0,39.129,2.466,0.417,10.606
328,1,A,1,A,0,39.032,8.909,0.248,29.967
329,1,C,0,A,1,20.328,16.592,0.265,-49.587
330,0,A,0,A,0,25.089,4.661,0.359,44.781
331,1,B,1,A,1,22.218,19.208,0.369,0
332,0,A,1,A,0,29.989,4.566,0.33,-35.691
333,1,B,0,A,0,27.045,0,0.262,19.941
334,0,C,0,A,1,22.769,6.57,0.62,39.39
335,0,B,1,A,0,40.354,1.733,0.102,40.177
336,0,C,1,C,1,24.795,11.149,0.325,33.973
337,1,A,0,A,0,34.917,6.787,0.247,-8.752
338,1,B,0,A,0,40.092,0.514,0.388,-30.47
339,0,C,1,A,1,23.575,1.913,0.145,-27.673
340,0,A,1,A,0,27.603,3.506,0.431,-3.171
341,0,C,0,A,0,24.265,6.961,0.185,-23.843
342,0,A,1,A,1,27.355,11.379,0.396,27.087
343,1,B,1,A,0,35.641,9.247,0.572,60.038
344,0,A,0,C,0,25.325,8.262,0.315,21.113
345,0,A,0,A,0,24.924,4.603,0.499,8.174
346,1,B,1,B,0,41.654,11.423,0.437,-29.39
347,0,B,0,A,0,41.604,5.312,0.614,121.579
348,1,B,1,A,0,41.388,2.764,0.266,33.331
349,0,C,0,B,1,48.652,7.934,0.307,12.68
350,1,B,1,C,1,25.038,19.016,0.496,100.229
351,0,A,1,A,1,23.761,6.584,0.415,65.237
352,1,A,1,A,1,45.669,14.052,0.224,24.339
353,1,A,1,A,1,24.158,17.622,0.564,9.883
354,0,B,1,A,1,29.434,5.225,0.531,71.87
355,1,C,1,A,0,23.72,10.62,0.363,57.198
356,1,A,1,A,0,22.748,0.715,0.463,41.225
357,0,A,1,A,0,26.031,4.509,0.312,26.458
358,1,C,0,A,1,26.435,16.546,0.681,66.163
359,0,C,1,B,1,30.287,9.075,0.595,65.797
360,1,A,1,B,0,29.121,4.824,0.504,-22.476
361,1,C,0,A,0,40.908,3.171,0.402,117.224
362,0,B,1,A,0,21.741,10.334,0.497,22.08
363,0,B,1,A,0,50.512,4.26,0.374,4.748
364,1,A,1,A,0,39.545,4.948,0.382,-51.005
365,0,A,0,A,0,22.464,5.274,0.276,29.012
366,1,B,1,A,1,23.377,7.143,0.315,8.278
367,1,C,1,B,1,23.524,24.66,0.616,16.617
368,0,B,1,A,0,25.602,7.977,0.252,67.093
369,1,A,1,A,0,24.964,4.193,0.674,37.065
370,1,B,1,B,0,24.186,3.244,0.72,57.745
371,1,B,0,A,1,34.851,7.34,0.263,118.901
372,1,C,1,A,1,27.03,16.678,0.306,44.859
373,0,C,1,A,0,34.153,5.574,0.703,53.113
374,1,B,1,A,0,21.448,7.07,0.429,48.447
375,0,B,0,C,1,18.547,10.99,0.503,-7.887
376,1,B,0,A,1,36.035,22.512,0.277,12.395
377,1,B,1,A,0,29.65,0,0.514,63.413
378,0,B,0,A,0,38.318,3.346,0.376,13.859
379,0,A,1,A,0,28.953,3.795,0.628,21.752
380,1,B,1,A,1,34.725,19.496,0.294,57.204
381,0,A,1,A,0,18.93,7.601,0.528,34.74
382,1,C,1,A,1,27.162,10.012,0.35,21.5
383,0,C,1,A,1,26.16,12.941,0.216,71.097
384,1,A,1,C,0,30.581,6.943,0.382,-28.182
385,0,B,0,A,0,21.649,4.94,0.306,35.03
386,1,A,0,A,0,26.744,1.83,0.52,74
387,0,B,0,A,0,27.346,8.057,0.235,45.279
388,1,B,1,B,1,27.608,16.111,0.287,43.904
389,0,A,1,C,0,23.754,1.559,0.475,-42.052
390,1,A,1,A,0,41.199,7.905,0.185,-1.949
391,0,C,0,A,0,42.402,6.197,0.288,45.596
392,0,B,0,A,0,26.571,4.917,0.309,73.995
393,0,A,0,A,0,23.061,3.92,0.211,-61.825
394,0,B,1,C,0,25.555,6.615,0.384,-42.749
395,1,A,1,A,1,24.972,15.808,0.609,-15.927
396,0,C,1,A,1,26.094,1.732,0.243,29.731
397,0,B,0,A,0,19.486,2.821,0.46,25.771
398,1,B,0,A,1,25.044,12.589,0.644,60.16
399,1,A,0,A,1,33.839,10.952,0.299,59.95
400,0,B,1,B,0,27.77,6.246,0.332,-43.368
401,0,A,0,A,0,26.899,6.666,0.316,46.986
402,1,A,1,B,0,45.412,6.599,0.549,25.832
403,1,A,0,A,0,21.664,0.821,0.568,62.697
404,0,B,1,A,0,33.269,4.315,0.373,49.614
405,0,A,0,A,1,26.868,7.507,0.23,48.279
406,0,C,1,A,0,20.574,4.535,0.268,2.208
407,0,A,0,A,0,18.226,7.323,0.259,25.932
408,0,A,1,A,1,18.825,13.647,0.305,73.132
409,1,B,1,B,1,30.747,22.063,0.635,22.389
410,1,B,0,A,1,30.382,28.531,0.712,47.623
411,1,C,1,A,1,24.843,14.138,0.499,17.749
412,0,A,1,A,0,17.903,7.792,0.418,42.841
413,1,A,1,A,1,40.413,9.022,0.246,-34.398
414,0,A,0,A,0,21.786,14.19,0.091,32.497
415,0,C,0,A,1,14.337,11.524,0.203,-19.912
416,1,A,0,A,0,25.783,7.808,0.377,25.378
417,0,A,1,C,0,39.474,6.395,0.652,-4.173
418,0,A,1,B,0,30.766,5.358,0.303,18.652
419,0,A,1,A,0,23.87,1.622,0.586,1.898
420,0,B,0,C,0,23.824,4.203,0.363,48.356
421,1,A,0,A,1,23.421,8.126,0.483,-31.831
422,1,B,1,B,0,16.798,5.572,0.488,2.68
423,0,A,1,B,1,16.573,5.595,0.552,50.733
424,1,A,1,A,0,23.926,7.272,0.32,47.771
425,0,A,0,A,0,29.181,3.862,0.456,-14.848
426,1,A,1,A,0,24.476,0,0.445,-0.004
427,0,C,0,A,0,28.175,5.923,0.349,101.314
