id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,36.969,9.707,0.579,-37.926
2,1,A,0,B,0,36.206,5.015,0.389,57.054
3,1,C,1,A,1,35.22,9.524,0.607,5.438
4,0,A,0,A,1,29.842,13.602,0.393,-39.795
5,0,A,0,A,0,29.407,3.212,0.526,72.289
6,0,A,1,A,1,25.841,2.644,0.296,61.044
7,1,A,0,A,0,24.768,0.112,0.395,40.816
8,0,A,1,A,0,27.938,8.413,0.42,11.947
9,0,B,0,A,1,23.67,8.302,0.137,6.913
10,0,C,1,A,1,31.468,15.646,0.305,7.074
11,1,B,0,A,0,23.616,5.359,0.452,-6.362
12,0,A,0,A,1,30.807,8.407,0.39,-41.437
13,0,C,1,A,1,29.288,13.815,0.545,14.686
14,0,B,1,B,0,29.895,1.467,0.454,32.981
15,1,B,1,A,0,54.391,1.7,0.295,-1.638
16,1,B,1,A,1,23.222,13.991,0.293,-31.955
17,0,C,1,A,1,17.997,10.77,0.205,31.885
18,1,A,1,A,0,24.803,3.662,0.352,-18.866
19,1,B,1,A,1,24.417,21.406,0.365,52.061
20,0,A,0,A,0,20.589,3.932,0.422,33.007
21,0,C,1,A,0,27.831,1.48,0.346,83.353
22,1,B,1,A,1,21.339,16.753,0.212,31.814
23,0,A,0,A,0,43.138,3.681,0.242,29.43
24,0,B,1,C,0,28.346,4.667,0.289,50.617
25,1,C,0,A,0,31.626,3.438,0.249,-9.257
26,0,A,0,A,1,19.501,6.351,0.24,1.241
27,0,A,1,B,0,40.403,7.41,0.381,4.928
28,0,A,0,C,0,30.026,8.385,0.609,-9.961
29,1,B,1,B,1,29.665,27.306,0.559,41.161
30,1,B,1,A,1,31.717,10.168,0.438,-64.636
31,1,C,0,A,1,19.757,21.737,0.542,37.844
32,0,A,0,A,0,43.594,7.562,0.464,56.436
33,1,A,0,A,1,21.011,20.052,0.29,78.093
34,0,B,1,A,1,31.842,8.1,0.459,53.793
35,1,A,1,B,1,18.177,10.666,0.363,32.031
36,1,B,0,A,0,28.683,10.392,0.533,-32.508
37,1,B,1,A,0,26.019,4.958,0.541,27.345
38,1,B,0,A,1,24.796,18.159,0.326,6.811
39,1,A,1,B,0,27.297,4.882,0.36,19.034
40,1,B,1,A,1,34.713,13.366,0.344,-19.888
41,1,A,1,A,0,38.101,5.407,0.242,9.252
42,1,C,0,A,1,26.718,19.858,0.689,-21.517
43,1,B,1,A,1,21.779,20.451,0.323,-4.183
44,1,A,1,A,1,44.069,22.71,0.295,6.632
45,0,C,0,A,1,31.229,12.796,0.41,12.741
46,1,A,1,C,0,26.646,3.131,0.441,-5.666
47,0,A,1,A,1,24.659,3.146,0.341,18.671
48,0,A,1,A,1,18.416,15.903,0.737,-5.22
49,0,A,0,A,0,26.052,2.965,0.427,-17.702
50,1,A,1,A,1,22.468,15.268,0.206,-54.208
51,0,A,0,A,0,22.909,3.076,0.465,99.31
52,1,A,0,A,1,21.914,14.39,0.291,-68.367
53,1,A,0,A,0,29.415,3.79,0.303,82.044
54,1,C,1,A,0,29.909,3.948,0.384,22.307
55,0,C,0,A,1,21.558,7.177,0.671,45.011
56,0,B,1,A,1,30.298,4.041,0.328,23.755
57,1,C,1,A,1,35.933,17.749,0.282,24.988
58,1,C,1,A,1,51.717,14.778,0.412,23.285
59,1,A,0,A,0,27.916,2.563,0.24,26.59
60,1,C,1,A,0,33.656,7.889,0.524,-79.573
61,1,B,1,A,1,15.857,18.955,0.419,79.299
62,1,C,1,A,0,31.727,4.407,0.322,17.938
63,0,C,0,A,0,32.889,6.779,0.573,94.892
64,0,A,0,C,0,27.178,4.658,0.297,22.151
65,0,B,0,A,0,29.843,3.116,0.406,8.963
66,0,A,0,A,0,31.354,7.647,0.465,80.988
67,1,A,1,C,0,28.287,0,0.407,-8.772
68,1,B,1,A,1,28.689,16.263,0.317,76.394
69,1,B,0,A,1,36.437,17.086,0.445,-6.861
70,0,A,0,A,0,36.923,3.454,0.193,-5.392
71,1,C,1,A,1,21.254,14.724,0.404,29.888
72,1,A,1,B,0,37.01,7.891,0.174,50.19
73,0,A,1,A,1,29.513,13.009,0.273,-4.476
74,1,B,1,A,0,29.126,2.432,0.501,55.249
75,0,B,0,A,1,26.332,11.056,0.551,21.051
76,0,A,0,A,0,26.619,5.712,0.209,92.966
77,0,C,1,A,0,16.317,6.046,0.454,47.306
78,0,C,1,A,0,30.509,3.41,0.368,-0.919
79,1,B,1,A,1,39.277,12.436,0.257,-42.338
80,0,B,0,B,1,25.771,15.669,0.312,81.047
81,0,B,1,A,1,31.441,16.803,0.244,-2.502
82,1,A,1,A,1,33.56,18.302,0.664,45.305
83,0,A,0,C,0,30.646,1.562,0.526,-21.833
84,1,A,1,A,0,42.138,5.222,0.611,38.817
85,1,A,1,A,1,27.733,15.579,0.406,-53.045
86,0,C,1,A,1,20.063,9.267,0.237,-8.173
87,0,B,0,A,1,25.212,8.346,0.378,2.976
88,0,A,1,B,1,24.147,7.199,0.32,12.026
