id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,34.234,10.491,0.369,31.072
2,1,C,0,A,1,23.592,17.512,0.233,21.765
3,0,B,0,A,1,28.823,6.306,0.254,19.795
4,1,C,1,A,1,31.685,7.34,0.193,-19.288
5,1,B,1,B,1,20.974,16.899,0.292,38.242
6,1,A,0,A,1,32.14,21.025,0.793,-4.799
7,1,B,1,A,0,36.714,3.895,0.54,53.095
8,0,C,0,A,1,20.423,8.938,0.55,45.28
9,1,A,1,A,0,20.572,5.952,0.38,36.89
10,1,A,0,A,0,29.586,5.741,0.441,-32.167
11,0,C,1,A,0,30.305,4.998,0.439,55.264
12,0,C,0,B,0,28.993,6.105,0.114,61.755
13,0,B,0,A,1,21.406,8.172,0.497,25.556
14,0,A,1,A,0,43.964,4.825,0.423,5.3
15,0,A,0,C,0,32.258,3.392,0.448,12.395
16,0,A,0,A,0,29.172,3.862,0.653,2.137
17,1,B,0,A,0,24.976,9.031,0.497,-60.871
18,0,A,0,A,1,27.643,11.228,0.265,28.449
19,0,A,0,A,1,27.679,7.671,0.512,-6.881
20,1,C,1,A,1,19.094,17.669,0.291,-1.262
21,1,B,0,A,1,31.71,20.421,0.668,13.248
22,0,A,0,B,0,22.021,7.251,0.432,19.097
23,1,B,0,A,0,39.959,6.192,0.322,-77.849
24,0,A,0,B,0,37.069,4.924,0.364,45.4
25,0,C,0,A,0,22.211,0.797,0.294,-4.825
26,1,B,1,A,0,30.964,6.389,0.143,69.766
27,1,B,0,A,0,24.358,4.033,0.588,39.024
28,1,B,0,B,1,28.078,8.018,0.671,18.124
29,0,B,1,C,0,33.147,0,0.499,19.638
30,1,B,0,A,0,25.291,2.92,0.392,136.893
31,1,B,0,A,0,34.541,9.218,0.57,13.546
32,1,A,0,A,1,28.005,15.211,0.554,53.406
33,0,C,1,C,1,50.318,14.091,0.44,32.772
34,0,B,0,A,0,22.172,0.353,0.604,35.938
35,1,A,0,A,0,31.297,8.58,0.306,63.541
36,1,B,1,A,1,20.873,7.374,0.396,9.124
37,1,A,1,C,0,23.081,3.227,0.417,120.772
38,0,A,0,A,0,30.796,9.675,0.297,58.82
39,1,B,1,A,1,52.432,20.025,0.302,19.917
40,1,B,1,A,0,23.12,4.639,0.302,32.328
41,0,A,0,A,0,25.095,6.009,0.303,30.517
42,0,B,1,A,1,16.673,7.834,0.503,2.329
43,1,B,0,A,0,23.783,3.967,0.585,-1.52
44,1,A,0,A,0,37.759,7.47,0.432,-27.382
45,1,A,0,A,0,30.596,0,0.157,-27.534
46,0,B,1,A,0,13.466,0.981,0.536,118.762
47,1,B,0,A,0,41.02,0,0.391,-41.879
48,0,A,1,A,0,24.389,10.513,0.275,9.103
49,1,B,0,B,0,30.71,0.309,0.315,-24.497
50,0,A,1,C,0,30.174,1.199,0.417,79.189
51,1,A,0,A,0,37.658,4.625,0.278,33.827
52,0,A,1,A,0,24.1,1.634,0.529,52.493
53,0,A,0,A,0,26.958,5.788,0.272,54.914
54,1,A,0,A,0,43.527,7.557,0.36,28.094
55,1,B,1,A,0,34.651,4.941,0.437,111.029
56,1,A,1,A,1,19.062,18.042,0.301,-29.628
57,1,C,1,A,1,16.947,16.743,0.416,-40.553
58,0,B,0,A,0,23.764,10.621,0.559,-6.908
59,1,A,0,A,0,27.006,9.638,0.103,40.287
60,1,B,0,A,0,25.564,3.725,0.199,-5.899
61,1,C,1,A,1,34.494,14.231,0.185,21.868
62,0,B,1,A,1,20.743,15.484,0.359,-9.076
63,0,B,1,A,1,31.983,11.628,0.269,27.134
64,0,C,1,A,0,22.858,2.048,0.178,-30.68
65,0,A,1,B,0,32.361,0.974,0.523,53.923
66,0,A,1,A,0,25.991,6.243,0.351,6.681
67,1,B,0,A,0,20.865,1.687,0.465,75.589
68,1,B,1,A,1,31.203,7.432,0.411,50.617
69,0,A,0,A,1,15.94,9.462,0.583,52.92
70,0,C,1,A,1,37.419,10.715,0.449,19.481
71,1,A,1,A,0,23.961,2.6,0.156,28.894
