id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,20.426,6.327,0.291,-72.265
2,1,C,1,A,0,32.802,0,0.445,-42.563
3,0,B,0,A,0,24.976,9.828,0.329,23.049
4,1,C,1,A,1,28.791,21.164,0.299,-44.353
5,1,A,1,B,0,29.777,8.921,0.365,29.125
6,0,A,0,A,1,18.412,10.638,0.407,-4.031
7,0,A,1,A,0,29.045,2.992,0.491,46.333
8,1,C,1,A,0,22.282,5.271,0.487,19.634
9,1,B,0,A,0,39.786,4.912,0.261,-35.681
10,0,B,1,A,0,30.351,6.378,0.361,-10.595
11,1,A,1,A,0,19.555,5.828,0.394,20.99
12,0,B,0,A,0,31.651,7.488,0.172,22.051
13,0,A,0,A,0,36.724,2.99,0.226,16.771
14,1,A,1,B,1,18.303,20.438,0.413,33.538
15,1,B,0,A,0,19.775,1.658,0.544,6.24
16,0,A,1,B,1,22.712,15.503,0.283,56.561
17,1,A,0,A,0,18.719,6.562,0.331,-9.557
18,0,B,0,C,1,29.354,8.551,0.241,24.611
19,0,B,0,C,1,43.607,15.073,0.56,21.909
20,1,A,0,A,0,23.445,12.509,0.408,74.566
21,1,A,1,A,1,35.314,12.129,0.371,37.814
22,1,C,0,A,0,33.593,0.67,0.296,20.13
23,0,B,1,A,0,36.393,7.734,0.309,-3.937
24,1,C,1,A,1,35.779,12.701,0.376,59.755
25,1,A,1,A,1,28.664,8.126,0.646,-4.357
26,0,A,0,A,0,23.772,2.639,0.356,81.688
27,0,B,0,A,0,22.438,2.983,0.295,79.24
28,0,B,0,A,1,19.856,14.372,0.477,-37.252
29,1,C,1,A,1,19.969,13.595,0.394,61.505
30,1,A,1,C,0,26.527,1.896,0.671,-41.798
31,0,C,0,A,1,20.533,7.74,0.21,28.802
32,0,A,0,A,0,26.759,1.899,0.377,70.556
33,1,C,1,A,1,18.196,22.414,0.284,-40.145
34,1,B,0,A,1,30.29,17.245,0.293,-18.228
35,0,B,0,A,0,22.954,4.457,0.211,-41.773
36,1,C,1,A,0,22.274,8.955,0.292,-25.559
37,1,A,0,A,0,47.482,3.037,0.415,57.983
38,0,B,1,A,1,16.466,10.33,0.406,26.983
39,1,B,1,A,0,18.696,0,0.574,23.181
40,0,C,1,A,1,24.584,6.482,0.371,-14.764
41,1,B,1,A,0,32.881,8.294,0.418,73.564
42,0,C,1,B,0,27.346,2.272,0.238,13.968
43,0,C,1,A,1,43.008,6.986,0.44,1.557
44,1,A,1,A,0,46.733,7.251,0.516,11.917
45,1,B,1,A,1,33.565,15.368,0.191,54.728
46,1,A,1,C,0,43.225,5.777,0.372,48.971
47,1,A,1,A,0,36.797,10.165,0.504,-5.05
48,0,B,0,B,1,30.861,10.087,0.395,26.233
49,0,A,0,A,0,22.025,5.333,0.104,2.32
50,1,B,0,A,0,32.405,8.498,0.318,-30.877
51,1,B,1,B,1,17.584,20.237,0.386,15.688
52,0,A,1,A,1,44.339,14.062,0.597,20.374
53,0,B,1,A,0,27.899,6.443,0.249,25.985
54,1,C,0,A,0,26.723,9.358,0.559,80.932
55,0,C,1,A,1,20.056,4.156,0.13,11.842
56,0,B,1,A,0,38.098,1.604,0.35,-5.204
57,1,A,0,A,0,27.148,1.056,0.492,7.925
58,1,C,0,A,1,22.693,22.777,0.533,13.303
59,0,A,0,B,1,28.455,9.888,0.551,5.022
60,0,C,1,A,0,27.562,2.526,0.189,96.116
61,1,A,0,A,1,30.801,21.617,0.359,-7.678
62,1,A,1,A,1,39.541,4.539,0.404,-62.865
63,1,C,0,A,1,22.076,15.15,0.249,-22.85
64,0,B,0,A,1,39.543,7.233,0.169,61.864
65,0,A,0,C,1,44.313,15.112,0.394,60.045
66,0,B,1,A,0,34.705,0.844,0.382,27.95
67,0,A,1,C,1,35.467,6.874,0.241,-55.036
68,0,B,0,A,0,47.564,5.99,0.167,69.244
69,1,B,0,A,0,24.148,1.713,0.423,40.925
70,0,C,1,B,1,28.505,5.563,0.301,17.482
71,1,A,1,A,1,27.756,16.776,0.53,18.075
72,0,B,1,B,0,24.305,4.651,0.421,40.404
73,0,C,1,A,0,41.339,0,0.553,-4.035
74,1,B,1,A,1,26.765,13.188,0.358,81.131
75,0,C,1,B,1,24.057,10.615,0.344,9.537
76,0,C,0,A,1,31.734,10.764,0.146,3.235
77,0,A,1,A,0,43.564,8.034,0.429,9.509
78,0,B,1,C,1,23.475,0.63,0.472,2.245
79,0,B,1,A,1,18.189,10.113,0.256,-12.535
80,0,C,0,A,0,49.101,7.433,0.4,79.254
81,0,A,0,A,0,37.344,6.396,0.135,13.235
82,0,C,1,A,0,29.283,10.106,0.235,24.383
83,0,A,0,A,0,21.317,7.691,0.539,-2.964
84,1,B,1,A,0,48.818,1.349,0.367,1.011
85,1,A,0,A,0,21.442,4.335,0.58,46.598
86,0,C,0,A,0,24.795,1.623,0.288,44.765
87,1,A,0,A,0,28.53,7.995,0.335,47.824
88,1,A,1,B,0,19.85,0,0.196,0.791
89,0,A,1,A,0,23.264,0.685,0.355,23.101
90,1,A,1,A,0,37.767,0.758,0.654,-6.312
91,0,A,1,C,1,24.909,14.736,0.381,40.169
92,0,C,1,A,1,22.082,8.572,0.272,33.973
93,0,C,1,A,0,36.846,3.672,0.29,-38.556
94,1,A,1,A,0,29.545,6.28,0.36,35.477
95,1,B,1,A,0,31.507,7.274,0.392,42.267
96,1,B,1,B,1,24.942,11.705,0.328,46.15
97,0,C,0,A,1,37.322,7.247,0.239,-26.689
98,1,C,1,A,1,28.042,19.84,0.414,20.42
99,0,A,1,A,0,30.715,2.236,0.597,93.003
100,1,C,0,A,0,19.025,5.103,0.577,12.565
101,1,C,1,A,1,35.297,7.766,0.307,3.034
102,1,B,1,B,1,25.668,11.777,0.41,62.75
103,1,B,0,A,1,30.421,15.461,0.327,51.118
104,1,A,1,A,0,41.535,3.496,0.46,-20.627
105,0,B,0,A,1,27.539,5.545,0.396,26.363
106,1,B,0,A,1,32.475,13.733,0.467,127.394
107,1,A,0,A,0,23.345,2.922,0.436,50.415
108,0,A,1,B,0,25.708,9.95,0.559,47.736
109,0,B,1,A,1,31.414,4.817,0.272,78.606
110,1,A,0,A,1,29.045,21.689,0.368,78.212
111,0,C,0,A,1,22.298,14.094,0.329,-3.732
112,1,C,1,A,1,40.789,14.162,0.204,25.359
113,0,C,1,A,0,21.654,6.854,0.601,62.019
114,0,C,0,A,1,29.831,6.478,0.331,20.854
115,0,C,1,A,1,35.77,10.692,0.315,2.683
116,0,A,1,C,1,28.585,10.543,0.41,44.765
117,1,C,1,A,1,42.174,16.486,0.367,35.33
118,0,C,1,B,0,30.987,5.776,0.411,104.425
119,1,B,0,A,0,22.523,5.025,0.508,1.54
120,1,A,0,B,0,22.103,7.827,0.695,105.224
121,1,A,1,A,0,41.462,13.034,0.151,0.579
122,1,B,1,B,0,41.337,2.778,0.368,-24.027
123,0,C,0,A,0,18.853,10.074,0.299,-90.018
124,1,A,1,B,1,21.115,7.928,0.223,58.137
125,1,A,1,A,1,24.638,17.189,0.35,42.019
126,0,A,0,A,1,24.683,6.131,0.424,28.244
127,0,A,0,A,0,23.98,3.562,0.434,117.74
128,0,B,1,A,1,25.09,13.349,0.436,-57.341
129,1,A,0,A,0,48.372,5.977,0.217,-26.659
130,0,A,0,B,0,27.909,5.845,0.509,7.972
131,0,A,0,B,0,38.652,6.01,0.678,22.536
132,0,B,1,A,0,35.811,5.389,0.465,14.072
133,1,A,1,A,1,22.782,11.841,0.451,25.842
134,1,B,0,A,0,18.569,3.99,0.327,-6.262
135,1,B,0,A,1,24.49,15.693,0.464,-29.429
136,1,A,1,A,0,19.582,4.186,0.325,52.332
137,1,A,1,A,0,35.699,7.684,0.369,42.594
138,1,A,0,A,1,29.306,18.389,0.241,70.303
139,0,A,1,C,0,37.906,6.924,0.313,53.456
140,1,B,1,B,1,23.763,14.649,0.446,5.403
141,0,A,0,A,1,22.654,8.319,0.171,-10.249
142,1,C,0,A,1,22.153,13.778,0.668,-4.548
143,1,A,0,A,0,39.547,8.144,0.275,45.375
144,1,B,0,A,1,20.1,24.72,0.458,74.222
145,0,B,1,A,1,29.809,8.904,0.419,21.399
146,1,B,1,A,0,31.376,0.409,0.22,101.292
147,1,B,1,A,1,28.822,4.452,0.221,22.713
148,0,A,0,A,0,19.971,8.316,0.397,-9.832
149,0,C,0,B,0,31.944,10.459,0.482,-11.7
150,1,B,1,A,0,21.527,5.13,0.338,-13.578
151,0,B,1,A,1,54.261,3.825,0.472,-50.995
152,1,A,0,A,0,33.151,8.529,0.592,-38.05
153,1,A,0,A,1,22.889,14.486,0.454,-35.254
154,0,B,0,C,0,27.726,4.021,0.66,-2.648
155,0,A,0,B,0,38.844,3.301,0.444,-2.461
156,1,C,1,A,0,35.026,5.833,0.487,-17.905
157,0,C,1,C,1,25.194,4.051,0.476,11.701
158,0,B,1,B,0,36.243,3.453,0.352,13.521
159,1,A,1,A,0,18.158,1.063,0.338,-13.861
160,1,A,0,A,0,32.561,1.815,0.213,79.181
161,0,A,1,C,0,20.319,8.311,0.261,-63.606
162,0,B,1,A,1,19.18,3.462,0.409,-6.046
163,1,A,1,B,1,30.634,6.628,0.233,-29.413
164,1,A,0,B,0,33.91,3.186,0.339,43.323
165,1,B,0,A,1,27.296,21.716,0.321,27.152
166,0,A,0,A,0,24.523,4.54,0.317,48.816
167,0,A,0,A,0,38.579,1.685,0.422,94.485
168,1,A,1,A,1,29.83,26.365,0.361,9.258
169,0,B,0,A,0,48.017,8.345,0.521,55.853
170,1,C,0,A,1,16.016,16.96,0.485,44.703
171,0,A,0,A,0,25.63,1.49,0.121,-28.11
172,0,B,1,A,0,22.867,2.695,0.379,5.668
173,0,A,0,A,0,33.98,8.01,0.257,37.548
174,0,A,0,C,0,13.354,8.781,0.371,81.047
175,1,A,1,A,1,35.655,24.436,0.568,65.591
176,0,C,0,A,1,31.091,6.561,0.302,-15.002
177,1,B,0,B,0,36.241,10.298,0.494,29.535
178,0,B,0,A,1,19.019,8.922,0.253,-55.751
179,1,B,1,A,0,22.866,10.663,0.563,83.448
180,1,A,0,A,0,27.69,2.111,0.286,18.949
181,0,A,0,A,0,32.826,4.341,0.404,-27.207
182,0,C,1,B,1,27.169,11.015,0.613,30.447
183,0,B,1,A,1,38.453,4.892,0.577,25.158
184,0,C,1,A,1,43.104,7.662,0.329,22.518
185,1,B,1,A,1,33.411,15.617,0.135,29.14
186,0,A,0,A,1,33.957,14.53,0.484,89.426
187,0,A,1,B,0,31.731,2.974,0.372,37.437
188,0,A,0,A,0,37.712,4.392,0.547,27.733
189,0,B,0,A,0,27.638,9.773,0.295,-11.448
190,0,B,1,A,1,16.18,11.584,0.383,33.554
191,1,B,0,B,0,32.258,11.996,0.19,61.674
192,0,A,1,A,1,30.059,14.899,0.399,-0.607
193,0,A,1,A,1,52.865,11.564,0.189,51.48
194,0,A,0,A,0,35.989,6.434,0.448,-0.938
195,1,B,1,A,1,28.814,14.056,0.493,7.023
196,1,B,1,A,1,26.779,2.807,0.467,2.924
197,1,B,1,A,1,33.205,11.963,0.523,16.18
198,1,B,0,A,1,21.696,24.119,0.365,39.864
199,0,B,0,A,1,42.885,12.389,0.394,62.976
200,0,A,0,C,0,27.62,8.598,0.345,55.114
201,1,A,0,A,0,25.482,4.704,0.158,25.757
202,1,A,0,A,0,39.089,4.235,0.635,-80.516
203,1,A,0,A,1,22.812,13.229,0.514,-8.501
204,1,C,0,A,1,20.805,18.334,0.393,-27.217
205,0,B,0,B,0,22.458,7.764,0.54,3.502
206,0,A,0,A,0,31.26,3.817,0.569,94.889
207,1,A,0,A,0,26.491,5.83,0.391,52.209
208,1,B,1,A,0,44.642,7.311,0.184,-51.814
209,1,C,1,A,0,30.522,5.088,0.415,59.439
210,0,A,1,B,1,22.104,14.017,0.354,25.425
211,0,B,1,B,1,38.987,4.734,0.239,55.139
212,1,A,0,C,0,20.971,5.915,0.336,20.189
213,1,B,1,A,0,26.99,2.09,0.456,12.8
214,1,A,0,A,0,15.942,0.874,0.317,15.589
215,1,B,1,A,0,46.043,9.426,0.34,78.945
216,1,B,0,A,0,19.272,4.898,0.487,43.389
217,1,A,0,A,0,15.936,4.82,0.571,106.129
218,1,C,1,A,1,24.647,16.772,0.34,14.812
219,0,A,0,A,1,36.175,15.218,0.332,14.037
220,1,A,1,A,0,16.622,2.099,0.205,51.953
221,1,C,1,A,1,39.154,15.938,0.265,15.649
222,0,C,1,C,1,19.527,10.116,0.557,63.401
223,1,B,1,A,1,38.258,24.85,0.427,2.071
224,1,C,0,A,1,32.583,11.434,0.438,4.452
225,0,A,0,A,1,31.083,12.671,0.353,30.823
226,0,C,0,B,1,24.235,4.698,0.302,3.501
227,0,C,1,A,0,38.417,3.688,0.584,27.665
228,0,B,0,A,1,30.639,10.5,0.236,35.594
229,1,A,1,A,0,26.541,6.509,0.168,29.387
230,1,A,0,A,0,24.846,7.176,0.24,53.544
231,1,B,1,B,0,35.233,7.925,0.605,-47.704
232,0,A,1,A,1,22.677,7.97,0.475,30.852
233,1,B,1,A,0,22.753,6.432,0.35,10.152
234,1,B,1,A,1,30.441,16.901,0.495,76.312
235,0,A,1,A,1,37.34,7.91,0.326,35.044
236,1,B,1,C,1,39.668,16.549,0.401,2.14
237,0,A,0,A,0,18.946,3.055,0.39,27.194
238,1,A,0,A,0,33.782,0.447,0.633,23.066
239,1,A,1,A,0,29.835,4.987,0.57,11.592
240,0,C,1,A,1,23.996,18.079,0.569,-54.269
241,0,A,0,C,0,23.337,4.577,0.209,-1.747
242,1,C,0,A,1,28.42,19.128,0.242,-26.699
243,1,B,0,A,0,39.008,5.371,0.363,9.385
244,1,C,0,A,1,27.321,17.368,0.576,-1.178
245,1,A,0,C,0,20.234,6.27,0.203,-7.613
246,0,A,1,C,0,28.428,3.609,0.499,-11.456
247,0,A,0,A,0,35.875,4.239,0.364,8.335
