id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,34.059,15.426,0.367,42.774
2,0,A,1,A,0,26.909,6.448,0.299,21.582
3,0,B,0,A,0,24.261,0.6,0.701,79.999
4,1,A,1,A,1,29.235,15.779,0.453,-123.172
5,1,A,0,A,0,21.803,9.213,0.512,-24.752
6,1,C,0,A,1,33.227,6.674,0.477,19.942
7,1,A,1,A,0,23.145,1.099,0.514,33.579
8,0,A,1,A,0,32.659,2.821,0.334,-39.753
9,0,A,0,B,1,27.832,17.671,0.415,1.669
10,1,B,1,A,1,43.335,8.169,0.35,-30.849
11,0,C,0,B,0,29.199,6.634,0.559,47.198
12,0,B,1,A,1,18.556,6.519,0.323,-34.313
13,1,A,0,A,0,38.902,3.659,0.529,37.449
14,1,C,1,A,1,35.828,13.849,0.451,9.409
15,1,A,0,A,0,31.73,4.267,0.456,107.107
16,1,A,1,A,0,33.041,0.218,0.234,76.4
17,1,A,0,A,0,24.502,7.577,0.604,6.774
18,0,A,1,C,1,28.287,9.563,0.41,-45.092
19,1,C,0,A,1,21.902,8.984,0.597,26.01
20,1,A,0,A,0,28.856,3.532,0.349,-12.095
21,1,B,1,B,1,30.99,18.375,0.222,60.623
22,0,C,1,A,0,31.886,4.751,0.2,-0.603
23,0,A,0,B,1,36.728,4.522,0.53,38.717
24,0,C,0,A,1,34.212,14.662,0.399,-3.936
25,1,B,1,B,1,24.734,19.026,0.553,62.396
26,0,A,1,B,0,44.375,2.316,0.301,16.273
27,0,A,0,A,0,23.235,5.94,0.239,48.301
28,0,C,1,A,1,19.951,10.378,0.302,-4.992
29,1,B,0,A,0,33.632,3.956,0.302,24.131
30,1,A,1,A,0,38.134,0,0.475,49.997
31,1,A,0,B,0,36.662,6.645,0.703,-40.995
32,1,A,1,A,1,14.175,18.734,0.5,1.307
33,0,A,0,A,0,18.168,4.922,0.741,-43.323
34,0,B,1,A,0,39.434,9.693,0.307,-35.099
35,1,A,0,A,1,33.361,12.251,0.306,42.789
36,1,C,1,A,1,23.65,10.82,0.408,17.032
37,1,C,0,A,1,43.226,16.534,0.232,32.166
38,0,A,0,A,1,28.467,8.236,0.532,69.24
39,0,B,1,A,0,25.032,4.027,0.49,2.043
40,1,A,1,A,1,19.135,6.794,0.257,-11.466
41,1,B,0,A,0,26.945,6.165,0.36,12.832
42,0,C,1,A,0,22.293,9.811,0.314,52.179
43,0,B,0,A,1,39.441,20.826,0.432,13.306
44,1,A,0,A,0,25.755,3.289,0.184,102.055
45,1,C,0,A,0,25.729,6.759,0.457,12.699
46,0,B,0,A,0,31.739,4.297,0.7,62.586
47,0,A,0,C,0,15.395,2.213,0.338,38.6
