id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,22.96,2.432,0.311,59.011
2,1,C,1,A,1,36.345,15.804,0.46,27.434
3,1,A,1,B,0,27.651,8.023,0.393,11.048
4,1,C,1,A,1,20.275,16.743,0.425,95.228
5,1,B,0,A,0,19.838,10.647,0.379,60.218
6,1,B,0,A,0,33.553,4.218,0.29,29.068
7,1,A,0,A,0,45.5,7.89,0.601,-23.912
8,1,A,1,B,0,32.302,6.104,0.692,24.467
9,1,A,0,A,0,22.537,5.247,0.362,47.863
10,1,A,1,A,0,39.007,6.75,0.302,0.629
11,1,B,0,A,0,20.824,3.059,0.549,-9.617
12,0,A,1,A,1,26.647,6.292,0.411,-1.94
13,0,A,0,A,0,26.742,0,0.65,47.164
14,0,C,0,A,0,33.439,1.497,0.266,-10.367
15,1,C,0,A,0,25.448,3.85,0.239,-49.956
16,1,C,0,A,0,29.037,4.718,0.606,78.106
17,0,C,0,A,1,18.148,13.213,0.418,17.694
18,0,A,0,B,0,27.059,0.117,0.481,1.553
19,0,B,1,A,0,24.177,4.567,0.527,28.601
20,0,C,0,A,0,23.203,9.642,0.61,-6.948
21,1,A,1,A,0,25.737,4.653,0.375,15.058
22,1,A,0,A,0,28.364,0,0.337,36.756
23,0,B,0,A,1,25.908,9.845,0.426,-25.508
24,1,B,1,A,0,26.212,6.371,0.419,37.776
25,0,C,1,A,1,48.28,5.295,0.28,29.061
26,0,A,0,A,0,19.939,5.327,0.503,62.967
27,1,A,1,A,1,20.154,24.022,0.468,81.693
28,1,C,0,A,1,23.642,0,0.275,39.018
29,1,B,1,A,0,27.497,0,0.616,85.945
30,1,A,1,A,1,24.779,18.953,0.431,40.449
31,0,A,0,A,0,56.229,6.425,0.443,36.31
32,0,B,1,A,0,26.401,2.755,0.175,21.25
33,1,B,1,A,0,28.3,6.47,0.498,-17.266
34,0,B,1,A,0,36.26,9.649,0.565,-30.987
35,1,A,1,B,0,34.213,6.028,0.389,-21.995
36,0,B,1,B,0,37.823,7.431,0.512,-15.628
37,0,A,0,A,0,33.427,1.85,0.382,58.742
38,1,A,0,B,0,21.185,3.753,0.301,44.599
39,1,C,1,A,1,29.475,17.173,0.413,24.495
40,0,A,0,B,0,35.776,2.671,0.215,-23.661
41,0,A,0,A,1,17.962,14.803,0.468,39.143
42,0,C,1,A,1,28.16,11.151,0.447,10.134
43,1,B,1,B,0,21.073,4.801,0.478,35.067
44,0,A,1,A,1,25.49,23.529,0.461,61.639
45,1,A,1,A,1,33.917,24.681,0.444,93.27
46,1,C,1,A,0,24.294,12.928,0.389,29.082
47,0,A,0,A,0,25.182,3.463,0.499,-0.231
48,1,A,1,A,1,32.127,12.819,0.242,99.388
49,0,B,0,A,0,38.915,4.645,0.147,-25.073
50,1,A,0,A,1,19.56,14.825,0.432,-0.433
51,1,C,1,B,1,45.347,17.192,0.56,41.826
52,1,A,0,A,0,33.361,9.113,0.498,1.162
53,1,B,0,A,0,25.717,8.152,0.527,76.869
54,1,C,1,B,1,27.859,13.64,0.436,12.916
55,1,B,1,B,1,26.59,12.031,0.476,108.865
56,0,B,0,A,0,23.296,4.632,0.372,-20.41
57,1,C,0,A,1,28.847,11.791,0.508,6.788
58,0,B,0,B,0,32.695,3.646,0.272,56.282
59,1,C,1,A,1,22.044,18.091,0.266,-29.657
60,1,C,1,A,1,36.445,14.05,0.451,23.06
61,0,C,1,A,0,32.754,5.62,0.238,58.313
62,1,A,1,B,1,21.14,9.405,0.442,32.25
63,0,B,1,A,1,33.066,10.245,0.275,10.784
64,1,B,1,A,0,25.671,2.519,0.468,-26.957
65,0,A,0,B,1,13.589,11.821,0.301,81.229
66,1,C,1,B,1,55.918,10.18,0.349,-0.226
67,1,C,1,A,1,28.811,10.121,0.29,-52.97
