id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,32.401,0,0.374,27.033
2,0,C,0,A,1,21.223,8.427,0.154,33.441
3,0,B,0,A,0,34.373,5.386,0.247,41.34
4,1,C,1,A,1,25.102,12.774,0.271,39.579
5,1,A,1,B,0,29.959,7.768,0.598,-15.262
6,1,A,0,A,0,22.958,3.829,0.42,-7.845
7,1,A,1,C,1,35.789,9.394,0.262,63.416
8,0,C,0,A,1,22.903,7.164,0.293,-42.268
9,1,A,0,A,1,11.049,15.242,0.233,53.22
10,0,A,1,A,1,45.089,13.663,0.3,76.76
11,1,A,0,A,0,32.419,5.183,0.413,-24.473
12,0,A,1,A,0,18.798,0.424,0.747,55.331
13,0,B,1,A,0,16.47,6.836,0.51,77.173
14,1,C,1,A,1,18.199,18.221,0.481,59.647
15,0,C,0,A,0,27.665,5.292,0.316,2.218
16,1,A,1,A,0,28.957,8.512,0.462,30.642
17,0,A,1,B,1,35.919,7.28,0.298,-65.57
18,0,A,0,B,0,30.241,11.947,0.582,51.171
19,1,B,1,A,0,16.479,8.246,0.44,11.852
20,1,A,1,B,0,34.98,3.134,0.27,28.628
21,0,C,0,B,1,19.675,14.356,0.605,-61.147
22,0,B,0,A,0,20.544,4.001,0.366,17.56
23,0,B,1,C,0,37.932,2.059,0.515,62.064
24,1,C,0,A,1,24.547,9.95,0.46,-10.098
25,1,B,0,A,0,24.746,7.582,0.421,-50.153
26,0,C,1,A,1,24.768,12.69,0.472,104.214
27,0,C,0,A,1,26.899,10.81,0.593,53.049
28,1,A,0,A,0,36.004,4.631,0.56,42.381
29,1,B,1,C,1,26.66,11.963,0.341,-0.622
30,0,A,0,C,0,22.545,8.997,0.303,38.15
31,1,A,0,B,0,37.251,5.645,0.439,-6.133
32,0,A,0,B,0,20.585,8.827,0.314,55.612
33,0,C,1,A,1,18.882,7.877,0.456,7.562
34,0,A,0,B,1,55.904,7.644,0.778,50.572
35,1,A,1,A,1,29.495,16.692,0.376,47.963
36,1,C,1,A,1,22.472,7.299,0.355,17.44
37,1,C,1,A,1,32.786,18.355,0.295,-83.486
38,0,C,1,B,1,36.503,15.232,0.578,31.535
39,0,C,0,A,1,40.093,5.311,0.56,-10.909
40,0,C,1,A,1,44.342,3.903,0.387,-29.775
41,1,A,0,A,0,22.927,5.5,0.385,61.525
42,1,A,0,A,0,23.302,6.795,0.248,11.248
43,0,A,1,B,0,28.48,5.161,0.286,37.244
44,1,C,1,B,1,31.982,15.51,0.353,-12.252
45,1,B,0,A,1,29.877,11.144,0.663,69.221
46,1,A,1,A,0,23.004,4.132,0.457,-59.883
47,1,B,1,A,1,46.556,14.763,0.349,45.318
48,0,C,1,A,0,29.549,2.768,0.21,-55.8
49,1,B,0,A,0,27.245,6.708,0.314,57.47
50,1,B,1,A,0,28.269,0.562,0.149,-40.464
51,1,B,0,A,1,26.544,25.524,0.415,55.57
52,0,C,1,A,0,29.369,7.285,0.332,58.592
53,0,A,1,B,1,21.097,15.028,0.144,29.61
54,1,B,1,A,0,17.298,2.411,0.324,65.319
55,1,B,0,B,0,33.142,10.28,0.663,56.359
56,1,A,1,A,1,21.236,14.262,0.408,22.542
57,0,A,0,A,0,23.055,0,0.224,41.098
58,0,C,0,A,0,37.643,5.145,0.423,-24.617
