id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,32.293,19.709,0.564,-79.977
2,1,B,1,A,1,16.794,13.344,0.464,-21.787
3,0,B,0,A,0,26.627,0.424,0.386,87.468
4,1,A,0,A,0,31.818,2.682,0.345,-26.101
5,0,A,0,C,0,39.715,4.912,0.483,51.714
6,1,B,1,A,0,24.233,3.929,0.634,-1.414
7,0,B,1,B,1,35.076,9.002,0.442,39.012
8,0,C,1,A,0,30.508,6.275,0.455,0.7
9,1,B,1,A,0,37.859,6.654,0.505,45.945
10,1,A,0,A,0,22.082,9.401,0.419,-19.258
11,0,A,0,C,0,25.315,5.266,0.409,-15.447
12,1,B,1,A,1,15.556,20.344,0.449,9.463
13,1,A,1,B,0,24.888,5.258,0.552,117.211
14,0,A,0,A,0,31.688,2.639,0.519,33.286
15,1,A,0,A,0,31.793,4.614,0.434,74.648
16,0,A,1,C,1,17.388,2.516,0.158,-15.794
17,1,B,0,B,0,32.53,7.59,0.456,33.042
18,0,B,0,A,1,25.049,5.574,0.532,5.058
19,0,A,0,B,0,28.149,1.103,0.468,-9.646
20,0,B,1,B,0,18.194,8.207,0.449,35.282
21,1,A,1,A,1,40.582,17.502,0.208,13.893
22,1,A,0,A,0,30.588,10.514,0.692,40.643
23,0,A,0,A,0,33.614,6.717,0.39,8.151
24,0,C,0,A,0,15.441,3.246,0.089,79.443
25,1,C,1,B,1,19.235,13.12,0.474,-2.043
26,0,A,1,A,0,28.045,9.019,0.35,15.881
27,0,A,1,C,0,31.882,9.333,0.565,58.224
28,0,A,1,A,0,26.535,3.28,0.272,91.414
29,0,C,1,A,0,20.873,6.56,0.44,56.748
30,0,B,1,A,0,20.132,7.678,0.343,109.503
31,1,A,0,B,0,35.778,9.604,0.333,62.16
32,1,A,1,B,1,30.409,18.701,0.257,49.938
33,0,C,0,A,0,22.654,7.521,0.472,41.782
34,1,B,0,A,0,28.449,3.909,0.59,52.864
35,1,A,1,A,0,33.377,6.699,0.511,-7.286
36,1,A,1,C,1,22.602,8.667,0.526,42.229
37,1,A,1,A,1,30.586,20.306,0.576,-12.814
38,1,A,0,A,0,43.835,0.711,0.701,40.018
39,1,C,0,A,1,39.317,20.79,0.719,6.185
40,1,B,0,A,0,24.187,8.114,0.256,6.272
41,1,B,1,A,0,22.709,5.27,0.417,35.782
42,0,B,1,A,0,30.538,4.152,0.363,82.102
43,0,A,1,A,0,30.358,3.345,0.582,-0.033
44,1,A,1,A,0,31.633,4.442,0.371,35.097
45,0,B,0,C,1,25.68,10.298,0.397,-59.341
46,1,A,1,A,0,33.97,4.41,0.631,7.974
47,1,B,1,A,0,30.716,1.548,0.455,54.343
48,0,B,0,B,0,32.129,2.341,0.349,37.541
49,1,A,1,A,1,20.148,11.527,0.263,44.06
50,0,B,0,A,1,18.425,14.129,0.256,-62.995
51,0,C,0,A,1,29.445,10.645,0.823,70.912
52,0,C,0,B,1,40.22,3.98,0.256,16.978
53,1,A,1,C,1,28.807,19.531,0.564,-32.918
54,0,B,0,A,0,38.205,6.46,0.252,26.767
55,1,A,0,A,0,24.673,8.669,0.417,38.011
56,0,B,0,B,0,38.685,4.194,0.465,38.29
57,0,B,1,B,1,21.406,10.107,0.436,149.067
58,1,B,1,A,1,35.591,21.644,0.22,-14.594
59,1,B,1,A,1,41.486,18.107,0.35,-6.188
60,1,A,1,B,0,25.218,7.304,0.403,19.191
61,0,B,1,A,1,23.385,9.916,0.447,32.783
62,0,B,0,B,0,35.446,5.499,0.097,8.665
63,0,C,0,B,0,33.008,6.271,0.462,51.955
64,1,A,0,A,0,25.053,5.778,0.387,46.931
65,0,B,1,A,0,23.16,4.65,0.289,-3.559
66,0,C,1,A,1,45.815,9.812,0.229,-17.967
67,0,C,1,C,1,28.491,4.734,0.443,39.034
68,0,B,1,A,1,21.868,10.411,0.652,-23.2
69,0,C,1,A,1,26.682,17.024,0.323,-31.282
70,0,A,0,B,0,35.882,2.198,0.714,15.281
71,0,A,0,A,1,24.247,6.478,0.376,1.088
72,0,A,1,A,0,30.082,3.434,0.416,23.668
73,1,C,1,A,1,34.621,16.042,0.289,49.515
74,0,B,1,A,0,23.325,6.849,0.264,15.337
75,1,C,0,A,1,21.503,8.814,0.678,-1.704
76,1,C,0,A,0,30.385,3.245,0.425,49.452
77,1,A,0,A,1,36.701,15.895,0.193,37.034
78,1,A,1,B,1,27.434,17.959,0.437,16.554
79,1,A,1,A,0,30.792,1.218,0.392,75.176
80,0,A,1,A,0,17.343,5.339,0.525,94.677
81,1,C,1,A,1,36.183,12.991,0.579,-48.266
82,0,C,0,A,1,25.107,19.823,0.202,7.451
83,0,C,0,B,1,32.238,5.799,0.444,-2.823
84,0,A,0,A,1,33.859,0.215,0.419,-13.856
85,0,A,1,B,1,29.577,5.003,0.297,56.717
86,0,B,1,B,1,18.994,12.225,0.652,34.449
87,1,C,0,A,1,23.096,14.614,0.458,33.978
88,1,B,1,B,1,28.21,14.275,0.259,-50.35
89,1,B,1,B,1,19.849,13.223,0.332,5.011
90,1,A,0,A,1,28.67,19.548,0.193,29.733
91,0,B,0,A,0,23.558,7.126,0.366,25.018
92,0,B,0,C,0,29.483,4.191,0.215,76.308
93,1,A,0,A,0,55.48,1.811,0.419,40.781
94,0,C,1,A,1,32.327,8.581,0.379,-3.166
95,0,A,0,C,0,44.387,1.088,0.37,2.822
96,1,C,0,A,0,35.148,7.994,0.502,-5.171
97,1,C,1,C,1,22.541,13.571,0.592,97.942
98,1,A,1,B,0,33.75,5.208,0.48,-15.224
99,1,C,0,A,0,39.367,8.072,0.735,-37.494
100,0,B,1,A,0,38.9,3.73,0.573,6.097
101,1,C,1,A,1,36.398,9.438,0.359,22.141
102,1,B,1,A,0,20.451,6.082,0.315,84.242
103,0,B,0,C,1,24.916,7.986,0.228,29.518
104,1,B,1,A,1,21.512,13.339,0.188,53.715
105,1,B,0,A,1,31.624,25.701,0.232,31.796
106,0,A,0,A,0,20.964,5.72,0.545,-38.542
107,1,B,1,A,0,25.177,6.509,0.252,-20.616
108,1,B,0,A,0,28.324,4.578,0.366,62.704
109,0,A,1,C,1,26.897,6.558,0.262,45.435
110,1,B,1,A,0,22.885,5.993,0.45,-16.549
