id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,27.866,3.083,0.545,-1.232
2,0,C,1,B,0,24.413,0.678,0.443,-28.723
3,0,C,0,A,1,24.518,6.442,0.414,38.719
4,1,A,0,A,0,34.328,8.081,0.323,49.377
5,1,B,1,A,0,37.066,2.732,0.477,-0.799
6,0,C,0,A,0,25.942,1.016,0.266,22.255
7,0,B,0,A,0,28.891,5.56,0.261,-81.557
8,1,A,1,A,0,21.709,6.039,0.446,-13.302
9,0,C,1,A,0,41.831,3.845,0.375,33.986
10,0,B,1,B,0,23.58,6.428,0.499,50.715
11,0,B,0,A,1,35.028,14.535,0.628,-31.893
12,1,A,1,B,0,29.783,4.855,0.484,-19.618
13,0,B,1,A,0,22.936,3.909,0.439,46.109
14,1,C,1,A,1,39.315,9.128,0.535,55.979
15,1,A,0,C,0,17.739,0.95,0.407,21.93
16,0,C,1,A,0,24.099,4.338,0.469,66.52
17,1,B,0,A,0,17.84,4.603,0.431,66.496
18,1,C,1,A,0,19.782,1.538,0.645,72.274
19,0,C,0,B,0,33.997,6.622,0.628,28.677
20,0,C,1,A,1,24.38,12.417,0.22,62.386
21,1,B,1,A,1,28.518,24.969,0.462,57.773
22,1,B,1,A,1,23.98,8.695,0.463,-9.661
23,0,A,0,A,0,24.062,6.869,0.354,79.429
24,0,C,1,A,1,24.576,12.647,0.406,-44.816
25,1,B,1,A,1,24.824,22.14,0.311,57.822
26,0,A,0,B,0,23.608,11.261,0.377,30.931
27,1,B,1,A,0,29.372,6.149,0.473,6.963
28,0,A,1,C,0,36.933,2.039,0.512,82.758
29,0,C,1,A,1,29.526,5.476,0.401,-0.553
30,1,A,1,A,0,15.12,3.556,0.356,48.672
31,1,C,1,A,1,22.816,11.928,0.404,74.149
32,1,C,1,A,1,31.897,3.72,0.832,10.753
33,0,B,1,A,1,33.078,2.432,0.323,-33.778
34,0,A,1,B,1,35.144,13.002,0.612,42.867
35,0,A,0,A,1,34.072,13.257,0.741,10.65
36,1,C,1,B,1,26.641,15.828,0.255,17.285
37,0,C,0,A,1,29.207,8.771,0.669,40.645
38,0,B,0,B,0,22.817,3.476,0.219,-53.391
39,1,B,1,A,0,48.305,4.348,0.619,15.206
40,1,B,1,A,0,23.224,1.802,0.271,-61.124
41,1,C,1,A,1,36.443,10.45,0.442,25.738
42,1,C,1,B,1,25.38,17.265,0.319,22.005
43,1,A,0,A,0,38.082,5.418,0.29,51.638
44,0,C,1,B,1,23.725,5.851,0.114,19.828
45,0,C,0,B,1,39.15,4.939,0.364,1.104
46,0,B,0,A,0,20.227,7.148,0.457,-22.088
47,0,A,1,A,1,33.162,8.681,0.53,44.121
48,1,A,0,A,1,33.052,24.793,0.512,-33.862
49,1,B,1,A,0,25.058,3.141,0.225,-9.727
50,1,A,1,B,0,18.184,3.947,0.548,39.338
51,0,A,1,A,0,38.515,0.022,0.787,-43.04
52,0,B,0,A,1,25.219,6.923,0.505,49.016
53,1,C,1,A,1,22.537,15.969,0.35,41.184
54,1,A,1,B,0,30.169,3.273,0.541,47.471
55,1,B,1,A,0,30.401,3.49,0.497,62.478
56,1,C,0,A,1,43.394,5.401,0.514,-9.87
57,1,C,1,A,1,36.392,23.916,0.36,21.793
58,1,B,1,A,0,24.448,2.199,0.319,10.396
59,1,C,1,A,0,19.664,8.583,0.392,-8.934
60,1,B,0,A,0,21.783,4.585,0.524,-33.75
61,0,A,1,A,0,16.3,4.546,0.525,-22.957
62,0,B,1,A,1,19.986,18.14,0.156,-7.26
63,1,A,1,C,1,30.964,6.741,0.57,-12.03
64,0,B,0,A,1,31.36,12.468,0.232,3.461
65,1,C,0,A,0,20.825,0.756,0.48,89.38
66,1,C,0,A,1,28.932,20.695,0.146,41.674
67,1,C,1,A,1,26.202,9.605,0.536,65.852
68,1,A,1,A,0,36.785,1.719,0.449,11.77
69,0,A,0,C,0,29.89,5.777,0.337,58.327
70,1,A,0,B,0,38.265,4.861,0.419,13.104
71,0,C,0,A,0,32.488,5.477,0.341,59.008
72,0,B,0,A,1,39.068,7.294,0.409,-60.34
73,1,A,1,A,0,22.236,3.875,0.564,12.408
74,1,C,0,A,1,16.354,14.35,0.259,-19.715
75,0,C,0,A,1,24.771,15.658,0.28,-71.073
76,0,C,1,A,1,19.22,10.109,0.503,35.412
77,0,C,1,A,0,23.777,2.851,0.496,75.2
78,0,B,0,A,0,32.805,11.99,0.608,47.751
79,1,A,0,A,0,19.617,3.365,0.4,26.893
80,0,B,1,C,1,46.937,17.218,0.288,25.666
81,1,A,1,A,0,22.925,4.955,0.334,-59.358
82,0,B,1,A,0,34.522,4.253,0.359,-25.649
83,1,B,0,A,1,29.295,16.482,0.223,-42.28
84,1,A,1,C,1,48.875,5.528,0.397,31.9
85,0,A,0,B,0,42.559,6.743,0.194,35.007
86,0,A,0,A,0,27.405,0.637,0.383,3.762
87,0,A,1,A,0,28.863,6.186,0.314,-22.02
88,0,C,1,B,1,26.029,12.173,0.383,40.685
89,1,A,0,A,0,23.518,4.467,0.415,50.706
90,1,C,0,A,1,33.667,20.001,0.318,-2.16
91,1,A,0,B,0,34.949,5.871,0.565,28.189
92,1,A,1,B,1,31.73,23.969,0.461,-20.227
93,0,C,0,A,0,29.068,8.279,0.403,28.93
94,1,A,1,A,0,30.782,8.094,0.778,69.064
95,0,C,0,A,1,21.336,17.61,0.388,45.812
96,1,B,1,A,1,25.661,8.846,0.235,45.812
97,0,A,0,A,0,30.2,4.49,0.684,5.845
98,0,A,0,A,0,42.951,7.034,0.439,-28.279
99,0,A,0,A,0,17.346,5.682,0.27,-16.226
100,0,A,1,A,1,23.787,10.784,0.383,61.148
101,1,A,0,A,0,23.237,6.277,0.239,21.389
102,0,B,0,B,1,28.821,10.707,0.519,60.07
103,0,A,1,C,1,24.198,18.418,0.5,-16.988
104,1,B,0,A,0,20.225,4.164,0.468,-40.079
105,0,B,1,B,1,27.503,10.064,0.43,-17.097
106,1,A,1,A,1,24.857,13.947,0.543,31.578
107,1,B,0,A,1,33.323,19.637,0.449,-7.42
108,1,A,1,A,0,35.093,8.275,0.283,10.963
109,0,B,0,A,0,32.81,5.132,0.682,76.501
110,0,C,0,A,1,30.776,10.685,0.188,7.842
111,1,A,0,A,0,19.278,7.568,0.279,47.629
112,0,B,0,A,1,22.682,15.416,0.391,-12.064
113,0,B,1,B,1,21.977,10.261,0.413,-26.498
114,1,C,1,A,0,26.302,7.107,0.703,42.609
115,0,B,1,A,1,22.142,6.831,0.236,65.625
116,0,A,1,A,1,33.69,10.685,0.208,70.961
117,1,B,1,A,0,29.074,1.608,0.388,-6.173
118,0,C,1,A,1,35.89,9.667,0.257,53.047
119,0,A,0,B,1,19.674,12.992,0.454,76.852
120,0,A,1,B,0,34.044,4.493,0.3,-84.216
121,0,C,1,C,1,34.041,13.061,0.612,54.156
122,1,B,1,A,0,17.87,6.143,0.33,-3.298
123,0,B,1,A,1,36.825,19.239,0.202,58.809
124,0,B,1,A,1,37.329,1.498,0.625,32.535
125,1,B,1,A,1,24.752,18.472,0.4,45.607
126,0,B,1,A,1,29.855,7.188,0.186,-36.468
127,1,C,0,A,0,29.994,3.628,0.501,65.798
128,0,B,0,A,0,21.872,8.337,0.553,27.902
129,1,B,0,A,1,32.246,17.94,0.137,35.849
130,1,A,1,A,0,32.33,6.781,0.462,99.958
131,0,C,1,C,1,22.868,8.445,0.332,97.564
132,0,B,1,B,0,34.277,3.024,0.655,65.341
133,1,A,1,B,1,26.903,12.207,0.425,23.155
134,0,A,0,A,0,33.652,5.271,0.565,5.557
135,1,A,0,A,1,23.494,7.347,0.14,87.704
136,0,B,1,A,1,29.079,3.042,0.477,92.457
137,0,C,0,A,0,36.154,4.001,0.24,8.174
138,1,A,0,A,0,23.899,6.404,0.268,44.279
139,1,B,1,B,1,26.567,15.498,0.71,37.853
140,1,A,0,A,0,28.2,4.555,0.276,48.04
141,0,A,1,A,0,21.53,3.943,0.237,-37.482
142,0,C,1,A,0,25.174,10.03,0.647,54.156
143,1,B,0,A,0,29.05,4.854,0.705,-2.861
144,1,A,1,A,1,25.036,8.829,0.521,41.536
145,0,A,0,A,0,26.379,2.878,0.581,47.436
146,1,A,1,A,1,22.069,9.478,0.193,51.12
147,1,C,1,A,1,40.956,16.777,0.648,32.733
148,1,C,1,A,1,24.805,22.1,0.132,-57.863
149,0,A,0,A,1,43.558,5.864,0.248,159.293
150,1,A,1,A,0,24.3,2.694,0.279,63.378
151,0,C,0,B,0,29.976,5.038,0.434,11.833
152,1,A,1,A,1,21.59,19.937,0.363,15.456
153,1,C,1,A,1,19.552,11.002,0.533,22.508
154,1,A,1,A,0,33.418,4.646,0.113,-8.557
155,1,B,1,A,1,36.164,16.543,0.37,26.245
156,0,A,0,C,0,43.926,4.712,0.629,23.344
157,0,B,0,A,1,38.807,15.442,0.484,44.972
158,0,A,0,B,0,25.319,6.059,0.617,-17.368
159,0,B,1,A,1,17.185,8.682,0.228,32.601
160,1,C,1,A,0,30.586,1.797,0.457,35.143
161,1,A,1,A,0,40.949,2.894,0.292,14.939
162,1,C,0,A,1,23.277,20.654,0.462,-63.566
163,0,A,1,A,0,15.639,4.684,0.242,-17.378
164,0,A,0,A,0,29.349,2.359,0.325,27.702
165,0,B,0,C,0,26.924,3.251,0.511,71.583
166,0,C,0,B,0,28.378,5.98,0.544,41.673
167,1,C,1,C,1,18.139,13.443,0.382,0.179
168,0,A,0,A,0,17.012,3.768,0.796,15.663
169,0,C,1,B,1,23.866,4.454,0.458,23.387
170,1,B,1,A,1,42.524,8.43,0.24,-21.813
171,1,A,0,A,0,33.527,0.828,0.407,30.101
172,0,A,1,C,0,18.947,1.061,0.26,32.69
173,1,A,1,A,0,25.793,9.273,0.424,53.099
174,1,A,0,B,0,33.423,3.849,0.493,27.293
175,0,A,1,A,0,23.397,7.981,0.253,-29.524
176,1,C,0,A,1,27.623,15.856,0.61,6.476
177,0,B,0,A,0,26.905,2.138,0.587,57.841
178,1,A,0,A,1,34.333,18.184,0.513,34.433
179,0,A,0,A,0,31.815,9.316,0.403,33.955
180,0,B,0,A,0,32.026,6.522,0.515,42.138
181,0,A,0,B,0,30.491,0,0.428,8.133
182,0,C,1,A,1,24.311,9.621,0.597,32.975
183,1,B,1,B,1,27.595,13.689,0.388,-24.365
184,0,A,0,A,0,23.3,4.449,0.436,29.793
185,1,A,0,A,0,26.329,4.773,0.348,-70.324
186,0,C,0,A,0,29.301,0.535,0.551,10.465
187,1,C,1,A,1,30.05,3.849,0.493,1.698
188,1,A,1,A,0,31.546,8.218,0.185,42.537
189,0,C,1,B,1,20.445,3.447,0.461,19.558
190,1,B,0,A,0,28.143,9.786,0.236,-1.855
191,1,A,1,A,1,31.467,15.84,0.313,26.663
192,1,B,0,A,0,27.609,2.981,0.451,7.105
193,1,A,1,A,1,21.906,22.567,0.524,35.187
194,0,B,1,A,0,19.462,0,0.455,24.389
195,1,A,0,C,0,34.929,9.315,0.53,-25.009
196,1,B,0,B,0,31.598,0.394,0.501,40.542
197,1,A,1,B,0,30.497,9.409,0.702,14.319
198,1,A,0,C,0,24.107,3.681,0.721,-79.381
199,1,B,1,A,1,44.667,14.454,0.249,17.17
200,1,C,1,A,1,28.733,16.725,0.42,54.961
201,0,A,0,A,0,26.585,6.746,0.322,103.225
202,0,B,1,A,1,30.537,10.796,0.461,-17.967
203,1,A,0,A,0,33.195,3.754,0.194,-7.102
204,1,A,1,B,0,39.312,3.426,0.577,24.312
205,1,B,1,B,1,15.12,6.101,0.437,29.84
206,1,C,1,A,0,36.463,0.792,0.485,49.132
207,0,A,1,C,1,31.132,5.442,0.352,-15.408
208,0,A,0,A,0,39.161,10.227,0.282,34.598
209,0,A,0,B,0,32.53,8.349,0.479,5.447
210,1,A,0,A,0,23.005,9.701,0.36,23.716
211,1,B,1,A,1,21.541,12.371,0.686,157.619
212,1,B,1,A,1,30.692,21.016,0.252,11.597
213,1,A,1,A,0,34.01,0,0.532,69.725
214,1,A,0,A,0,46.301,4.181,0.748,0.999
215,0,B,0,A,1,26.003,10.403,0.31,61.757
216,1,A,1,A,0,32.893,1.99,0.326,105.117
217,1,B,1,A,1,43.737,20.207,0.354,87.035
218,0,A,1,A,1,21.475,14.999,0.672,42.656
219,1,B,0,A,1,25.258,17.225,0.495,73.072
220,1,C,0,A,0,32.115,4.991,0.383,53.247
221,0,A,0,C,0,17.515,3.189,0.484,3.745
