id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,35.502,2.793,0.327,-9.701
2,0,C,1,A,0,30.868,6.034,0.463,104.73
3,1,B,1,A,1,36.462,13.497,0.453,43.789
4,0,C,1,A,1,27.288,8.595,0.313,-14.658
5,0,B,1,B,0,23.072,6.431,0.571,-21.682
6,1,A,1,A,0,47.841,5.579,0.664,35.113
7,1,A,0,B,0,47.57,4.498,0.474,82.574
8,0,A,1,A,0,28.155,4.515,0.244,-58.312
9,0,C,0,A,0,40.323,8.312,0.565,149.206
10,1,A,0,A,0,22.727,0,0.393,33.411
11,0,A,1,A,0,29.223,7.218,0.278,55.411
12,1,C,0,A,1,18.15,17.867,0.421,3.22
13,1,B,0,A,1,37.419,21.789,0.208,14.274
14,1,A,0,A,0,34.353,3.735,0.408,-5.403
15,0,B,1,A,1,28.599,9.145,0.595,52.024
16,1,B,1,B,1,22.675,14.397,0.277,70.76
17,1,C,1,C,1,33.065,15.807,0.405,24.14
18,1,A,1,A,0,34.09,2.375,0.323,-10.421
19,0,A,1,C,1,23.537,11.008,0.177,5.575
20,0,A,1,B,1,23.168,8.018,0.204,-7.681
21,1,A,1,A,0,23.009,3.452,0.643,-3.419
22,1,B,0,A,0,42.158,7.454,0.291,-45.471
23,1,B,1,A,1,39.445,14.227,0.468,35.573
24,0,B,0,A,1,30.897,14.647,0.49,-40.963
25,0,A,1,C,1,20.163,10.905,0.44,31.914
26,1,A,1,B,1,18.657,18.692,0.672,-39.819
27,1,C,1,A,1,28.966,20.628,0.443,-35.734
28,0,A,0,B,0,37.821,5.41,0.417,-53.025
29,0,C,0,B,1,45.385,5.753,0.669,26.831
30,1,B,1,B,0,37.923,5.669,0.499,-57.533
31,0,C,0,A,1,26.21,6.08,0.349,-5.572
32,1,B,0,B,0,21.714,4.209,0.491,39.763
33,0,A,0,A,0,42.594,4.304,0.298,-8.253
34,0,B,1,A,0,33.856,7.551,0.264,-13.613
35,1,A,1,A,0,30.073,7.19,0.159,-16.397
36,0,A,1,A,0,15.429,7.65,0.354,22.817
37,1,B,1,A,1,33.068,18.699,0.406,35.165
38,0,C,1,C,1,30.982,7.069,0.44,-21.915
39,0,A,0,C,1,48.176,10.327,0.368,17.742
40,0,B,0,A,1,47.619,5.011,0.656,-27.966
41,0,B,1,A,1,27.603,10.701,0.376,74.119
42,1,B,1,A,1,47.793,14.985,0.444,14.814
43,0,B,1,A,1,28.941,11.452,0.307,63.973
44,0,B,0,B,0,28.364,6.579,0.545,-6.31
45,0,C,1,A,1,31.655,7.725,0.391,43.539
46,0,A,0,C,1,30.399,15.704,0.487,37.571
47,1,A,0,A,0,28.365,1.388,0.732,39.635
48,1,A,1,A,1,23.979,15.849,0.602,12.838
49,0,A,1,A,0,19.349,6.951,0.593,-13.444
50,1,C,0,A,0,32.703,11.207,0.341,31.057
51,1,B,1,A,0,28.619,6.953,0.395,9.917
52,1,C,0,A,0,23.834,0.829,0.242,48.864
53,0,B,0,A,0,31.378,5.492,0.548,24.27
54,1,B,1,A,0,24.984,8.694,0.561,53.133
55,1,B,0,A,0,26.391,8.781,0.275,47.361
