id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,45.666,4.237,0.188,35.121
2,1,A,1,C,1,23.714,17.269,0.275,7.302
3,0,A,0,A,0,21.406,3.959,0.301,-24.067
4,0,C,1,A,0,21.998,4.28,0.513,49.69
5,1,B,1,B,0,33.115,3.506,0.301,16.561
6,0,C,0,B,0,34.359,5.551,0.531,-1.761
7,0,C,1,A,0,22.296,2.819,0.287,6.204
8,1,C,1,B,1,31.529,14.349,0.313,62.157
9,0,A,0,C,1,20.814,2.028,0.589,41.391
10,1,A,0,A,1,56.325,15.016,0.408,27.705
11,1,A,1,A,0,24.937,0.978,0.363,18.069
12,1,B,0,A,1,23.85,5.699,0.342,122.278
13,1,B,0,B,0,25.981,7.194,0.432,42.807
14,1,B,1,A,1,36.581,9.257,0.571,78.779
15,0,A,0,C,0,25.171,2.161,0.557,74.931
16,0,B,0,A,1,24.039,6.095,0.38,35.583
17,1,A,0,C,0,15.978,7.488,0.426,-51.624
18,0,A,1,C,0,49.542,0,0.262,-6.988
19,0,C,0,A,1,21.843,14.76,0.379,23.966
20,0,C,0,A,1,20.766,5.936,0.366,-35.42
21,0,B,1,A,1,13.07,13.951,0.299,-29.816
22,1,B,1,A,1,39.388,18.268,0.691,18.593
23,1,A,0,A,0,29.282,0.676,0.188,56.21
24,1,C,1,A,1,34.38,7.308,0.299,13.886
25,1,B,1,A,1,35.765,17.853,0.44,62.865
26,1,B,0,B,0,30.482,3.678,0.368,2.064
27,1,B,1,A,1,29.5,12.792,0.267,-27.091
28,1,B,0,A,1,24.216,7.848,0.289,33.821
29,0,B,0,A,1,26.588,15.55,0.448,62.598
30,0,A,0,A,0,28.506,3.861,0.495,47.639
31,1,A,1,A,1,22.863,12.473,0.559,-28.562
32,1,B,1,A,1,25.631,21.008,0.29,-5.611
33,0,C,1,B,0,38.371,0.34,0.288,33.423
34,1,B,0,A,0,47.635,5.796,0.43,49.92
35,0,B,1,B,1,26.445,13.253,0.591,19.648
36,1,A,0,A,0,37.984,10.185,0.664,-0.797
37,1,B,1,A,1,36.852,15.702,0.506,-43.155
38,0,A,1,A,0,17.527,5.051,0.639,-21.034
39,0,A,0,B,0,31.847,6.417,0.352,-4.061
40,0,A,1,B,0,27.574,5.973,0.313,19.665
41,0,A,0,C,1,23.893,11.105,0.505,-11.376
42,0,C,0,A,1,37.632,5.875,0.333,-39.72
43,0,A,1,B,0,21.407,7.368,0.126,22.522
44,0,A,0,B,0,22.027,9.7,0.686,4.456
45,0,B,1,A,0,39.457,5.289,0.545,30.461
46,0,C,1,A,1,19.959,11.741,0.367,8.089
47,1,A,0,A,0,12.694,0,0.625,-59.897
48,1,C,1,A,1,32.196,21.45,0.18,-13.358
49,1,C,1,A,1,24.879,12.642,0.425,-24.15
50,1,A,1,A,0,36.968,5.908,0.43,21.941
51,0,A,1,A,1,14.71,21.014,0.433,52.817
52,1,B,1,A,1,24.011,11.113,0.322,-31.408
53,1,A,0,A,1,41.365,13.606,0.348,44.367
54,0,A,1,A,0,22.037,3.465,0.259,50.457
55,0,A,0,A,0,49.182,0,0.473,27.071
56,1,B,1,A,1,37.199,7.691,0.562,94.088
57,0,C,1,B,0,32.13,5.313,0.521,32.424
58,1,B,0,B,0,28.49,0.745,0.44,66.965
59,1,A,1,B,1,30.003,14.628,0.409,-6.9
60,1,A,1,A,0,33.661,0.738,0.264,36.459
61,0,B,0,A,0,14.61,7.817,0.475,45.546
62,1,B,0,A,0,35.668,4.823,0.332,40.655
63,0,B,0,A,0,39.869,6.242,0.39,-30.48
64,1,A,1,A,1,35.181,21.174,0.292,24.789
65,1,B,0,A,1,29.304,4.29,0.424,-75.879
66,0,C,1,A,0,36.235,6.903,0.372,24.746
67,1,B,0,A,0,22.054,5.996,0.213,75.909
68,1,B,1,A,0,27.079,0.107,0.398,-6.314
69,1,C,1,C,1,30.664,15.844,0.321,-5.394
70,1,A,0,B,0,29.485,4.374,0.459,18.963
71,1,A,0,A,0,28.261,7.41,0.434,7.375
72,1,C,0,A,0,31.149,9.417,0.254,10.42
73,0,A,0,A,0,22.868,4.652,0.353,52.894
74,1,B,0,A,1,22.503,18.58,0.35,40.54
75,1,B,1,A,1,19.164,22.094,0.298,45.224
76,0,C,0,A,1,34.153,12.963,0.427,25.74
77,0,B,0,A,1,27.284,6.979,0.362,-20.905
78,1,A,0,A,0,22.368,0.789,0.647,25.221
79,1,C,0,A,1,37.516,16.651,0.381,-14.266
80,0,A,0,A,0,31.347,4.241,0.395,106.378
81,1,A,0,A,0,28.108,7.797,0.303,-28.83
82,0,B,1,A,0,26.53,7.752,0.581,44.804
83,0,B,1,A,1,33.187,10.618,0.279,46.565
84,0,A,0,B,0,25.449,5.45,0.187,-13.802
85,1,B,1,B,1,33.697,14.092,0.481,42.003
86,1,A,0,A,0,21.883,2.403,0.421,20.925
87,1,A,1,A,1,30.335,11.148,0.322,-77.027
88,1,A,1,A,1,17.88,13.362,0.326,31.962
89,1,A,0,A,0,21.107,1.563,0.488,53.207
90,1,C,1,A,1,34.138,17.341,0.209,44.877
91,1,C,1,A,0,24.941,1.531,0.305,7.167
92,0,A,0,B,1,47.14,13.686,0.563,18.06
93,1,C,0,A,1,28.296,7.13,0.58,17.97
94,0,B,0,A,1,34.167,8.969,0.271,70.977
95,0,C,1,A,1,29.673,11.32,0.447,19.179
96,0,A,0,C,0,30.152,6.034,0.375,-35.165
97,0,B,0,A,0,20.637,8.795,0.322,48.794
98,1,A,0,A,0,41.536,3.503,0.22,37.521
99,0,A,0,A,0,29.294,4.338,0.452,1.07
100,1,C,1,A,0,32.076,10.594,0.508,-11.179
101,0,C,1,A,1,27.099,9.152,0.174,40.219
102,1,A,0,A,0,24.871,4.433,0.464,32.542
103,1,A,0,A,1,29.977,17.462,0.255,22.391
104,0,B,0,A,0,32.437,6.171,0.329,44.32
105,1,A,0,A,0,23.543,5.061,0.461,75.976
106,1,B,1,A,0,54.141,7.904,0.294,-11.944
107,1,B,1,B,0,31.49,6.477,0.201,-76.786
108,0,C,1,A,1,22.043,6.012,0.425,-125.98
109,0,A,0,A,1,16.508,7.608,0.339,30.984
110,1,A,1,C,1,27.101,23.287,0.218,-61.392
111,1,A,0,A,0,20.118,0.014,0.256,65.963
112,1,B,1,A,0,26.9,2.291,0.441,75.294
113,0,B,0,A,1,23.491,10.186,0.191,33.802
114,1,A,0,B,0,33.451,8.106,0.247,44.465
115,1,A,1,A,0,34.803,2.723,0.251,59.244
116,0,B,0,A,1,18.16,16.777,0.35,-19.245
117,1,B,1,A,1,24.654,13.11,0.575,68.074
118,0,B,0,A,0,23.899,2.921,0.29,39.199
119,0,B,1,A,1,33.132,8.808,0.504,8.51
120,0,A,0,A,0,28.563,5.908,0.723,-9.928
121,0,B,0,A,0,35.76,2.678,0.1,-51.447
122,1,A,0,A,0,28.464,2.358,0.388,47.428
123,1,A,1,A,1,31.062,11.827,0.308,2.597
124,0,A,1,A,1,28.804,6.866,0.447,10.854
125,1,B,0,A,0,19.029,0,0.359,13.147
126,1,A,0,B,0,19.435,5.747,0.431,-12.946
127,0,B,1,A,1,18.851,14.537,0.336,-8.667
128,0,B,1,A,1,29.725,14.002,0.348,43.126
129,1,C,1,A,1,21.179,12.884,0.283,13.441
130,1,C,1,A,1,32.698,13.098,0.611,23.464
131,1,B,1,B,1,41.497,17.977,0.613,18.696
132,1,C,0,A,0,27.606,1.525,0.144,18.383
133,0,B,1,A,0,21.085,6.792,0.214,65.527
134,1,A,1,A,0,26.1,2.285,0.608,34.047
135,0,A,0,A,0,41.769,2.219,0.548,84.377
136,0,C,1,A,0,25.172,7.97,0.407,19.498
137,1,B,0,A,0,38.681,4.173,0.27,35.325
138,1,A,0,A,1,30.891,27.438,0.618,-14.745
139,1,B,1,C,1,25.167,19.979,0.457,-5.494
140,0,B,1,B,0,38.524,2.197,0.581,62.888
141,1,A,1,A,0,22.313,7.878,0.247,34.614
142,0,B,0,B,0,36.608,6.875,0.41,-52.944
143,1,B,1,B,1,19.412,13.661,0.285,61.265
144,1,B,0,A,0,27.559,4.656,0.481,27.867
145,1,B,1,A,1,29.046,14.308,0.424,65.624
146,0,A,0,A,0,26.429,4.357,0.307,-61.482
147,0,A,0,A,0,25.679,3.68,0.805,-60.97
148,0,B,0,A,1,20.211,6.939,0.531,0.339
149,0,B,0,C,1,20.168,9.634,0.385,7.63
150,0,B,1,A,0,31.87,11.526,0.443,24.178
151,0,B,1,A,0,35.198,6.479,0.472,74.815
152,1,A,1,A,0,40.522,7.799,0.238,-29.167
153,0,A,0,A,0,31.788,6.233,0.371,31.512
154,1,A,0,A,0,26.815,0.919,0.43,32.277
155,0,A,0,A,0,15.334,6.879,0.216,-2.836
156,1,C,1,A,1,33.722,26.721,0.336,-28.679
157,0,B,0,A,1,18.68,7.312,0.42,21.403
158,0,C,0,B,1,19.903,14.071,0.565,67.047
159,0,A,0,A,0,27.494,2.421,0.214,-53.714
160,1,B,0,B,1,18.388,17.094,0.581,-22.84
161,0,B,1,C,1,42.285,9.783,0.47,31.927
162,1,C,0,A,1,22.111,16.569,0.37,152.98
163,1,B,0,A,1,25.105,18.823,0.297,8.734
164,1,B,1,B,1,27.785,15.91,0.383,36.101
165,0,B,1,A,0,22.034,0.54,0.363,-26.78
166,0,C,0,A,0,31.931,0,0.497,-3.398
167,0,C,1,A,1,23.725,12.993,0.093,-59.447
168,1,B,1,A,1,24.552,21.056,0.218,40.767
169,0,B,1,A,0,15.713,4.93,0.667,-72.939
170,1,A,0,A,0,55.558,7.887,0.372,-44.399
171,0,B,0,B,1,27.698,0.208,0.333,-11.822
172,1,B,0,A,1,35.76,13.298,0.617,13.225
173,1,A,1,B,0,37.306,9.314,0.364,57.896
174,1,B,1,A,0,18.304,7.676,0.396,120.429
175,0,B,0,B,0,32.302,6.365,0.39,17.71
176,0,C,0,A,0,36.142,8.283,0.323,80.575
177,0,C,1,A,1,25.068,9.039,0.773,-17.801
178,1,A,1,A,0,36.019,2.556,0.367,9.583
179,1,B,1,A,1,24.369,11.786,0.425,16.012
180,1,A,1,A,0,15.838,9.679,0.323,-23.534
181,1,C,1,A,1,26.255,28.42,0.665,28.763
182,0,C,1,A,1,23.609,12.164,0.36,-22.656
183,0,A,1,A,0,24.745,9.866,0.235,-12.454
184,0,A,1,A,0,25.708,5.631,0.286,56.602
185,1,C,0,A,0,33.499,2.314,0.124,97.701
186,1,C,1,A,1,31.637,10.555,0.676,1.389
187,0,C,1,A,1,21.381,8.604,0.301,-152.663
188,0,B,1,A,0,32.498,3.797,0.259,11.342
189,1,A,1,A,0,33.917,3.764,0.658,61.324
190,0,C,1,A,0,18.443,12.563,0.474,79.028
191,0,A,1,A,1,28.875,6.322,0.306,-10.925
192,0,C,1,B,1,52.584,13.881,0.157,43.36
193,1,A,1,A,1,25.734,11.17,0.261,16.517
194,1,A,0,C,0,23.422,14.563,0.262,-11.18
195,1,B,1,A,1,26.642,9.55,0.368,68.433
196,0,B,0,A,0,41.39,3.548,0.374,27.738
197,0,A,0,A,1,18.522,3.217,0.635,17.648
198,1,A,1,B,0,28.895,0,0.63,-54.024
199,0,C,1,A,1,30.675,5.307,0.403,51.118
