id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,28.265,10.697,0.475,118.651
2,0,B,1,A,1,37.663,10.222,0.297,56.648
3,1,A,0,A,0,29.267,0.774,0.308,44.683
4,0,B,0,B,0,47.372,7.474,0.499,17.925
5,1,C,1,A,1,32.246,22.041,0.383,-10.021
6,1,C,0,A,1,23.456,22.884,0.51,4.257
7,0,B,1,A,1,25.255,8.952,0.598,-12.463
8,0,C,1,A,0,37,0.754,0.34,-23.157
9,1,A,1,A,1,25.815,13.764,0.338,61.348
10,1,B,0,A,0,30.235,0.049,0.524,-47.688
11,0,A,0,A,0,25.272,6.118,0.499,92.696
12,0,A,0,A,0,34.444,5.155,0.381,-20.121
13,1,C,0,A,0,42.41,1.462,0.398,26.936
14,1,A,0,A,0,24.415,5.533,0.237,46.714
15,0,C,0,A,1,25.974,11.015,0.749,-19.686
16,1,B,1,A,0,30.701,10.327,0.413,86.737
17,0,A,1,C,0,14.629,1.939,0.539,79.204
18,1,B,0,A,1,31.935,8.79,0.489,15.655
19,1,B,1,A,0,23.927,6.985,0.6,30.467
20,1,C,1,A,0,28.045,7.147,0.275,0.105
21,1,C,1,A,1,26.9,13.308,0.344,4.671
22,0,A,1,A,0,27.1,7.015,0.66,43.559
23,1,B,1,A,0,26.315,7.517,0.346,77.854
24,0,B,0,A,1,35.693,11.726,0.331,-4.925
25,0,A,1,A,1,27.425,2.139,0.41,57.639
26,1,B,0,B,0,49.868,4.312,0.749,7.384
27,1,B,1,A,1,24.798,21.533,0.302,4.042
28,1,A,0,A,1,32.763,12.809,0.324,3.243
29,0,B,0,A,1,26.237,13.219,0.291,-10.24
30,1,B,1,A,1,35.709,14.779,0.38,57.719
31,1,C,1,A,1,22.351,11.518,0.656,15.199
32,1,A,1,A,1,23.298,9.346,0.492,11.414
33,1,A,1,A,1,20.349,15.986,0.661,21.192
34,1,B,0,A,1,35.35,24.844,0.328,4.042
35,0,A,1,C,0,24.501,4.174,0.456,9.051
36,1,C,0,A,1,51.419,14.095,0.312,82.775
37,1,C,1,B,1,26.823,13.186,0.373,42.191
38,1,B,0,B,0,21.673,3.946,0.373,8.869
39,0,A,0,A,0,29.92,7.527,0.286,28.814
40,1,C,0,A,1,37.934,16.608,0.514,41.563
41,0,A,1,A,0,26.484,4.65,0.361,35.271
42,0,A,0,A,0,23.939,4.597,0.485,48.303
43,0,C,1,A,1,21.764,11.528,0.367,43.861
44,0,A,0,B,0,39.276,0.01,0.56,58.361
45,1,C,1,A,0,25.241,5.076,0.323,46.622
46,1,A,1,A,0,33.097,5.541,0.542,47.46
47,1,C,0,A,1,31.304,17.922,0.405,1.515
48,1,B,1,A,0,33.965,4.564,0.316,22.838
49,1,A,0,C,0,34.35,6.134,0.54,35.462
50,0,B,1,A,1,26.556,8.556,0.298,26.986
51,1,B,1,A,0,26.425,5.037,0.878,29.016
52,1,A,0,A,1,30.997,13.805,0.321,-9.979
53,0,B,0,B,0,28.482,6.101,0.468,-17.947
54,0,C,0,A,0,28.278,2.632,0.098,0.472
55,1,A,1,A,0,28.754,4.629,0.48,51.249
56,1,C,1,A,1,29.962,12.908,0.33,34.371
57,1,A,0,A,0,40.527,4.838,0.332,48.239
58,0,B,0,A,0,32.103,5.267,0.379,15.614
59,1,C,1,A,1,37.955,20.354,0.408,40.068
60,0,A,0,C,0,26.027,9.346,0.532,20.664
61,1,C,0,A,0,17.913,5.824,0.255,14.788
62,0,B,1,A,0,37.222,1.286,0.122,45.244
63,1,A,0,A,1,23.944,1.011,0.644,42.696
64,1,C,1,A,1,49.86,15.099,0.395,76.503
65,0,A,0,B,0,30.325,1.649,0.23,34.762
66,1,C,0,A,1,24.35,12.008,0.348,83.321
67,1,B,1,A,1,47.588,17.624,0.332,-6.79
68,1,B,1,A,1,26.283,27.515,0.225,-38.272
69,0,C,0,B,1,33.317,13.591,0.519,-6.259
70,1,B,0,A,1,30.158,14.801,0.661,35.978
71,0,B,1,B,0,28.382,4.453,0.597,5.277
72,1,B,1,A,1,24.669,11.673,0.324,19.043
73,1,A,0,A,0,23.103,0,0.673,24.49
74,1,A,0,A,1,25.178,16.819,0.325,-94.967
75,0,A,0,A,0,32.948,8.1,0.231,31.664
76,1,A,1,C,1,25.361,16.802,0.226,17.602
77,1,A,0,A,0,35.03,4.94,0.202,17.367
78,1,A,1,A,0,37.565,8.167,0.313,74.285
79,0,B,1,A,0,32.144,5.926,0.317,67.057
80,1,A,1,A,1,27.088,17.995,0.285,-30.18
81,0,C,1,A,1,24.733,8.706,0.51,4.363
82,0,A,1,A,0,18.026,5.832,0.516,-3.091
83,0,A,1,A,1,24.451,13.105,0.214,-39.204
84,1,C,1,A,0,27.405,8.113,0.336,-29.003
85,0,A,0,C,0,30.892,8.423,0.392,109.328
86,0,A,1,B,0,24.572,3.643,0.618,6.915
87,0,B,1,C,1,32.058,11.47,0.491,67.353
88,0,A,1,B,0,21.982,2.399,0.425,32.395
89,1,B,1,A,0,25.317,5.47,0.392,23.566
90,1,A,1,A,0,37.193,7.24,0.141,-46.874
91,1,A,1,A,1,17.328,7.823,0.686,-63.562
92,1,B,1,B,1,16.161,15.698,0.704,45.676
93,0,B,0,A,0,22.167,8.872,0.41,1.308
94,0,A,1,A,0,30.71,3.277,0.264,-4.049
95,1,A,0,B,0,24.24,3.462,0.318,11.655
96,0,C,0,A,0,18.49,10.352,0.294,49.764
97,1,A,1,B,0,26.728,1.726,0.223,93.295
98,0,B,0,A,0,20.23,0,0.182,-10.677
99,0,C,1,B,1,25.619,9.658,0.297,-0.929
100,0,C,1,A,1,22.111,10.107,0.58,37.115
101,1,C,0,A,1,21.4,16.432,0.249,-0.952
102,1,B,1,B,0,24.728,9.845,0.313,-9.785
103,1,C,1,A,0,16.172,3.905,0.509,7.57
104,0,C,1,A,1,40.36,15.732,0.505,64.979
105,1,A,1,A,0,15.888,7.245,0.659,15.5
106,0,B,0,A,0,31.304,2.776,0.312,9.562
107,1,C,1,A,1,20.743,17.05,0.357,67.281
108,1,B,1,A,0,25.633,7.676,0.675,82.017
109,0,C,1,A,0,26.995,5.902,0.573,7.948
110,1,A,0,A,0,32.666,5.734,0.518,12.17
111,1,A,1,A,1,43.83,13.573,0.268,-49.848
112,0,B,0,B,0,23.857,5.802,0.469,44.972
