id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,C,1,42.038,19.481,0.275,63.822
2,0,C,1,A,1,41.298,10.789,0.277,46.649
3,0,B,1,B,0,23.863,3.152,0.196,15.779
4,0,A,1,C,1,19.165,8.307,0.271,15.564
5,1,B,1,B,0,21.42,7.319,0.165,27.632
6,1,B,0,A,0,24.592,9.983,0.299,-44.427
7,0,A,0,A,0,40.032,6.147,0.411,-40.505
8,1,B,1,A,1,33.26,14.826,0.227,0.443
9,0,A,1,A,1,20.593,6.014,0.339,8.645
10,0,B,1,A,1,22.437,7.382,0.43,36.527
11,1,C,1,A,0,37.954,7.202,0.388,28.66
12,1,A,0,A,1,25.008,12.632,0.166,-8.618
13,0,A,0,A,1,21.408,4.614,0.432,-33.169
14,1,B,1,A,0,39.347,6.272,0.298,23.914
15,1,B,1,A,1,28.029,18.16,0.282,-20.701
16,1,A,0,C,0,25.005,6.94,0.166,21.229
17,1,B,0,B,0,25.732,2.28,0.555,-12.293
18,0,B,0,B,1,23.733,12.617,0.227,-17.04
19,0,B,0,B,1,30.761,10.304,0.332,5.235
20,1,A,1,A,1,24.479,19.569,0.396,-24.053
21,1,C,0,A,0,30.894,4.112,0.256,-46.664
22,0,A,0,A,1,23.779,10.99,0.334,-93.126
23,1,B,1,A,1,28.316,13.626,0.376,11.407
24,0,B,0,A,1,31.617,3.932,0.656,111.403
25,0,C,1,A,1,29.56,6.277,0.397,15.771
26,1,B,1,A,0,18.447,4.285,0.494,-5.526
27,0,A,0,C,0,28.647,5.41,0.294,13.951
28,0,A,0,A,0,42.455,6.647,0.423,22.961
29,1,A,1,A,0,25.791,3.656,0.317,-12.929
30,1,C,0,A,1,38.75,18.713,0.116,12.148
31,1,A,0,C,0,16.876,2.159,0.383,79.376
32,1,B,1,A,1,48.506,8.183,0.413,65.55
33,1,A,1,B,1,26.394,19.399,0.535,79.917
34,1,A,1,A,0,45.418,5.053,0.309,42.057
35,1,C,0,A,1,34.756,16.656,0.448,34.706
36,0,A,1,C,0,49.05,0,0.37,-36.686
37,1,A,0,A,0,27.386,9.27,0.272,73.857
38,1,A,0,A,1,21.795,11.016,0.278,2.462
39,1,C,1,A,1,27.505,7.45,0.545,-26.105
40,0,B,0,C,0,20.031,3.473,0.131,120.593
41,0,C,1,A,0,34.432,9.492,0.325,46.827
42,1,C,1,A,1,31.365,5.098,0.617,1.55
43,1,C,1,A,1,35.417,28.737,0.399,-42.483
44,0,A,1,A,1,29.441,4.058,0.31,69.394
45,1,A,1,A,1,16.546,18.12,0.207,-167.067
46,1,B,1,A,1,28.566,6.344,0.628,41.435
47,0,A,0,C,0,38.593,8.974,0.348,14.323
48,0,A,1,A,1,22.581,9.486,0.672,68.6
49,1,A,0,B,0,16.832,0.135,0.149,40.557
50,0,A,0,A,1,28.807,3.165,0.5,72.422
51,1,A,1,C,0,17.011,7.81,0.424,32.269
52,0,B,1,A,0,46.106,0.457,0.354,16.345
53,0,B,0,A,1,26.152,11.579,0.236,55.577
54,1,C,0,A,0,22.54,5.121,0.484,41.713
55,0,C,0,A,1,33.409,8.734,0.5,46.547
56,1,B,0,A,0,46.942,10.972,0.365,-2.202
57,0,B,1,A,0,27.807,9.447,0.304,-38.658
58,0,C,0,B,0,31.241,10.936,0.406,-25.414
59,1,B,1,B,1,22.616,17.257,0.263,58.276
60,0,B,0,A,0,25.489,11.872,0.391,-23.582
