id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,31.465,14.128,0.461,4.203
2,1,B,0,B,0,26.669,6.876,0.565,50.413
3,1,A,1,A,0,36.531,4.715,0.31,9.769
4,0,A,0,A,0,26.983,6.598,0.224,99.643
5,1,C,1,A,0,29.273,0,0.442,82.492
6,0,A,1,B,0,28.124,4.883,0.152,58.65
7,1,B,1,A,0,27.493,2.209,0.255,76.544
8,1,A,0,A,0,31.255,5.218,0.684,-37.285
9,0,B,1,A,0,47.85,6.448,0.505,46.855
10,0,A,0,A,1,32.588,11.045,0.289,21.397
11,1,B,0,A,0,33.037,6.618,0.278,-33.336
12,0,A,1,A,0,23.005,6.62,0.296,50.118
13,0,A,0,B,1,27.975,8.114,0.211,15.763
14,0,C,0,B,0,24.676,0,0.51,20.897
15,0,B,1,A,0,31.179,4.822,0.336,-14.544
16,1,C,1,A,1,42.889,14.452,0.239,-9.259
17,1,B,1,B,0,30.329,3.875,0.416,47.013
18,1,C,1,A,1,30.85,11.84,0.218,13.973
19,0,A,0,A,0,33.641,6.424,0.428,8.709
20,0,A,0,A,1,44.266,7.923,0.41,37.073
21,0,B,1,B,1,16.776,9.26,0.178,29.19
22,0,A,1,A,0,21.431,4.897,0.457,21.093
23,0,B,0,A,0,23.621,10.938,0.362,10.412
24,0,B,1,A,0,19.008,0.555,0.435,10.754
25,1,B,1,A,1,46.071,18.42,0.419,36.837
26,0,C,1,A,1,32.432,8.622,0.34,34.442
27,1,C,1,A,0,29.622,7.518,0.507,45.819
28,0,B,1,A,0,29.025,1.849,0.497,22.744
29,1,B,1,A,0,22.813,5.639,0.458,-38.481
30,1,B,1,A,1,21.559,9.544,0.293,21.107
31,1,A,1,A,0,27.431,3.685,0.324,45.429
32,0,C,0,A,0,30.804,4.082,0.262,83.985
33,1,A,0,A,0,33.06,7.769,0.176,38.576
34,0,C,0,A,0,23.485,1.838,0.441,12.216
35,0,B,0,A,0,45.503,8.93,0.342,50.034
36,0,A,0,A,0,29.262,0,0.471,-18.716
37,1,A,0,A,0,34.719,8.483,0.473,41.81
38,1,A,0,B,0,11.474,4.537,0.409,57.223
39,1,B,1,A,0,23.111,2.041,0.353,32.311
40,1,A,1,C,0,29.134,1.31,0.259,-10.525
41,0,A,0,A,1,29.859,1.339,0.577,4.406
42,1,B,0,A,1,30.647,14.269,0.515,42.567
43,1,B,1,B,0,31.852,4.451,0.273,33.692
44,1,B,1,B,1,21.277,18.74,0.327,-13.982
45,1,B,1,A,0,21.481,6.123,0.319,22.577
46,1,A,1,C,1,26.897,20.199,0.414,29.466
47,1,B,1,B,0,24.939,3.859,0.435,-46.49
48,0,A,0,C,0,24.33,5.801,0.434,40.208
49,0,A,0,A,1,23.382,11.223,0.329,11.855
50,0,C,0,A,1,44.215,15.261,0.252,5.874
51,0,C,0,A,1,31.652,13.222,0.452,-9.052
52,1,A,0,A,0,23.242,4.885,0.342,28.763
53,0,A,0,B,1,22.702,8.946,0.237,27.96
54,0,C,1,A,1,30.861,9.52,0.393,41.911
55,0,A,0,C,0,29.35,3.155,0.582,39.937
56,1,A,0,A,0,19.433,3.271,0.414,78.566
57,1,B,1,A,0,22.448,6.857,0.301,15.932
58,0,B,0,A,0,26.234,9.706,0.337,-69.165
59,1,A,1,B,1,22.269,18.111,0.611,-4.967
60,1,C,1,A,1,39.373,16.691,0.435,0.463
61,0,A,0,A,0,26.652,9.511,0.383,45.216
62,1,A,0,A,0,31.291,2.565,0.45,-77.807
63,1,A,1,A,0,36.087,5.777,0.312,-8.658
64,0,C,1,A,0,30.814,4.205,0.661,33.635
65,0,A,1,A,1,24.041,16.22,0.233,149.158
66,1,B,1,A,1,25.668,9.674,0.555,13.981
67,1,B,0,A,0,42.081,3.435,0.517,-43.835
68,1,B,0,A,0,37.11,5.04,0.364,7.923
69,1,C,0,A,1,32.675,15.424,0.291,30.573
70,1,A,1,A,0,24.025,2.608,0.409,51.045
71,0,A,0,C,1,25.506,8.701,0.698,9.211
72,0,A,0,C,1,22.085,16.442,0.274,96.689
73,1,C,1,A,1,25.95,6.459,0.122,33.806
74,0,B,0,C,1,27.809,8.352,0.399,58.564
75,0,A,1,A,1,23.752,11.973,0.489,-3.71
76,1,A,0,A,0,45.227,2.669,0.244,46.518
77,0,A,1,A,1,30.046,9.458,0.48,22.739
78,1,A,1,A,1,18.82,18.019,0.251,49.668
79,1,B,1,A,1,32.404,22.166,0.372,7.082
80,0,B,1,A,1,18.051,12.259,0.378,8.149
81,0,C,1,A,1,38.06,6.535,0.377,39.669
82,0,C,1,C,1,29.525,12.128,0.521,-72.051
83,1,C,0,A,1,26.316,13.413,0.352,-52.92
84,0,B,1,A,1,30.022,15.764,0.238,96.568
85,1,C,1,A,0,27.818,8.898,0.202,27.191
86,0,A,0,A,0,34.164,4.249,0.427,24.344
87,1,B,0,A,1,30.72,20.107,0.609,-43.795
88,1,A,0,A,0,34.393,7.061,0.363,34.865
89,0,B,1,A,0,15.836,7.65,0.196,45.122
90,1,A,0,A,1,20.004,9.882,0.548,91.433
91,1,A,1,B,1,25.196,10.869,0.575,81.831
92,0,B,0,A,1,31.203,14.27,0.608,88.94
93,0,A,0,A,0,22.944,6.364,0.313,21.766
94,1,C,1,A,1,25.724,14.912,0.376,-12.638
95,1,A,0,B,0,30.886,2.272,0.422,-17.909
96,1,C,1,A,1,22.731,17.796,0.771,8.359
97,0,A,1,A,0,34.965,9.532,0.246,38.481
98,0,C,0,A,1,42.07,9.051,0.321,8.504
99,0,A,1,B,0,30.187,6.153,0.683,-46.816
100,1,A,1,B,0,34.171,0.489,0.682,-16.217
101,1,A,1,A,0,21.344,6.711,0.541,-4.633
102,1,B,0,A,0,17.393,1.829,0.407,22.601
103,1,A,1,C,0,15.136,4.757,0.497,10.422
104,1,A,0,A,1,42.268,27.554,0.318,33.458
105,1,B,0,A,0,26.89,7.119,0.384,-39.602
106,1,B,1,A,1,23.056,14.186,0.337,29.624
107,0,A,0,A,1,33.765,8.997,0.558,-21.278
108,1,B,1,A,1,31.46,23.899,0.222,-45.661
109,0,A,1,A,0,62.509,0,0.25,2.89
110,0,B,1,A,0,23.138,2.819,0.615,60.255
111,1,C,1,B,1,21.079,13.109,0.395,94.011
112,1,B,1,A,1,49.509,11.679,0.243,26.785
113,1,C,0,A,1,35.336,18.871,0.323,-1.42
114,0,B,1,A,0,28.318,6.544,0.622,-30.15
115,0,A,0,B,0,38.837,3.709,0.367,65.134
116,0,B,1,B,0,39.42,6.794,0.747,-17.549
117,0,C,1,B,1,37.231,9.913,0.477,16.587
118,0,C,0,A,1,21.079,18.763,0.299,83.21
119,1,C,0,A,0,28.477,3.537,0.623,33.524
120,0,B,0,A,1,34.872,9.728,0.405,45.029
121,1,B,0,A,0,23.79,2.941,0.447,51.444
122,0,B,1,A,1,32.085,7.584,0.51,71.773
123,1,A,1,A,1,29.449,9.672,0.333,14.197
124,1,A,0,A,0,26.505,3.413,0.484,7.098
125,0,A,0,B,0,29.538,3.203,0.547,62.955
126,0,A,1,B,1,37.466,11.928,0.592,-9.28
127,0,A,0,A,0,39.346,3.965,0.303,58.326
128,0,A,1,A,0,34.089,6.523,0.063,38.45
129,1,C,0,A,1,35.177,16.416,0.375,46.04
130,1,B,0,B,0,28.222,3.664,0.423,24.588
131,1,C,1,A,1,19.231,11.842,0.222,26.612
132,0,A,0,C,0,42.175,5.134,0.426,-43.153
133,0,A,0,B,0,24.722,5.56,0.164,29.039
134,0,A,0,A,0,20.107,5.196,0.331,-1.02
135,0,B,1,B,0,24.218,11.146,0.615,2.746
136,0,A,1,B,1,25.623,17.311,0.184,87.483
137,1,B,0,B,0,19.079,4.899,0.499,-39.284
138,1,B,1,A,1,37.97,15.287,0.321,22.205
139,0,C,1,A,1,23.415,9.215,0.208,2.139
140,1,A,1,B,0,27.671,6.071,0.193,17.941
141,0,B,0,A,0,26.73,9.222,0.285,38.865
142,0,C,1,A,1,34.383,12.639,0.228,-4.681
143,1,C,0,A,0,35.726,0,0.349,33.652
144,1,A,0,A,0,23.308,4.833,0.395,4.232
145,1,A,0,A,0,33.463,4.985,0.471,1.587
146,0,C,1,A,0,25.459,7.681,0.373,-41.476
147,0,B,1,B,0,27.176,0.821,0.492,65.462
148,0,A,1,A,1,41.451,10.763,0.461,24.618
149,1,A,1,A,0,48.984,6.442,0.353,-15.029
150,1,B,1,A,0,29.584,5.443,0.454,20.07
151,1,A,1,A,1,20.628,1.628,0.404,48.518
152,0,B,1,A,1,19.736,11.65,0.184,-7.874
153,1,A,0,A,0,30.009,7.937,0.418,84.946
154,0,C,0,A,1,36.482,16.288,0.689,0.592
155,1,C,1,A,1,22.141,18.378,0.702,24.82
156,1,C,0,A,1,34.707,12.16,0.52,26.577
157,1,A,0,B,0,22.368,3.991,0.549,6.726
158,0,A,0,A,1,18.101,10.683,0.273,43.281
159,1,B,1,C,1,15.414,15.95,0.253,26.512
160,1,B,0,A,0,15.439,0,0.266,6.857
161,0,B,1,A,1,20.709,13.819,0.255,5.843
162,0,A,1,A,0,21.071,5.204,0.221,20.101
163,1,B,1,A,1,18.435,14.244,0.306,19.941
164,0,A,1,A,0,20.628,5.153,0.279,137.924
165,0,A,0,A,0,30.975,1.31,0.36,67.122
166,1,B,1,A,1,24.022,8.8,0.502,-8.828
167,0,A,0,A,0,17.342,4.321,0.281,75.775
168,1,A,1,A,0,20.107,7.287,0.463,56.159
169,0,B,1,A,1,27.808,5.763,0.343,70.427
170,0,C,1,B,0,27.637,7.471,0.683,37.892
