id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,0,39.519,8.569,0.399,33.745
2,1,B,1,A,1,35.663,19.528,0.13,12.431
3,1,C,0,A,1,34.895,16.38,0.35,-47.511
4,0,A,0,B,0,19.235,3.733,0.465,-10.597
5,0,C,1,A,1,25.133,7.091,0.434,21.095
6,0,A,1,A,0,21.099,10.568,0.321,15.573
7,1,C,1,A,0,34.328,5.289,0.538,79.48
8,0,C,1,A,0,25.593,6.032,0.523,18.401
9,0,A,0,A,0,38.302,4.73,0.708,78.407
10,0,B,1,A,0,29.564,0,0.123,65.783
11,1,A,0,A,0,36.627,6.114,0.306,38.161
12,0,A,0,A,0,48.671,6.251,0.228,48.177
13,0,B,0,A,0,23.773,3.054,0.355,100.088
14,1,A,0,A,0,26.948,1.559,0.634,13.877
15,0,B,1,A,1,30.977,12.712,0.473,64.657
16,1,A,1,A,0,34.236,3.816,0.408,3.804
17,0,B,0,A,0,24.866,8.049,0.451,38.02
18,1,A,0,A,0,31.081,3.735,0.542,6.607
19,1,A,0,A,0,31.001,4.205,0.491,16.627
20,1,B,0,A,0,20.421,6.298,0.342,73.733
21,0,C,0,A,1,26.296,15.891,0.396,0.681
22,0,B,0,C,0,17.58,11.633,0.122,8.195
23,0,C,0,B,0,35.595,5.861,0.39,-20.407
24,1,B,1,A,0,23.569,4.207,0.151,81.811
25,0,A,0,B,0,23.799,4.232,0.351,23.609
26,1,A,1,A,1,19.336,19.301,0.345,-3.518
27,1,A,1,A,0,29.795,6.631,0.18,2.218
28,0,B,1,A,1,23.8,9.694,0.586,13.738
29,1,C,0,A,1,32.128,19.161,0.447,-18.569
30,0,A,0,A,0,31.542,6.436,0.27,34.853
31,0,A,0,A,0,20.595,7.768,0.341,22.508
32,0,C,1,A,1,32.241,8.765,0.452,-18.104
33,1,B,0,A,0,30.829,8.738,0.433,54.454
34,0,A,0,C,1,25.163,3.892,0.257,105.008
35,0,A,0,C,1,44.183,7.488,0.643,58.21
36,0,C,1,A,1,36.21,8.095,0.561,-47.49
37,1,C,1,A,0,22.158,7.264,0.27,31.6
38,0,B,0,A,1,38.131,9.287,0.684,32.95
39,0,B,0,B,1,21.671,8.85,0.455,22.635
40,1,C,1,B,1,24.167,17.936,0.736,44.853
41,0,A,0,C,0,14.135,4.73,0.801,80.575
42,1,A,0,B,0,28.971,9.56,0.49,49.97
43,0,A,1,B,0,41.858,2.687,0.549,61.806
44,0,B,1,A,1,29.829,7.236,0.493,0.766
45,0,C,0,B,1,35.988,9.908,0.446,-1.816
46,0,C,1,B,1,41.895,7.595,0.742,63.678
47,0,A,0,A,0,18.941,1.091,0.616,79.976
48,0,B,1,A,0,35.766,7.893,0.397,-60.903
49,1,B,1,A,1,28.879,18.903,0.629,8.279
50,0,B,1,A,0,32.948,7.211,0.243,25.166
51,1,C,1,B,1,21.889,19.107,0.313,11.139
52,1,B,1,B,1,30.007,18.364,0.45,4.739
53,1,C,1,C,1,17.222,10.288,0.419,41.242
54,1,A,1,C,1,32.782,17.479,0.365,46.046
55,1,C,1,A,0,21.663,2.416,0.356,-18.366
56,1,A,0,A,0,27.215,7.4,0.572,17.598
57,0,A,1,B,1,33.718,20.116,0.553,-7.311
58,1,B,1,A,1,30.519,10.503,0.474,6.924
59,1,B,1,A,1,23.794,13.18,0.445,-74.219
60,1,C,0,A,1,25.347,17.8,0.393,3.648
61,0,C,1,B,1,23.495,10.672,0.499,20.808
62,1,B,0,A,0,19.38,7.278,0.197,40.463
63,1,B,0,A,0,21.632,6.553,0.467,49.348
64,1,B,1,A,1,42.497,16.996,0.211,-72.964
65,1,A,0,A,1,29.733,22.384,0.228,97.889
66,1,A,1,A,0,23.418,7.888,0.463,59.156
67,0,B,1,A,0,31.279,10.321,0.388,22.028
68,0,C,1,A,1,35.294,3.79,0.453,-16.687
69,1,C,0,A,0,26.498,4.652,0.262,92.378
70,1,C,0,A,0,36.469,8.889,0.493,40.25
71,1,B,0,B,0,34.413,8.664,0.682,-37.051
72,0,A,0,A,1,26.783,6.978,0.294,2.145
73,0,A,1,A,0,41.351,3.847,0.271,16.58
74,1,B,1,B,0,42.089,4.308,0.536,6.398
75,1,A,1,A,1,22.675,28.509,0.377,74.179
76,1,A,0,A,0,36.075,4.486,0.233,-27.161
77,1,A,0,C,0,28.297,9.545,0.269,68.381
78,0,B,0,A,0,58.195,4.258,0.28,-26.902
79,1,B,1,A,0,24.459,4.133,0.617,-12.121
80,1,A,1,A,1,38.37,19.985,0.229,26.594
81,0,C,1,A,0,32.468,7.715,0.481,-14.614
82,0,C,1,A,0,25.553,8.68,0.328,19.231
83,1,A,1,A,0,21.658,6.762,0.206,84.975
84,0,A,1,A,0,36.755,5.924,0.248,56.185
85,1,B,1,A,0,34.879,4.144,0.401,-14.665
