id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,23.603,12.98,0.513,40.059
2,1,A,1,A,1,17.84,9.311,0.556,15.209
3,1,C,1,B,1,28.302,14.066,0.594,-2.253
4,1,A,0,B,0,24.629,2.367,0.268,8.345
5,0,C,0,A,1,25.494,14.145,0.482,39.816
6,0,B,0,A,1,35.097,0,0.378,7.75
7,1,C,1,A,1,33.275,14.698,0.459,2.453
8,1,C,0,A,1,34.405,17.671,0.603,-13.463
9,1,A,1,A,0,36.011,4.507,0.42,-6.001
10,0,C,0,A,1,30.217,9.92,0.438,3.332
11,0,B,1,B,1,27.619,2.607,0.739,-11.237
12,0,A,1,A,0,30.903,5.935,0.5,24.701
13,0,C,0,A,1,33.781,19.426,0.467,14.719
14,1,B,0,A,0,23.017,3.22,0.319,30.614
15,1,A,0,B,0,33.565,2.842,0.775,52.028
16,0,A,1,C,0,21.995,0,0.339,-97.038
17,0,A,0,A,1,18.282,12.914,0.702,-29.035
18,0,B,1,A,0,31.551,4.506,0.651,-13.176
19,1,B,0,A,1,30.655,15.818,0.345,16.43
20,0,A,0,A,1,23.465,6.708,0.241,84.849
21,1,B,0,A,1,36.167,20.438,0.24,15.993
22,1,A,0,A,1,29.606,18.929,0.327,97.581
23,1,B,1,A,1,27.686,11.51,0.601,-27.46
24,0,B,0,A,1,24.327,8.158,0.418,-6.253
25,0,A,0,A,0,37.338,1.278,0.42,-32.289
26,1,C,1,A,1,22.305,18.083,0.282,64.945
27,1,B,1,B,1,36.217,18.428,0.494,30.261
28,1,A,0,A,0,20.733,7.645,0.241,49.829
29,0,C,1,B,0,41.571,9.907,0.475,39.898
30,0,A,1,B,0,32.703,0,0.511,-32.555
31,1,A,0,A,0,24.179,3.231,0.658,-18.49
32,1,C,1,A,0,26.68,4.541,0.256,45.176
33,0,C,1,B,1,39.26,10.866,0.239,28.983
34,1,A,1,B,0,35.734,4.66,0.377,1.942
35,0,A,1,C,0,36.464,6.678,0.476,29.09
36,0,C,0,A,1,31.252,17.199,0.297,-2.792
37,1,C,1,A,1,46.077,11.413,0.427,-77.337
38,1,A,1,A,0,47.927,5.81,0.419,-0.699
