id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,43.38,19.756,0.358,-2.444
2,1,B,1,A,0,17.619,4.234,0.325,-13.366
3,0,A,1,A,0,30.791,6.005,0.539,-9.602
4,1,A,0,A,1,21.981,24.628,0.25,53.384
5,1,B,1,A,1,30.18,17.014,0.508,28.106
6,0,B,1,A,1,21.299,1.935,0.512,-21.893
7,1,C,1,A,1,19.411,13.845,0.375,-34.375
8,0,C,1,A,1,24.5,18.884,0.287,6.626
9,0,A,1,A,0,30.046,8.81,0.632,7.616
10,0,B,1,A,1,40.378,9.206,0.488,37.113
11,0,A,0,C,0,36.589,0,0.434,-28.713
12,1,B,0,A,1,31.732,10.632,0.459,29.243
13,0,A,0,A,0,29.418,3.476,0.644,40.38
14,0,B,1,A,1,21.671,0.872,0.454,34.389
15,0,B,1,B,0,28.344,8.169,0.407,-24.812
16,1,B,1,A,0,40.746,7.5,0.778,-24.031
17,1,A,1,A,0,28.863,2.075,0.364,46.698
18,1,B,0,A,0,19.638,2.67,0.567,34.942
19,0,A,1,A,0,26.579,4.017,0.529,-29.053
20,0,A,0,C,0,31.473,3.342,0.249,49.541
21,1,C,1,A,1,23.033,11.181,0.3,-29.659
22,1,A,1,C,0,31.366,6.85,0.366,67.093
23,0,B,1,B,1,22.118,8.232,0.487,40.745
24,0,B,0,A,1,40.683,13.432,0.397,30.416
25,0,C,1,B,1,39.626,10.119,0.394,54.159
26,1,B,1,A,1,33.944,14.174,0.46,-87.524
27,1,A,1,A,1,25.062,20.801,0.127,14.489
28,0,A,0,A,1,28.901,7.57,0.671,26.064
29,1,A,1,A,0,41.536,10.358,0.565,58.027
30,1,C,1,A,1,29.275,16.51,0.344,-68.516
31,1,B,1,B,1,28.017,18.454,0.439,54.886
32,0,C,1,A,0,33.48,0.771,0.512,139.805
33,1,C,0,A,1,15.134,14.475,0.544,-25.395
34,0,B,0,C,0,25.779,3.549,0.446,-6.707
35,1,B,0,A,1,25.292,14.861,0.469,-43.989
36,0,B,1,A,1,25.175,10.437,0.307,23.553
37,0,B,1,B,1,32.819,18.34,0.408,54.349
38,1,A,0,A,1,31.063,19.575,0.511,-13.018
39,0,A,0,C,0,21.995,3.609,0.537,-33.415
40,1,C,1,A,1,25.676,29.093,0.191,107.452
41,1,B,0,A,0,36.407,9.825,0.531,65.141
42,0,B,0,B,0,23.882,2.984,0.435,-34.385
43,0,A,1,B,1,40.362,9.309,0.511,-17.689
44,1,A,1,A,1,24.725,5.687,0.623,-18.668
45,1,B,1,A,1,40.42,18.268,0.462,-34.123
46,0,C,1,B,0,20.663,10.484,0.424,30.849
47,1,A,1,A,0,45.658,1.669,0.47,49.801
48,1,A,0,A,0,25.015,4.67,0.186,2.54
49,1,B,1,A,0,33.458,5.673,0.27,31.509
50,1,B,1,A,1,15.033,16.176,0.253,40.978
51,0,A,1,B,1,26.751,5.054,0.456,70.984
52,0,B,1,C,1,26.88,17.473,0.516,84.334
53,1,B,1,A,1,35.822,4.187,0.368,45.934
54,0,B,0,A,0,34.749,0.86,0.194,-16.49
55,0,C,1,A,1,34.752,3.548,0.414,62.783
56,0,A,1,A,0,56.823,4.728,0.331,0.205
57,1,A,1,B,1,20.82,17.494,0.513,-23.412
58,0,C,1,A,1,16.719,9.868,0.276,5.348
59,0,C,1,A,1,48.235,13.179,0.363,33.601
60,0,A,1,A,1,42.023,6.929,0.239,2.549
61,1,B,1,B,0,29.138,0.503,0.275,64.593
62,1,B,1,A,1,35.451,9.873,0.518,50.52
63,1,A,0,A,0,36.19,7.642,0.334,35.308
64,0,B,1,A,0,35.611,6.645,0.524,-23.458
65,1,A,1,B,1,32.872,18.184,0.282,-19.23
66,0,A,0,A,1,19.881,4.622,0.27,19.239
67,0,C,1,A,1,28.467,12.211,0.404,42.092
68,0,C,0,B,1,20.814,3.413,0.208,85.912
69,0,B,0,C,0,31.211,3.621,0.437,43.398
70,0,C,0,A,1,25.567,13.867,0.421,29.922
71,0,A,0,A,0,24.233,5.639,0.213,34.346
72,0,B,0,A,0,37.346,4.88,0.367,-33.863
73,1,B,1,A,1,26.895,7.763,0.271,78.243
74,1,B,1,C,1,22.878,18.546,0.67,46.549
75,1,B,0,A,0,21.859,4.659,0.416,-54.638
76,1,A,1,A,0,38.922,8.098,0.231,-19.188
77,1,B,1,A,1,22.743,10.882,0.137,-22.842
78,0,C,1,A,0,28.718,5.692,0.658,7.641
79,1,B,1,A,0,35.404,1.379,0.422,-2.527
80,0,A,0,A,1,21.665,6.336,0.385,36.165
81,0,A,0,B,0,28.914,4.584,0.129,-32.284
82,1,A,0,B,0,17.626,5.807,0.288,3.616
83,1,B,1,B,1,31.346,20.898,0.624,16.648
84,0,A,1,C,0,29.014,5.596,0.391,30.859
85,0,B,0,A,0,36.495,7.277,0.39,-15.541
86,0,A,0,C,0,29.409,0.62,0.347,37.586
87,0,C,1,C,1,34.464,4.163,0.164,55.07
88,1,A,1,A,0,36.747,1.694,0.214,33.217
89,1,A,1,B,0,24.462,8.118,0.32,60.85
90,1,B,0,B,0,26.463,6.346,0.592,42.648
91,1,A,1,A,1,24.256,20.832,0.194,23.887
92,1,C,1,A,1,24.023,18.543,0.253,49.252
93,1,C,1,A,1,39.153,23.912,0.292,-54.088
94,1,C,1,A,1,27.242,12.6,0.467,61.761
95,0,B,0,A,1,17.649,9.346,0.569,-4.637
96,1,B,0,A,0,33.049,0,0.255,63.373
97,0,C,1,A,1,29.461,11.65,0.545,31.714
98,0,B,0,A,0,16.546,2.307,0.644,8.506
99,1,B,1,A,1,42.933,26.853,0.517,31.961
100,0,C,1,B,1,28.499,7.956,0.615,32.115
101,1,C,1,B,1,49.984,8.423,0.665,-38.773
102,0,A,1,C,0,30.568,2.698,0.539,58.124
103,1,A,1,A,1,30.442,22.599,0.184,9.858
104,1,B,1,B,0,23.246,2.236,0.271,54.135
105,1,A,1,B,1,18.128,13.622,0.488,47.887
106,0,A,1,A,1,25.493,6.234,0.386,-40.181
107,0,C,1,A,1,22.863,9.239,0.291,27.347
108,0,B,1,A,1,24.897,11.238,0.347,-76.327
109,0,B,0,C,0,21.642,4.737,0.283,-24.99
110,0,A,1,C,0,34.215,6.158,0.27,37.294
111,1,A,1,A,0,30.535,6.126,0.334,38.659
112,1,A,0,A,0,26.833,9.797,0.358,0.954
113,0,B,1,A,0,22.725,5.326,0.409,41.177
114,1,B,0,A,1,31.572,7.48,0.347,136.941
115,0,A,0,A,0,22.142,2.47,0.222,16.992
116,1,A,0,A,1,31.405,13.286,0.485,-96.359
117,0,B,0,A,0,30.459,15.2,0.558,40.27
118,0,B,0,A,0,31.989,6.282,0.619,27.127
