id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,38.435,2.822,0.135,-0.538
2,1,A,1,A,0,28.687,5.327,0.141,146.817
3,0,A,1,A,1,25.183,7.104,0.614,-38.228
4,0,B,0,B,1,32.316,14.065,0.405,29.402
5,0,C,1,A,1,25.834,8.814,0.524,18.895
6,1,B,0,A,1,29.809,16.132,0.31,22.321
7,0,C,1,A,1,31.449,12.258,0.481,54.519
8,0,C,1,A,0,38.026,0.682,0.371,-29.574
9,1,B,0,A,0,30.494,8.263,0.334,12.02
10,1,C,0,A,1,29.767,12.052,0.4,-40.073
11,0,A,0,A,1,37.856,10.539,0.499,25.077
12,0,C,1,A,0,21.878,6.251,0.549,8.381
13,1,B,0,A,1,19.895,12.946,0.45,50.085
14,1,C,1,A,1,29.15,16.465,0.28,-38.601
15,0,A,1,A,1,31.659,6.857,0.441,-58.099
16,1,B,1,C,1,15.187,31.886,0.587,21.78
17,0,B,1,C,1,20.996,7.799,0.538,-33.635
18,0,B,1,A,1,30.068,13.717,0.418,30.327
19,1,A,1,A,0,38.462,5.681,0.589,113.386
20,1,B,1,A,1,22.266,21.864,0.458,1.095
21,0,C,0,A,1,29.792,13.883,0.39,-163.953
22,0,B,1,C,0,42.824,6.732,0.552,27.584
23,0,B,1,A,1,28.712,9.569,0.469,-75.37
24,1,A,0,B,0,23.814,6.141,0.355,21.25
25,1,A,1,A,0,36.697,4.927,0.455,7.884
26,1,C,1,A,1,30.226,9.299,0.624,-10.322
27,0,A,0,C,0,19.563,3.345,0.367,54.537
28,1,A,1,A,0,37.108,3.562,0.714,13.841
29,1,A,0,A,0,31.391,8.581,0.299,53.747
30,1,B,1,A,1,48.608,14.648,0.786,-9.074
31,1,A,0,A,0,23.308,9.186,0.55,-23.47
32,1,C,1,A,1,37.163,14.831,0.592,24.645
33,0,C,1,B,0,15.602,5.987,0.168,-8.895
34,0,B,1,A,0,21.633,5.632,0.288,8.604
35,1,A,0,A,0,39.2,2.783,0.276,49.266
36,1,B,0,A,1,18.191,11.253,0.321,-41.408
37,0,C,1,A,0,31.795,8.354,0.54,58.943
38,0,B,1,B,1,20.454,15.506,0.294,33.185
