id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,37.036,12.309,0.228,37.086
2,1,A,1,A,1,31.87,21.219,0.347,47.686
3,0,C,1,A,0,34.536,3.187,0.281,99.137
4,1,C,0,A,1,21.143,10.874,0.513,-74.153
5,0,A,1,A,0,21.31,0.863,0.321,14.987
6,0,A,0,A,0,34.732,4.905,0.396,-8.139
7,0,B,1,A,1,28.877,5.675,0.339,12.399
8,1,A,1,A,0,29.488,11.102,0.319,24.954
9,0,A,1,A,0,34.291,5.369,0.567,-32.732
10,0,C,1,C,1,41.183,7.311,0.281,-0.712
11,1,A,1,A,0,11.796,5.428,0.332,48.271
12,0,A,0,A,0,37.029,5.06,0.121,34.68
13,0,B,0,A,0,34.525,6.989,0.223,10.77
14,1,A,1,B,0,18.838,5.024,0.385,33.93
15,0,B,1,A,1,25.057,9.676,0.175,-31.844
16,1,B,0,A,1,37.26,19.894,0.202,23.022
17,0,A,0,C,0,28.721,1.6,0.394,22.23
18,0,B,1,A,1,36.849,12.207,0.516,8.495
19,0,B,1,A,0,26.601,4.738,0.391,-5.69
20,1,B,1,A,1,28.124,16.595,0.589,29.481
21,0,C,1,B,0,29.959,2.414,0.375,-33.127
22,0,C,1,A,1,28.775,13.311,0.243,-34.858
23,1,B,0,A,1,38.762,22.928,0.397,-27.181
24,1,B,1,A,0,33.462,3.904,0.252,31.555
25,0,B,0,A,0,20.357,3.726,0.468,45.622
26,1,A,0,A,0,25.092,5.229,0.403,-44.265
27,1,A,1,B,0,20.477,6.348,0.492,40.846
28,0,A,1,A,1,17.611,7.681,0.559,21.789
29,0,A,1,B,0,19.766,11.098,0.228,20.13
30,0,B,1,A,0,24.015,8.524,0.376,73.682
31,0,B,0,A,0,31.917,5.192,0.351,58.944
32,0,B,1,A,1,18.074,8.309,0.397,112.418
33,0,A,0,A,0,47.404,8.017,0.419,4.629
34,1,C,1,A,0,19.741,2.423,0.584,55.304
35,1,C,0,A,1,20.512,13.323,0.314,12.321
36,0,A,0,C,0,23.563,6.085,0.591,16.895
37,1,B,1,A,1,28.099,19.931,0.274,18.509
38,0,B,0,A,1,41.409,18.183,0.44,14.095
39,0,A,0,A,1,27.185,8.787,0.624,-2.8
40,0,A,1,A,1,25.733,16.365,0.432,63.91
41,1,A,1,B,0,16.279,3.518,0.346,1.911
42,1,B,1,A,1,32.584,17.251,0.491,23.164
43,0,C,1,A,1,25.263,13.603,0.407,18.781
44,0,B,1,C,0,19.625,0,0.31,48.601
45,0,B,1,B,1,27.18,10.567,0.307,101.433
46,0,B,0,B,1,26.389,0,0.524,20.347
47,1,B,1,B,0,18.508,5.454,0.288,24.504
48,1,B,0,A,0,19.466,0,0.601,49.117
49,0,A,1,A,1,23.05,13.589,0.332,-5.328
50,1,A,0,A,1,40.26,21.844,0.36,-2.472
51,0,A,1,A,1,22.92,5.662,0.233,-32.938
52,1,B,0,A,0,20.246,7.564,0.38,3.347
53,0,C,1,A,0,42.591,4.429,0.472,66.984
54,1,A,1,A,0,22.297,6.428,0.51,-37.303
55,0,A,0,C,1,21.513,13.006,0.722,-127.563
56,0,C,0,A,1,26.755,12.785,0.388,37.194
57,0,A,1,B,1,42.886,13.488,0.12,88.834
58,0,B,1,A,1,37.122,6.818,0.201,45.808
59,1,C,0,A,0,23.967,3.291,0.174,-51.451
60,1,B,0,A,0,30.117,8.192,0.246,35.996
61,0,B,0,A,1,28.372,14.172,0.215,-13.883
62,1,A,0,A,0,21.658,2.192,0.467,67.874
63,0,B,0,A,0,47.023,5.635,0.356,-31.529
64,0,A,0,A,0,24.333,0,0.586,15.499
65,1,C,1,B,1,23.483,15.481,0.724,60.313
66,1,A,1,A,0,22.939,2.067,0.329,167.224
67,1,B,0,A,0,28.209,6.396,0.554,35.971
68,1,B,1,A,1,27.131,18.083,0.431,38.907
69,1,A,1,A,0,27.66,6.343,0.149,38.771
70,1,B,1,A,1,33.285,12.263,0.53,49.365
71,1,A,0,A,0,23.836,6.287,0.321,-20.652
72,1,C,1,A,1,23.353,11.756,0.402,44.06
73,0,B,0,A,0,19.773,13.928,0.499,-47.902
74,1,A,0,A,0,24.473,0.249,0.547,-83.623
75,1,C,0,A,1,26.345,15.522,0.333,12.109
76,0,B,1,A,0,23.034,4.238,0.416,7.809
77,0,A,0,A,1,24.115,13.214,0.509,-16.23
78,1,A,0,A,1,46.083,12.486,0.346,41.933
79,0,B,1,A,0,24.775,5.26,0.634,31.963
80,0,A,1,A,1,24.431,19.772,0.694,-19.973
81,0,B,0,C,1,30.268,9.588,0.372,47.068
82,1,A,0,A,1,23.997,21.384,0.392,-88.743
83,0,C,0,A,0,31.17,0.746,0.313,13.077
84,0,C,1,A,1,42.633,13.967,0.397,24.757
85,1,A,1,B,1,42.282,15.149,0.493,-28.278
86,0,C,1,A,0,39.88,9.296,0.454,-26.244
87,0,A,1,A,0,24.817,2.492,0.632,50.201
88,1,A,0,A,0,41.222,5.624,0.348,14.848
89,1,B,1,A,1,40.227,13.554,0.32,36.703
90,1,A,0,A,0,27.414,0.322,0.236,75.156
91,0,C,0,B,1,27.705,11.082,0.452,-13.478
92,1,A,1,A,1,33.41,12.085,0.286,11.904
93,1,A,1,A,1,31.239,14.726,0.339,26.779
94,1,B,0,B,1,36.354,11.959,0.434,19.597
95,1,A,0,A,0,22.671,6.702,0.514,19.624
96,1,C,1,B,1,23.732,1.225,0.521,35.752
97,0,B,0,A,0,39.876,4.093,0.255,46.87
98,1,A,1,A,0,20.741,4.808,0.435,-8.542
99,1,B,0,A,1,27.437,24.595,0.378,40.325
100,1,A,0,A,0,51.365,8.723,0.364,18.594
101,0,B,1,A,1,23.698,13.671,0.506,-11.555
102,1,C,1,A,1,30.214,23.494,0.364,19.763
103,0,C,1,C,1,26.012,11.51,0.407,-14.564
104,1,B,1,A,1,28.314,19.709,0.428,41.361
105,0,B,1,B,0,26.674,10.285,0.162,65.456
106,0,C,1,A,0,41.641,6.4,0.345,-33.335
107,1,A,0,B,0,29.193,8.073,0.448,36.889
108,1,B,1,A,1,20.446,10.346,0.218,-45.497
109,0,B,1,A,0,19.853,4.107,0.244,36.174
110,1,C,1,A,1,24.415,14.178,0.282,-18.399
111,1,B,0,A,1,35.471,20.114,0.418,63.155
112,1,B,0,A,1,28.585,14.744,0.209,-7.392
113,1,A,1,A,1,26.748,15.732,0.264,18.384
114,0,C,1,A,0,29.646,1.132,0.502,-2.001
115,1,A,1,B,1,27.051,14.598,0.476,107.72
116,0,B,1,A,1,38.801,12.607,0.433,24.975
117,1,B,1,A,1,38.709,15.175,0.53,54.241
118,0,A,0,A,1,24.671,3.525,0.399,-19.62
119,1,C,1,A,0,22.45,3.856,0.429,57.841
120,1,B,0,A,1,24.611,11.967,0.104,-15.005
121,0,A,0,A,0,21.77,3.987,0.401,-6.786
122,0,A,0,A,0,22.236,9.727,0.53,19.973
123,0,B,1,C,1,23.489,10.838,0.317,40.678
124,0,C,1,A,1,33.157,10.558,0.423,-40.001
125,0,C,1,A,1,36.299,5.003,0.294,-36.864
126,0,C,0,A,1,27.244,10.146,0.51,64.231
127,0,A,0,C,0,33.705,9.918,0.623,-27.831
128,1,C,1,A,1,25.159,6.913,0.339,1.532
129,1,A,0,A,1,29.269,18.572,0.203,46.741
130,0,A,0,A,0,15.667,8.429,0.33,17.541
131,0,C,0,A,1,39.438,9.347,0.228,-10.846
132,0,B,1,A,1,29.543,11.623,0.278,57.143
133,1,A,0,A,0,20.925,6.259,0.353,75.765
134,0,C,1,A,1,25.377,15.949,0.235,66.615
135,1,C,1,A,0,19.621,0.252,0.403,41.376
136,1,A,0,A,0,15.103,2.147,0.558,-48.287
137,1,B,0,A,0,37.727,8.913,0.169,12.135
138,0,C,1,A,1,38.202,8.752,0.377,29.631
