id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,18.965,0,0.417,-43.19
2,1,C,1,A,1,28.761,14.806,0.267,17.091
3,1,C,1,A,1,32.729,14.595,0.56,-20.803
4,1,B,0,A,1,23.061,13.335,0.451,-89.823
5,0,A,1,A,0,31.474,2.616,0.193,74.04
6,0,A,0,A,0,29.474,6.064,0.486,2.183
7,1,A,1,A,1,38.838,22.796,0.327,-11.295
8,0,B,0,A,0,23.507,5.279,0.333,0.654
9,1,C,1,B,1,25.767,19.538,0.446,56.56
10,0,B,0,C,0,36.097,6.726,0.485,-19.073
11,1,A,1,B,0,19.289,4.473,0.178,16.525
12,0,B,0,A,0,32.752,3.688,0.655,124.724
13,1,A,0,A,0,35.64,6.989,0.378,69.835
14,1,A,1,A,1,29.518,10.822,0.186,17.657
15,1,A,1,A,1,55.129,10.733,0.195,32.066
16,1,A,0,A,0,22.635,6.45,0.341,102.595
17,0,A,0,A,0,22.143,7.182,0.267,35.579
18,0,A,0,A,0,33.302,8.334,0.249,6.364
19,1,B,0,A,0,20.757,3.93,0.193,43.066
20,1,A,1,B,0,22.801,8.485,0.379,24.262
21,0,B,1,A,0,21.408,5.462,0.678,101.803
22,1,A,1,A,1,36.726,7.815,0.444,87.64
23,1,B,1,A,0,38.178,1.165,0.202,23.157
24,1,A,0,A,1,30.82,11.747,0.62,41.483
25,0,B,0,A,0,32.132,5.516,0.3,26.926
26,0,A,0,A,1,32.099,9.174,0.557,4.485
27,0,C,0,A,1,21.068,6.543,0.357,74.769
28,0,A,0,A,0,25.001,9.385,0.258,93.974
29,0,B,0,B,0,23.418,10.238,0.41,13.812
30,1,B,1,A,0,34.314,6.399,0.677,102.609
31,1,B,1,A,1,44.696,17.649,0.398,63.871
32,1,A,1,A,1,38.182,7.7,0.226,27.461
33,0,B,1,A,1,26.582,4.007,0.281,-6.676
34,1,B,0,A,1,24.841,19.033,0.197,-43.616
35,1,B,0,A,1,31.341,18.344,0.265,72.696
36,1,C,0,A,0,27.403,4.752,0.344,-27.887
37,0,B,0,A,1,22.798,5.511,0.424,22.131
38,0,B,0,A,0,29.789,7.329,0.258,110.032
39,0,C,1,B,1,36.33,16.715,0.357,43.222
40,1,C,1,B,1,34.577,5.704,0.741,-3.709
41,0,B,0,A,0,30.205,2.694,0.333,-19.892
42,1,C,1,A,1,12.094,13.404,0.208,43.612
43,0,A,0,A,0,30.493,0,0.317,28.976
44,0,B,1,A,0,31.807,6.659,0.286,79.431
45,1,C,1,A,0,23.659,6.736,0.49,-26.657
46,1,C,1,A,0,33.3,0,0.366,92.025
47,0,A,1,A,1,21.723,1.924,0.467,31.731
48,1,A,0,A,0,23.367,3.633,0.365,33.907
49,0,A,1,A,0,25.717,4.148,0.316,39.202
50,0,C,0,A,1,33.821,9.167,0.188,-49.615
51,0,A,1,B,1,23.31,5.078,0.209,-5.425
52,0,A,0,A,0,37.198,3.858,0.66,-33.049
53,1,B,1,A,1,26.557,16.123,0.442,35.891
54,0,B,1,A,0,23.994,6.493,0.432,-63.749
55,1,B,0,A,1,21.217,10.82,0.285,-34.883
56,1,C,0,A,1,25.744,16.032,0.441,49.737
57,0,C,1,A,1,20.171,14.204,0.138,22.136
58,0,C,1,B,0,39.907,3.569,0.492,12.085
59,0,A,0,A,1,47.12,15.004,0.676,-48.895
60,1,A,0,A,0,38.161,0,0.129,-36.32
61,1,A,0,A,0,40.625,7.856,0.343,1.656
62,1,C,1,A,1,45.434,9.237,0.49,78.79
63,0,B,0,B,1,23.488,14.708,0.289,-33.207
64,1,C,0,A,1,21.343,19.128,0.497,17.793
65,1,A,0,A,0,32.056,7.65,0.263,2.936
66,1,A,1,C,0,27.895,6.144,0.303,4.764
67,1,B,1,B,1,25.581,7.781,0.725,-44.977
68,0,B,1,B,1,16.044,18.725,0.446,55.89
69,1,A,0,A,0,29.245,2.087,0.36,-43.428
70,1,A,1,A,1,28.319,19.181,0.476,-82.989
71,1,C,1,A,1,33.695,5.814,0.304,-0.656
72,1,A,1,A,0,31.303,8.884,0.443,51.051
73,1,B,1,B,0,26.472,9.039,0.541,8.696
74,0,C,0,A,1,39.961,8.49,0.536,86.205
75,0,B,1,B,0,14.04,5.493,0.431,0.849
76,1,B,1,A,0,18.584,6.266,0.226,12.212
77,0,C,1,A,1,27.565,9.485,0.391,71.59
78,1,B,1,A,1,21.35,15.086,0.672,67.745
79,1,B,0,A,1,27.882,6.34,0.286,15.227
80,1,A,0,A,0,25.013,0,0.401,64.492
81,1,B,0,B,0,23.212,1.804,0.563,29.239
82,0,A,0,A,0,19.672,6.693,0.501,27.867
83,0,A,1,A,1,30.575,14.063,0.471,-27.795
84,0,C,1,A,1,26.251,6.523,0.543,45.012
85,1,B,1,B,0,20.944,2.844,0.336,43.514
86,1,A,1,A,0,26.809,5.727,0.497,35.122
87,1,B,0,A,1,29.547,11.794,0.608,6.928
88,0,B,0,A,0,22.86,6.003,0.29,-30.361
89,1,C,0,A,0,24.833,1.496,0.225,24.268
90,1,A,1,A,0,27.875,1.99,0.526,38.762
91,0,B,1,A,1,46.722,6.718,0.252,-15.327
92,1,B,0,A,0,14.558,8.01,0.273,38.993
93,1,C,0,A,1,26.777,14.926,0.294,-21.34
94,0,A,0,A,0,34.032,2.946,0.687,4.048
95,0,A,1,A,1,21.77,15.608,0.422,-43.43
96,1,B,1,A,0,26.104,8.25,0.353,-14.411
97,0,B,0,A,0,37.54,7.375,0.483,48.516
98,0,B,0,C,0,31.099,2.049,0.408,25.159
99,1,B,1,A,0,35.681,2.579,0.505,24.047
100,0,C,1,A,1,35.695,7.354,0.429,-53.915
101,0,A,0,A,0,55.054,9.187,0.465,16.988
102,1,B,1,A,1,26.755,9.275,0.145,3.084
103,0,A,0,A,0,35.434,4.762,0.474,8.683
104,0,B,0,A,0,25.136,7.03,0.353,18.252
105,1,B,0,A,1,27.552,9.129,0.529,44.396
106,0,C,1,A,1,29.576,4.256,0.205,74.388
107,1,A,1,B,0,28.645,6.924,0.784,29.2
108,0,C,0,A,0,25.954,7.073,0.408,47.162
109,1,A,1,C,1,27.387,24.047,0.799,78.004
110,1,B,0,A,0,24.383,6.661,0.343,49.207
111,1,A,0,A,1,27.15,15.526,0.411,-37.569
112,1,C,1,A,0,45.791,2.423,0.265,-30.068
113,0,C,1,A,1,36.896,16.302,0.327,-21.14
114,0,A,0,A,0,44.952,4.352,0.166,26.914
115,1,B,0,B,0,20.7,4.367,0.281,-1.548
116,0,A,0,B,1,31.533,11.293,0.21,-45.797
117,1,B,1,A,1,30.738,15.414,0.331,-56.732
118,1,C,0,A,1,26.396,18.576,0.367,41.845
119,1,C,1,A,1,37.984,14.725,0.277,31.479
120,1,A,1,A,0,46.605,7.279,0.272,82.511
121,1,C,1,A,1,44.47,8.844,0.369,15.032
122,0,B,0,C,0,43.641,3.57,0.418,5.739
