id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,35.2,2.781,0.593,-64.093
2,0,B,0,A,0,30.564,10.387,0.345,-33.631
3,0,B,1,A,0,29.006,6.492,0.213,45.077
4,0,A,1,A,0,19.333,0.566,0.278,-18.698
5,1,A,1,A,0,25.884,2.477,0.202,13.011
6,1,C,1,B,1,33.786,13.377,0.299,28.003
7,1,A,1,A,0,52.516,3.662,0.32,59.268
8,1,B,1,A,0,25.074,0,0.417,48.49
9,0,A,0,A,0,50.75,4.801,0.431,107.419
10,0,B,0,A,0,29.069,3.823,0.265,40.905
11,0,A,0,A,0,40.304,0.75,0.427,66.231
12,0,B,1,A,1,20.779,9.883,0.511,42.581
13,0,C,1,B,1,36.6,9.643,0.368,-7.84
14,0,C,0,A,0,26.569,5.198,0.215,-11.438
15,1,C,1,A,1,24.531,10.607,0.464,-10.923
16,1,B,1,A,1,37.845,15.343,0.382,-13.102
17,1,A,1,A,0,22.742,8.731,0.411,16.711
18,1,A,1,B,1,36.104,12.171,0.514,-52.836
19,0,A,0,B,0,17.849,1.709,0.349,-39.7
20,1,B,0,A,0,26.72,7.02,0.493,44.856
21,1,A,1,A,1,36.411,15.484,0.658,50.162
22,1,A,0,B,0,31.161,9.426,0.752,-29.657
23,1,A,0,B,0,44.231,7.755,0.385,-11.115
24,1,C,1,A,1,29.584,10.649,0.323,18.924
25,1,C,1,A,0,35.657,2.563,0.25,76.913
26,0,A,1,A,0,19.766,1.349,0.427,13.018
27,1,B,1,A,1,22.585,21.024,0.325,48.016
28,0,A,0,A,0,26.901,6.682,0.495,-2.772
29,1,B,1,A,1,21.27,6.989,0.411,-1.127
30,0,B,0,C,0,33.74,8.252,0.265,48.521
31,1,A,0,A,1,37.258,22.061,0.288,20.979
32,0,C,1,A,0,39.411,6.797,0.316,33.628
33,0,C,1,A,0,32.918,6.156,0.446,46.677
34,1,C,1,A,0,29.057,8.431,0.666,-2.47
35,0,C,1,A,1,44.443,15.464,0.296,40.171
36,0,A,0,A,0,33.362,4.201,0.372,-35.857
37,0,A,1,B,1,28.56,14.443,0.506,-2.111
38,1,C,0,A,1,33.753,8.194,0.359,9.225
39,1,A,0,A,1,28.492,12.523,0.486,-14.583
40,0,B,1,B,0,30.388,2.585,0.51,-15.162
41,1,A,0,A,0,28.041,7.611,0.451,-34.295
42,0,B,0,B,1,39.214,7.577,0.785,37.179
43,1,C,0,A,0,19.797,0.77,0.521,-25.807
44,1,A,1,A,1,41.933,18.869,0.197,-23.707
45,1,C,0,A,0,45.163,3.271,0.338,25.706
46,0,C,1,A,1,20.154,5.225,0.589,27.169
47,0,A,1,A,1,28.037,12.766,0.347,9.206
48,1,A,1,A,0,28.179,4.85,0.181,66.719
49,1,B,0,A,1,7.418,10.579,0.236,111.022
50,1,B,1,B,1,30.814,17.237,0.523,10.953
51,1,C,1,A,0,27.323,5.565,0.418,24.194
52,1,B,1,B,1,18.679,5.115,0.684,-19.401
53,0,C,1,A,1,30.139,4.186,0.451,62.352
54,1,C,1,B,1,27.455,18.007,0.571,25.256
55,1,B,0,A,0,24.679,6.61,0.25,38.757
56,0,B,1,A,1,28.862,7.191,0.385,39.091
57,1,C,1,A,1,31.552,10.466,0.378,-10.54
58,0,B,1,A,0,38.112,7.533,0.514,68.933
59,1,A,1,A,1,44.811,14.916,0.511,22.548
60,1,A,0,B,0,16.056,1.855,0.457,29.808
61,0,B,0,A,1,29.456,10.939,0.525,2.592
62,1,A,1,A,1,27.342,17.316,0.565,-37.475
63,1,A,1,A,0,25.756,4.296,0.321,105.633
64,0,C,1,C,1,24.847,10.76,0.462,15.198
65,1,A,1,A,1,24.946,5.481,0.516,73.599
66,1,B,1,B,0,15.997,2.666,0.171,54.896
67,1,C,1,A,1,26.558,21.545,0.329,82.443
68,1,C,1,A,1,29.391,7.632,0.281,29.459
69,0,C,0,A,1,16.959,7.566,0.198,-59.602
70,1,A,1,B,0,28.949,0.983,0.343,71.7
71,0,A,1,A,0,25.282,6.46,0.226,-87.349
72,1,A,0,A,0,31.419,0.396,0.274,4.488
73,0,A,0,C,0,23.414,2.307,0.386,54.994
74,0,A,0,C,1,23.825,7.801,0.152,-34.409
75,1,B,0,A,1,16.915,25.088,0.455,105.229
76,0,B,1,B,1,24.448,1.63,0.303,-30.8
77,1,A,0,A,0,35.426,6.237,0.458,10.854
78,1,C,1,B,1,21.798,11.762,0.729,16.245
79,0,B,1,A,1,24.016,13.164,0.274,-1.718
80,0,A,1,A,0,20.56,10.879,0.4,1.897
81,0,A,0,A,0,40.478,5.56,0.301,-5.367
82,1,A,1,C,0,24.621,4.81,0.347,-12.855
83,1,B,0,A,0,21.171,8.359,0.201,-6.516
84,0,B,0,A,1,19.983,11.104,0.405,-50.55
85,1,C,1,C,1,21.146,20.789,0.439,103.719
86,1,C,0,A,1,30.836,10.35,0.348,73.106
87,1,A,0,A,0,33.012,8.088,0.455,52.589
88,0,A,1,A,1,23.288,16.468,0.472,23.613
89,1,A,1,A,1,14.179,24.249,0.089,183.332
90,1,C,0,A,1,21.887,9.851,0.301,-18.453
91,0,A,1,A,1,25.787,11.661,0.523,-13.109
92,0,A,0,A,1,28.644,11.466,0.392,3.432
93,0,C,1,A,0,37.265,3.115,0.378,76.185
94,0,A,0,A,0,27.47,2.861,0.446,116.324
95,0,A,0,A,0,39.45,8.446,0.381,-30.412
96,1,A,1,A,0,25.88,6.041,0.271,-52.882
97,0,A,0,B,0,17.038,8.61,0.664,14.39
98,0,C,1,A,1,41.189,11.44,0.385,76.734
99,0,C,1,A,1,35.128,17.511,0.467,17.709
100,1,A,1,A,0,26.502,2.111,0.218,7.916
101,0,A,1,A,0,18.104,2.606,0.315,-40.993
102,0,C,1,A,1,23.704,13.903,0.239,55.161
103,1,A,0,A,0,27.604,7.621,0.232,7.968
104,1,A,1,A,0,20.149,8.169,0.468,56.279
105,0,C,1,A,1,30.503,13.858,0.296,-5.852
106,1,B,0,A,0,29.011,5.659,0.398,36.004
107,0,C,0,A,1,42.411,16.028,0.585,27.012
108,1,B,1,A,0,26.716,5.007,0.343,42.909
109,1,C,1,A,0,30.545,2.731,0.589,53.628
110,0,A,0,A,0,18.726,5.928,0.413,61.933
111,1,B,1,A,0,19.307,5.792,0.328,22.805
112,0,B,1,A,0,29.823,7.928,0.352,-25.635
113,0,C,1,A,1,25.079,9.351,0.616,-13.78
114,0,C,1,B,0,56.893,7.05,0.528,46.343
115,0,B,0,A,1,25.357,0,0.437,16.786
116,0,A,0,A,1,19.169,5.808,0.219,-20.98
117,1,A,0,A,0,44.921,3.383,0.349,54.316
118,1,C,1,A,1,26.152,13.412,0.421,42.275
119,1,C,0,A,1,28.074,17.576,0.257,13.981
120,0,C,1,B,1,47.34,10.3,0.52,60.011
121,0,C,1,A,0,26.219,5.034,0.549,74.985
122,0,A,0,A,1,30.094,13.144,0.593,-20.612
123,1,B,0,A,1,36.991,5.923,0.548,50.651
124,0,A,0,A,0,26.318,6.045,0.703,18.468
125,1,A,0,A,0,30.403,1.981,0.329,-25.875
126,1,B,0,A,1,41.254,16.041,0.498,-4.821
127,0,B,0,A,0,42.001,6.738,0.603,57.29
128,0,A,0,B,1,35.978,12.614,0.229,3.112
129,1,B,1,A,0,22.066,7.527,0.455,-8.582
130,0,B,1,A,1,37.462,9.312,0.323,100.836
131,1,B,1,A,1,34.366,21.377,0.732,13.633
132,1,A,0,A,1,34.1,12.349,0.641,78.851
133,1,B,0,A,1,20.729,15.237,0.373,45.066
134,1,B,1,A,1,28.075,17.514,0.217,47.018
135,1,C,1,A,1,27.89,17.825,0.289,39.771
136,1,B,0,A,1,32.757,21.171,0.521,5.666
137,1,B,0,A,0,25.311,8.013,0.502,9.098
138,1,B,0,A,1,27.893,20.557,0.437,25.715
139,0,B,1,B,1,30.715,5.358,0.524,11.823
140,0,A,1,A,0,27.868,4.064,0.341,-16.937
141,1,B,1,A,1,27.479,21.125,0.513,-29.019
142,0,C,0,A,0,20.074,2.742,0.578,33.833
143,1,A,1,A,1,22.171,19.163,0.266,40.602
144,0,B,0,B,1,25.947,16.46,0.589,-32.968
145,0,A,0,A,0,12.211,5.838,0.076,37.899
146,1,C,1,A,1,30.751,20.761,0.278,5.892
147,1,A,1,B,0,21.64,6.614,0.531,-21.038
148,1,A,1,A,1,27.476,6.304,0.494,50.151
149,1,C,1,A,0,33.048,2.916,0.257,16.581
150,1,B,1,A,1,35.217,17.576,0.623,39.232
151,0,A,0,B,0,39.508,5.882,0.532,27.344
152,0,B,0,B,0,34.447,9.838,0.279,5.041
153,0,A,0,A,0,30.862,4.394,0.684,52.817
154,0,B,0,A,1,33.167,10.415,0.421,73.622
155,1,A,1,A,0,27.14,8.033,0.375,32.815
156,0,B,0,A,1,21.663,7.493,0.422,-62.374
157,0,C,0,A,1,21.155,10.119,0.451,13.77
158,0,A,0,A,0,25.935,4.587,0.366,-58.495
159,0,A,0,A,1,28.776,9.061,0.429,36.339
160,1,A,1,A,1,42.807,9.37,0.362,29.34
161,0,C,0,A,0,34.799,3.999,0.494,4.664
162,1,A,1,A,1,28.299,15.527,0.818,7.013
163,1,C,1,A,0,31.384,5.071,0.324,68.419
164,0,C,1,A,1,28.852,15.879,0.356,31.998
165,0,A,1,B,1,25.084,11.268,0.434,8.279
166,1,A,0,B,0,23.185,7.611,0.278,53.619
167,0,C,1,A,1,32.703,10.681,0.544,-1.547
168,0,A,1,A,0,23.272,5.632,0.281,-57.635
169,0,C,0,B,0,28.767,9.817,0.451,39.502
170,0,B,1,A,0,26.08,5.473,0.594,-20.103
171,1,A,0,A,0,41.912,6.329,0.493,17.611
172,0,A,1,A,1,31.502,14.974,0.059,31.609
173,0,A,0,B,0,35.664,5.276,0.648,-21.827
174,0,A,0,A,0,40.734,6.702,0.494,20.935
175,0,A,0,A,1,28.886,11.223,0.447,43.312
176,1,A,1,A,0,22.458,6.343,0.512,83.354
177,0,C,0,B,1,26.474,4.411,0.551,-9.571
178,0,B,1,A,1,18.63,8.81,0.273,26.007
179,1,A,0,A,0,17.753,6.202,0.173,54.62
180,0,B,0,A,1,30.558,6.313,0.361,-1.341
181,0,A,1,A,1,33.489,9.787,0.366,11.025
182,0,A,1,A,1,18.71,4.058,0.429,59.94
183,0,B,0,A,0,25.726,9.131,0.58,33.199
184,1,B,1,A,1,30.34,14.667,0.29,2.004
185,0,B,0,C,0,26.594,6.51,0.476,52.528
186,0,B,0,C,1,30.133,4.328,0.45,8.634
187,0,B,0,A,0,36.097,3.78,0.427,26.928
188,0,C,1,C,1,26.721,10.012,0.32,38.023
189,0,B,0,A,0,24.535,5.011,0.294,-22.693
190,1,A,1,C,0,25.252,6.542,0.252,38.426
191,0,C,1,A,1,24.847,9.944,0.217,18.285
192,0,A,0,A,0,31.034,0.627,0.594,51.979
193,1,A,1,A,1,22.115,12.062,0.528,-18.121
194,1,A,0,A,0,44.102,7.724,0.595,17.705
195,1,A,1,A,0,21.885,14.696,0.643,36.22
196,0,B,1,A,0,28.84,2.529,0.47,8.676
197,0,A,0,C,0,63.366,6.039,0.485,68.713
198,1,A,1,A,0,27.878,1.01,0.518,62.787
199,0,B,1,A,1,47.974,18.198,0.285,-4.392
200,1,B,0,A,1,25.784,10.69,0.552,78.219
201,1,A,1,B,0,30.933,5.505,0.752,21.545
202,0,A,1,A,1,20.703,11.028,0.399,-27.214
203,0,A,0,A,1,51.94,12.746,0.21,-14.859
204,1,A,0,A,0,28.15,1.75,0.139,31.747
205,0,A,0,A,0,28.599,8.97,0.48,21.366
206,0,B,0,B,1,21.529,8.303,0.442,-14.008
207,0,C,0,A,0,22.169,0,0.272,59.043
208,0,B,1,A,0,33.811,3.197,0.211,70.624
209,1,B,0,A,0,20.551,6.624,0.465,42.45
210,1,C,1,A,1,40.833,12.743,0.239,34.252
211,1,C,1,A,0,39.544,10.071,0.523,-16.3
212,1,B,0,A,1,37.982,12.97,0.355,77.252
213,1,A,0,A,0,17.821,5.545,0.381,54.852
214,1,B,1,B,1,31.355,17.635,0.257,12.22
215,1,C,0,A,1,29.659,16.112,0.55,6.802
216,0,B,0,A,0,23.63,6.044,0.206,-27.044
217,0,B,0,A,0,22.103,2.502,0.604,-15.485
218,1,A,1,C,1,21.211,15.774,0.499,20.387
219,0,A,1,B,0,47.767,6.981,0.4,29.361
220,1,C,1,A,1,28.9,8.447,0.349,67.686
221,0,B,1,A,1,30.773,20.315,0.396,49.238
222,0,A,0,B,1,25.633,15.079,0.177,71.385
223,0,C,0,A,1,25.808,13.727,0.61,34.339
224,1,B,1,C,1,47.019,14.087,0.286,12.9
225,1,A,0,B,0,23.124,2.434,0.18,41.733
226,1,A,1,C,1,31.942,14.177,0.192,3.056
227,1,C,0,A,0,29.466,7.226,0.343,-43.797
228,0,A,1,A,0,22.235,4.443,0.4,10.139
229,0,C,1,B,1,18.288,9.108,0.502,-46.523
230,1,A,1,A,0,24.758,3.988,0.636,-26.723
231,0,A,0,A,1,22.42,0.071,0.235,31.2
232,1,B,1,B,0,23.057,4.225,0.389,39.392
233,0,C,1,A,1,40.98,12.363,0.525,33.639
234,0,B,0,A,0,35.924,2.206,0.216,-18.839
235,0,A,1,A,0,34.37,7.497,0.326,15.74
236,0,B,1,A,0,37.637,5.45,0.114,0.948
237,0,B,0,B,0,30.375,2.595,0.278,-14.785
238,0,B,1,A,1,25.54,15.151,0.579,59.778
239,0,B,0,A,0,18.93,9.273,0.29,21.636
240,1,B,1,A,1,28.243,6.108,0.348,31.713
241,1,A,0,A,0,22.032,5.121,0.365,10.616
242,0,C,1,B,0,25.683,5.09,0.578,-22.001
243,0,B,1,B,1,41.676,13.816,0.37,35.487
244,1,B,0,A,0,30.667,6.256,0.303,-10.488
245,1,A,0,A,0,42.435,6.186,0.277,5.758
246,0,A,1,A,0,26.291,7.677,0.553,40.73
247,1,B,1,A,0,32.523,6.232,0.733,-27.265
248,1,B,1,A,1,24.183,12.484,0.217,-7.716
249,0,A,1,B,0,27.366,1.637,0.137,21.948
250,0,A,1,B,1,40.617,15.514,0.431,-12.759
251,0,B,1,A,1,30.565,6.685,0.472,-16.064
252,1,A,0,A,0,43.339,3.579,0.357,-27.329
253,1,B,1,A,0,41.334,2.741,0.405,27.31
254,1,B,0,A,1,23.225,22.769,0.356,-35.669
255,1,A,1,A,0,42.359,0,0.378,19.33
256,0,A,0,A,0,38.913,2.203,0.417,48.483
257,1,C,1,C,1,32.312,17.632,0.391,28.066
258,0,B,1,B,0,33.675,4.248,0.348,15.553
259,0,A,0,A,0,37.608,3.843,0.282,-9.441
260,0,B,1,C,0,31.675,2.064,0.531,6.354
261,0,A,0,A,0,21.182,4.088,0.329,-28.96
262,0,C,0,A,1,38.921,7.221,0.501,2.117
263,1,A,0,A,0,29.132,6.111,0.508,14.469
264,0,C,1,A,0,23.203,6.56,0.648,-2.146
265,1,A,1,A,0,28.05,3.52,0.333,77.752
266,0,B,1,A,1,20.519,22.042,0.437,87.722
267,1,A,0,A,1,20.274,16.51,0.669,-3.775
268,0,B,1,C,1,31.648,7.618,0.286,50.554
269,0,A,0,C,0,30.741,6.208,0.542,-37.848
270,0,A,0,B,0,24.104,5.336,0.71,-30.96
271,1,C,0,A,1,37.395,17.168,0.227,41.217
272,0,B,1,A,1,41.162,13.961,0.448,41.065
273,0,A,0,A,1,36.178,4.698,0.292,63.571
274,1,B,1,A,1,16.246,20.263,0.75,-29.778
275,1,B,1,A,0,42.423,5.899,0.659,10.839
276,1,A,1,A,0,26.576,2.991,0.547,-50.041
277,1,B,1,A,0,28.024,2.852,0.398,-15.688
278,0,B,0,A,0,29.239,2.589,0.2,59.526
279,0,A,0,A,0,37.205,7.484,0.253,23.326
280,0,C,1,A,1,27.239,10.135,0.288,-7.227
281,0,B,1,A,1,31.421,10.17,0.426,-43.604
282,0,A,1,C,0,17.746,4.244,0.391,32.179
283,1,B,1,A,1,36.649,11.248,0.336,54.728
284,1,B,0,A,1,45.888,10.96,0.522,25.489
285,1,A,0,A,1,29.531,19.328,0.625,0.183
286,0,A,0,A,0,22.571,1.546,0.316,36.766
287,1,A,0,C,0,22.901,0.03,0.312,15.673
288,1,C,1,A,1,25.906,10.823,0.393,-14.44
289,1,A,1,A,1,28.502,9.364,0.348,30.405
290,0,C,0,A,1,26.274,9.549,0.405,80.093
291,0,A,1,A,0,19.892,3.11,0.462,-6.823
292,0,A,1,C,0,19.927,5.865,0.397,-11.321
293,0,B,0,A,1,28.887,0,0.273,42.442
294,0,C,1,B,1,29.186,9.928,0.279,1.519
295,0,C,1,A,0,19.04,4.892,0.213,-1.433
296,1,A,0,A,0,20.215,9.502,0.46,78.368
297,0,A,0,A,1,49.765,19.35,0.321,-15.598
298,0,A,1,A,0,28.036,1.874,0.3,42.372
299,1,C,1,A,0,24.525,6.285,0.697,-38.798
300,0,A,0,C,0,35.927,10.905,0.672,-48.217
301,1,C,0,A,1,26.355,10.768,0.387,59.295
302,0,B,1,A,0,25.669,9.861,0.329,-3.958
303,0,B,1,A,1,34.383,6.962,0.363,37.693
304,1,B,0,B,1,34.618,11.584,0.116,26.973
305,0,B,1,A,0,54.902,0,0.479,-52.298
306,1,A,1,A,0,17.289,5.825,0.538,92.216
307,1,B,0,A,1,33.255,15.642,0.234,48.296
308,1,C,1,A,0,37.201,5.711,0.18,-31.215
309,1,C,0,A,0,21.103,7.347,0.424,15.121
310,1,A,1,A,0,22.252,4.304,0.309,-24.009
311,0,A,0,A,0,20.624,0,0.095,53.527
312,0,A,1,A,0,20.043,6.012,0.704,26.025
313,0,A,0,A,0,24.627,1.699,0.238,72.082
314,1,A,0,A,1,41.815,16.093,0.354,-17.639
315,0,B,0,B,0,28.899,2.887,0.439,3.555
316,0,A,0,A,0,33.182,6.237,0.456,41.537
317,1,C,0,A,1,22.675,9.692,0.655,49.253
318,1,B,1,A,1,25.812,11.204,0.195,15.554
319,1,A,0,A,0,43.739,7.863,0.424,98.994
320,0,B,1,B,1,27.605,5.186,0.401,34.648
321,1,A,0,A,0,16.951,3.544,0.435,-45.034
322,1,C,1,B,1,25.037,24.705,0.311,11.044
323,1,A,0,A,0,31.437,6.482,0.59,66.837
324,0,A,0,C,0,19.679,1.483,0.458,84.702
325,1,A,0,A,1,27.955,15.636,0.174,48.228
326,0,A,0,A,1,23.249,9.828,0.323,-40.226
