id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,C,0,31.135,0.757,0.264,14.485
2,1,A,1,A,0,19.395,0.516,0.318,33.309
3,1,B,1,A,0,17.725,6.332,0.36,14.894
4,0,B,1,A,1,42.27,16.941,0.229,64.367
5,1,C,0,A,1,22.799,13.829,0.439,11.139
6,0,B,1,C,1,24.617,11.791,0.466,28.468
7,0,A,0,A,0,28.03,1.658,0.254,41.886
8,0,A,1,C,0,46.867,0.813,0.68,-16.077
9,1,A,0,A,0,56.706,4.114,0.374,34.695
10,0,C,1,A,1,43.016,12.635,0.409,-20.512
11,1,C,1,B,1,18.331,21.447,0.303,11.544
12,0,B,0,A,0,16.138,1.472,0.426,86.499
13,0,A,1,A,1,37.123,7.892,0.476,85.176
14,0,B,0,B,0,26.994,2.303,0.202,43.673
15,1,A,0,A,1,16.61,14.209,0.628,32.981
16,0,B,0,A,0,23.481,7.202,0.436,-17.591
17,0,C,0,A,0,18.483,2.789,0.267,-8.739
18,0,A,0,A,0,21.846,3.453,0.409,-26.679
19,1,A,1,A,0,30.687,4.407,0.583,-24.739
20,0,B,1,A,0,37.899,7.831,0.19,19.911
21,0,A,0,B,1,32.902,16.412,0.497,54.563
22,0,A,1,A,0,35.585,0.08,0.351,17.848
23,1,B,0,A,1,18.033,16.062,0.56,16.508
24,1,A,0,A,0,48.478,5.04,0.464,-12.341
25,1,A,1,A,1,31.553,16.715,0.342,17.751
26,1,C,0,A,0,29.206,4.33,0.349,2.008
27,1,B,1,A,1,21.418,26.104,0.729,96.03
28,1,B,1,A,0,34.913,4.132,0.624,-2.583
29,0,B,1,B,0,30.631,3.464,0.395,88.501
30,1,A,0,A,0,24.792,4.656,0.371,11.758
31,1,A,0,B,0,23.826,5.786,0.53,77.818
32,1,B,1,A,0,35.319,3.905,0.508,-35.538
33,0,C,0,A,1,49.912,10.481,0.333,16.522
34,0,A,0,C,0,28.724,5.939,0.315,48.541
35,0,A,0,A,1,31.799,7.474,0.122,-9.123
36,1,B,1,B,0,34.037,0,0.589,-3.392
37,1,C,0,A,0,23.546,3.168,0.267,-27.344
38,1,A,0,A,1,21.699,23.141,0.21,9.701
39,1,C,0,A,1,36.979,14.345,0.466,52.6
40,1,C,1,A,1,24.473,15.067,0.399,46.421
41,0,A,0,A,1,20.291,6.939,0.518,-8.463
42,0,B,0,A,1,18.734,12.618,0.543,-50.549
43,1,B,1,B,1,20.446,20.485,0.358,-12.261
44,0,A,0,A,1,47.113,10.45,0.429,9.352
45,1,B,1,A,1,15.074,9.066,0.225,35.749
46,1,B,0,A,1,32.807,12.916,0.61,16.182
47,1,B,1,A,1,23.633,10.121,0.283,20.236
48,0,A,0,A,0,21.936,4.363,0.486,59.928
49,0,B,1,A,1,21.255,7.039,0.278,13.037
50,1,B,0,A,1,24.054,18.916,0.416,-24.241
51,0,C,1,A,0,30.366,4.298,0.445,90.03
52,0,A,1,A,1,17.615,10.119,0.484,28.391
53,0,A,0,C,0,49.123,7.319,0.367,7.094
54,1,A,1,B,1,42.009,15.585,0.469,83.312
55,1,B,1,A,1,21.007,12.142,0.611,-1.058
56,1,A,0,A,0,20.479,7.861,0.525,7.781
57,1,B,1,A,1,23.194,14.397,0.416,-3.8
58,1,A,1,A,1,34.207,19.593,0.381,-67.24
59,0,B,0,A,1,20.399,4.976,0.443,70.679
60,1,A,0,B,0,22.053,4.918,0.321,33.43
61,0,B,1,B,1,38.111,15.984,0.639,20.519
62,0,B,1,A,0,26.087,3.054,0.555,48.158
63,1,A,0,A,1,26.613,19.696,0.274,5.348
64,0,B,0,A,0,35.179,4.693,0.249,-14.285
65,1,C,1,B,1,44.281,19.75,0.533,28.393
66,0,B,0,A,0,26.016,0.823,0.591,34.809
67,1,A,1,A,0,24.922,9.379,0.222,1.702
68,0,A,0,A,0,28.032,3.612,0.43,89.533
