id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,19.201,9.759,0.515,56.429
2,0,B,0,A,1,34.314,17.332,0.621,40.113
3,0,B,0,A,0,22.45,2.197,0.441,29.569
4,1,B,0,A,1,28.127,14.902,0.355,31.435
5,0,B,0,B,1,13.661,13.662,0.359,30.629
6,0,B,1,A,1,26.76,10.73,0.4,3.796
7,1,A,1,A,1,22.889,8.54,0.526,-3.799
8,0,A,0,A,1,21.755,3.692,0.548,21.391
9,0,B,1,A,0,22.88,6.548,0.551,59.856
10,0,B,1,A,0,31.802,4.661,0.26,45.918
11,1,A,0,A,0,25.844,7.607,0.472,-78.771
12,1,B,0,A,1,32.293,16.464,0.822,25.709
13,0,A,0,A,0,21.405,4.117,0.48,17.022
14,0,B,1,A,1,19.679,16.435,0.457,52.882
15,1,B,1,B,1,26.277,17.045,0.486,-31.847
16,0,B,1,A,0,28.515,0,0.371,-1.712
17,0,A,0,C,1,24.474,11.481,0.724,-15.685
18,0,A,1,B,0,33.929,0.307,0.338,19.679
19,0,B,0,C,0,16.239,3.907,0.545,16.396
20,0,B,1,B,1,30.273,9.908,0.426,-5.886
21,1,C,1,A,1,20.423,24.628,0.367,28.918
22,1,B,1,A,0,34.272,7.39,0.328,-7.08
23,0,A,0,A,0,18.97,2.134,0.463,64.784
24,1,C,1,A,1,24.08,18.181,0.438,37.306
25,0,C,1,A,0,15.134,7.165,0.219,12.113
26,0,C,0,A,1,23.322,14.962,0.329,12.342
27,0,C,0,A,0,29.456,10.05,0.571,-56.961
28,0,A,0,A,0,30.861,11.089,0.291,27.509
29,1,A,1,A,0,27.673,7.201,0.451,-29.961
30,0,A,1,C,0,24.757,7.445,0.435,62.058
31,1,C,1,A,0,26.171,1.674,0.497,-82.419
32,0,C,1,A,1,22.355,16.188,0.397,21.893
33,0,C,1,C,1,20.792,9.784,0.525,10.175
34,0,A,1,A,0,36.859,6.229,0.371,39.734
35,1,C,0,A,0,32.765,5.455,0.235,-8.933
36,1,C,0,A,1,23.199,4.28,0.266,16.343
37,1,C,1,B,1,34.521,25.49,0.693,147.255
38,0,A,0,A,1,20.912,8.724,0.394,-15.63
39,0,A,1,C,0,38.507,7.851,0.487,-21.673
40,1,B,1,A,1,21.58,13.895,0.287,39.52
41,1,A,1,A,0,18.456,5.405,0.43,-28.085
42,1,C,1,A,1,27.865,9.556,0.249,-23.597
43,0,B,0,A,1,32.528,13.091,0.497,14.838
44,1,C,1,A,0,44.036,0.955,0.293,15.016
45,1,A,0,A,1,29.411,15.29,0.547,-21.106
46,0,B,1,A,1,19.535,11.429,0.474,25.83
47,1,C,0,A,0,16.548,10.689,0.285,-207.876
48,1,A,1,A,0,24.065,9.892,0.407,33.955
49,0,C,1,B,1,41.633,13.602,0.586,13.322
50,0,B,1,A,1,37.92,9.42,0.39,53.693
51,0,B,0,B,1,46.466,7.519,0.596,-30.78
