id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,27.06,6.316,0.369,-36.13
2,1,B,1,B,0,34.176,0.377,0.413,-7.952
3,0,C,1,A,0,46.025,8.107,0.401,-12.655
4,0,B,1,A,1,26.596,10.309,0.512,-3.413
5,1,A,1,C,1,32.413,22.081,0.488,20.789
6,1,A,1,B,1,30.943,5.378,0.285,70.064
7,0,C,0,A,0,32.131,4.452,0.422,4.15
8,0,C,0,A,1,30.199,12.408,0.513,-9.625
9,1,B,0,A,1,36.746,17.03,0.388,37.675
10,0,B,1,A,1,30.263,15.811,0.297,-25.526
11,0,B,0,A,1,34.925,11.657,0.454,9.747
12,1,A,0,B,0,31.431,2.988,0.184,-14.314
13,0,C,1,A,1,17.146,9.322,0.586,2.062
14,1,B,0,B,1,26.037,9.168,0.247,42.654
15,1,B,0,A,0,20.901,5.02,0.525,0.723
16,0,B,0,A,1,30.084,10.115,0.143,47.291
17,0,A,0,B,0,24.376,8.579,0.217,75.333
18,0,A,0,B,1,21.325,5.337,0.287,37.261
19,1,B,1,C,1,28.795,11.486,0.3,53.941
20,0,A,0,A,0,27.419,5.966,0.408,20.763
21,0,B,1,A,0,25.607,3.867,0.299,-15.483
22,1,C,1,A,1,32.685,20.859,0.548,-36.566
23,0,B,0,A,0,27.805,7.326,0.621,37.968
24,1,B,1,A,0,29.262,8.316,0.182,19.513
25,1,A,1,A,0,32.222,2.873,0.606,115.844
26,1,A,0,A,0,25.758,4.269,0.254,2.544
27,0,C,0,A,1,21.686,10.864,0.209,18.339
28,1,A,0,A,0,33.932,5.43,0.263,-0.821
29,0,B,1,A,0,38.707,5.249,0.405,8.743
30,0,A,1,A,0,21.405,6.598,0.231,0.656
31,0,C,1,A,1,28.848,8.244,0.356,22.603
32,1,A,1,A,1,35.8,16.042,0.471,-11.895
33,0,A,0,A,0,35.309,5.975,0.503,-44.86
34,0,A,1,A,1,21.279,6.243,0.227,34.678
35,1,B,0,A,1,42.552,2.44,0.456,31.53
36,0,B,0,A,0,32.3,9.65,0.397,29.437
37,1,B,1,A,1,31.938,10.355,0.486,48.478
38,1,B,1,A,1,44.595,16.309,0.299,2.878
39,0,B,0,A,1,42.759,10.71,0.431,5.528
40,1,C,1,A,1,32.068,18.441,0.431,90.891
41,1,A,1,A,0,15.441,5.302,0.429,35.559
42,1,A,1,A,1,24.459,8.537,0.503,8.456
43,0,B,1,A,1,25.283,15.283,0.13,-13.919
44,1,C,1,A,1,23.192,12.931,0.427,71.792
45,1,C,1,B,1,29.158,18.929,0.248,82.786
46,1,B,1,B,1,21.754,11.809,0.584,-8.697
47,1,A,1,C,0,32.912,0.974,0.173,-27.57
48,1,B,1,A,1,20.834,15.699,0.406,81.182
49,0,B,0,B,1,19.99,6.809,0.517,-0.59
50,0,B,0,A,0,33.993,3.932,0.448,-3.138
51,0,A,0,A,0,16.241,4.679,0.289,44.989
52,0,B,0,B,0,27.869,2.21,0.405,4.939
53,1,C,1,A,0,34.132,2.657,0.276,10.8
54,1,A,1,B,1,22.187,19.206,0.472,33.209
55,0,A,0,B,1,22.128,5.2,0.394,29.193
56,1,B,1,A,0,25.625,8.735,0.438,-14.651
57,0,A,0,B,1,33.224,12.849,0.477,-20.494
58,1,A,0,A,0,35.031,1.995,0.582,86.943
59,1,B,1,A,0,24.271,6.864,0.433,-5.632
60,0,A,1,B,1,25.667,5.422,0.418,-69.74
61,1,C,1,A,0,21.834,2.133,0.208,44.383
62,1,B,0,A,0,24.38,4.991,0.406,15.597
63,0,B,1,A,1,46.963,6.479,0.673,67.986
64,0,A,0,A,0,20.377,4.933,0.333,16.891
65,1,B,1,B,1,17.724,15.958,0.392,76.221
66,1,A,0,A,0,36.258,5.318,0.296,0.24
67,0,C,1,A,0,23.218,5.181,0.244,-30.828
68,1,A,1,A,1,33.042,19.3,0.626,33.047
69,0,A,0,B,1,45.779,5.904,0.41,71.694
70,0,A,0,A,1,28.416,11.262,0.437,1.631
