id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,0,22.939,5.697,0.642,-32.164
2,0,A,0,A,0,18.885,7.664,0.336,24.145
3,0,B,0,C,0,28.872,6.732,0.324,-75.121
4,0,C,1,A,0,29.881,9.503,0.481,0.606
5,0,A,1,A,1,16.991,9.523,0.495,-7.477
6,1,C,0,A,0,26.75,0,0.528,67.152
7,0,A,0,A,0,27.417,3.987,0.261,48.904
8,1,A,0,A,0,29.772,7.261,0.378,73.61
9,0,B,1,A,0,21.964,3.855,0.613,41.715
10,0,A,0,A,1,25.519,13.664,0.625,25.684
11,0,C,1,B,0,36.752,5.967,0.318,18.577
12,1,B,0,A,1,27.701,10.934,0.511,15.298
13,1,C,1,A,1,21.531,25.571,0.201,34.327
14,1,C,1,B,1,28.956,15.459,0.587,17.707
15,1,B,0,B,0,32.162,9.809,0.55,46.443
16,1,C,1,A,1,17.481,17.96,0.265,-48.976
17,0,C,1,A,1,21.796,13.196,0.516,91.623
18,0,A,0,A,1,44.65,7.053,0.277,63.035
19,0,C,0,A,1,27.419,11.358,0.387,-6.487
20,1,B,1,A,1,28.647,20.503,0.681,93.39
21,0,C,1,A,0,27.917,10.193,0.445,26.22
22,1,A,1,A,0,24.693,4.695,0.614,-43.483
23,0,A,0,A,0,29.349,4.487,0.434,-30.812
24,1,B,0,A,1,24.883,11.241,0.664,56.901
25,0,A,1,A,0,24.073,4.932,0.211,11.076
26,0,B,0,B,1,30.679,11.938,0.669,1.152
27,0,A,0,A,1,24.697,2.844,0.576,-80.246
28,1,B,1,A,0,19.134,7.208,0.256,46.529
29,1,B,1,A,0,32.155,7.222,0.448,-37.304
30,0,A,1,A,1,43.094,8.678,0.341,-52.269
31,0,B,1,A,1,16.211,13.287,0.372,5.138
32,1,B,1,A,1,25.25,4.941,0.348,12.979
33,1,C,0,A,1,33.11,9.1,0.55,23.542
34,0,B,1,A,1,23.395,5.493,0.479,-57.158
35,0,A,0,B,0,33.323,7.188,0.502,-18.826
36,1,B,0,A,1,25.92,4.63,0.271,16.147
37,0,B,0,C,0,41.298,9.037,0.455,34.946
38,0,C,0,A,0,21.007,7.732,0.702,29.829
39,1,B,1,B,0,15.624,1.879,0.592,75.186
40,0,C,1,A,1,44.041,6.273,0.22,33.819
41,1,B,0,A,1,24.313,21.58,0.568,66.606
42,0,B,0,A,0,35.721,3.291,0.404,-32.412
43,0,C,1,A,1,19.755,15.225,0.318,15.566
44,0,B,1,A,1,32.337,13.716,0.418,13.174
45,1,B,0,B,1,27.585,6.07,0.283,55.905
46,1,B,1,A,0,40.192,0.544,0.25,14.767
47,1,C,1,A,1,22.049,20.484,0.21,2.985
48,0,C,0,A,1,38.227,10.009,0.219,63.165
49,0,A,1,B,1,32.773,14.889,0.328,39.446
50,0,A,0,B,0,23.594,7.016,0.571,8.359
51,1,B,0,A,0,38.161,3.941,0.156,-44.137
52,0,C,0,B,1,36.675,11.254,0.628,26.797
53,0,C,0,A,0,23.503,2.792,0.383,42.625
54,0,A,0,A,0,22.723,4.097,0.397,-22.739
55,0,A,0,A,0,29.162,8.22,0.191,100.96
56,1,A,1,A,0,40.538,6.005,0.186,12.725
57,0,A,1,A,0,37.415,5.833,0.3,40.007
58,1,C,1,A,1,20.676,15.413,0.472,14.243
59,0,A,1,A,0,35.588,7.59,0.335,49.195
60,0,C,1,A,0,25.309,7.81,0.523,41.98
61,0,A,0,A,0,38.952,5.58,0.202,17.888
62,1,B,1,C,1,30.687,15.486,0.686,108.097
63,1,A,1,A,1,24.754,18.308,0.5,-19.221
64,1,A,0,B,0,26.045,5.729,0.416,-21.371
65,1,C,1,A,0,35.436,8.296,0.794,0.784
66,0,A,0,B,1,19.373,6.064,0.376,-34.01
67,0,A,0,B,0,18.598,1.851,0.494,54.959
68,1,B,1,A,0,38.778,4.371,0.454,-2.906
69,0,B,1,A,0,27.001,7.361,0.385,18.619
70,0,A,0,A,0,20.15,6.044,0.396,13.329
71,0,C,1,A,1,27.159,3.813,0.236,90.943
72,0,C,1,A,1,32.172,7.707,0.447,28.157
73,1,A,0,A,0,26.085,9.556,0.421,8.178
74,1,B,1,A,0,27.696,6.391,0.223,-22.266
75,1,B,1,A,1,18.254,16.539,0.53,30.059
76,1,A,0,A,0,23.008,9.051,0.763,18.167
77,0,A,1,B,0,28.753,1.19,0.699,60.862
78,1,A,0,A,0,23.912,3.302,0.382,-22.579
79,1,B,1,A,1,24.001,20.779,0.27,14.198
80,0,B,1,C,0,32.681,5.686,0.515,98.554
81,1,A,1,A,0,24.5,3.519,0.221,75.691
82,1,A,1,A,1,30.356,12.572,0.152,-78.522
