id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,29.676,1.237,0.428,9.308
2,0,C,0,A,0,26.475,3.721,0.591,65.773
3,0,A,0,A,1,31.821,3.949,0.28,42.084
4,1,B,0,A,1,50.201,20.809,0.419,-29.235
5,1,B,1,A,0,26.64,7.483,0.679,-15.633
6,1,A,1,A,0,24.025,2.415,0.304,-14.436
7,1,B,0,A,0,24.431,2.364,0.428,8.66
8,0,B,1,A,1,47.061,7.358,0.592,14.097
9,1,B,1,C,1,44.701,16.009,0.492,-18.131
10,1,C,0,A,1,27.3,17.347,0.293,-30.909
11,0,C,1,A,1,29.915,17.131,0.397,-53.102
12,0,A,0,B,0,29.985,1.07,0.309,-15.271
13,1,A,0,A,0,28.608,1.952,0.529,35.159
14,1,B,1,A,1,21.041,14.646,0.431,-73.738
15,1,B,1,A,1,64.315,10.536,0.366,35.722
16,0,C,1,A,0,18.731,4.709,0.406,-27.935
17,0,C,0,A,0,30.496,6.739,0.28,-1.473
18,1,B,1,A,0,27.112,6.633,0.488,23.417
19,0,B,0,A,1,27.931,10.615,0.463,21.889
20,1,C,0,A,0,33.691,0.143,0.419,32.369
21,0,B,1,A,1,46,10.551,0.17,42.661
22,1,A,0,A,0,23.248,7.917,0.568,34.119
23,1,B,1,A,1,22.002,7.265,0.376,0.679
24,1,B,0,A,0,36.531,3.525,0.225,-5.302
25,0,A,1,A,0,36.063,3.383,0.375,-28.419
26,0,C,1,B,0,35.309,7.005,0.265,5.619
27,0,A,0,C,1,21.221,12.593,0.428,13.905
28,0,C,0,A,1,24.165,7.435,0.231,-72.846
29,1,B,1,A,1,19.982,14.556,0.071,50.164
30,1,C,0,A,1,32.21,22.001,0.317,47.632
31,1,B,1,A,1,38.556,16.045,0.33,49.823
32,0,A,0,B,0,33.356,2.14,0.577,9.102
33,1,B,1,B,0,18.691,5.75,0.562,40.04
34,1,C,0,A,1,31.69,17.32,0.122,-2.616
35,1,A,0,A,0,31.556,0,0.251,12.933
36,1,A,1,C,0,30.537,3.123,0.284,37.076
37,1,A,0,A,0,36.318,11.97,0.243,-32.112
38,1,A,0,A,0,22.996,2.087,0.484,-42.2
39,1,B,0,A,1,23.622,2.608,0.35,14.656
40,1,B,1,A,0,27.33,7.309,0.393,20.538
41,1,B,1,B,0,29.882,1.937,0.491,41.962
42,1,A,1,A,0,36.24,6.007,0.307,6.703
43,0,A,0,A,1,35.125,8.492,0.271,3.405
44,0,A,1,A,0,24.395,6.296,0.217,41.675
45,1,B,1,A,1,36.532,14.867,0.531,32.784
46,1,C,0,A,0,20.35,6.067,0.803,-34.167
47,1,B,1,A,1,48.012,10.247,0.62,0.614
48,0,C,1,B,1,27.718,10.607,0.573,-13.585
49,0,B,0,A,1,17.078,12.087,0.162,-11.644
50,1,A,0,A,1,32.07,16.447,0.634,25.6
51,0,B,1,A,0,40.672,7.91,0.541,14.951
52,0,A,0,C,1,29.629,14.795,0.478,38.655
53,1,C,1,A,0,21.665,10.361,0.513,31.496
54,0,B,1,C,0,27.509,7.029,0.242,-60.498
55,1,A,1,A,1,46.262,23.766,0.275,-32.813
56,0,C,0,A,1,40.259,5.525,0.256,15.133
57,0,C,1,B,1,46.16,10.647,0.495,59.437
58,0,C,1,A,1,27.837,10.96,0.207,41.699
59,0,A,0,A,0,22.917,4.343,0.16,44.24
60,1,A,0,A,0,24.982,6.051,0.41,-2.151
61,1,A,0,C,0,14.696,4.582,0.7,71.527
62,0,A,0,C,0,24.5,0,0.354,75.007
63,0,B,0,A,1,17.594,8.879,0.338,-9.409
64,0,A,0,A,0,30.228,0,0.415,40.278
65,1,B,1,A,1,25.865,12.583,0.299,-14.033
66,1,A,1,A,1,28.703,19.054,0.373,8.494
67,1,B,1,A,0,43.33,0.434,0.233,12.577
68,1,A,1,B,0,36.007,5.539,0.372,-12.834
69,1,A,0,A,0,33.929,7.609,0.275,31.187
70,1,B,0,B,1,25.831,10.319,0.414,22.331
71,1,C,0,A,0,38.815,2.497,0.452,32.404
72,0,B,0,B,1,29.805,15.642,0.436,-26.201
73,0,B,0,B,1,30.183,3.466,0.269,15.939
74,0,B,1,A,1,28.42,10.54,0.476,23.322
75,0,B,0,A,1,29.933,7.989,0.202,-3.212
76,1,B,1,A,1,21.57,21.154,0.346,32.498
77,1,A,0,A,0,42.809,5.953,0.213,5.594
78,1,C,1,B,1,29.341,11.895,0.224,-12.008
79,0,C,1,A,1,29.071,5.163,0.336,11.855
80,1,B,1,B,0,26.152,6.77,0.433,29.588
81,1,C,1,A,1,41.665,15.604,0.302,34.431
82,0,B,1,A,1,25.11,7.32,0.379,-14.739
83,1,A,0,B,0,16.173,2.478,0.714,100.137
84,1,A,0,A,1,31.546,18.585,0.387,10.332
85,0,A,0,A,1,31.79,8.871,0.493,80.667
86,0,B,0,B,0,17.903,2.831,0.361,-49.493
87,1,A,1,C,1,22.87,13.803,0.332,-8.328
88,1,C,1,A,1,32.022,5.696,0.537,35.971
89,1,A,1,B,0,23.734,7.799,0.656,21.523
90,0,A,0,A,0,23.144,6.047,0.152,39.776
91,0,B,1,A,1,41.519,11.012,0.297,-41.144
92,1,C,1,A,0,34.766,3.937,0.548,21.107
93,1,A,0,A,1,35.015,23.631,0.647,58.443
94,1,A,0,A,0,37.798,4.352,0.451,81.592
95,1,A,1,A,1,14.039,15.018,0.216,46.391
96,0,C,1,A,1,22.933,9.8,0.508,24.288
97,0,A,0,A,0,35.817,9.008,0.44,89.373
98,0,C,1,A,1,15.981,16.326,0.181,51.129
99,0,B,0,A,1,52.022,9.81,0.246,68.867
100,1,A,0,A,0,16.85,5.365,0.517,-25.962
101,1,A,1,A,1,23.698,3.455,0.401,62.903
102,1,B,1,A,1,35.056,12.392,0.263,14.973
103,1,B,0,A,1,32.246,9.59,0.378,-29.783
104,1,A,0,A,0,18.83,7.57,0.494,-6.739
105,0,B,0,C,0,41.569,7.724,0.291,16.799
106,1,A,1,C,0,22.937,4.672,0.395,-17.462
107,1,A,1,B,0,35.814,6.485,0.54,-36.452
108,0,B,0,B,0,20.689,6.316,0.673,28.397
109,1,C,1,A,0,32.994,7.83,0.494,42.499
110,1,B,0,A,0,22.247,2.569,0.67,37.713
111,0,A,0,B,1,25.514,14.954,0.722,38.385
112,1,B,0,A,0,42.569,9.935,0.478,7.875
113,0,B,0,A,1,41.787,3.271,0.327,25.6
114,0,B,1,B,0,30.239,5.715,0.617,-5.806
115,0,B,1,A,0,25.862,2.731,0.479,0.804
