id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,36.136,6.213,0.513,83.577
2,0,A,0,A,0,27.161,7.669,0.232,56.16
3,0,B,1,A,1,43.588,13.01,0.24,53.286
4,0,A,1,A,0,32.208,4.396,0.221,-131.725
5,1,A,0,A,1,24.219,16.348,0.424,-15.905
6,1,C,1,A,0,24.283,6.082,0.402,18.611
7,0,A,0,A,1,21.066,8.202,0.443,11.74
8,1,A,1,B,1,36.176,10.412,0.414,-23.312
9,1,A,1,B,0,18.37,8.158,0.454,64.327
10,0,A,1,B,0,31.946,7.987,0.318,23.706
11,1,B,1,A,0,33.348,4.312,0.262,41.447
12,1,B,1,A,0,23.915,4.852,0.198,-30.558
13,0,B,0,A,0,20.44,6.475,0.556,4.647
14,0,A,0,A,1,20.447,6.223,0.369,30.506
15,0,A,0,A,0,20.487,5.082,0.389,32.597
16,1,A,0,A,1,22.93,18.348,0.432,72.875
17,0,A,1,B,1,33.436,2.794,0.392,19.091
18,1,C,0,A,0,32.098,3.041,0.463,49.837
19,0,A,0,A,0,17.136,2.138,0.491,0.483
20,1,A,0,A,1,31.182,21.029,0.219,11.233
21,1,B,1,A,1,35.415,14.353,0.624,-52.345
22,1,B,1,A,0,33.173,2.523,0.596,39.123
23,0,C,1,A,1,35.92,8.398,0.363,20.314
24,1,B,0,A,0,45.269,4.965,0.585,4.857
25,0,B,1,A,0,26.157,8.584,0.512,-21.741
26,0,A,0,A,0,27.157,4.945,0.151,-53.545
27,1,A,1,A,0,25.23,0,0.409,-16.994
28,1,A,0,A,0,44.696,3.257,0.44,-35.353
29,0,A,0,A,0,30.654,5.577,0.384,-20.293
30,1,A,1,A,0,27.043,6.275,0.562,96.039
31,0,C,1,A,1,36.461,7.093,0.534,6.252
32,0,A,1,A,0,18.227,0,0.615,43.388
33,1,C,0,A,1,23.501,9.852,0.386,40.438
34,0,A,0,C,0,29.225,5.725,0.321,-44.022
35,0,A,1,A,1,22.817,16.816,0.404,-5.447
36,1,C,1,A,1,35.467,8.596,0.459,-3.301
37,1,A,1,A,0,25.93,4.312,0.556,-44.198
38,0,C,1,A,1,24.222,11.278,0.395,-5.479
39,1,C,0,A,0,26.323,2.11,0.276,78.816
40,1,A,1,A,0,26.35,5.794,0.465,28.71
41,0,B,1,A,1,27.539,21.302,0.577,40.118
42,0,A,0,A,0,24.128,6.649,0.449,65.855
43,0,C,1,A,1,41.218,7.361,0.276,24.212
44,1,B,1,A,1,21.375,17.39,0.45,-52.246
45,0,A,0,A,0,21.365,9.734,0.396,-1.348
46,0,A,0,A,1,21.992,2.425,0.518,-65.822
47,0,B,0,A,1,24.196,14.625,0.266,35.818
48,1,B,1,A,1,30.828,16.997,0.155,23.079
49,1,A,1,A,0,23.533,3.865,0.497,19.429
50,1,B,1,A,1,23.671,12.784,0.55,33.23
51,1,A,1,A,1,22.218,23.503,0.437,-18.287
52,0,A,0,A,0,21.265,5.39,0.393,27.037
53,1,C,0,A,1,29.098,12.172,0.333,-16.945
54,1,B,1,A,0,34.303,4.055,0.226,1.344
55,0,A,0,C,0,33.737,5.824,0.686,11.909
56,1,C,0,A,1,26.046,14.539,0.505,17.45
57,0,B,0,A,1,31.201,8.405,0.411,54.739
58,1,B,0,A,0,23.535,5.595,0.234,135.449
59,1,A,1,A,1,29.325,11.749,0.553,52.668
60,0,B,1,C,1,27.488,9.046,0.434,3.14
61,1,B,1,A,1,28.553,18.106,0.373,58.476
62,1,C,0,A,1,25.982,19.297,0.417,89.234
63,0,A,0,A,1,20.968,11.255,0.251,-50.368
64,0,A,0,C,0,27.551,0,0.287,25.813
65,0,B,1,A,1,23.537,10.84,0.48,36.352
66,0,A,0,B,1,31.042,16.281,0.461,62.26
67,1,C,1,A,1,23.083,8.468,0.445,36.43
68,1,A,0,C,0,40.65,5.202,0.304,-9
69,1,B,1,A,1,17.041,5.154,0.503,-49.236
70,1,C,1,A,1,22.431,10.37,0.197,-33.407
71,1,C,1,A,1,16.759,9.509,0.216,33.553
72,0,B,0,A,0,26.606,4.887,0.326,25.068
73,0,C,0,B,0,16.907,6.76,0.292,-6.497
74,0,C,1,B,0,23.424,5.15,0.347,-21.473
75,1,B,1,A,0,26.368,3.955,0.268,36.477
76,1,A,1,A,1,48.3,14.618,0.399,26.269
77,0,A,0,B,1,29.683,12.759,0.511,15.653
78,1,C,1,A,1,26.312,11.842,0.388,35.793
79,0,B,1,A,1,36.851,13.25,0.455,6.106
