id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,39.1,8.546,0.468,18.071
2,0,B,0,B,1,22.395,7.378,0.146,50.676
3,1,B,0,B,0,18.567,1.908,0.411,5.429
4,1,B,1,B,0,21.461,4.839,0.42,41.419
5,0,B,1,A,1,35.739,6.012,0.268,0.292
6,0,A,0,A,1,28.874,17.881,0.358,-35.185
7,0,C,0,B,0,21.858,3.734,0.75,5.486
8,0,B,0,B,1,27.069,10.091,0.471,38.9
9,1,B,0,A,1,26.69,20.64,0.548,27.083
10,1,C,1,A,1,24.119,20.835,0.47,0.006
11,1,A,1,A,1,13.934,12.763,0.339,24.349
12,1,B,1,A,1,18.992,7.402,0.585,-82.932
13,1,B,1,B,0,31.856,4.723,0.382,36.875
14,0,B,1,C,1,33.726,6.913,0.501,74.835
15,0,A,0,C,0,21.656,8.603,0.263,15.198
16,1,C,1,A,1,25.298,21.449,0.332,71.332
17,1,B,1,A,1,35.953,12.615,0.464,0.44
18,1,C,1,A,1,31.603,12.067,0.1,-40.895
19,1,C,0,A,1,24.826,8.556,0.333,35.331
20,1,C,0,A,0,26.474,1.621,0.261,-77.302
21,1,A,0,A,0,19.045,1.327,0.073,48.711
22,1,A,0,A,1,23.553,11.215,0.638,16.607
23,0,C,0,B,0,37.222,6.711,0.23,36.207
24,1,B,0,A,0,27.6,5.756,0.592,8.246
25,1,B,0,A,0,23.236,3.839,0.316,-38.948
26,1,C,0,A,1,41.558,22.379,0.25,0.716
27,1,B,1,A,1,27.142,7.221,0.476,25.24
28,1,A,1,B,1,32.163,21.849,0.366,-8.42
29,1,C,1,A,0,24.122,11.305,0.396,-0.335
30,1,A,0,A,0,39.346,0.954,0.225,55.433
31,0,C,0,B,1,18.206,7.078,0.507,-10.447
32,1,A,1,A,0,29.717,5.994,0.669,51.311
33,1,B,0,A,0,26.774,4.189,0.802,3.59
34,0,B,1,B,0,24.663,5.944,0.369,4.84
35,0,C,1,A,0,11.141,3.968,0.23,27.062
36,0,B,1,B,0,36.232,3.252,0.258,12.977
37,0,C,1,A,1,26.391,8.261,0.338,70.324
38,0,C,1,A,0,58.822,6.728,0.674,12.803
39,1,B,1,A,1,32.858,17.014,0.51,-1.669
