id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,22.57,0.796,0.442,9.844
2,1,B,1,A,1,23.297,8.126,0.427,10.54
3,0,C,0,B,0,32.878,3.211,0.271,53.951
4,0,A,0,A,1,30.961,5.881,0.121,29.351
5,1,A,1,A,1,32.965,10.268,0.239,-32.778
6,0,A,0,C,0,14.014,7.631,0.561,65.788
7,0,B,1,A,1,42.901,10.005,0.231,77.324
8,0,A,1,A,1,27.145,15.511,0.411,0.966
9,1,C,1,A,1,22.01,17.817,0.483,32.644
10,0,B,1,A,1,19.228,7.479,0.417,26.207
11,1,C,1,A,0,28.247,6.669,0.453,44.844
12,1,A,0,B,0,30.925,0.858,0.689,60.511
13,0,C,1,A,1,57.014,15.23,0.386,16.1
14,0,C,1,A,1,29.447,4.718,0.278,53.608
15,0,C,1,A,1,29.272,10.387,0.306,3.907
16,1,B,0,A,0,56.351,7.297,0.338,-25.623
17,0,A,1,A,0,20.117,6.269,0.503,52.081
18,1,B,0,A,1,27.595,7.174,0.349,-6.173
19,0,A,0,A,0,34.739,11.215,0.389,-5.438
20,0,A,0,A,0,28.257,1.322,0.536,40.578
21,1,A,1,A,1,53.294,15.928,0.372,-20.594
22,0,B,1,A,1,29.224,11.247,0.416,16.991
23,0,B,0,A,0,20.031,8.834,0.473,27.534
24,1,C,1,A,0,25.18,3.702,0.549,5.947
25,0,C,1,A,1,23.328,7.295,0.268,28.709
26,1,A,0,A,1,30.375,13.061,0.612,43.98
27,0,A,1,A,0,38.631,1.276,0.61,49.881
28,1,B,0,A,1,25.783,4.368,0.412,-6.061
29,1,A,1,A,1,21.665,9.584,0.545,2.388
30,0,A,1,A,0,26.142,1.675,0.329,-5.72
31,1,B,0,A,0,37.576,10.077,0.467,6.419
32,0,A,1,A,0,28.704,7.916,0.354,43.414
33,0,B,1,A,1,29.948,13.134,0.501,34.201
34,0,B,0,B,0,24.478,0.79,0.302,52.93
35,0,C,0,A,1,36.747,12.498,0.402,-10.935
36,1,A,1,A,0,29.568,2.883,0.742,-63.582
37,1,B,0,A,0,19.17,5.366,0.429,59.389
38,1,C,0,A,1,20.134,13.759,0.278,24.952
39,1,A,0,A,0,31.117,4.982,0.481,33.392
40,1,A,1,B,0,30.395,4.074,0.749,27.64
41,0,B,0,A,1,34.278,1.23,0.493,-47.77
42,1,B,0,A,1,34.33,17.469,0.557,-83.079
43,1,A,1,A,1,26.134,16.151,0.344,44.17
44,0,A,1,A,1,15.269,9.988,0.444,-27.259
45,1,A,0,A,0,22.748,7.05,0.442,-15.648
46,0,C,1,A,0,26.648,5.167,0.36,-41.459
47,0,A,1,A,0,35.741,3.438,0.763,14.307
48,0,B,0,B,1,53.989,3.327,0.704,-70.263
