id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,28.812,11.589,0.267,2.576
2,0,C,1,B,1,35.333,12.774,0.371,6.891
3,1,A,0,A,0,30.972,7.051,0.199,90.149
4,0,B,1,A,0,17.971,5.031,0.321,20.494
5,1,C,1,A,1,31.921,24.763,0.369,-75.883
6,1,A,0,A,0,29.414,0.832,0.278,14.319
7,0,A,0,A,1,30.355,16.938,0.321,30.806
8,1,C,1,A,1,24.971,10.61,0.527,-3.061
9,1,B,0,A,1,35.804,27.404,0.579,-27.722
10,0,A,0,B,0,25.273,5.205,0.566,22.636
11,0,B,1,C,0,28.001,0.978,0.479,48.911
12,1,C,1,A,1,16.749,14.716,0.458,-12.866
13,0,B,0,A,0,23.602,4.565,0.504,6.796
14,1,A,0,A,0,24.69,3.353,0.266,32.828
15,1,C,1,A,1,33.757,9.836,0.138,23.413
16,0,A,1,A,0,25.9,0,0.661,7.839
17,0,B,1,C,1,36.23,14.065,0.575,59.677
18,0,C,1,A,0,21.414,9.412,0.273,-11.867
19,0,A,0,A,1,19.45,7.505,0.445,-12.615
20,1,C,1,A,1,31.9,16.197,0.409,44.876
21,0,C,0,A,1,27.677,13.554,0.436,-99.285
22,0,C,0,A,1,19.462,8.626,0.186,4.547
23,1,A,0,A,1,36.034,19.28,0.188,10.301
24,0,A,0,C,0,22.974,0,0.209,-34.77
25,1,A,0,B,0,26.835,4.844,0.374,-7.243
26,1,B,0,A,0,28.477,2.901,0.193,129.648
27,0,B,0,A,1,26.384,8.325,0.662,-6.588
28,0,B,0,A,1,29.55,9.732,0.069,-25.204
29,1,C,0,A,1,19.043,16.577,0.238,45.422
30,0,B,0,B,0,33.642,3.932,0.522,58.33
31,1,C,0,A,1,16.078,12.763,0.195,-19.92
32,1,A,1,B,0,18.102,0.012,0.412,76.801
33,1,B,1,A,1,27.096,5.081,0.317,35.716
34,1,A,1,A,0,16.23,3.455,0.273,1.49
35,0,C,1,A,1,32.233,10.416,0.545,35.689
36,0,C,1,C,1,47.84,11.99,0.432,-23.507
37,1,A,1,B,0,20.934,0,0.405,-6.401
38,0,B,0,A,1,29.677,10.745,0.268,8.807
39,1,C,1,A,1,31.485,10.127,0.387,-29.537
40,1,A,0,A,0,21.614,0,0.329,27.271
41,1,C,0,A,0,40.931,8.635,0.33,21.227
42,0,C,0,A,0,22.742,9.969,0.198,21.514
43,0,B,0,C,0,26.32,4.107,0.349,30.656
44,1,C,1,A,0,49.356,2.143,0.386,34.993
45,1,B,1,A,1,29.253,11.826,0.395,21.367
46,0,C,0,A,0,23.657,5.471,0.242,-35.141
47,0,B,1,A,1,28.992,15.65,0.243,48.732
48,0,B,0,A,1,23.147,4.003,0.732,61.085
49,1,C,0,A,0,47.23,4.642,0.644,-5.418
50,0,A,1,C,0,38.804,9.827,0.434,37.45
51,1,C,0,A,1,15.564,9.714,0.137,50.231
52,1,B,0,A,0,25.631,9.825,0.112,-22.724
53,0,A,0,C,0,24.421,5.129,0.367,22.78
54,0,B,0,B,0,23.288,6.661,0.558,22.014
55,0,B,1,A,0,42.029,4.438,0.39,-8.316
56,1,B,1,B,0,27.126,6.805,0.56,50.433
57,1,B,0,A,1,28.062,16.334,0.265,59.449
58,0,A,0,A,0,26.275,9.096,0.267,36.319
59,0,A,1,A,1,23.118,13.521,0.618,35.764
60,0,B,1,B,0,30.698,3.003,0.649,57.359
61,0,C,0,A,0,27.534,0.626,0.287,-59.114
62,0,B,0,B,0,18.579,2.412,0.504,33.92
63,0,B,1,A,0,19.597,4.747,0.257,-26.744
64,1,B,1,A,1,38.269,16.188,0.64,32.019
65,0,A,0,A,1,29.595,5.307,0.553,0.8
66,0,A,0,A,0,14.527,6.353,0.432,-1.6
67,1,B,1,A,0,32.495,1.735,0.137,44.061
68,0,A,1,B,0,38.646,5.036,0.649,18.871
69,0,A,1,C,1,28.223,7.925,0.405,5.935
70,0,C,1,A,1,23.926,4.896,0.542,93.092
71,0,B,0,A,1,19.894,16.351,0.488,6.497
72,1,A,1,A,0,30.67,4.82,0.362,-50.652
73,0,A,1,B,1,42.78,13.816,0.49,-34.606
74,1,A,1,A,1,20.364,21.842,0.365,42.297
75,1,B,0,A,0,39.31,5.293,0.279,68.55
76,0,C,1,A,1,25.193,11.752,0.392,-40.642
77,1,A,1,A,0,36.583,4.463,0.224,58.823
78,0,A,0,C,0,33.456,8.34,0.447,4.122
79,0,C,1,C,1,28.063,9.579,0.39,3.013
80,0,B,1,A,0,27.749,5.036,0.26,102.293
81,0,A,1,A,0,27.824,8.705,0.339,52.276
82,0,B,0,A,1,21.508,3.055,0.529,116.346
83,1,A,1,A,0,42.709,6.369,0.32,56.244
84,1,C,1,A,0,26.642,8.695,0.297,44.127
85,0,A,0,C,1,30.865,4.352,0.344,50.755
86,0,B,1,A,0,31.431,5.922,0.117,51.293
