id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,24.824,6.045,0.417,59.081
2,0,C,1,A,1,30.359,15.5,0.247,6.502
3,0,B,0,A,0,33.063,9.641,0.638,-24.533
4,1,A,0,A,0,21.466,5.401,0.475,0.455
5,1,A,0,B,0,35.024,7.129,0.262,19.347
6,1,A,1,A,1,34.924,20.724,0.433,-20.575
7,0,A,1,A,1,18.931,5.638,0.338,-7.209
8,1,B,1,B,0,20.331,0,0.378,64.815
9,1,B,1,A,1,33.175,21.506,0.477,31.607
10,1,B,1,A,1,20.586,8.39,0.234,-20.108
11,0,C,1,C,1,28.457,12.882,0.611,46.054
12,1,B,1,A,1,30.545,23.869,0.287,-8.772
13,1,B,1,A,1,26.578,26.771,0.301,87.415
14,0,C,1,A,1,28.745,13.452,0.561,10.613
15,1,A,0,A,0,25.264,3.383,0.303,-5.805
16,1,A,1,A,0,20.963,10.922,0.54,53.647
17,0,A,0,A,0,26.032,12.364,0.307,11.789
18,0,C,1,A,0,28.029,7.72,0.504,42.36
19,0,B,1,A,1,32.61,7.983,0.402,-1.225
20,1,A,0,A,0,27.945,0,0.455,-13.947
21,0,B,1,A,0,17.122,5.009,0.275,13.019
22,0,B,0,A,0,23.059,1.935,0.435,44.369
23,1,A,1,A,1,31.004,16.617,0.4,123.152
24,0,A,0,B,0,26.076,5.629,0.497,55.51
25,1,A,1,A,0,27.944,8.943,0.227,18.445
26,1,A,0,A,0,42.255,2.764,0.363,15.701
27,1,B,1,A,1,31.465,25.375,0.404,4.197
28,1,C,1,A,1,34.4,11.895,0.465,141.377
29,1,B,1,A,0,18.81,6.169,0.524,17.325
30,0,C,0,A,1,35.088,3.807,0.293,50.557
31,1,A,1,A,0,31.169,3.933,0.238,-10.681
32,0,B,1,A,1,26.127,10.461,0.555,48.221
33,1,C,1,A,1,53.983,14.801,0.467,17.959
34,0,A,1,C,1,24.172,11.118,0.478,39.381
35,0,C,1,A,1,56.819,7.543,0.574,-2.991
36,0,C,0,A,1,17.551,19.777,0.27,28.658
37,0,A,1,A,1,20.131,12.817,0.447,10.139
38,0,B,1,A,0,29.226,5.476,0.548,-39.115
39,1,A,0,A,0,35.05,1.37,0.605,72.842
40,1,B,0,A,1,34.742,10.841,0.335,-7.024
41,1,C,0,A,1,32.988,7.032,0.287,-17.499
42,0,B,1,A,1,19.941,11.347,0.361,5.865
43,1,B,1,A,1,19.761,21.175,0.306,46.697
44,1,A,1,A,1,32.348,17.405,0.421,18.008
45,0,C,0,B,0,28.315,4.13,0.449,87.155
46,1,A,1,A,0,18.147,6.099,0.335,17.762
47,0,B,0,A,0,33.216,10.697,0.427,38.346
48,0,B,1,A,1,13.369,10.275,0.487,26.757
49,0,A,0,C,0,42.56,1.293,0.367,37.93
50,0,B,1,A,1,26.11,15.718,0.334,-34.531
51,1,C,1,B,1,24.706,11.403,0.622,-1.24
52,0,A,1,A,0,21.32,1.276,0.248,12.151
53,1,A,1,B,1,36.992,6.869,0.295,54.934
54,1,B,1,B,1,47.787,10.991,0.659,43.209
55,1,A,0,A,0,31.9,0,0.519,-30.137
56,1,B,1,A,0,23.695,11.18,0.434,-17.01
57,1,A,0,A,0,25.232,0,0.344,34.867
58,0,B,0,B,0,37.572,9.889,0.422,117.102
59,0,C,1,B,0,21.849,8.478,0.542,14.664
60,0,B,0,A,0,46.277,2.955,0.232,-5.353
61,1,B,0,A,1,34.202,8.984,0.377,53.972
62,1,B,1,A,1,28.871,5.63,0.529,-8.772
63,1,A,1,B,1,22.878,16.665,0.605,35.866
64,0,C,1,A,1,23.85,8.713,0.26,14.142
65,0,C,0,B,1,39.624,10.402,0.593,-7.356
66,0,A,0,A,1,42.143,8.627,0.414,40.393
67,1,B,1,A,1,18.574,17.65,0.457,-17.987
68,1,A,1,C,0,21.443,9.242,0.676,-8.19
69,1,A,1,A,1,30.271,10.457,0.494,-33.063
70,1,C,0,A,1,28.526,24.001,0.423,67.492
71,1,C,0,A,1,38.561,13.131,0.466,20.591
72,0,A,1,A,0,31.444,6.286,0.416,9.2
73,1,A,1,A,1,37.16,14.733,0.539,95.555
74,0,A,1,C,0,33.569,9.484,0.441,31.369
75,1,B,0,A,0,31.168,6.716,0.23,6.296
76,0,A,0,A,1,36.075,5.982,0.366,11.146
77,1,A,0,B,0,31.695,1.996,0.495,2.03
78,0,A,1,A,0,38.235,2.535,0.353,-32.37
79,1,A,0,A,0,23.976,8.633,0.519,50.227
80,1,A,0,A,0,33.276,8.541,0.369,-55.23
81,1,B,0,A,0,35.967,6.547,0.279,-5.128
82,0,B,1,A,1,31.408,8.551,0.256,-2.951
83,1,A,1,A,1,19.988,10.744,0.359,0.848
84,1,C,1,A,1,21.354,16.786,0.723,27.23
85,1,C,0,A,1,38.44,18.858,0.174,-30.071
86,0,C,1,B,1,26.261,7.17,0.331,5.245
87,1,A,1,B,0,25.839,6.121,0.662,44.276
88,0,A,0,A,1,38.386,11.618,0.321,-14.605
89,1,B,1,A,1,15.098,21.543,0.669,2.337
90,1,B,0,A,0,28.699,1.738,0.355,-2.21
91,1,A,1,A,1,22.124,24.046,0.402,155.08
92,0,A,0,C,0,25.409,6.188,0.404,24.119
93,0,A,0,A,0,37.029,6.847,0.561,63.355
94,0,A,0,A,0,39.097,4.498,0.611,-9.239
95,1,B,1,A,0,38.13,8.293,0.421,36.108
96,0,C,1,A,1,29.425,6.737,0.285,45.851
97,0,B,1,A,1,28.439,15.494,0.254,21.143
98,0,C,1,A,1,19.304,14.47,0.684,22.551
99,1,B,1,A,1,20.034,11.708,0.339,17.806
100,0,C,1,A,1,25.568,3.946,0.389,84.963
101,1,B,0,A,1,20.287,5.761,0.352,-18.127
102,1,B,0,A,0,30.693,9.185,0.538,22.276
103,0,C,1,B,1,24.933,16.675,0.256,28.396
104,0,B,0,B,0,33.263,5.498,0.701,44.122
105,1,B,0,A,1,52.346,13.994,0.658,63.376
106,1,A,0,A,0,36.073,6.991,0.519,79.874
107,1,A,0,A,0,25.897,8.244,0.21,80.336
108,1,C,1,A,0,21.847,1.822,0.153,22.737
109,0,B,0,B,1,27.951,16.375,0.555,34.989
110,1,A,1,A,1,33.56,11.965,0.321,33.307
111,1,B,1,C,1,27.422,20.786,0.303,-33.196
112,0,A,0,B,1,16.974,8.663,0.485,29.896
113,1,A,0,A,0,26.797,6.007,0.362,20.749
114,0,A,0,C,0,33.333,8.176,0.261,24.873
115,0,C,1,A,1,30.171,17.62,0.509,14.813
116,0,A,0,A,0,39.342,4.86,0.318,-1.169
117,0,A,0,B,1,64.164,9.507,0.696,34.481
118,1,C,1,C,1,23.167,12.838,0.338,81.064
119,1,B,0,A,1,26.198,15.963,0.679,-1.376
120,0,B,0,A,1,25.006,7.105,0.488,21.917
121,1,B,1,A,0,31.323,4.067,0.199,34.739
122,0,B,1,A,1,30.211,13.825,0.316,62.982
123,1,B,1,A,0,44.739,4.738,0.336,24.571
124,0,C,0,B,0,24.539,0.822,0.691,-46.705
125,0,C,0,A,1,30.113,6.323,0.367,18.296
126,1,B,1,A,1,20.682,19.765,0.398,0.297
127,1,A,0,B,0,22.356,4.409,0.469,35.553
128,0,A,1,B,1,37.012,5.227,0.439,-21.855
129,1,B,0,A,0,20.988,5.754,0.314,38.91
130,1,B,0,A,0,23.054,6.526,0.316,41.866
131,1,A,0,A,0,29.709,3.542,0.323,-20.085
132,1,B,1,A,0,19.952,4.315,0.494,-4.343
133,1,C,1,A,1,45.713,21.468,0.381,33.432
134,0,C,1,A,1,37.794,13.052,0.461,-64.916
135,0,A,0,A,0,35.958,5.051,0.311,47.188
136,1,B,1,A,1,18.72,19.399,0.331,46.651
137,0,B,0,C,1,45.772,3.346,0.492,15.827
138,1,A,1,C,0,29.007,5.382,0.655,5.513
139,1,C,1,A,1,36.303,20.675,0.18,53.524
140,0,B,0,A,0,41.747,3.081,0.573,52.22
141,1,A,1,B,1,36.75,7.543,0.718,-23.401
142,1,A,1,A,1,21.536,16.352,0.226,34.003
